SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
INDIANB,EQ,297.3,297.3,272.6,291.8,293.0,292.2,1048150,304531027.85,29-OCT-2010,
INDUSINDBK,EQ,270.0,275.0,261.0,263.6,266.7,270.45,1653421,443394903.25,29-OCT-2010,
IOC,EQ,419.0,429.0,411.0,418.05,413.0,420.95,596274,251934576.0,29-OCT-2010,
ITC,EQ,169.1,171.9,165.7,171.2,170.0,167.05,18395915,3118642764.7,29-OCT-2010,
JINDALSTEL,EQ,695.0,699.9,681.0,697.55,696.1,692.65,980028,676491110.3,29-OCT-2010,
JSWENERGY,EQ,119.25,120.1,118.0,119.3,119.35,119.4,664168,79005236.65,29-OCT-2010,
JSWSTEEL,EQ,1303.0,1364.0,1303.0,1341.95,1342.0,1319.7,2165340,2890758332.15,29-OCT-2010,
JUBLFOOD,EQ,529.95,533.9,508.45,512.3,510.9,528.8,342037,176551830.4,29-OCT-2010,
KEI,EQ,36.5,36.65,34.65,35.15,34.8,36.45,159085,5668315.45,29-OCT-2010,
KOTAKBANK,EQ,478.0,480.0,455.0,464.25,465.2,477.9,1758212,817474921.1,29-OCT-2010,
LICHSGFIN,EQ,1352.75,1360.0,1321.0,1340.55,1343.8,1353.7,497372,665942015.8,29-OCT-2010,
LT,EQ,2003.0,2036.95,2000.1,2027.8,2020.0,2000.55,1157851,2340430026.35,29-OCT-2010,
LUPIN,EQ,439.2,448.95,402.15,438.3,442.0,440.9,873427,376763737.25,29-OCT-2010,
M&M,EQ,742.35,745.3,705.6,733.7,728.0,733.05,2819550,2047748215.35,29-OCT-2010,
MANAPPURAM,EQ,145.0,148.8,143.0,147.7,148.4,145.05,747574,109318146.35,29-OCT-2010,
MARICO,EQ,139.95,141.25,135.05,137.15,136.55,139.95,643233,88735361.8,29-OCT-2010,
MARUTI,EQ,1534.8,1559.0,1516.05,1551.6,1545.2,1534.8,236775,364006039.35,29-OCT-2010,
MOTILALOFS,EQ,195.0,196.0,190.15,194.3,194.0,192.4,53195,10340590.3,29-OCT-2010,
MPHASIS,EQ,611.05,614.9,606.8,610.4,611.8,607.35,183992,112160675.05,29-OCT-2010,
NATIONALUM,EQ,414.05,414.4,400.05,401.3,401.0,412.65,58563,23793988.95,29-OCT-2010,
NAUKRI,EQ,670.0,697.6,670.0,680.35,680.0,678.6,60905,41431764.3,29-OCT-2010,
NESTLEIND,EQ,3465.0,3540.0,3415.0,3484.45,3530.0,3463.15,28041,97006128.55,29-OCT-2010,
NHPC,EQ,31.25,31.8,31.05,31.2,31.2,31.25,4676859,146764203.3,29-OCT-2010,
NMDC,EQ,285.0,287.0,274.2,277.3,277.0,281.8,667414,187262110.25,29-OCT-2010,
NTPC,EQ,195.8,198.4,194.2,195.3,195.0,194.05,4359759,856030732.7,29-OCT-2010,
OFSS,EQ,2215.0,2248.0,2075.2,2210.2,2206.0,2212.4,39738,88243466.6,29-OCT-2010,
OIL,EQ,1398.1,1470.0,1395.1,1450.05,1450.0,1413.8,61026,87675114.75,29-OCT-2010,
ONGC,EQ,1327.45,1327.45,1290.0,1304.05,1301.9,1303.85,742041,964465526.15,29-OCT-2010,
PAGEIND,EQ,1327.0,1327.8,1272.3,1284.85,1290.0,1300.05,770,995912.7,29-OCT-2010,
PERSISTENT,EQ,400.1,410.0,395.0,403.25,401.5,403.2,45957,18514687.4,29-OCT-2010,
PETRONET,EQ,115.5,115.5,108.75,111.2,110.85,114.1,2442667,273194468.65,29-OCT-2010,
PFC,EQ,360.9,363.5,352.4,360.0,359.25,358.1,409316,146339073.75,29-OCT-2010,
PHOENIXLTD,EQ,250.1,255.5,239.8,250.95,250.0,249.45,61595,15196635.9,29-OCT-2010,
PIDILITIND,EQ,141.0,146.5,141.0,145.55,146.45,142.2,73798,10669427.2,29-OCT-2010,
PNB,EQ,1307.55,1307.55,1265.0,1290.8,1289.0,1310.35,439691,564277557.1,29-OCT-2010,
POWERGRID,EQ,100.1,102.0,100.0,100.4,100.4,99.95,1438361,144901078.85,29-OCT-2010,
PRESTIGE,EQ,200.0,205.7,195.1,199.35,196.75,199.85,2677924,537317323.95,29-OCT-2010,
RADICO,EQ,178.55,184.9,175.15,178.8,177.45,176.75,547974,98651096.4,29-OCT-2010,
RECLTD,EQ,367.0,372.8,361.0,370.65,371.35,364.35,623828,229019856.9,29-OCT-2010,
RELIANCE,EQ,1087.7,1107.2,1080.5,1096.25,1097.15,1082.0,6794099,7435596989.2,29-OCT-2010,
SAIL,EQ,200.0,201.7,192.65,194.15,193.0,202.6,4797348,937929732.5,29-OCT-2010,
SBIN,EQ,3180.2,3188.35,3118.05,3150.6,3157.0,3188.35,974172,3074584519.2,29-OCT-2010,
SHREECEM,EQ,2068.0,2100.0,2053.0,2085.4,2099.0,2068.0,7969,16567720.45,29-OCT-2010,
SIEMENS,EQ,814.9,823.0,804.3,817.55,820.0,821.85,386015,314640175.1,29-OCT-2010,
SOLARINDS,EQ,518.0,535.0,516.55,528.4,535.0,521.9,6292,3324422.0,29-OCT-2010,
SRF,EQ,400.0,406.0,392.5,402.45,403.25,403.2,294780,117934918.85,29-OCT-2010,
SUNPHARMA,EQ,2130.0,2130.0,2090.0,2110.05,2108.0,2118.0,190052,399233413.2,29-OCT-2010,
SUPREMEIND,EQ,143.7,151.9,142.0,145.05,144.4,143.2,79602,11691686.0,29-OCT-2010,
SUZLON,EQ,57.15,57.5,54.65,55.45,55.5,57.05,10500252,587612571.85,29-OCT-2010,
TATAELXSI,EQ,279.0,286.0,274.9,277.25,277.0,277.95,151100,42474971.6,29-OCT-2010,
TATAPOWER,EQ,1413.0,1425.75,1382.0,1397.35,1390.3,1413.0,175281,245066697.7,29-OCT-2010,
TATASTEEL,EQ,605.1,605.45,581.0,589.4,588.0,603.85,7345044,4344354017.3,29-OCT-2010,
TCS,EQ,1060.0,1060.0,1031.0,1052.9,1050.0,1052.9,1106199,1159892489.4,29-OCT-2010,
TECHM,EQ,749.7,758.1,721.0,729.25,726.35,747.3,178716,131546240.65,29-OCT-2010,
TITAN,EQ,3480.0,3564.0,3450.0,3552.15,3558.0,3480.7,197495,697620088.85,29-OCT-2010,
TORNTPHARM,EQ,568.0,568.0,541.0,552.95,548.7,561.35,51432,28731260.7,29-OCT-2010,
TRENT,EQ,1022.0,1032.0,991.1,1014.9,1030.0,1015.15,23130,23389173.45,29-OCT-2010,
TVSMOTOR,EQ,74.8,74.9,72.05,73.05,73.3,74.25,957104,70301711.15,29-OCT-2010,
ULTRACEMCO,EQ,1082.9,1102.0,1077.45,1099.9,1096.0,1092.2,106049,116017204.4,29-OCT-2010,
UNIONBANK,EQ,379.0,384.8,372.0,377.95,377.0,379.55,1374646,519289762.7,29-OCT-2010,
VOLTAS,EQ,244.8,248.8,240.0,245.2,245.0,241.25,691395,168760978.55,29-OCT-2010,
WIPRO,EQ,429.5,430.0,415.0,419.75,419.0,427.05,970170,409184824.95,29-OCT-2010,
YESBANK,EQ,360.0,363.4,351.0,359.5,356.5,359.15,1783531,637836313.05,29-OCT-2010,
