SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1627.0,1649.9,1596.15,1604.5,1614.9,1604.65,145944,235622232.95,4-DEC-2007,
ADANIENT,EQ,807.0,810.0,785.25,791.25,788.0,796.7,148289,118248499.75,4-DEC-2007,
AMBUJACEM,EQ,153.25,160.8,151.8,154.0,154.0,152.05,3720473,579967594.45,4-DEC-2007,
APOLLOHOSP,EQ,488.0,505.0,487.0,492.55,490.05,488.0,103066,50742488.35,4-DEC-2007,
ASHOKLEY,EQ,47.5,51.4,47.3,50.75,50.7,47.0,42531356,2117306794.7,4-DEC-2007,
ASIANPAINT,EQ,996.0,1000.0,991.85,995.3,998.9,986.6,2666,2654479.3,4-DEC-2007,
ASTRAL,EQ,173.5,179.0,170.25,173.2,172.0,167.6,28102,4889474.65,4-DEC-2007,
AUROPHARMA,EQ,505.0,505.9,497.05,498.25,497.55,499.25,40879,20423678.15,4-DEC-2007,
AXISBANK,EQ,947.0,950.5,940.0,944.3,940.0,942.35,520994,493656242.45,4-DEC-2007,
BANKBARODA,EQ,381.15,390.0,379.05,385.35,387.0,381.15,339629,130837882.15,4-DEC-2007,
BANKINDIA,EQ,356.0,359.0,346.5,350.1,350.0,354.9,1206021,424522882.75,4-DEC-2007,
BEL,EQ,1863.9,1869.55,1841.75,1845.05,1845.0,1847.95,98858,182424410.45,4-DEC-2007,
BHARATFORG,EQ,328.0,331.9,320.35,327.05,325.05,322.35,323031,105562774.15,4-DEC-2007,
BHARTIARTL,EQ,930.0,938.0,913.05,916.85,918.9,923.95,1421972,1309784723.55,4-DEC-2007,
BHEL,EQ,2788.0,2830.0,2779.0,2817.85,2814.75,2776.15,754868,2118850970.4,4-DEC-2007,
BIOCON,EQ,577.0,580.0,565.6,572.0,565.6,570.25,63090,36243780.45,4-DEC-2007,
BLUESTARCO,EQ,451.0,461.0,450.0,455.6,455.6,450.25,7810,3557095.45,4-DEC-2007,
BPCL,EQ,400.0,425.0,396.0,419.4,421.2,402.85,1049621,433048717.7,4-DEC-2007,
BRITANNIA,EQ,1493.0,1493.0,1470.1,1474.35,1478.9,1468.1,984,1457659.6,4-DEC-2007,
CANBK,EQ,280.0,280.0,273.1,275.45,275.45,275.55,309655,85593656.9,4-DEC-2007,
CIPLA,EQ,185.1,187.15,184.1,185.2,185.45,185.25,1801666,333730534.7,4-DEC-2007,
CONCOR,EQ,1850.05,1880.0,1812.55,1870.6,1875.0,1840.95,5320,9847912.15,4-DEC-2007,
CUMMINSIND,EQ,432.0,434.0,419.0,420.8,421.9,428.0,66423,28298831.85,4-DEC-2007,
DABUR,EQ,112.2,114.4,109.85,111.4,111.25,110.4,757042,84702603.9,4-DEC-2007,
DIVISLAB,EQ,1690.0,1690.0,1640.0,1654.65,1655.0,1659.9,61841,102940066.6,4-DEC-2007,
DLF,EQ,970.0,979.85,943.3,948.1,949.0,950.7,1590468,1522317163.25,4-DEC-2007,
DRREDDY,EQ,649.7,730.0,644.0,657.25,680.0,646.5,574053,375300072.05,4-DEC-2007,
EICHERMOT,EQ,468.65,470.0,452.0,463.95,466.95,447.3,28729,13323996.4,4-DEC-2007,
FEDERALBNK,EQ,341.0,344.0,329.05,330.55,330.0,336.5,103177,34567327.4,4-DEC-2007,
