SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1677.0,1724.4,1666.0,1718.35,1714.5,1674.55,78404,133688527.9,12-AUG-2021,8360,INE117A01022,
ABCAPITAL,EQ,115.75,117.45,114.8,116.5,116.7,115.0,1998445,231661874.3,12-AUG-2021,15007,INE674K01013,
ADANIENT,EQ,1443.6,1458.0,1430.25,1442.9,1441.95,1437.05,2455443,3547164790.85,12-AUG-2021,41283,INE423A01024,
ADANIGREEN,BE,890.0,920.0,885.0,913.7,909.0,901.5,2615374,2386132099.15,12-AUG-2021,32875,INE364U01010,
ADANIPORTS,EQ,701.0,710.4,700.0,704.05,703.95,699.15,5068665,3575233025.0,12-AUG-2021,80831,INE742F01042,
ADANIPOWER,BE,81.9,86.8,81.1,85.0,85.2,83.4,3362033,283823898.75,12-AUG-2021,30476,INE814H01011,
ALKEM,EQ,3683.0,3687.95,3628.2,3645.6,3651.55,3684.25,148555,542459978.35,12-AUG-2021,15736,INE540L01014,
AMBER,EQ,2859.7,2942.5,2858.45,2923.9,2919.0,2835.75,47887,139497916.25,12-AUG-2021,8913,INE371P01015,
AMBUJACEM,EQ,400.3,408.0,395.45,399.8,400.4,398.25,4066743,1631153526.95,12-AUG-2021,55739,INE079A01024,
APLAPOLLO,EQ,1674.75,1693.7,1655.75,1673.7,1666.05,1660.25,124914,209120676.2,12-AUG-2021,14898,INE702C01027,
APOLLOHOSP,EQ,4027.0,4142.95,3975.35,4133.1,4136.1,4026.35,556973,2269344863.1,12-AUG-2021,41549,INE437A01024,
ASHOKLEY,EQ,134.4,134.8,132.15,133.6,133.05,133.5,10595949,1414108428.0,12-AUG-2021,49320,INE208A01029,
ASIANPAINT,EQ,2974.0,2985.25,2958.0,2975.5,2979.0,2972.6,438552,1303500119.25,12-AUG-2021,39076,INE021A01026,
ASTRAL,EQ,1995.0,2015.0,1951.1,1990.95,1991.5,1966.25,543011,1080167568.0,12-AUG-2021,45978,INE006I01046,
AUBANK,EQ,1289.9,1328.8,1282.0,1323.6,1323.0,1288.35,961655,1260968921.2,12-AUG-2021,31391,INE949L01017,
AUROPHARMA,EQ,862.0,864.4,822.1,826.2,831.95,856.5,4086652,3423285098.85,12-AUG-2021,112827,INE406A01037,
AXISBANK,EQ,759.0,763.4,753.35,757.35,757.9,760.8,3572081,2707346712.05,12-AUG-2021,95442,INE238A01034,
BAJAJ-AUTO,EQ,3746.8,3777.0,3736.0,3769.35,3764.75,3727.15,316454,1190938597.65,12-AUG-2021,32257,INE917I01010,
BAJAJFINSV,EQ,14210.0,14380.0,14130.0,14340.7,14310.1,14206.2,160934,2295113996.05,12-AUG-2021,26001,INE918I01018,
BAJAJHLDNG,EQ,3999.0,4080.0,3959.15,4036.6,4028.3,4000.4,29005,116546902.25,12-AUG-2021,5196,INE118A01012,
BAJFINANCE,EQ,6181.0,6254.9,6151.25,6199.5,6193.0,6167.8,794602,4936214274.15,12-AUG-2021,62309,INE296A01024,
BANDHANBNK,EQ,295.2,296.7,292.4,294.95,295.1,295.2,3762732,1108870800.5,12-AUG-2021,58730,INE545U01014,
BANKBARODA,EQ,80.75,82.0,80.1,81.55,81.5,80.65,26238192,2132704794.5,12-AUG-2021,56777,INE028A01039,
BANKINDIA,EQ,68.35,69.65,67.6,68.85,68.8,67.45,1943902,133473303.2,12-AUG-2021,9161,INE084A01016,
BDL,EQ,376.05,386.65,375.1,384.3,384.45,375.05,103728,39567317.55,12-AUG-2021,4640,INE171Z01018,
BEL,EQ,171.9,174.25,170.0,173.85,173.75,172.25,5988887,1034650763.45,12-AUG-2021,31948,INE263A01024,
BHARATFORG,EQ,787.0,844.8,775.05,827.5,834.55,782.7,15755004,12953661266.75,12-AUG-2021,271903,INE465A01025,
BHARTIARTL,EQ,623.0,628.95,617.0,623.15,621.15,620.85,8274954,5146336611.2,12-AUG-2021,123439,INE397D01024,
BHEL,EQ,54.65,56.2,54.5,55.85,55.8,54.5,29271670,1619360913.1,12-AUG-2021,51121,INE257A01026,
