SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1300.5,1388.75,1300.5,1379.85,1374.2,1303.25,160940,217993398.55,07-APR-2017,8663,INE117A01022,
ADANIENT,EQ,114.5,119.55,114.3,117.4,117.6,115.75,5580242,655482527.55,07-APR-2017,20635,INE423A01024,
ADANIPORTS,EQ,352.25,353.35,345.55,347.15,348.05,356.65,4918075,1717166245.0,07-APR-2017,47583,INE742F01042,
ADANIPOWER,EQ,44.55,44.55,43.35,43.65,43.7,44.3,8906844,391741020.5,07-APR-2017,15132,INE814H01011,
ALKEM,EQ,2195.0,2211.9,2162.05,2202.0,2196.0,2199.9,19838,43540048.2,07-APR-2017,2567,INE540L01014,
AMBUJACEM,EQ,242.6,246.5,241.05,242.45,243.4,243.35,2654510,647138252.65,07-APR-2017,24732,INE079A01024,
APLAPOLLO,EQ,1177.95,1208.95,1176.25,1200.4,1208.9,1180.1,11374,13579624.95,07-APR-2017,678,INE702C01019,
APOLLOHOSP,EQ,1144.0,1182.9,1131.2,1162.1,1163.0,1145.2,642531,744598484.35,07-APR-2017,29076,INE437A01024,
ASHOKLEY,EQ,84.3,84.9,83.3,83.6,83.75,84.3,8214638,690892100.8,07-APR-2017,29634,INE208A01029,
ASIANPAINT,EQ,1077.0,1089.9,1073.1,1082.95,1074.8,1086.9,837821,908168640.8,07-APR-2017,20805,INE021A01026,
ASTRAL,EQ,565.95,569.3,552.05,555.05,553.0,563.75,23688,13298677.4,07-APR-2017,1018,INE006I01046,
AUROPHARMA,EQ,670.45,670.75,655.6,658.05,658.8,670.45,1607597,1066718106.8,07-APR-2017,45583,INE406A01037,
AXISBANK,EQ,507.0,514.9,502.5,504.2,504.6,508.7,5019268,2552360473.05,07-APR-2017,53791,INE238A01034,
BAJAJ-AUTO,EQ,2808.0,2845.95,2795.4,2830.45,2827.05,2806.3,413979,1171147549.3,07-APR-2017,25444,INE917I01010,
BAJAJFINSV,EQ,4155.0,4290.05,4140.45,4226.2,4221.9,4178.35,147025,623451849.6,07-APR-2017,24580,INE918I01018,
BAJAJHLDNG,EQ,2130.05,2158.75,2117.35,2128.2,2122.05,2133.55,19079,40850216.65,07-APR-2017,4908,INE118A01012,
BAJFINANCE,EQ,1198.0,1224.0,1192.2,1201.6,1206.15,1198.1,1099961,1334784586.4,07-APR-2017,28908,INE296A01024,
BANKBARODA,EQ,174.0,174.5,167.6,168.65,168.5,174.9,6958075,1193181115.7,07-APR-2017,34230,INE028A01039,
BANKINDIA,EQ,141.0,144.4,139.7,141.1,140.8,141.9,6278796,891156346.0,07-APR-2017,22601,INE084A01016,
BEL,EQ,164.95,169.3,164.0,167.65,167.4,165.5,7405301,1239332080.1,07-APR-2017,45437,INE263A01024,
BHARATFORG,EQ,1088.95,1104.0,1064.6,1068.55,1070.0,1091.8,674108,729635651.05,07-APR-2017,16771,INE465A01025,
BHARTIARTL,EQ,344.05,350.45,341.75,344.7,344.85,341.8,5720486,1991025745.9,07-APR-2017,33227,INE397D01024,
BHEL,EQ,178.95,180.8,174.1,174.8,174.75,179.1,8077724,1432371177.35,07-APR-2017,44315,INE257A01026,
BIOCON,EQ,1122.0,1123.05,1095.6,1099.15,1099.0,1114.4,288105,319170693.1,07-APR-2017,11011,INE376G01013,
BLUESTARCO,EQ,683.0,688.0,658.75,660.55,665.0,684.7,132615,88597132.7,07-APR-2017,9921,INE472A01039,
