SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DRREDDY, EQ, 03-Jun-2026,1274.0,1269.5,1275.2,1256.9,1261.9,1263.3,1264.55,1226407,15508.5,46744, 687547, 56.06
EICHERMOT, EQ, 03-Jun-2026,7141.5,7139.5,7178.0,7045.0,7105.0,7130.0,7115.47,413545,29425.66,76296, 182854, 44.22
ETERNAL, EQ, 03-Jun-2026,250.75,248.0,249.45,244.5,246.65,247.0,247.15,25192315,62263.17,240159, 11391320, 45.22
FEDERALBNK, EQ, 03-Jun-2026,293.05,293.95,302.85,290.3,302.4,301.05,297.46,15946881,47435.38,88575, 8313235, 52.13
FORCEMOT, EQ, 03-Jun-2026,17833.0,17829.0,17998.0,17389.0,17475.0,17502.0,17712.07,117843,20872.44,29833, 36267, 30.78
FORTIS, EQ, 03-Jun-2026,929.4,931.8,937.15,916.1,930.0,930.25,928.44,1029896,9561.94,38046, 557756, 54.16
GAIL, EQ, 03-Jun-2026,164.83,164.0,164.82,162.72,163.63,163.86,163.84,4684045,7674.32,43541, 2535921, 54.14
GLENMARK, EQ, 03-Jun-2026,2184.6,2193.9,2222.0,2148.2,2166.5,2174.0,2169.27,1090073,23646.61,65716, 589064, 54.04
GMRAIRPORT, EQ, 03-Jun-2026,98.13,99.05,101.0,97.23,99.15,98.78,98.83,19689823,19460.09,75723, 5728633, 29.09
GODFRYPHLP, EQ, 03-Jun-2026,2274.5,2266.5,2269.9,2201.0,2240.0,2246.9,2232.3,381324,8512.31,23031, 55674, 14.60
GODREJCP, EQ, 03-Jun-2026,999.1,999.2,1003.8,975.4,983.6,986.5,982.62,1265930,12439.27,35200, 710544, 56.13
GODREJPROP, EQ, 03-Jun-2026,1720.5,1730.0,1730.0,1665.5,1705.0,1704.8,1691.43,689274,11658.6,33859, 257299, 37.33
GRASIM, EQ, 03-Jun-2026,3097.6,3099.0,3114.9,3060.0,3097.5,3101.6,3090.4,460368,14227.23,39529, 282232, 61.31
GVT&D, EQ, 03-Jun-2026,4781.0,4799.5,5070.0,4783.5,4970.0,4964.5,4978.54,1305674,65003.57,115546, 571136, 43.74
HAL, EQ, 03-Jun-2026,4278.5,4295.5,4296.8,4209.6,4268.1,4264.1,4251.22,1122282,47710.69,57600, 601136, 53.56
HAVELLS, EQ, 03-Jun-2026,1174.6,1184.2,1184.2,1153.3,1155.5,1156.4,1163.98,873609,10168.62,35546, 462071, 52.89
HCLTECH, EQ, 03-Jun-2026,1243.5,1228.8,1230.0,1176.8,1177.5,1179.0,1193.69,4800922,57308.1,159882, 1984393, 41.33
HDFCAMC, EQ, 03-Jun-2026,2583.5,2583.5,2583.6,2463.5,2509.3,2510.0,2509.34,1184566,29724.79,78561, 627481, 52.97
HDFCBANK, EQ, 03-Jun-2026,748.25,744.45,756.9,742.6,753.0,753.65,748.83,36109480,270397.36,555057, 19128489, 52.97
HDFCLIFE, EQ, 03-Jun-2026,579.9,581.4,581.4,570.25,574.6,574.4,574.13,2055060,11798.81,39972, 1048832, 51.04
HEROMOTOCO, EQ, 03-Jun-2026,4875.0,4856.0,4873.8,4815.0,4840.0,4840.9,4844.33,571637,27692.0,83383, 324412, 56.75
HINDALCO, EQ, 03-Jun-2026,1146.3,1155.0,1159.9,1126.6,1139.9,1138.9,1139.78,4865978,55461.3,123492, 2806419, 57.67
HINDPETRO, EQ, 03-Jun-2026,383.75,378.9,386.4,378.65,383.0,384.1,382.94,4660225,17845.67,42791, 2189196, 46.98
HINDUNILVR, EQ, 03-Jun-2026,2093.7,2092.0,2099.6,2072.2,2086.9,2090.6,2086.29,1544973,32232.55,49641, 967562, 62.63
HINDZINC, EQ, 03-Jun-2026,625.1,622.0,628.0,607.25,610.3,610.55,613.8,3429070,21047.56,61057, 1593031, 46.46
HYUNDAI, EQ, 03-Jun-2026,1871.8,1871.7,1894.0,1861.2,1865.0,1866.4,1874.31,1395924,26163.93,27947, 795873, 57.01
ICICIBANK, EQ, 03-Jun-2026,1226.6,1219.9,1248.3,1213.7,1243.4,1242.0,1231.5,13934754,171605.9,373364, 6710297, 48.16
ICICIGI, EQ, 03-Jun-2026,1746.5,1730.2,1745.0,1720.0,1740.0,1740.8,1736.18,711061,12345.27,34663, 463590, 65.20
ICICIPRULI, EQ, 03-Jun-2026,482.45,483.0,483.05,473.05,478.8,476.9,477.04,856884,4087.64,29696, 387341, 45.20
IDEA, EQ, 03-Jun-2026,14.16,14.18,15.09,14.06,14.91,14.85,14.59,1132162694,165221.56,617062, 279693981, 24.70
IDFCFIRSTB, EQ, 03-Jun-2026,71.59,71.35,72.07,69.76,71.9,71.78,71.21,23974665,17071.19,49745, 12199342, 50.88
IEX, EQ, 03-Jun-2026,125.25,125.5,125.96,122.5,123.42,123.28,123.25,4330386,5337.14,33093, 1760343, 40.65
INDHOTEL, EQ, 03-Jun-2026,661.65,661.55,661.55,649.05,654.2,656.3,656.06,1595640,10468.36,39540, 780341, 48.90
INDIANB, EQ, 03-Jun-2026,825.55,829.5,851.0,815.6,849.0,847.9,838.01,2814036,23581.96,57426, 1079913, 38.38
INDIGO, EQ, 03-Jun-2026,4466.1,4440.1,4565.0,4390.0,4550.1,4512.1,4467.93,808155,36107.84,60438, 346181, 42.84
INDUSINDBK, EQ, 03-Jun-2026,912.5,907.1,907.9,884.05,899.4,899.95,893.63,2302274,20573.88,60261, 789932, 34.31
INDUSTOWER, EQ, 03-Jun-2026,429.15,429.25,433.6,424.9,427.7,429.2,428.91,3891924,16692.72,44557, 1949603, 50.09
INFY, EQ, 03-Jun-2026,1270.8,1242.1,1249.9,1216.0,1220.5,1222.6,1225.95,18534303,227221.2,353815, 10626302, 57.33
INOXWIND, EQ, 03-Jun-2026,84.28,84.3,84.8,81.61,83.2,83.01,82.82,14392013,11919.36,69679, 4530309, 31.48
IOC, EQ, 03-Jun-2026,138.83,138.19,138.33,136.6,137.4,137.38,137.41,14280727,19623.53,100629, 8486021, 59.42
IREDA, EQ, 03-Jun-2026,124.93,124.88,124.9,121.55,122.7,122.83,122.74,8224643,10094.83,48246, 2364313, 28.75
IRFC, EQ, 03-Jun-2026,96.67,96.67,96.72,94.64,95.74,95.75,95.44,9801364,9354.58,49146, 2931848, 29.91
ITC, EQ, 03-Jun-2026,283.25,282.35,282.35,275.2,276.75,277.0,277.04,28001438,77576.12,428631, 15108700, 53.96
JINDALSTEL, EQ, 03-Jun-2026,1203.4,1213.2,1218.9,1190.0,1210.1,1211.3,1204.84,489001,5891.66,20870, 144247, 29.50
JIOFIN, EQ, 03-Jun-2026,237.64,237.4,237.4,231.59,234.85,235.03,233.98,12256871,28678.08,84311, 4881163, 39.82
JSWENERGY, EQ, 03-Jun-2026,588.55,589.9,590.45,571.4,580.0,580.2,578.17,1997491,11548.94,43387, 732512, 36.67
JSWSTEEL, EQ, 03-Jun-2026,1310.8,1315.0,1318.5,1297.3,1306.9,1312.9,1309.28,814920,10669.6,59001, 343122, 42.10
JUBLFOOD, EQ, 03-Jun-2026,430.7,430.75,437.4,427.2,431.0,432.3,432.02,3809632,16458.36,44843, 2190800, 57.51
KALYANKJIL, EQ, 03-Jun-2026,353.1,352.5,354.95,343.6,354.8,353.0,348.48,8384944,29219.51,58823, 4078916, 48.65
KAYNES, EQ, 03-Jun-2026,3169.1,3173.0,3226.0,3132.0,3220.0,3214.4,3181.62,900927,28664.06,52503, 223471, 24.80
KEI, EQ, 03-Jun-2026,5261.5,5299.0,5347.5,5204.5,5221.5,5222.0,5245.14,265111,13905.44,23112, 132183, 49.86
KFINTECH, EQ, 03-Jun-2026,858.75,863.45,863.45,833.1,836.9,837.35,841.59,1120027,9426.0,43164, 486185, 43.41
KOTAKBANK, EQ, 03-Jun-2026,379.05,377.6,383.45,375.1,382.45,381.0,379.38,14844206,56315.36,107837, 9509100, 64.06
KPITTECH, EQ, 03-Jun-2026,809.25,800.8,800.8,770.6,771.85,774.25,778.3,2235273,17397.09,54067, 608781, 27.24
LAURUSLABS, EQ, 03-Jun-2026,1382.6,1382.0,1396.8,1371.0,1394.0,1394.3,1388.7,1443846,20050.64,47488, 727539, 50.39
LICHSGFIN, EQ, 03-Jun-2026,535.0,535.0,544.55,523.55,542.45,541.25,535.53,1832015,9810.94,22997, 743924, 40.61
LICI, EQ, 03-Jun-2026,400.7,400.7,404.8,397.5,404.5,402.9,400.47,4244501,16998.02,49938, 2165283, 51.01
LODHA, EQ, 03-Jun-2026,903.8,903.8,903.8,871.55,877.0,879.2,879.22,1938065,17039.94,39249, 840565, 43.37
LT, EQ, 03-Jun-2026,4000.9,4000.9,4008.0,3894.0,3946.9,3953.2,3941.52,1872929,73821.94,138677, 849027, 45.33
LTF, EQ, 03-Jun-2026,270.7,270.8,270.8,263.6,267.6,267.85,266.36,4135606,11015.53,43746, 1460538, 35.32
LTM, EQ, 03-Jun-2026,4341.7,4292.7,4293.1,3993.0,4054.0,4052.7,4058.51,1066491,43283.64,82209, 352564, 33.06
LUPIN, EQ, 03-Jun-2026,2249.8,2248.6,2265.0,2235.0,2260.0,2261.2,2249.42,570270,12827.74,28309, 329071, 57.70
M&M, EQ, 03-Jun-2026,2998.3,2996.0,3029.5,2965.0,3007.0,3011.1,3006.8,3110137,93515.63,151483, 1684444, 54.16
MANAPPURAM, EQ, 03-Jun-2026,313.55,312.0,313.35,300.1,313.0,311.95,307.05,2921182,8969.46,30367, 690963, 23.65
MANKIND, EQ, 03-Jun-2026,2299.0,2320.0,2383.5,2285.1,2375.0,2369.5,2327.36,1012891,23573.62,41008, 522378, 51.57
MARICO, EQ, 03-Jun-2026,810.95,806.85,814.85,801.55,808.2,811.25,809.99,1106240,8960.42,53615, 624217, 56.43
MARUTI, EQ, 03-Jun-2026,13022.0,13014.0,13206.0,12911.0,13038.0,13044.0,13103.84,607808,79646.19,81557, 322230, 53.02
MAXHEALTH, EQ, 03-Jun-2026,948.7,941.2,967.75,935.85,965.0,965.55,957.79,2609191,24990.49,87605, 1469787, 56.33
MAZDOCK, EQ, 03-Jun-2026,2444.9,2450.0,2458.4,2387.0,2443.2,2441.8,2421.11,752970,18230.27,31603, 138741, 18.43
MCX, EQ, 03-Jun-2026,2878.7,2886.0,2904.2,2797.5,2839.0,2833.6,2833.95,3605952,102190.8,152988, 1441606, 39.98
MFSL, EQ, 03-Jun-2026,1595.4,1588.6,1588.6,1541.0,1557.1,1559.6,1554.76,882314,13717.91,58348, 441806, 50.07
MOTHERSON, EQ, 03-Jun-2026,144.89,144.68,146.25,141.75,145.05,145.61,144.19,19595325,28254.04,68205, 6606964, 33.72
MOTILALOFS, EQ, 03-Jun-2026,865.95,868.8,869.8,838.4,855.0,855.55,851.36,566985,4827.06,21410, 200593, 35.38
MPHASIS, EQ, 03-Jun-2026,2387.7,2336.7,2358.0,2281.0,2281.1,2288.5,2302.77,595642,13716.26,41214, 193971, 32.57
MUTHOOTFIN, EQ, 03-Jun-2026,3262.1,3262.1,3266.8,3148.5,3219.0,3218.3,3191.27,515696,16457.25,44344, 198339, 38.46
NAM-INDIA, EQ, 03-Jun-2026,1089.9,1094.3,1094.3,1045.3,1075.9,1077.8,1068.41,973915,10405.37,42529, 261265, 26.83
NATIONALUM, EQ, 03-Jun-2026,434.4,437.2,441.95,431.3,436.5,436.9,436.69,7827914,34183.5,77470, 3406684, 43.52
NAUKRI, EQ, 03-Jun-2026,1015.7,1010.1,1020.0,989.4,1005.7,1006.05,1005.21,2369632,23819.67,140124, 1260229, 53.18
NBCC, EQ, 03-Jun-2026,104.11,104.15,104.19,100.03,102.09,102.24,101.75,17666047,17975.46,55883, 5197897, 29.42
NESTLEIND, EQ, 03-Jun-2026,1398.7,1405.0,1417.2,1385.3,1387.1,1391.5,1395.32,1725869,24081.46,53322, 1081022, 62.64
NHPC, EQ, 03-Jun-2026,72.29,75.56,76.17,74.5,74.74,75.1,75.32,170970500,128772.6,172925, 44247371, 25.88
NMDC, EQ, 03-Jun-2026,95.31,96.1,97.49,95.07,96.0,96.04,96.24,48441070,46621.21,105736, 15515893, 32.03
NTPC, EQ, 03-Jun-2026,367.4,368.05,371.5,363.7,366.35,366.8,366.44,10825715,39669.22,115648, 6779210, 62.62
NYKAA, EQ, 03-Jun-2026,269.55,268.85,270.4,263.9,269.15,269.4,267.48,4025633,10767.59,56040, 2071974, 51.47
OBEROIRLTY, EQ, 03-Jun-2026,1674.7,1670.0,1670.0,1618.2,1635.0,1637.4,1637.63,280743,4597.54,16947, 115929, 41.29
OFSS, EQ, 03-Jun-2026,10344.5,10300.0,10300.5,9933.5,9960.0,9997.5,10092.4,235347,23752.15,39671, 93590, 39.77
OIL, EQ, 03-Jun-2026,484.1,487.35,495.4,485.8,491.0,490.95,491.75,3895881,19157.94,51862, 1452389, 37.28
ONGC, EQ, 03-Jun-2026,265.05,265.15,268.7,264.3,268.25,267.75,267.04,14618721,39037.34,77949, 7412658, 50.71
PAGEIND, EQ, 03-Jun-2026,37365.0,37220.0,37820.0,37140.0,37600.0,37565.0,37556.81,10391,3902.53,5303, 3921, 37.73
PATANJALI, EQ, 03-Jun-2026,451.55,451.0,451.75,430.35,440.0,441.65,440.6,6827656,30082.72,48637, 2354876, 34.49
PAYTM, EQ, 03-Jun-2026,1070.9,1071.5,1074.9,1036.2,1062.9,1062.7,1054.24,2111502,22260.3,53714, 617646, 29.25
PERSISTENT, EQ, 03-Jun-2026,5470.5,5380.0,5380.0,5076.0,5080.0,5097.5,5173.09,768497,39755.03,93273, 276477, 35.98
PETRONET, EQ, 03-Jun-2026,269.0,269.8,272.75,266.55,270.25,269.95,269.67,1870667,5044.6,21379, 1065924, 56.98
PFC, EQ, 03-Jun-2026,413.05,413.0,418.55,408.45,418.0,416.6,413.47,5373519,22217.91,53168, 2962314, 55.13
PGEL, EQ, 03-Jun-2026,480.4,480.4,481.35,465.35,470.95,471.45,471.62,1861741,8780.27,32095, 370837, 19.92
PHOENIXLTD, EQ, 03-Jun-2026,1706.8,1699.9,1721.5,1675.0,1714.4,1710.4,1698.05,280481,4762.72,20406, 118058, 42.09
PIDILITIND, EQ, 03-Jun-2026,1454.6,1450.0,1473.2,1444.5,1469.0,1469.2,1463.22,836338,12237.45,25322, 459093, 54.89
PIIND, EQ, 03-Jun-2026,2739.8,2731.0,2755.2,2690.1,2741.0,2738.3,2723.2,305817,8328.0,13411, 166014, 54.29
PNB, EQ, 03-Jun-2026,104.09,104.01,106.11,102.9,105.8,105.8,104.44,15562385,16253.5,52776, 5262801, 33.82
PNBHOUSING, EQ, 03-Jun-2026,996.5,1006.0,1008.0,961.1,991.9,993.0,980.1,608418,5963.08,29047, 218223, 35.87
POLICYBZR, EQ, 03-Jun-2026,1644.2,1653.0,1661.4,1551.6,1580.0,1578.5,1584.13,3301345,52297.58,113849, 1898703, 57.51
POLYCAB, EQ, 03-Jun-2026,9531.5,9525.0,9640.0,9479.5,9585.0,9571.5,9559.6,162922,15574.7,30471, 62934, 38.63
POWERGRID, EQ, 03-Jun-2026,282.15,282.0,286.0,280.35,284.75,285.05,283.85,13002063,36905.74,101892, 8054881, 61.95
POWERINDIA, EQ, 03-Jun-2026,35105.0,35350.0,36110.0,35010.0,35240.0,35190.0,35572.37,235330,83712.46,74702, 86778, 36.88
PREMIERENE, EQ, 03-Jun-2026,1074.4,1075.7,1095.7,1063.0,1084.5,1089.0,1080.69,2316777,25037.18,60271, 858418, 37.05
PRESTIGE, EQ, 03-Jun-2026,1395.0,1399.0,1399.0,1336.2,1343.3,1345.6,1348.65,630966,8509.51,24734, 311145, 49.31
RADICO, EQ, 03-Jun-2026,3487.5,3485.0,3509.6,3451.0,3468.0,3464.1,3479.94,159441,5548.46,29846, 85402, 53.56
RBLBANK, EQ, 03-Jun-2026,344.15,344.15,351.7,337.05,348.3,348.2,344.39,4863148,16748.43,38633, 1947842, 40.05
RECLTD, EQ, 03-Jun-2026,325.05,325.8,327.5,322.6,326.0,325.65,325.0,4526029,14709.64,40505, 1945242, 42.98
RELIANCE, EQ, 03-Jun-2026,1314.6,1315.0,1324.0,1301.0,1312.6,1313.2,1309.61,20012293,262082.26,380780, 10865825, 54.30
RVNL, EQ, 03-Jun-2026,240.75,241.4,241.52,233.05,238.64,239.02,236.67,13120281,31052.01,87235, 4450161, 33.92
SAIL, EQ, 03-Jun-2026,205.85,206.69,206.9,200.71,203.93,203.87,203.61,10280547,20932.63,61337, 3879448, 37.74
SBICARD, EQ, 03-Jun-2026,605.5,608.0,608.0,594.45,596.1,596.55,597.59,1151872,6883.43,22527, 509445, 44.23
SBILIFE, EQ, 03-Jun-2026,1801.7,1801.7,1809.9,1759.0,1781.6,1784.2,1782.41,784328,13979.91,46893, 458195, 58.42
SBIN, EQ, 03-Jun-2026,956.65,953.75,974.0,937.2,971.5,970.45,948.57,27947005,265095.99,251452, 14338937, 51.31
SHREECEM, EQ, 03-Jun-2026,24995.0,24950.0,24960.0,24500.0,24810.0,24775.0,24769.77,26132,6472.84,7541, 16109, 61.64
SHRIRAMFIN, EQ, 03-Jun-2026,911.7,912.65,915.9,888.9,914.0,912.95,901.45,6951317,62662.34,139353, 3649753, 52.50
SIEMENS, EQ, 03-Jun-2026,3729.7,3728.1,3755.0,3665.0,3709.0,3709.6,3705.72,464320,17206.4,35609, 206437, 44.46
SOLARINDS, EQ, 03-Jun-2026,18386.0,18396.0,18737.0,18285.0,18500.0,18577.0,18536.91,266212,49347.48,35563, 159673, 59.98
SONACOMS, EQ, 03-Jun-2026,611.35,615.0,615.15,599.55,603.75,603.45,607.42,1008198,6123.96,22448, 417076, 41.37
SRF, EQ, 03-Jun-2026,2745.3,2740.1,2758.0,2711.6,2712.0,2718.4,2728.44,530894,14485.11,14120, 324397, 61.10
SUNPHARMA, EQ, 03-Jun-2026,1789.9,1781.0,1796.3,1756.8,1787.0,1788.5,1775.57,4209769,74747.35,151218, 2957252, 70.25
SUPREMEIND, EQ, 03-Jun-2026,3553.1,3560.0,3585.0,3514.0,3562.0,3572.9,3555.48,67033,2383.34,14005, 28269, 42.17
SUZLON, EQ, 03-Jun-2026,54.52,54.52,55.04,53.25,54.3,54.4,54.09,90350201,48871.41,107346, 22070407, 24.43
SWIGGY, EQ, 03-Jun-2026,254.15,254.0,254.65,248.25,251.5,251.9,251.1,3860529,9693.77,26706, 978300, 25.34
TATACONSUM, EQ, 03-Jun-2026,1154.7,1160.0,1163.9,1140.5,1143.2,1144.0,1149.86,1872463,21530.79,42292, 988676, 52.80
TATAELXSI, EQ, 03-Jun-2026,4530.3,4496.1,4497.9,4287.0,4341.0,4347.0,4349.42,498745,21692.53,43770, 149678, 30.01
