SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,700.0,702.9,680.0,682.7,683.85,699.7,438351,302802379.5,6-AUG-2009,
ADANIENT,EQ,755.0,755.0,740.0,742.25,742.9,761.55,139665,104159242.4,6-AUG-2009,
AMBUJACEM,EQ,110.9,111.0,106.3,106.85,107.0,110.25,1935023,208368839.2,6-AUG-2009,
APOLLOHOSP,EQ,555.05,562.0,536.0,544.1,546.0,559.5,71343,39269579.85,6-AUG-2009,
ASHOKLEY,EQ,36.05,36.1,33.35,33.7,33.7,36.0,7389455,258820082.85,6-AUG-2009,
ASIANPAINT,EQ,1428.0,1444.0,1330.0,1384.75,1409.0,1428.45,205763,289587983.5,6-AUG-2009,
ASTRAL,EQ,114.0,118.7,112.05,114.2,114.0,113.1,4309,497861.05,6-AUG-2009,
AUROPHARMA,EQ,600.2,659.0,512.65,604.25,592.0,616.05,309200,190012725.35,6-AUG-2009,
AXISBANK,EQ,852.0,869.25,838.0,845.6,848.0,851.85,4647346,3993942185.95,6-AUG-2009,
BAJAJ-AUTO,EQ,1286.65,1299.95,1232.0,1261.3,1255.0,1286.65,204523,261095975.85,6-AUG-2009,
BAJAJFINSV,EQ,326.9,335.0,322.0,324.45,325.0,326.9,13187,4335279.25,6-AUG-2009,
BAJAJHLDNG,EQ,476.15,490.0,462.25,471.3,469.75,489.85,33897,16300355.35,6-AUG-2009,
BANKBARODA,EQ,434.0,441.65,431.5,435.95,434.0,436.9,926946,404778221.95,6-AUG-2009,
BANKINDIA,EQ,340.1,340.1,326.25,329.25,326.5,339.2,626092,209337091.35,6-AUG-2009,
BEL,EQ,1480.0,1489.0,1430.0,1446.7,1462.0,1470.95,30031,44009728.95,6-AUG-2009,
BHARATFORG,EQ,239.0,243.0,232.6,233.9,233.7,241.75,809141,192679305.75,6-AUG-2009,
BHARTIARTL,EQ,400.0,401.0,394.0,399.3,400.0,401.45,8973002,3573699315.15,6-AUG-2009,
BHEL,EQ,2307.6,2368.0,2257.45,2273.2,2281.1,2309.9,969968,2256875733.15,6-AUG-2009,
BIOCON,EQ,235.9,238.6,224.0,226.8,226.65,234.6,545243,127109645.5,6-AUG-2009,
BLUESTARCO,EQ,374.0,379.7,357.0,368.4,372.0,377.8,13462,4971120.2,6-AUG-2009,
BOSCHLTD,EQ,3855.05,3919.95,3851.1,3870.0,3875.0,3900.15,3217,12431734.45,6-AUG-2009,
BPCL,EQ,498.0,523.5,498.0,507.95,506.0,501.0,1404371,721301557.8,6-AUG-2009,
BRITANNIA,EQ,1810.0,1825.0,1712.3,1746.2,1740.0,1805.8,2957,5262993.3,6-AUG-2009,
CANBK,EQ,282.0,288.9,281.1,284.2,285.15,284.2,531167,151293319.85,6-AUG-2009,
CIPLA,EQ,274.0,282.2,272.1,275.75,276.0,275.25,1524252,424339303.1,6-AUG-2009,
COLPAL,EQ,670.0,682.0,638.0,645.9,646.0,669.45,197618,133066928.45,6-AUG-2009,
CONCOR,EQ,1120.0,1134.95,1070.1,1117.1,1120.0,1130.4,51114,57310051.5,6-AUG-2009,
CUMMINSIND,EQ,296.0,298.5,277.0,282.85,286.0,296.6,105579,30743600.0,6-AUG-2009,
DABUR,EQ,139.0,141.95,132.0,135.45,136.1,140.0,1229944,171273472.4,6-AUG-2009,
DIVISLAB,EQ,500.3,503.0,483.2,485.95,486.1,498.6,421524,207282192.1,6-AUG-2009,
DLF,EQ,390.5,399.5,375.0,379.8,375.65,391.7,14625021,5710705065.0,6-AUG-2009,
DRREDDY,EQ,811.55,819.8,795.1,801.85,800.5,821.9,108233,87535936.3,6-AUG-2009,
EICHERMOT,EQ,386.1,427.0,386.1,414.4,409.0,395.1,120697,50296809.5,6-AUG-2009,
FEDERALBNK,EQ,231.05,235.0,225.6,228.35,228.0,235.9,1168889,269817206.95,6-AUG-2009,
FORTIS,EQ,106.5,109.0,101.8,102.85,102.4,105.05,1060856,112439335.65,6-AUG-2009,
GAIL,EQ,315.0,324.0,312.35,315.05,315.5,320.2,1743933,557646460.55,6-AUG-2009,
GLENMARK,EQ,265.5,281.0,263.15,265.9,265.55,269.8,4213780,1160705833.8,6-AUG-2009,
GODFRYPHLP,EQ,1751.0,1795.0,1722.1,1743.7,1750.0,1775.1,845,1490440.1,6-AUG-2009,
GODREJCP,EQ,223.0,230.0,213.0,215.95,213.0,222.75,226208,50221019.55,6-AUG-2009,
GRASIM,EQ,2802.1,2862.0,2710.0,2729.3,2733.7,2831.55,164388,461550288.05,6-AUG-2009,
HAVELLS,EQ,294.0,299.9,287.0,288.1,289.25,296.35,42088,12383911.6,6-AUG-2009,
HCLTECH,EQ,256.7,259.6,239.1,244.55,245.0,255.25,1536783,388478504.6,6-AUG-2009,
HDFCBANK,EQ,1440.0,1455.0,1402.0,1413.6,1416.1,1447.85,1665310,2387135615.95,6-AUG-2009,
HINDALCO,EQ,110.0,111.35,101.7,103.5,104.2,110.85,15401753,1657551098.45,6-AUG-2009,
HINDPETRO,EQ,364.25,383.0,357.0,363.65,365.8,363.75,2458496,921630834.05,6-AUG-2009,
HINDUNILVR,EQ,289.0,290.85,276.15,278.65,279.85,290.4,2319807,657927971.75,6-AUG-2009,
HINDZINC,EQ,740.0,750.8,720.0,725.25,723.0,737.75,94146,69974236.6,6-AUG-2009,
ICICIBANK,EQ,770.0,803.9,755.0,766.15,763.5,773.4,13914041,10916275963.35,6-AUG-2009,
IDEA,EQ,77.8,78.8,74.3,76.1,76.55,77.9,5287561,408306751.0,6-AUG-2009,
INDHOTEL,EQ,70.75,71.75,67.5,68.6,68.75,70.75,1149656,80825846.1,6-AUG-2009,
INDIANB,EQ,143.75,146.2,141.5,142.8,142.25,143.65,479681,69055074.8,6-AUG-2009,
INDUSINDBK,EQ,87.7,91.65,85.1,86.85,86.8,87.85,1547586,137998655.1,6-AUG-2009,
IOC,EQ,540.0,571.2,540.0,549.75,549.0,541.1,1200863,669247925.05,6-AUG-2009,
ITC,EQ,241.0,244.6,230.05,234.1,236.4,243.75,5541902,1320009280.7,6-AUG-2009,
JINDALSTEL,EQ,2886.45,2923.0,2810.3,2823.7,2820.0,2886.95,789163,2268231746.2,6-AUG-2009,
JSWSTEEL,EQ,711.9,742.0,705.2,718.5,718.8,714.45,4502681,3264602394.95,6-AUG-2009,
KEI,BE,25.45,25.45,24.0,24.25,24.5,24.4,109841,2683027.8,6-AUG-2009,
KOTAKBANK,EQ,740.0,770.85,722.0,731.8,731.4,745.25,3400824,2563763677.05,6-AUG-2009,
LICHSGFIN,EQ,642.4,648.8,611.0,618.55,619.0,643.65,1081213,688466376.3,6-AUG-2009,
LT,EQ,1507.4,1536.9,1472.0,1487.05,1490.0,1516.2,2143082,3237912882.85,6-AUG-2009,
LUPIN,EQ,937.0,975.0,925.0,936.45,950.0,939.35,238365,224380062.8,6-AUG-2009,
M&M,EQ,915.0,927.85,849.95,880.5,862.15,921.15,1788976,1593837203.1,6-AUG-2009,
