SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,860.25,872.0,856.45,862.35,858.0,860.25,45020,38865972.9,04-NOV-2010,
ADANIENT,EQ,750.0,786.0,745.8,770.85,768.05,749.8,574980,443053970.15,04-NOV-2010,
ADANIPOWER,EQ,141.75,143.35,137.5,141.45,141.15,140.2,1567412,220472385.05,04-NOV-2010,
AMBUJACEM,EQ,151.0,152.8,148.5,151.75,151.55,150.85,2400503,362609126.75,04-NOV-2010,
APOLLOHOSP,EQ,523.4,524.0,511.0,514.55,514.95,517.95,77559,39924319.05,04-NOV-2010,
ASHOKLEY,EQ,75.5,78.7,74.7,78.4,78.5,75.3,5604901,433448516.1,04-NOV-2010,
ASIANPAINT,EQ,2699.05,2730.0,2650.0,2663.05,2669.8,2694.9,101606,271274087.85,04-NOV-2010,
ASTRAL,EQ,183.5,194.9,183.5,186.9,186.95,183.2,45975,8740284.35,04-NOV-2010,
AUROPHARMA,EQ,1285.0,1305.0,1274.0,1300.2,1298.15,1268.7,162884,209881666.1,04-NOV-2010,
AXISBANK,EQ,1550.7,1555.5,1538.1,1544.4,1539.8,1536.1,533182,824305550.55,04-NOV-2010,
BAJAJ-AUTO,EQ,1590.0,1614.5,1587.0,1610.35,1606.3,1582.35,465092,745957313.05,04-NOV-2010,
BAJAJFINSV,EQ,482.0,487.9,475.1,481.95,482.05,480.15,16748,8096218.6,04-NOV-2010,
BAJAJHLDNG,EQ,940.0,942.0,926.15,934.35,934.0,932.4,96556,90134021.75,04-NOV-2010,
BAJFINANCE,EQ,785.5,811.8,785.5,810.3,810.0,799.25,16533,13377860.05,04-NOV-2010,
BANKBARODA,EQ,1037.55,1044.0,1029.45,1038.95,1036.3,1033.6,295063,306673089.3,04-NOV-2010,
BANKINDIA,EQ,505.3,514.5,505.05,512.8,511.6,504.3,534487,272767965.35,04-NOV-2010,
BEL,EQ,1744.85,1758.0,1718.95,1735.4,1745.0,1739.5,17004,29483192.75,04-NOV-2010,
BHARATFORG,EQ,377.5,378.0,372.3,373.95,374.0,374.7,509759,190711111.85,04-NOV-2010,
BHARTIARTL,EQ,330.2,331.8,325.25,326.15,327.5,328.4,2867830,937404677.5,04-NOV-2010,
BHEL,EQ,2507.9,2535.5,2505.0,2525.15,2524.55,2484.45,806667,2035374773.6,04-NOV-2010,
BIOCON,EQ,433.8,438.0,428.8,430.8,431.0,432.6,475343,205474571.3,04-NOV-2010,
BLUESTARCO,EQ,455.0,465.0,442.1,446.75,446.35,456.35,37558,16960525.55,04-NOV-2010,
BOSCHLTD,EQ,6410.0,6458.95,6321.0,6443.4,6411.05,6373.65,6254,40154797.9,04-NOV-2010,
BPCL,EQ,765.6,767.85,757.05,760.35,765.0,765.6,263758,200731658.2,04-NOV-2010,
BRITANNIA,EQ,415.1,417.8,410.0,413.75,414.0,415.75,22006,9099377.65,04-NOV-2010,
CANBK,EQ,748.9,768.05,747.85,760.9,760.95,745.8,1080487,821112254.3,04-NOV-2010,
CHOLAFIN,EQ,178.3,184.5,178.1,183.65,183.75,178.5,47484,8664980.6,04-NOV-2010,
CIPLA,EQ,351.8,352.6,349.05,349.95,350.55,347.25,888346,311400015.8,04-NOV-2010,
COALINDIA,EQ,291.0,344.9,291.0,342.55,342.0,245.0,479716245,157003958219.7,04-NOV-2010,
COLPAL,EQ,889.0,897.8,885.0,891.15,889.9,887.2,133085,118847327.5,04-NOV-2010,
CONCOR,EQ,1329.0,1332.85,1323.15,1329.35,1330.0,1325.7,13030,17326653.15,04-NOV-2010,
CUMMINSIND,EQ,804.0,805.0,792.0,793.3,793.0,797.6,82835,65913200.45,04-NOV-2010,
DABUR,EQ,100.4,100.4,98.8,99.6,99.5,99.35,660201,65760134.7,04-NOV-2010,
DIVISLAB,EQ,704.8,705.0,698.0,699.7,699.05,697.45,44939,31492993.45,04-NOV-2010,
DLF,EQ,352.4,356.9,350.55,354.8,355.6,348.85,2795306,990717365.9,04-NOV-2010,
DRREDDY,EQ,1705.0,1738.45,1705.0,1734.15,1737.9,1695.4,452340,782304264.75,04-NOV-2010,
EICHERMOT,EQ,1402.25,1424.85,1365.55,1400.7,1400.0,1392.95,27692,38690997.4,04-NOV-2010,
FEDERALBNK,EQ,491.0,495.85,488.35,492.95,493.7,490.2,268294,131939017.1,04-NOV-2010,
