SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1392.0,1399.6,1365.1,1377.45,1368.6,1392.0,95411,132719720.75,04-MAY-2021,16803,INE117A01022,
ABCAPITAL,EQ,115.4,118.75,113.5,114.15,114.25,114.85,2413240,279538681.15,04-MAY-2021,18106,INE674K01013,
ADANIENT,EQ,1285.0,1298.95,1241.85,1262.5,1267.0,1255.55,10271516,13099066568.6,04-MAY-2021,196235,INE423A01024,
ADANIGREEN,EQ,1050.0,1063.0,1035.0,1045.1,1047.35,1036.5,256463,268485276.15,04-MAY-2021,16968,INE364U01010,
ADANIPORTS,EQ,779.85,782.0,760.05,768.75,768.0,761.4,31400296,24237462113.4,04-MAY-2021,311611,INE742F01042,
ADANIPOWER,EQ,96.7,99.0,94.35,95.7,96.0,95.55,21392613,2082101961.55,04-MAY-2021,50847,INE814H01011,
ALKEM,EQ,2769.5,2809.5,2768.0,2798.6,2801.0,2762.0,315783,881988823.95,04-MAY-2021,10010,INE540L01014,
AMBER,EQ,3145.0,3147.95,3086.0,3092.85,3100.0,3114.3,33318,103516164.3,04-MAY-2021,4988,INE371P01015,
AMBUJACEM,EQ,315.0,315.0,306.2,306.95,306.5,311.65,5668182,1761682400.9,04-MAY-2021,48458,INE079A01024,
APLAPOLLO,EQ,1370.0,1385.0,1306.25,1316.5,1317.0,1356.0,184701,247987809.2,04-MAY-2021,7901,INE702C01027,
APOLLOHOSP,EQ,3233.15,3243.25,3166.4,3181.25,3187.0,3204.3,581864,1858449549.0,04-MAY-2021,33862,INE437A01024,
ASHOKLEY,EQ,111.95,113.85,110.35,110.8,111.0,111.85,14960575,1674234800.6,04-MAY-2021,50393,INE208A01029,
ASIANPAINT,EQ,2605.0,2617.95,2571.55,2587.15,2589.8,2582.15,1058140,2744545273.05,04-MAY-2021,62692,INE021A01026,
ASTRAL,EQ,1604.7,1645.9,1565.0,1573.45,1572.55,1592.8,247947,397294580.05,04-MAY-2021,20432,INE006I01046,
AUBANK,EQ,940.0,957.45,912.6,915.5,916.5,924.05,3514455,3272429777.5,04-MAY-2021,97067,INE949L01017,
AUROPHARMA,EQ,973.95,980.0,950.0,956.5,956.85,968.75,1676068,1614262089.65,04-MAY-2021,42539,INE406A01037,
AXISBANK,EQ,704.0,718.65,698.1,700.35,700.5,702.75,11980155,8509365159.75,04-MAY-2021,163128,INE238A01034,
BAJAJ-AUTO,EQ,3877.0,3888.0,3815.05,3830.35,3837.0,3851.85,408324,1572833209.2,04-MAY-2021,32680,INE917I01010,
BAJAJFINSV,EQ,11200.0,11218.85,10872.0,10986.45,10993.0,11041.7,522101,5763457416.05,04-MAY-2021,55521,INE918I01018,
BAJAJHLDNG,EQ,3438.0,3485.0,3406.25,3457.85,3450.0,3429.15,20952,72541811.35,04-MAY-2021,4743,INE118A01012,
BAJFINANCE,EQ,5610.0,5749.95,5560.0,5615.75,5594.7,5551.15,4838347,27437014425.1,04-MAY-2021,262578,INE296A01024,
BANDHANBNK,EQ,322.0,326.5,314.05,317.65,318.0,318.85,7245326,2329102390.2,04-MAY-2021,68531,INE545U01014,
BANKBARODA,EQ,67.2,72.95,67.05,70.4,70.9,66.65,117824041,8331424977.8,04-MAY-2021,221770,INE028A01039,
BANKINDIA,EQ,66.2,71.65,66.1,68.55,68.55,65.55,17402333,1211131243.15,04-MAY-2021,48831,INE084A01016,
BDL,EQ,329.3,336.0,329.3,332.9,333.0,328.15,135972,45410964.3,04-MAY-2021,3456,INE171Z01018,
BEL,EQ,131.4,137.25,130.55,132.8,132.4,130.25,17644169,2369350593.45,04-MAY-2021,73941,INE263A01024,
BHARATFORG,EQ,619.9,654.05,618.6,631.8,631.95,616.1,5956470,3821760864.75,04-MAY-2021,92302,INE465A01025,
BHARTIARTL,EQ,565.95,565.95,546.7,552.45,551.45,558.85,13934607,7771656550.65,04-MAY-2021,156159,INE397D01024,
BHEL,EQ,55.0,56.5,52.15,52.55,52.45,53.5,154123432,8375930036.7,04-MAY-2021,225272,INE257A01026,
BIOCON,EQ,381.0,382.15,372.5,373.2,373.25,378.5,3492859,1314978990.8,04-MAY-2021,52807,INE376G01013,
BLUESTARCO,EQ,839.5,865.0,825.35,834.4,835.0,835.15,147426,123735139.2,04-MAY-2021,14719,INE472A01039,
BOSCHLTD,EQ,13589.0,13677.95,13285.05,13323.15,13350.0,13515.55,26467,356406969.5,04-MAY-2021,8724,INE323A01026,
BPCL,EQ,420.9,429.45,418.5,421.45,422.55,416.0,9993939,4238857912.5,04-MAY-2021,126972,INE029A01011,
