SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,660.0,725.0,645.0,703.35,718.8,640.15,304883,211287291.4,13-OCT-2008,
ADANIENT,EQ,310.0,335.1,310.0,320.5,320.0,303.8,53002,17107326.9,13-OCT-2008,
AMBUJACEM,EQ,65.0,67.0,60.6,63.75,63.55,64.2,1882057,118885226.05,13-OCT-2008,
APOLLOHOSP,EQ,375.55,440.0,375.55,422.6,430.0,376.8,22431,9037120.65,13-OCT-2008,
ASHOKLEY,EQ,23.0,23.4,22.5,22.7,22.9,22.4,2701261,61755824.9,13-OCT-2008,
ASIANPAINT,EQ,970.0,980.0,964.0,976.3,975.05,968.65,23375,22680015.65,13-OCT-2008,
ASTRAL,EQ,114.4,119.9,113.1,116.0,116.0,118.1,1337,156245.8,13-OCT-2008,
AUROPHARMA,EQ,210.0,210.0,191.5,196.15,197.0,195.2,49422,9760520.0,13-OCT-2008,
AXISBANK,EQ,565.0,674.0,565.0,659.95,660.0,552.6,4472423,2814154233.2,13-OCT-2008,
BAJAJ-AUTO,EQ,457.0,527.9,450.0,514.5,511.0,462.65,153103,76605928.75,13-OCT-2008,
BAJAJFINSV,EQ,214.0,214.0,175.9,177.95,185.0,195.45,44431,8187544.3,13-OCT-2008,
BAJAJHLDNG,EQ,369.0,382.0,361.5,367.5,367.0,382.2,18177,6780794.85,13-OCT-2008,
BANKBARODA,EQ,284.0,309.85,284.0,305.35,309.8,278.55,960898,285358876.0,13-OCT-2008,
BANKINDIA,EQ,264.25,281.0,263.0,278.05,280.0,262.6,1365479,375115567.35,13-OCT-2008,
BEL,EQ,761.0,784.65,750.0,761.25,766.9,756.75,30986,23688965.85,13-OCT-2008,
BHARATFORG,EQ,150.0,153.45,146.5,150.5,150.5,143.1,224204,33800173.4,13-OCT-2008,
BHARTIARTL,EQ,748.45,757.9,692.1,739.85,738.0,692.3,4369736,3230988414.15,13-OCT-2008,
BHEL,EQ,1358.15,1525.0,1351.05,1499.8,1521.2,1350.5,1698115,2435537092.65,13-OCT-2008,
BIOCON,EQ,135.5,141.0,134.0,137.0,137.4,133.6,79454,10959093.0,13-OCT-2008,
BLUESTARCO,EQ,226.05,240.0,223.5,235.0,235.0,235.6,46047,10810551.85,13-OCT-2008,
BOSCHLTD,EQ,3350.0,3429.85,3280.0,3312.1,3350.0,3450.05,944,3154554.8,13-OCT-2008,
BPCL,EQ,339.0,357.0,328.5,351.85,357.0,339.45,829325,283100320.95,13-OCT-2008,
BRITANNIA,EQ,1259.0,1259.0,1180.0,1204.6,1180.0,1199.15,789,960146.15,13-OCT-2008,
CANBK,EQ,176.0,184.95,174.0,177.65,177.1,172.8,2568861,458918892.35,13-OCT-2008,
CIPLA,EQ,196.4,198.5,193.1,195.6,196.5,194.4,2088287,408467583.55,13-OCT-2008,
COLPAL,EQ,376.0,390.0,375.0,382.65,385.0,373.35,17126,6531897.05,13-OCT-2008,
CONCOR,EQ,735.0,759.9,680.0,708.7,713.8,732.8,56727,39795625.05,13-OCT-2008,
CUMMINSIND,EQ,274.0,279.55,245.0,269.7,275.0,253.65,116869,30714715.2,13-OCT-2008,
DABUR,EQ,80.25,81.9,77.1,78.55,78.5,79.6,264777,20885170.7,13-OCT-2008,
DIVISLAB,EQ,1070.0,1180.5,1070.0,1165.8,1175.0,1073.55,61487,70011298.8,13-OCT-2008,
DLF,EQ,284.8,307.55,284.8,302.3,301.7,281.9,6873273,2059488979.85,13-OCT-2008,
DRREDDY,EQ,449.25,449.25,401.0,430.75,435.0,436.25,646873,271657523.5,13-OCT-2008,
EICHERMOT,EQ,187.0,212.0,185.0,201.05,197.1,187.45,10444,2027718.4,13-OCT-2008,
FEDERALBNK,EQ,175.0,180.2,170.25,179.55,178.15,174.45,619005,108794434.45,13-OCT-2008,
FORTIS,EQ,51.0,55.9,50.05,54.8,55.9,49.05,134270,7048905.5,13-OCT-2008,
GAIL,EQ,235.05,265.1,235.05,259.5,260.5,233.7,1973283,507080287.1,13-OCT-2008,
GLENMARK,EQ,360.0,425.0,360.0,418.95,412.0,356.15,368048,146206975.45,13-OCT-2008,
GODFRYPHLP,EQ,999.0,1100.0,980.0,1034.4,1011.6,1000.3,531,536159.85,13-OCT-2008,
GODREJCP,EQ,110.0,114.5,108.05,112.7,113.7,107.05,15284,1698854.3,13-OCT-2008,
GRASIM,EQ,1494.0,1549.9,1475.0,1495.6,1493.0,1474.85,88583,134822588.2,13-OCT-2008,
HAVELLS,EQ,216.3,233.0,216.3,220.35,223.0,216.3,238447,55397683.3,13-OCT-2008,
HCLTECH,EQ,171.95,184.0,162.0,169.85,170.0,170.25,1713438,292294240.35,13-OCT-2008,
HDFCBANK,EQ,1070.5,1190.0,1049.1,1173.05,1180.0,1047.75,2204642,2493526351.6,13-OCT-2008,
HINDALCO,EQ,85.0,90.0,82.4,89.1,89.7,80.8,3095162,270000360.9,13-OCT-2008,
HINDPETRO,EQ,199.0,218.0,199.0,214.3,218.0,197.0,1138039,235366866.05,13-OCT-2008,
HINDUNILVR,EQ,222.0,236.75,216.5,231.0,234.65,221.85,6512211,1508445160.35,13-OCT-2008,
HINDZINC,EQ,311.05,330.0,308.05,316.9,315.0,305.25,18452,5834469.15,13-OCT-2008,
ICICIBANK,EQ,390.0,454.45,380.0,425.15,425.0,363.65,30440007,13055578267.1,13-OCT-2008,
IDEA,EQ,65.0,73.0,65.0,72.05,72.5,63.95,2462944,171255251.6,13-OCT-2008,
INDHOTEL,EQ,58.0,61.8,58.0,60.05,60.4,57.3,904846,54090010.2,13-OCT-2008,
INDIANB,EQ,128.5,134.9,128.5,131.9,131.6,127.15,413865,54553252.6,13-OCT-2008,
INDUSINDBK,EQ,45.0,47.25,44.8,46.05,46.5,43.0,355950,16452276.15,13-OCT-2008,
IOC,EQ,362.15,372.7,357.0,368.65,369.0,355.55,125751,45669034.5,13-OCT-2008,
ITC,EQ,168.0,172.9,164.1,170.05,169.0,163.35,10914400,1847582378.25,13-OCT-2008,
JINDALSTEL,EQ,920.0,944.0,848.0,902.7,909.8,890.5,1071042,963912857.1,13-OCT-2008,
JSWSTEEL,EQ,300.0,341.8,300.0,336.7,339.9,298.9,630687,205407913.15,13-OCT-2008,
KEI,EQ,20.1,21.8,19.4,20.0,20.0,19.05,220230,4469000.15,13-OCT-2008,
KOTAKBANK,EQ,441.8,480.0,441.8,470.4,470.1,445.55,1417246,661979315.95,13-OCT-2008,
LICHSGFIN,EQ,215.05,251.9,215.05,244.85,250.0,219.65,149253,35320673.75,13-OCT-2008,
LT,EQ,900.1,1000.0,900.1,986.1,994.8,890.35,2942676,2821688879.75,13-OCT-2008,
