SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3325.0,3330.0,3200.0,3255.45,3210.0,3271.35,129948,426347740.35,4-MAY-2006,
APOLLOHOSP,EQ,503.0,513.7,503.0,506.2,507.85,503.0,37474,19086533.7,4-MAY-2006,
ASHOKLEY,EQ,50.75,51.85,50.5,50.8,50.95,50.4,7563132,387453353.55,4-MAY-2006,
ASIANPAINT,EQ,641.0,648.0,637.5,646.95,645.0,637.3,34951,22507731.55,4-MAY-2006,
AUROPHARMA,EQ,718.95,718.95,700.0,701.75,700.05,714.45,29944,21220971.35,4-MAY-2006,
BANKBARODA,EQ,256.95,266.3,249.25,260.0,259.0,256.95,2840169,738482430.6,4-MAY-2006,
BANKINDIA,EQ,139.5,146.5,139.5,145.25,145.1,138.55,4084743,587408448.2,4-MAY-2006,
BEL,EQ,1448.95,1475.5,1421.3,1436.0,1424.0,1456.5,206654,299689134.75,4-MAY-2006,
BHARATFORG,EQ,445.3,449.9,431.5,434.95,436.05,445.55,449347,197839661.15,4-MAY-2006,
BHEL,EQ,2389.8,2400.0,2344.5,2362.7,2364.0,2363.75,182154,433350675.9,4-MAY-2006,
BIOCON,EQ,477.0,480.0,474.1,478.05,477.0,473.65,65270,31139725.15,4-MAY-2006,
BLUESTARCO,EQ,700.0,715.0,700.0,714.05,714.0,701.55,8834,6279383.1,4-MAY-2006,
BPCL,EQ,456.5,493.0,451.0,481.55,492.0,453.7,543958,255451846.75,4-MAY-2006,
BRITANNIA,EQ,1760.0,1775.0,1730.0,1764.0,1775.0,1756.85,7644,13463879.5,4-MAY-2006,
CANBK,EQ,270.0,272.8,263.35,266.45,265.05,267.5,885154,237845831.35,4-MAY-2006,
CIPLA,EQ,269.5,273.8,265.05,268.2,265.9,266.5,2951052,798409680.35,4-MAY-2006,
CONCOR,EQ,1675.1,1869.0,1675.1,1799.15,1800.0,1777.95,28078,50550883.95,4-MAY-2006,
CUMMINSIND,EQ,243.85,243.85,234.3,238.0,236.9,238.3,460905,110037753.6,4-MAY-2006,
DABUR,EQ,160.0,160.95,154.6,156.5,156.55,159.0,866286,136507383.4,4-MAY-2006,
DIVISLAB,EQ,1930.0,1959.0,1907.0,1918.15,1920.0,1892.2,32126,62068974.7,4-MAY-2006,
DRREDDY,EQ,1632.2,1665.0,1625.1,1645.85,1644.4,1651.95,287710,472454607.75,4-MAY-2006,
EICHERMOT,EQ,305.0,317.5,305.0,314.95,316.0,319.35,7810,2461609.55,4-MAY-2006,
FEDERALBNK,EQ,218.0,222.0,214.6,216.75,217.0,216.35,299095,65400569.1,4-MAY-2006,
GAIL,EQ,280.0,289.5,280.0,283.35,283.0,280.25,2058854,585539428.5,4-MAY-2006,
GLENMARK,EQ,344.0,344.0,329.45,336.95,336.0,341.25,284786,95978516.45,4-MAY-2006,
GODFRYPHLP,EQ,1525.0,1548.0,1525.0,1543.45,1547.95,1554.3,26,39869.2,4-MAY-2006,
GODREJCP,EQ,735.0,737.0,721.1,731.2,730.5,731.9,31272,22784757.85,4-MAY-2006,
GRASIM,EQ,2450.0,2481.7,2390.0,2407.2,2401.55,2433.3,427122,1038434889.95,4-MAY-2006,
HAVELLS,EQ,643.0,643.0,611.0,615.2,617.0,636.0,26079,16198368.05,4-MAY-2006,
HCLTECH,EQ,590.0,592.0,577.0,590.0,588.1,579.9,312408,182936902.55,4-MAY-2006,
HDFCBANK,EQ,850.0,894.9,846.05,883.75,880.0,863.2,476374,417897342.2,4-MAY-2006,
HINDPETRO,EQ,332.0,346.0,332.0,344.15,345.25,332.0,740598,252168567.35,4-MAY-2006,
ICICIBANK,EQ,615.1,664.8,600.0,659.9,660.2,649.1,2300663,1507732094.6,4-MAY-2006,
INDHOTEL,EQ,1457.95,1471.3,1411.1,1436.7,1436.5,1446.85,159531,229845931.25,4-MAY-2006,
INDUSINDBK,EQ,60.4,62.4,59.05,59.65,59.3,59.8,2124298,129373568.95,4-MAY-2006,
IOC,EQ,579.0,595.0,575.15,590.4,593.0,576.15,350412,204733983.15,4-MAY-2006,
ITC,EQ,209.0,211.9,207.55,209.4,209.1,208.9,6987114,1464165097.4,4-MAY-2006,
JINDALSTEL,EQ,2030.0,2068.7,1980.0,2008.1,1990.0,2007.75,43932,89158786.45,4-MAY-2006,
JSWSTEEL,EQ,360.0,360.0,345.0,347.55,345.95,355.7,161178,56580916.95,4-MAY-2006,
KEI,EQ,442.0,451.9,430.0,433.3,438.05,437.0,16639,7287906.65,4-MAY-2006,
KOTAKBANK,EQ,318.6,379.05,318.0,369.4,379.05,315.85,513685,180932119.0,4-MAY-2006,
LICHSGFIN,EQ,219.7,219.75,214.5,216.2,215.15,217.75,158224,34374039.85,4-MAY-2006,
LT,EQ,2698.0,2729.0,2627.1,2638.05,2640.15,2686.6,314036,837781550.25,4-MAY-2006,
LUPIN,EQ,1210.1,1210.1,1135.0,1180.35,1180.0,1207.8,30300,35968815.25,4-MAY-2006,
M&M,EQ,648.0,674.4,645.0,665.8,670.0,644.65,694460,455654086.8,4-MAY-2006,
MARICO,EQ,550.0,550.0,534.0,537.55,540.0,544.95,27211,14685912.9,4-MAY-2006,
MARUTI,EQ,959.0,967.05,946.0,957.65,951.35,963.45,805189,769422373.25,4-MAY-2006,
NATIONALUM,EQ,321.0,322.0,313.0,314.05,314.6,320.9,476174,150962369.4,4-MAY-2006,
NTPC,EQ,136.0,136.9,131.9,132.55,132.6,135.0,2591708,347025029.0,4-MAY-2006,
ONGC,EQ,1333.0,1344.7,1317.5,1328.65,1325.0,1332.25,1099869,1462137847.35,4-MAY-2006,
PETRONET,EQ,59.7,60.75,58.65,59.2,59.0,58.75,1671469,99936975.25,4-MAY-2006,
PIDILITIND,EQ,114.5,116.0,114.0,115.2,115.0,114.5,45770,5267314.25,4-MAY-2006,
PNB,EQ,472.5,475.9,461.0,466.15,463.1,470.0,707938,332736315.7,4-MAY-2006,
RADICO,EQ,182.0,212.0,176.1,178.8,178.05,176.85,125299,22873780.1,4-MAY-2006,
RELIANCE,EQ,1042.0,1120.8,1040.0,1080.2,1076.0,1035.55,14186838,15394237188.65,4-MAY-2006,
SAIL,EQ,87.0,87.85,84.05,86.5,86.5,86.75,8532541,738657604.95,4-MAY-2006,
SBIN,EQ,930.0,969.85,906.6,958.95,956.5,961.7,1554948,1495784565.1,4-MAY-2006,
SHREECEM,EQ,1021.0,1070.0,1010.0,1044.45,1048.9,1058.05,24631,25684812.85,4-MAY-2006,
SIEMENS,EQ,6024.0,6074.0,5850.0,5927.5,5901.15,5987.45,104169,623682857.05,4-MAY-2006,
SRF,EQ,325.0,327.6,319.0,321.0,319.5,321.45,510491,165579642.75,4-MAY-2006,
SUNPHARMA,EQ,901.0,926.0,885.15,918.6,926.0,901.6,279351,252637895.05,4-MAY-2006,
SUPREMEIND,EQ,458.0,459.0,445.7,450.9,450.5,452.6,9063,4098984.2,4-MAY-2006,
SUZLON,EQ,1340.0,1374.3,1337.05,1361.55,1360.0,1335.35,701765,953866839.05,4-MAY-2006,
TATAELXSI,EQ,245.5,252.0,236.1,238.7,239.0,245.35,123956,30289760.5,4-MAY-2006,
TATAPOWER,EQ,564.0,582.0,560.3,576.35,576.0,559.1,668948,379818666.35,4-MAY-2006,
TATASTEEL,EQ,667.0,672.9,650.6,656.25,655.5,665.4,3122762,2070092397.35,4-MAY-2006,
TCS,EQ,2028.0,2057.9,2021.3,2043.7,2045.0,2031.55,491228,1003427416.65,4-MAY-2006,
TITAN,EQ,803.0,827.4,796.15,807.05,803.0,799.65,953294,776420007.05,4-MAY-2006,
TORNTPHARM,EQ,252.0,258.4,250.0,255.65,257.0,250.5,144762,36888322.7,4-MAY-2006,
TRENT,EQ,869.9,883.25,865.55,872.65,875.0,865.0,4941,4318871.65,4-MAY-2006,
TVSMOTOR,EQ,164.45,164.5,160.55,161.7,161.4,163.4,437549,71241166.3,4-MAY-2006,
ULTRACEMCO,EQ,829.9,829.9,785.0,786.85,785.25,804.35,164534,132722094.95,4-MAY-2006,
UNIONBANK,EQ,123.25,129.9,122.5,128.35,128.0,122.4,2085971,264360900.25,4-MAY-2006,
VOLTAS,EQ,1029.0,1029.0,990.0,991.05,992.0,997.9,23652,23539189.05,4-MAY-2006,
WIPRO,EQ,545.0,548.9,535.0,540.85,540.0,539.2,584897,315089386.0,4-MAY-2006,
YESBANK,EQ,106.0,109.1,102.0,103.9,103.55,104.15,468525,49663247.2,4-MAY-2006,
