SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1344.0,1434.0,1326.1,1381.2,1381.0,1344.1,207249,286141468.15,11-APR-2016,13166,INE117A01022,
ADANIENT,EQ,78.3,80.4,76.55,79.9,79.55,78.25,5001117,390704036.5,11-APR-2016,12722,INE423A01024,
ADANIPORTS,EQ,220.9,229.9,218.75,229.05,228.85,219.25,2417006,545781110.95,11-APR-2016,37484,INE742F01042,
ADANIPOWER,EQ,33.85,34.7,33.5,34.6,34.65,33.55,12962610,442288088.2,11-APR-2016,10533,INE814H01011,
ALKEM,EQ,1352.0,1352.0,1324.4,1329.55,1326.0,1340.9,21031,28063353.5,11-APR-2016,3356,INE540L01014,
AMBUJACEM,EQ,226.95,227.65,221.5,224.55,223.9,225.75,1953589,437550266.55,11-APR-2016,21471,INE079A01024,
APLAPOLLO,EQ,730.0,748.0,730.0,739.2,740.0,737.2,19259,14234890.5,11-APR-2016,796,INE702C01019,
APOLLOHOSP,EQ,1358.0,1382.4,1346.1,1352.9,1350.05,1370.65,220906,300314320.3,11-APR-2016,13960,INE437A01024,
ASHOKLEY,EQ,107.9,110.25,106.7,109.75,110.15,107.05,10123415,1094563486.9,11-APR-2016,42558,INE208A01029,
ASIANPAINT,EQ,850.0,861.9,842.75,860.0,861.0,851.55,651373,555643736.45,11-APR-2016,27104,INE021A01026,
ASTRAL,EQ,417.95,420.0,410.0,417.95,417.0,416.85,29777,12413360.2,11-APR-2016,635,INE006I01046,
AUROPHARMA,EQ,757.2,773.4,751.25,771.1,771.3,758.05,1174584,895465178.0,11-APR-2016,27762,INE406A01037,
AXISBANK,EQ,423.9,431.9,417.5,429.8,430.1,421.6,6221772,2645476747.3,11-APR-2016,60533,INE238A01034,
BAJAJ-AUTO,EQ,2397.95,2439.0,2373.0,2433.85,2428.05,2389.45,134590,324111921.95,11-APR-2016,8045,INE917I01010,
BAJAJFINSV,EQ,1760.0,1806.35,1755.4,1778.0,1778.15,1749.9,118708,210544125.15,11-APR-2016,5488,INE918I01018,
BAJAJHLDNG,EQ,1451.25,1472.7,1440.3,1450.45,1450.0,1451.8,4247,6178972.95,11-APR-2016,600,INE118A01012,
BAJFINANCE,EQ,7150.0,7230.0,7100.0,7193.2,7220.0,7133.5,55986,401055435.8,11-APR-2016,9547,INE296A01016,
BANKBARODA,EQ,143.1,150.1,143.1,149.35,149.5,143.1,7123348,1043042095.85,11-APR-2016,37690,INE028A01039,
BANKINDIA,EQ,91.6,93.4,90.4,92.95,93.0,91.15,2881335,264612986.6,11-APR-2016,13678,INE084A01016,
BEL,EQ,1172.0,1175.0,1132.55,1150.65,1148.35,1167.65,264246,303674565.4,11-APR-2016,13759,INE263A01016,
