SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
LTF, EQ, 05-Sep-2024,169.01,169.99,171.8,169.27,170.56,170.55,170.63,5362951,9150.79,45924, 2846471, 53.08
LUPIN, EQ, 05-Sep-2024,2277.25,2285.0,2312.0,2268.0,2279.5,2290.2,2295.72,1824749,41891.18,82439, 1045424, 57.29
M&M, EQ, 05-Sep-2024,2749.6,2756.2,2760.0,2711.9,2721.0,2723.1,2732.01,2360312,64483.86,131629, 1730453, 73.31
MANAPPURAM, EQ, 05-Sep-2024,209.49,210.18,212.43,209.36,211.0,210.25,210.82,2497884,5266.1,19213, 1022994, 40.95
MANKIND, EQ, 05-Sep-2024,2413.7,2415.0,2497.0,2397.05,2470.0,2473.15,2468.52,418652,10334.51,46895, 238465, 56.96
MARICO, EQ, 05-Sep-2024,645.6,640.1,647.0,636.9,646.95,643.9,642.36,2658323,17076.01,70700, 1679098, 63.16
MARUTI, EQ, 05-Sep-2024,12336.25,12337.0,12370.0,12230.0,12300.0,12298.6,12284.88,595865,73201.28,72135, 407473, 68.38
MAXHEALTH, EQ, 05-Sep-2024,881.15,881.15,913.25,867.55,884.5,885.5,895.8,2118993,18981.92,86597, 1281356, 60.47
MAZDOCK, EQ, 05-Sep-2024,4774.8,4822.0,4925.0,4537.4,4559.0,4579.1,4706.46,4767316,224371.7,340268, 783079, 16.43
MCX, EQ, 05-Sep-2024,5351.95,5325.0,5422.2,5322.3,5390.0,5395.85,5384.05,393168,21168.37,35797, 78312, 19.92
MFSL, EQ, 05-Sep-2024,1133.3,1150.0,1150.0,1105.0,1117.25,1117.25,1112.46,24718398,274983.48,109119, 11907918, 48.17
MOTHERSON, EQ, 05-Sep-2024,193.16,193.5,195.65,192.52,193.21,193.19,193.82,9329655,18082.8,63224, 5504047, 59.00
MOTILALOFS, EQ, 05-Sep-2024,767.2,775.35,782.0,753.0,778.9,775.6,768.35,1640534,12605.02,63561, 702808, 42.84
MPHASIS, EQ, 05-Sep-2024,3088.7,3109.9,3117.0,3073.3,3090.95,3087.7,3090.62,194748,6018.93,18731, 77184, 39.63
MUTHOOTFIN, EQ, 05-Sep-2024,1958.0,1960.0,2012.1,1953.25,1988.5,1989.25,1988.93,531077,10562.74,41655, 239661, 45.13
NAM-INDIA, EQ, 05-Sep-2024,687.7,690.0,710.0,686.4,709.95,707.65,697.88,893559,6235.93,30155, 485720, 54.36
NATIONALUM, EQ, 05-Sep-2024,174.72,175.73,178.2,175.73,176.2,176.29,176.92,5452882,9647.31,32464, 2001883, 36.71
NAUKRI, EQ, 05-Sep-2024,7435.4,7489.5,7506.65,7412.05,7470.0,7475.0,7461.78,122075,9108.97,23481, 62015, 50.80
NBCC, EQ, 05-Sep-2024,184.77,185.75,185.8,181.81,181.99,182.4,183.52,8590640,15765.89,76481, 3551783, 41.34
NESTLEIND, EQ, 05-Sep-2024,2534.75,2534.75,2535.0,2492.15,2509.0,2504.9,2505.3,1119296,28041.71,85166, 743686, 66.44
NHPC, EQ, 05-Sep-2024,98.75,98.9,98.98,97.56,98.26,98.21,98.22,15914761,15631.52,77864, 7484003, 47.03
NMDC, EQ, 05-Sep-2024,211.09,211.95,213.57,210.75,212.69,212.7,212.19,6331145,13433.9,114882, 3363363, 53.12
NTPC, EQ, 05-Sep-2024,405.1,405.35,408.4,401.85,403.0,403.25,404.2,14246871,57585.84,123982, 9665795, 67.85
NYKAA, EQ, 05-Sep-2024,209.49,210.0,216.78,209.75,216.0,215.4,214.61,16531497,35479.07,127587, 7265686, 43.95
OBEROIRLTY, EQ, 05-Sep-2024,1783.6,1791.9,1797.6,1776.25,1788.2,1790.35,1789.02,517402,9256.41,31310, 297871, 57.57
OFSS, EQ, 05-Sep-2024,11224.0,11299.9,11319.0,11160.15,11271.0,11267.1,11251.17,140806,15842.33,27813, 47734, 33.90
OIL, EQ, 05-Sep-2024,682.25,688.95,695.35,651.75,657.0,654.9,664.44,8018321,53277.3,193669, 2958728, 36.90
ONGC, EQ, 05-Sep-2024,314.4,316.95,316.95,310.15,311.5,311.4,313.33,15571640,48790.38,116714, 9236955, 59.32
PAGEIND, EQ, 05-Sep-2024,41265.85,41250.0,41607.2,40949.95,41054.4,41052.2,41273.67,17009,7020.24,8827, 10512, 61.80
PATANJALI, EQ, 05-Sep-2024,1927.95,1948.55,1950.0,1910.6,1922.05,1932.9,1926.44,919392,17711.56,16271, 476270, 51.80
PAYTM, EQ, 05-Sep-2024,613.9,619.0,633.7,610.6,619.0,626.55,621.94,10080314,62693.48,130117, 2778325, 27.56
PERSISTENT, EQ, 05-Sep-2024,5249.75,5289.0,5289.0,5230.2,5259.5,5264.65,5259.76,219198,11529.29,25613, 108979, 49.72
PETRONET, EQ, 05-Sep-2024,364.1,365.0,370.5,365.0,366.65,367.2,368.1,1911120,7034.81,37415, 965370, 50.51
PFC, EQ, 05-Sep-2024,555.3,557.0,566.4,555.35,558.5,558.25,561.83,8554799,48063.48,97365, 3298784, 38.56
PGEL, EQ, 05-Sep-2024,567.45,572.0,607.0,570.05,595.0,591.1,591.14,1860013,10995.27,60459, 954866, 51.34
PHOENIXLTD, EQ, 05-Sep-2024,3624.45,3610.0,3642.0,3570.05,3600.0,3592.95,3599.77,393575,14167.78,28836, 336175, 85.42
PIDILITIND, EQ, 05-Sep-2024,3214.95,3214.95,3225.9,3181.5,3210.0,3209.2,3202.84,587224,18807.86,41253, 418570, 71.28
PIIND, EQ, 05-Sep-2024,4501.8,4532.0,4559.95,4490.2,4513.5,4509.95,4515.16,149739,6760.95,24056, 93404, 62.38
PNB, EQ, 05-Sep-2024,112.94,113.67,113.88,112.15,113.1,113.4,113.02,18290375,20672.43,84006, 8306254, 45.41
PNBHOUSING, EQ, 05-Sep-2024,1052.85,1055.5,1109.7,1015.35,1037.7,1038.1,1063.97,5785079,61551.4,181755, 1480442, 25.59
POLICYBZR, EQ, 05-Sep-2024,1729.55,1728.0,1755.0,1716.2,1720.1,1720.75,1729.39,759833,13140.44,45941, 506508, 66.66
POLYCAB, EQ, 05-Sep-2024,6717.05,6723.75,6739.65,6476.3,6655.0,6648.8,6588.52,700511,46153.33,57847, 334247, 47.71
POWERGRID, EQ, 05-Sep-2024,332.9,332.35,334.3,329.6,330.25,331.25,332.26,13912371,46225.28,135931, 9950045, 71.52
POWERINDIA, EQ, 05-Sep-2024,11745.7,11740.0,11840.15,11582.0,11701.5,11765.2,11689.22,40074,4684.34,13613, 20372, 50.84
PREMIERENE, EQ, 05-Sep-2024,841.9,856.1,1010.25,852.2,1006.1,1004.8,947.3,36818046,348777.21,644192, 7767799, 21.10
PRESTIGE, EQ, 05-Sep-2024,1868.65,1870.0,1884.9,1765.1,1785.0,1782.15,1801.69,1972935,35546.14,70339, 1064824, 53.97
RADICO, EQ, 05-Sep-2024,2002.2,2020.8,2042.0,1991.1,2000.0,1999.45,2012.03,256850,5167.9,20012, 90828, 35.36
RBLBANK, EQ, 05-Sep-2024,216.9,218.4,218.77,215.7,216.03,215.96,217.24,4018737,8730.31,26301, 1806711, 44.96
RECLTD, EQ, 05-Sep-2024,624.65,625.2,635.4,625.1,629.0,630.6,630.54,7738087,48792.09,100977, 3625052, 46.85
RELIANCE, EQ, 05-Sep-2024,3029.1,3038.1,3051.55,2974.1,2991.0,2985.95,3007.1,8132084,244539.5,343225, 4897259, 60.22
RVNL, EQ, 05-Sep-2024,592.7,595.5,596.8,580.2,582.1,581.85,587.37,7030270,41293.84,118796, 2461181, 35.01
SAIL, EQ, 05-Sep-2024,130.46,130.55,132.3,130.46,131.13,131.22,131.32,8679395,11397.9,47516, 2580753, 29.73
SBICARD, EQ, 05-Sep-2024,768.55,768.55,777.0,764.55,766.95,767.7,769.14,1582345,12170.47,45247, 676630, 42.76
SBILIFE, EQ, 05-Sep-2024,1912.2,1919.0,1919.0,1900.2,1907.05,1907.85,1907.57,947097,18066.55,57404, 550560, 58.13
SBIN, EQ, 05-Sep-2024,816.5,818.35,822.15,814.4,818.0,818.75,819.29,8395074,68780.28,146739, 3868041, 46.08
SHREECEM, EQ, 05-Sep-2024,25770.75,25770.75,26280.0,25627.65,25682.3,25662.25,25930.16,45730,11857.86,14729, 24225, 52.97
SHRIRAMFIN, EQ, 05-Sep-2024,3243.95,3246.95,3294.0,3229.15,3249.95,3245.5,3261.02,673660,21968.18,63370, 328801, 48.81
SIEMENS, EQ, 05-Sep-2024,6758.8,6790.0,6800.05,6678.05,6696.0,6686.2,6715.35,217393,14598.71,26228, 129347, 59.50
SOLARINDS, EQ, 05-Sep-2024,11040.45,11040.45,11164.35,10801.0,10805.0,10880.35,10966.02,40228,4411.41,11757, 25712, 63.92
SONACOMS, EQ, 05-Sep-2024,722.4,750.0,752.4,721.7,735.35,733.85,734.2,5450342,40016.67,140609, 2450861, 44.97
SRF, EQ, 05-Sep-2024,2602.3,2603.0,2649.0,2603.0,2610.0,2618.5,2626.34,699368,18367.81,30254, 381845, 54.60
SUNPHARMA, EQ, 05-Sep-2024,1832.85,1833.2,1843.9,1820.0,1825.05,1826.5,1833.61,1902919,34892.12,103900, 1256753, 66.04
SUPREMEIND, EQ, 05-Sep-2024,5231.25,5239.7,5288.0,5214.0,5225.0,5230.7,5237.26,79915,4185.35,17948, 53179, 66.54
SUZLON, EQ, 05-Sep-2024,74.16,75.7,77.09,74.66,76.25,76.0,75.84,56483144,42837.55,210466, 30947785, 54.79
TATACONSUM, EQ, 05-Sep-2024,1194.95,1199.5,1206.85,1185.65,1187.4,1188.65,1194.21,1062421,12687.49,41443, 545630, 51.36
TATAELXSI, EQ, 05-Sep-2024,7748.65,7788.1,7864.0,7706.2,7707.0,7727.05,7785.32,137503,10705.05,18663, 52380, 38.09
TATAPOWER, EQ, 05-Sep-2024,420.9,421.1,424.0,419.15,420.7,420.9,421.78,8167304,34448.11,93026, 3873287, 47.42
TATASTEEL, EQ, 05-Sep-2024,151.18,151.0,152.79,151.0,152.03,151.72,151.9,28347324,43060.28,204493, 13759860, 48.54
TCS, EQ, 05-Sep-2024,4479.25,4481.0,4499.0,4454.15,4490.0,4475.95,4469.15,1688793,75474.78,105236, 1126276, 66.69
TECHM, EQ, 05-Sep-2024,1645.3,1653.0,1657.9,1632.9,1637.3,1639.5,1642.23,1080904,17750.94,65219, 634280, 58.68
TIINDIA, EQ, 05-Sep-2024,4121.55,4135.0,4145.0,4055.2,4062.1,4072.55,4105.42,538640,22113.44,24117, 482506, 89.58
TITAN, EQ, 05-Sep-2024,3607.7,3616.6,3753.95,3600.4,3720.0,3722.85,3709.07,3437885,127513.64,229845, 1486339, 43.23
