SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1539.0,1548.85,1506.05,1513.9,1520.0,1536.55,59085,89845619.95,24-OCT-2019,2429,INE117A01022,
ABCAPITAL,EQ,83.0,84.0,79.65,80.9,80.8,82.65,1433977,117435933.75,24-OCT-2019,18965,INE674K01013,
ADANIENT,EQ,175.0,180.0,174.3,179.0,179.5,176.45,4753708,842684897.95,24-OCT-2019,26028,INE423A01024,
ADANIGREEN,EQ,87.35,87.75,85.1,86.15,86.2,86.65,1196231,103054555.85,24-OCT-2019,6537,INE364U01010,
ADANIPORTS,EQ,399.0,401.45,393.35,399.15,398.55,396.1,6433637,2568374681.9,24-OCT-2019,48660,INE742F01042,
ADANIPOWER,EQ,62.4,64.55,62.25,63.45,63.45,62.55,9146255,580383994.45,24-OCT-2019,23200,INE814H01011,
ALKEM,EQ,1978.65,1978.65,1957.85,1968.7,1974.7,1966.85,45359,89509719.95,24-OCT-2019,1658,INE540L01014,
AMBER,EQ,962.95,1008.0,951.05,986.3,984.9,949.6,74219,73046484.4,24-OCT-2019,5551,INE371P01015,
AMBUJACEM,EQ,198.0,199.45,194.5,197.65,197.65,196.8,3930744,774142423.35,24-OCT-2019,21639,INE079A01024,
APLAPOLLO,EQ,1390.05,1432.15,1390.05,1392.15,1391.0,1413.3,7805,10981413.0,24-OCT-2019,820,INE702C01019,
APOLLOHOSP,EQ,1518.3,1540.0,1518.3,1536.8,1539.35,1513.75,340507,520488755.35,24-OCT-2019,12572,INE437A01024,
ASHOKLEY,EQ,75.4,77.25,74.75,75.85,75.6,75.3,23358581,1775395532.6,24-OCT-2019,65354,INE208A01029,
ASIANPAINT,EQ,1778.0,1794.95,1753.05,1790.5,1794.1,1767.4,1497854,2661637767.5,24-OCT-2019,95826,INE021A01026,
ASTRAL,EQ,1145.8,1145.8,1130.1,1134.4,1131.0,1135.55,164064,186562624.6,24-OCT-2019,4615,INE006I01046,
AUBANK,EQ,699.7,699.7,660.35,681.75,678.9,694.25,708504,481383942.95,24-OCT-2019,20012,INE949L01017,
AUROPHARMA,EQ,479.05,483.0,466.45,469.3,468.0,476.05,2659154,1258009744.35,24-OCT-2019,36579,INE406A01037,
AXISBANK,EQ,719.95,723.0,701.55,707.7,708.0,714.85,8986203,6389112551.0,24-OCT-2019,151738,INE238A01034,
BAJAJ-AUTO,EQ,3165.0,3201.0,3143.45,3167.85,3175.0,3162.65,656713,2085665186.45,24-OCT-2019,58278,INE917I01010,
BAJAJFINSV,EQ,8129.95,8200.0,8035.0,8091.0,8085.0,8070.95,336515,2735110371.35,24-OCT-2019,33640,INE918I01018,
BAJAJHLDNG,EQ,3662.0,3734.0,3650.0,3666.1,3668.0,3662.55,15525,57511459.25,24-OCT-2019,4023,INE118A01012,
BAJFINANCE,EQ,4062.0,4080.0,4012.55,4026.15,4029.95,4038.35,1267557,5118462555.25,24-OCT-2019,75488,INE296A01024,
BANDHANBNK,EQ,561.0,585.8,559.5,570.55,570.6,555.7,3748392,2143371637.95,24-OCT-2019,67777,INE545U01014,
BANKBARODA,EQ,92.7,93.6,87.95,89.9,89.9,92.45,26248072,2397903594.3,24-OCT-2019,82133,INE028A01039,
BANKINDIA,EQ,66.65,67.2,63.1,64.05,64.4,66.25,8562173,558065106.05,24-OCT-2019,18962,INE084A01016,
BDL,EQ,291.2,297.7,290.0,290.65,291.45,295.1,16744,4903060.25,24-OCT-2019,955,INE171Z01018,
BEL,EQ,114.45,116.2,112.6,115.95,116.0,113.95,7138637,818383241.55,24-OCT-2019,29157,INE263A01024,
BHARATFORG,EQ,456.0,470.5,450.0,451.2,450.05,454.8,2043859,937763888.55,24-OCT-2019,31345,INE465A01025,
BHARTIARTL,EQ,353.95,376.35,325.5,372.35,371.0,360.35,72697775,25485559617.95,24-OCT-2019,511839,INE397D01024,
BHEL,EQ,53.8,54.3,50.5,51.3,51.25,53.85,28459169,1477059536.2,24-OCT-2019,71619,INE257A01026,
BIOCON,EQ,249.6,250.9,241.2,245.05,245.0,258.3,8606912,2113862885.45,24-OCT-2019,68813,INE376G01013,
BLUESTARCO,EQ,865.0,875.0,820.25,833.55,833.1,858.9,72914,61904380.15,24-OCT-2019,4972,INE472A01039,
BOSCHLTD,EQ,14620.05,14900.0,14500.0,14511.0,14520.0,14601.15,15050,219230070.3,24-OCT-2019,4192,INE323A01026,
BPCL,EQ,525.9,525.9,500.65,513.05,516.8,527.1,14079076,7176345012.5,24-OCT-2019,177608,INE029A01011,
BRITANNIA,EQ,3312.0,3342.0,3260.25,3283.8,3278.05,3294.7,401741,1327847202.1,24-OCT-2019,33429,INE216A01030,
BSE,EQ,543.95,557.85,540.7,554.3,553.9,542.5,73942,40603684.75,24-OCT-2019,5669,INE118H01025,
CANBK,EQ,192.85,192.85,184.2,187.6,187.8,191.55,7641031,1446240443.65,24-OCT-2019,36095,INE476A01014,
CDSL,EQ,210.0,210.05,206.0,206.4,206.5,209.35,82998,17213383.9,24-OCT-2019,2246,INE736A01011,
CGPOWER,EQ,15.0,15.0,14.5,14.7,14.7,14.8,301581,4416897.95,24-OCT-2019,1130,INE067A01029,
CHOLAFIN,EQ,288.7,297.9,285.85,293.0,291.0,288.7,1606979,472472825.95,24-OCT-2019,20013,INE121A01024,
CIPLA,EQ,455.0,456.0,443.55,446.85,447.9,454.25,1733751,778774060.1,24-OCT-2019,42582,INE059A01026,
