SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
360ONE, EQ, 05-May-2025,946.85,942.2,948.35,922.0,937.0,937.3,935.84,530064,4960.54,41280, 278116, 52.47
ABB, EQ, 05-May-2025,5451.0,5499.0,5504.5,5415.5,5499.0,5487.5,5458.95,241475,13182.01,30503, 122890, 50.89
ABCAPITAL, EQ, 05-May-2025,198.08,198.0,200.94,197.59,199.45,199.32,199.76,2452802,4899.84,31062, 1388028, 56.59
ADANIENSOL, EQ, 05-May-2025,907.15,911.0,980.85,909.95,938.0,937.2,952.85,5711254,54419.67,115936, 966096, 16.92
ADANIENT, EQ, 05-May-2025,2294.2,2312.6,2497.0,2297.8,2465.0,2455.5,2437.24,4227194,103026.96,183049, 935962, 22.14
ADANIGREEN, EQ, 05-May-2025,905.25,912.7,1003.5,910.55,970.0,965.7,969.79,13652180,132397.81,232454, 2897548, 21.22
ADANIPORTS, EQ, 05-May-2025,1267.1,1290.0,1377.0,1285.7,1346.5,1347.1,1340.74,14191797,190275.21,306181, 3306374, 23.30
ADANIPOWER, EQ, 05-May-2025,525.2,528.0,584.35,525.5,559.45,556.45,564.63,27209073,153629.96,323386, 3797503, 13.96
ALKEM, EQ, 05-May-2025,5076.0,5050.0,5150.0,5041.0,5106.0,5085.5,5075.26,29925,1518.77,10027, 10269, 34.32
AMBER, EQ, 05-May-2025,6188.5,6219.5,6234.5,6070.5,6092.0,6097.5,6140.49,187760,11529.39,29126, 79195, 42.18
AMBUJACEM, EQ, 05-May-2025,531.7,535.8,549.65,529.6,540.1,541.4,542.8,8102588,43980.52,61202, 4651645, 57.41
ANGELONE, EQ, 05-May-2025,2318.8,2325.0,2399.0,2301.8,2388.1,2391.8,2357.89,776384,18306.28,47745, 167712, 21.60
APLAPOLLO, EQ, 05-May-2025,1598.8,1600.8,1629.1,1595.1,1614.1,1618.3,1614.67,243461,3931.1,22853, 118991, 48.87
APOLLOHOSP, EQ, 05-May-2025,6954.5,6960.0,7031.0,6950.0,6970.0,6974.0,6990.77,259097,18112.87,32443, 173359, 66.91
ASHOKLEY, EQ, 05-May-2025,220.48,220.5,224.95,220.42,223.91,224.19,223.4,2292678,5121.87,25373, 703070, 30.67
ASIANPAINT, EQ, 05-May-2025,2409.8,2423.1,2475.0,2423.1,2441.0,2436.9,2454.15,1229593,30176.09,70327, 596320, 48.50
ASTRAL, EQ, 05-May-2025,1316.1,1316.1,1344.0,1313.2,1342.0,1340.8,1335.12,236094,3152.13,19742, 95740, 40.55
AUBANK, EQ, 05-May-2025,676.4,666.0,683.45,655.5,679.5,678.6,669.11,11773963,78780.36,90927, 4068335, 34.55
AUROPHARMA, EQ, 05-May-2025,1211.9,1220.0,1251.0,1214.9,1239.9,1242.0,1240.64,975562,12103.25,27158, 507954, 52.07
AXISBANK, EQ, 05-May-2025,1182.2,1190.0,1190.0,1164.3,1174.1,1173.2,1173.52,7236056,84916.88,168773, 5409537, 74.76
BAJAJ-AUTO, EQ, 05-May-2025,7836.5,7869.5,7964.5,7850.0,7905.0,7920.5,7905.66,250175,19777.98,36482, 123824, 49.49
BAJAJFINSV, EQ, 05-May-2025,1958.0,1964.9,2036.6,1959.1,2029.0,2026.2,2009.31,2072898,41650.85,109841, 809134, 39.03
BAJAJHLDNG, EQ, 05-May-2025,12014.0,12014.0,12171.0,11774.0,11892.0,11901.0,11927.79,56022,6682.19,19463, 22997, 41.05
BAJFINANCE, EQ, 05-May-2025,8862.5,8877.5,9033.0,8866.0,8940.0,8932.0,8943.11,893061,79867.39,101616, 402757, 45.10
BANDHANBNK, EQ, 05-May-2025,161.74,162.01,165.9,161.31,164.35,164.4,164.35,8016634,13175.28,40964, 3307715, 41.26
BANKBARODA, EQ, 05-May-2025,248.61,248.6,250.79,247.51,249.5,249.13,249.24,5921479,14758.63,70658, 2785015, 47.03
BANKINDIA, EQ, 05-May-2025,115.38,115.9,116.72,114.71,116.3,116.36,116.01,4171126,4838.82,21862, 1399565, 33.55
BDL, EQ, 05-May-2025,1486.8,1500.0,1572.0,1491.1,1562.3,1563.9,1536.64,3295090,50633.73,98679, 1325525, 40.23
BEL, EQ, 05-May-2025,311.35,313.95,316.9,313.2,315.65,315.3,315.16,10955763,34528.52,85400, 5355281, 48.88
BHARATFORG, EQ, 05-May-2025,1107.0,1108.9,1124.4,1095.1,1119.0,1119.6,1114.31,672694,7495.92,33955, 264398, 39.30
BHARTIARTL, EQ, 05-May-2025,1851.9,1868.0,1873.5,1849.2,1866.0,1866.0,1864.43,3548839,66165.48,103413, 2570612, 72.44
BHEL, EQ, 05-May-2025,224.54,225.0,229.49,225.0,229.42,228.72,227.65,4412046,10044.13,37736, 1297377, 29.41
BIOCON, EQ, 05-May-2025,318.9,322.0,336.8,322.0,336.15,335.9,332.82,4679123,15572.99,40706, 1437733, 30.73
BLUESTARCO, EQ, 05-May-2025,1671.1,1676.6,1717.9,1651.3,1687.2,1682.0,1676.19,1076691,18047.39,67039, 469014, 43.56
BOSCHLTD, EQ, 05-May-2025,29580.0,29750.0,30570.0,29595.0,30390.0,30365.0,30079.31,21026,6324.48,10354, 5049, 24.01
BPCL, EQ, 05-May-2025,311.15,317.0,325.85,316.0,321.45,321.05,322.72,16037327,51756.19,145929, 6279373, 39.15
BRITANNIA, EQ, 05-May-2025,5307.5,5319.0,5380.0,5310.0,5359.0,5359.0,5355.6,97149,5202.92,18560, 46119, 47.47
BSE, EQ, 05-May-2025,6306.5,6350.0,6477.5,6270.0,6465.0,6453.5,6384.25,2198212,140339.36,162634, 389193, 17.70
CAMS, EQ, 05-May-2025,3843.5,3860.0,3860.8,3775.0,3807.0,3807.8,3810.72,405759,15462.36,49943, 180007, 44.36
CANBK, EQ, 05-May-2025,96.85,97.0,97.74,96.65,97.35,97.16,97.13,13789187,13392.94,42933, 5648955, 40.97
CDSL, EQ, 05-May-2025,1328.2,1279.9,1328.0,1260.0,1311.0,1313.5,1286.2,9286432,119441.64,265260, 2348897, 25.29
CGPOWER, EQ, 05-May-2025,622.15,622.05,636.75,618.05,635.8,635.1,632.21,1582498,10004.78,41502, 767607, 48.51
CHOLAFIN, EQ, 05-May-2025,1487.8,1494.0,1559.3,1487.4,1555.0,1551.5,1532.55,1794084,27495.31,99381, 985514, 54.93
CIPLA, EQ, 05-May-2025,1525.6,1532.0,1549.0,1528.3,1542.7,1542.9,1539.92,786898,12117.61,40000, 449495, 57.12
COALINDIA, EQ, 05-May-2025,384.4,385.95,387.9,381.75,385.45,385.6,385.64,6395704,24664.14,111481, 4017284, 62.81
COCHINSHIP, EQ, 05-May-2025,1530.2,1540.5,1556.0,1508.3,1544.0,1544.7,1536.77,2055329,31585.75,78908, 423850, 20.62
COFORGE, EQ, 05-May-2025,7382.0,7420.0,7595.0,7400.0,7501.0,7496.5,7495.97,484012,36281.38,77370, 160220, 33.10
COLPAL, EQ, 05-May-2025,2543.4,2549.0,2629.0,2549.0,2625.0,2621.0,2586.62,479629,12406.19,36400, 257717, 53.73
CONCOR, EQ, 05-May-2025,680.75,685.0,695.0,682.05,690.5,690.4,689.99,526752,3634.51,19414, 263508, 50.03
CROMPTON, EQ, 05-May-2025,322.8,326.0,335.7,323.55,335.05,335.1,330.24,2520825,8324.65,34618, 1426680, 56.60
CUMMINSIND, EQ, 05-May-2025,2888.7,2899.9,2963.8,2890.1,2941.0,2940.2,2934.13,443632,13016.73,41651, 249482, 56.24
DABUR, EQ, 05-May-2025,480.5,481.0,485.4,479.25,482.0,481.85,481.59,3248925,15646.37,30269, 2513805, 77.37
DALBHARAT, EQ, 05-May-2025,1949.5,1949.9,1963.2,1938.1,1939.6,1941.0,1946.19,137555,2677.08,7728, 86679, 63.01
DELHIVERY, EQ, 05-May-2025,307.35,307.1,309.0,304.0,306.0,305.65,305.65,1515769,4632.88,22511, 732171, 48.30
DIVISLAB, EQ, 05-May-2025,6104.0,6205.5,6208.0,6096.0,6137.0,6124.5,6137.22,399200,24499.78,33717, 255316, 63.96
DIXON, EQ, 05-May-2025,16347.0,16469.0,16759.0,16327.0,16690.0,16710.0,16582.07,302670,50188.96,47614, 102759, 33.95
DLF, EQ, 05-May-2025,687.05,692.7,699.0,683.5,692.95,693.75,692.76,2634868,18253.26,47045, 991241, 37.62
DMART, EQ, 05-May-2025,4059.2,3956.0,4059.9,3915.0,4017.0,4018.4,3986.59,1405524,56032.46,130408, 429543, 30.56
DRREDDY, EQ, 05-May-2025,1182.9,1188.7,1193.9,1154.5,1178.0,1171.3,1168.54,1893680,22128.41,55068, 995679, 52.58
EICHERMOT, EQ, 05-May-2025,5437.5,5469.5,5480.0,5411.0,5473.0,5460.5,5450.54,320466,17467.13,36689, 177732, 55.46
ETERNAL, EQ, 05-May-2025,234.29,234.5,240.97,232.93,240.1,239.9,238.94,37948115,90671.75,240824, 17246110, 45.45
FEDERALBNK, EQ, 05-May-2025,189.68,190.9,192.67,189.92,191.33,191.51,191.62,6580183,12609.17,86722, 3120662, 47.43
FORCEMOT, EQ, 05-May-2025,10062.5,10062.5,10598.5,10051.0,10150.0,10184.0,10329.2,304201,31421.54,64315, 75918, 24.96
FORTIS, EQ, 05-May-2025,678.6,680.35,686.45,669.95,679.0,681.0,676.4,775182,5243.35,41224, 432858, 55.84
GAIL, EQ, 05-May-2025,189.54,189.54,193.1,187.27,191.05,191.19,189.81,11170518,21202.65,73955, 5285700, 47.32
GLENMARK, EQ, 05-May-2025,1375.0,1365.0,1409.0,1365.0,1400.1,1406.4,1384.62,829959,11491.81,25714, 527219, 63.52
