SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1494.75,1510.0,1461.25,1503.65,1505.0,1474.1,27054,40260168.2,2-AUG-2005,
APOLLOHOSP,EQ,400.0,402.7,392.5,395.5,393.25,401.35,115902,46030745.95,2-AUG-2005,
ASHOKLEY,EQ,31.1,31.7,30.05,30.6,30.6,30.85,10883341,335795494.6,2-AUG-2005,
ASIANPAINT,EQ,458.5,464.0,458.5,461.55,462.1,460.4,49732,22924056.55,2-AUG-2005,
AUROPHARMA,EQ,353.5,361.95,352.1,358.25,358.0,351.9,87511,31357626.15,2-AUG-2005,
BANKBARODA,EQ,250.25,256.9,250.1,252.85,253.95,250.25,653002,165659716.35,2-AUG-2005,
BANKINDIA,EQ,144.3,147.8,141.1,142.75,141.7,145.1,1209986,174703264.9,2-AUG-2005,
BEL,EQ,747.0,778.0,740.0,763.85,761.25,747.55,93405,71374821.7,2-AUG-2005,
BHARATFORG,EQ,319.0,321.8,314.5,315.7,316.75,315.85,358923,114058411.8,2-AUG-2005,
BHEL,EQ,999.0,1024.9,999.0,1013.9,1005.0,992.6,173693,176444994.3,2-AUG-2005,
BIOCON,EQ,450.0,459.95,447.0,455.6,451.4,453.45,137629,62473833.75,2-AUG-2005,
BLUESTARCO,EQ,345.0,349.65,340.0,345.0,345.0,341.65,4809,1657274.75,2-AUG-2005,
BPCL,EQ,375.5,394.0,373.5,387.4,388.9,372.15,704114,271547883.6,2-AUG-2005,
BRITANNIA,EQ,1010.0,1010.4,1002.0,1007.75,1010.0,1008.6,3103,3126167.55,2-AUG-2005,
CANBK,EQ,253.9,258.75,249.5,251.3,250.25,256.7,849696,216752114.85,2-AUG-2005,
CIPLA,EQ,339.0,343.4,334.5,338.1,338.0,333.85,394562,133720692.7,2-AUG-2005,
CONCOR,EQ,1040.1,1080.0,1040.0,1070.5,1080.0,1068.0,881,937568.35,2-AUG-2005,
CUMMINSIND,EQ,147.45,147.45,145.25,146.5,146.45,145.3,272797,39935355.0,2-AUG-2005,
DABUR,EQ,152.0,153.6,148.9,152.1,152.5,149.45,657586,99516787.9,2-AUG-2005,
DIVISLAB,EQ,1250.0,1290.0,1250.0,1268.6,1270.0,1251.45,29460,37538944.75,2-AUG-2005,
DRREDDY,EQ,834.9,848.95,834.9,846.3,848.75,831.3,263961,222291476.55,2-AUG-2005,
EICHERMOT,EQ,304.75,311.0,304.75,307.1,309.0,309.8,7238,2236667.35,2-AUG-2005,
FEDERALBNK,EQ,186.9,188.0,185.5,186.6,186.5,185.2,198908,37206952.4,2-AUG-2005,
GAIL,EQ,226.95,241.4,224.15,236.0,237.0,224.0,4411867,1039835733.1,2-AUG-2005,
GLENMARK,EQ,301.0,303.5,298.0,300.15,300.9,298.15,139461,41896027.0,2-AUG-2005,
GODFRYPHLP,EQ,768.7,770.0,760.0,760.0,760.0,768.65,242,184919.05,2-AUG-2005,
GODREJCP,EQ,400.0,421.0,400.0,417.0,413.0,401.95,25623,10633216.9,2-AUG-2005,
GRASIM,EQ,1163.0,1181.75,1163.0,1177.0,1181.75,1161.65,118553,138859060.3,2-AUG-2005,
HAVELLS,EQ,619.7,628.9,607.9,612.1,608.0,616.85,77468,47895226.6,2-AUG-2005,
HCLTECH,EQ,395.15,431.0,395.15,429.3,427.55,400.65,999646,423788545.25,2-AUG-2005,
HDFCBANK,EQ,680.0,681.95,665.5,669.0,667.55,676.5,331351,223210931.25,2-AUG-2005,
HINDPETRO,EQ,296.0,314.9,296.0,307.95,309.1,295.5,1397149,430805236.35,2-AUG-2005,
ICICIBANK,EQ,534.8,535.0,516.0,520.4,518.05,538.4,884456,465926982.2,2-AUG-2005,
INDHOTEL,EQ,655.5,670.9,653.15,669.45,666.0,661.2,46823,31004183.6,2-AUG-2005,
INDUSINDBK,EQ,75.2,76.0,74.75,75.35,75.1,74.9,499901,37687717.1,2-AUG-2005,
IOC,EQ,410.0,436.9,405.0,430.25,432.15,408.6,690898,295906871.95,2-AUG-2005,
ITC,EQ,1665.0,1678.0,1655.0,1671.2,1672.0,1662.9,404482,673762816.65,2-AUG-2005,
JINDALSTEL,EQ,1005.25,1038.0,1005.25,1032.35,1032.0,1014.9,11447,11730071.3,2-AUG-2005,
KOTAKBANK,EQ,429.65,432.0,426.5,430.25,431.0,424.35,23548,10118637.25,2-AUG-2005,
LICHSGFIN,EQ,218.0,221.0,217.0,218.6,219.0,215.55,117785,25786300.45,2-AUG-2005,
LT,EQ,1260.0,1280.0,1241.1,1249.0,1250.0,1251.8,120506,150839007.25,2-AUG-2005,
LUPIN,EQ,705.0,707.0,701.1,702.9,705.95,703.05,57667,40640725.8,2-AUG-2005,
M&M,EQ,675.0,692.85,660.0,678.1,678.0,686.45,529844,361980913.6,2-AUG-2005,
MARICO,EQ,289.75,301.0,288.0,290.55,293.5,283.3,38849,11442145.35,2-AUG-2005,
MARUTI,EQ,495.0,504.0,491.0,498.15,496.55,492.0,1579176,788525561.2,2-AUG-2005,
NATIONALUM,EQ,161.0,163.25,159.7,162.4,162.55,159.3,2251605,362806337.15,2-AUG-2005,
NTPC,EQ,99.0,100.25,98.1,98.95,98.6,98.4,6530036,647423620.65,2-AUG-2005,
ONGC,EQ,942.0,959.0,938.1,957.25,957.0,941.7,1745548,1658135780.85,2-AUG-2005,
PETRONET,EQ,48.8,51.1,46.0,49.95,50.0,48.65,2707558,135477238.35,2-AUG-2005,
PIDILITIND,EQ,530.0,555.0,530.0,545.85,546.35,530.25,3311,1804349.9,2-AUG-2005,
PNB,EQ,423.0,438.9,421.5,435.4,434.5,422.7,1893961,815222901.95,2-AUG-2005,
RADICO,EQ,440.0,444.0,430.0,440.6,440.95,438.75,61840,27254165.4,2-AUG-2005,
RELIANCE,EQ,711.9,746.45,711.0,741.45,739.5,707.75,9092585,6652688607.15,2-AUG-2005,
SAIL,EQ,52.6,53.85,51.85,53.0,53.0,52.6,6657022,353619904.9,2-AUG-2005,
SBIN,EQ,793.0,806.9,793.0,803.55,803.0,789.95,2186115,1751169229.45,2-AUG-2005,
SHREECEM,EQ,373.0,387.0,366.05,380.95,382.0,370.0,24870,9481319.95,2-AUG-2005,
SIEMENS,EQ,2144.0,2144.5,2082.0,2096.8,2093.0,2114.3,7801,16422926.95,2-AUG-2005,
SRF,EQ,291.6,311.4,290.0,304.85,303.0,284.55,13255928,4037425751.2,2-AUG-2005,
SUNPHARMA,EQ,614.85,619.65,603.4,616.1,612.5,609.25,62730,38614379.6,2-AUG-2005,
SUPREMEIND,EQ,266.0,268.0,262.75,264.05,264.05,266.2,2104,562064.3,2-AUG-2005,
TATAELXSI,EQ,211.9,214.85,207.0,212.4,213.6,209.1,143504,30291757.65,2-AUG-2005,
TATAPOWER,EQ,407.9,415.0,405.55,410.1,410.0,403.4,649289,266653124.7,2-AUG-2005,
TCS,EQ,1292.0,1298.0,1258.0,1290.3,1295.0,1252.2,602690,774383143.8,2-AUG-2005,
TITAN,EQ,505.0,540.3,505.0,535.4,533.8,501.8,2510182,1316990498.3,2-AUG-2005,
TORNTPHARM,EQ,525.0,545.0,525.0,542.1,545.0,533.55,5103,2756645.0,2-AUG-2005,
TRENT,EQ,669.0,669.0,659.55,664.95,660.7,656.65,73956,49168973.8,2-AUG-2005,
TVSMOTOR,EQ,80.85,83.5,80.85,81.75,81.8,81.15,540438,44442824.95,2-AUG-2005,
ULTRACEMCO,EQ,386.5,392.0,381.0,390.75,391.95,379.4,125368,48598004.35,2-AUG-2005,
UNIONBANK,EQ,138.15,139.8,135.55,136.55,136.25,137.25,841856,115809432.4,2-AUG-2005,
VOLTAS,EQ,278.9,278.9,265.25,268.3,269.65,275.25,128136,34659995.05,2-AUG-2005,
WIPRO,EQ,749.5,749.5,720.0,724.2,723.0,723.75,330155,239138871.9,2-AUG-2005,
YESBANK,EQ,64.0,74.3,64.0,71.6,70.8,63.3,30856711,2161041257.9,2-AUG-2005,
