SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3101.0,3160.0,3071.0,3117.4,3100.0,3118.75,77247,241105495.8,21-APR-2006,
APOLLOHOSP,EQ,495.1,499.75,480.5,483.6,484.0,497.45,84630,41360827.85,21-APR-2006,
ASHOKLEY,EQ,42.5,42.8,41.95,42.2,42.2,42.4,2760231,116990846.75,21-APR-2006,
ASIANPAINT,EQ,617.0,630.0,610.05,625.1,625.0,621.65,55103,34445318.55,21-APR-2006,
AUROPHARMA,EQ,647.05,691.9,647.05,680.05,687.1,650.4,273722,184578332.6,21-APR-2006,
BANKBARODA,EQ,233.05,234.9,229.1,230.7,230.2,232.7,308411,71480525.25,21-APR-2006,
BANKINDIA,EQ,126.8,126.8,123.5,124.3,124.15,125.75,445998,55690825.45,21-APR-2006,
BEL,EQ,1370.0,1374.0,1321.0,1338.45,1328.0,1362.25,196051,264038358.45,21-APR-2006,
BHARATFORG,EQ,434.95,439.0,426.25,430.7,429.65,432.8,201785,87201369.05,21-APR-2006,
BHEL,EQ,2345.0,2369.9,2311.0,2342.4,2350.0,2345.0,405673,950192709.15,21-APR-2006,
BIOCON,EQ,459.0,469.0,445.0,449.8,447.0,453.15,123019,56092353.35,21-APR-2006,
BLUESTARCO,EQ,650.0,695.0,650.0,687.05,687.0,685.05,2996,2052538.0,21-APR-2006,
BPCL,EQ,435.0,439.7,425.0,427.05,428.95,429.6,451653,194283482.5,21-APR-2006,
BRITANNIA,EQ,1810.0,1820.0,1730.7,1797.5,1799.0,1806.1,14332,25785731.8,21-APR-2006,
CANBK,EQ,255.0,255.9,248.1,253.15,254.4,251.85,262409,66071334.5,21-APR-2006,
CIPLA,EQ,664.6,677.8,655.0,659.5,657.0,662.3,2509578,1667750183.15,21-APR-2006,
CONCOR,EQ,1440.0,1480.0,1440.0,1469.25,1475.0,1459.8,2015,2933474.8,21-APR-2006,
CUMMINSIND,EQ,245.1,246.4,235.05,238.65,237.5,243.95,644004,154880039.25,21-APR-2006,
DABUR,EQ,134.5,134.5,131.0,133.1,132.3,133.65,519502,69089070.0,21-APR-2006,
DIVISLAB,EQ,1890.0,1900.0,1825.0,1861.65,1855.0,1895.5,16808,31376190.1,21-APR-2006,
DRREDDY,EQ,1510.0,1510.0,1451.35,1482.95,1470.0,1498.85,530211,785103678.1,21-APR-2006,
EICHERMOT,EQ,313.1,314.95,307.0,310.05,310.0,312.2,10280,3188315.5,21-APR-2006,
FEDERALBNK,EQ,203.0,208.0,201.05,204.95,204.0,203.75,212631,43430964.05,21-APR-2006,
GAIL,EQ,308.0,310.35,303.0,305.8,305.55,307.45,1411826,432725579.95,21-APR-2006,
GLENMARK,EQ,322.0,322.0,308.1,310.25,309.95,317.8,73307,22889954.9,21-APR-2006,
GODFRYPHLP,EQ,1480.0,1536.9,1475.2,1513.85,1490.3,1499.3,481,720241.5,21-APR-2006,
GODREJCP,EQ,738.0,738.9,714.0,732.2,730.0,736.75,3733,2716955.15,21-APR-2006,
GRASIM,EQ,2325.0,2430.0,2321.0,2400.2,2395.15,2351.0,524208,1247570459.95,21-APR-2006,
HAVELLS,EQ,595.9,617.95,591.05,612.7,614.0,590.8,32721,19821669.2,21-APR-2006,
HCLTECH,EQ,619.8,629.95,613.45,619.35,616.5,613.55,1205196,748398372.45,21-APR-2006,
HDFCBANK,EQ,837.5,865.0,837.5,848.65,849.8,850.0,1400446,1194126054.4,21-APR-2006,
HINDPETRO,EQ,320.0,330.0,320.0,321.7,322.4,318.15,177935,57390385.7,21-APR-2006,
ICICIBANK,EQ,592.0,598.0,585.0,591.6,592.05,588.65,472086,278264223.9,21-APR-2006,
INDHOTEL,EQ,1408.0,1412.4,1365.0,1389.9,1381.0,1393.6,163470,227047425.7,21-APR-2006,
INDUSINDBK,EQ,53.0,53.3,50.5,51.7,51.95,52.7,504870,26158948.5,21-APR-2006,
IOC,EQ,535.0,548.0,535.0,538.95,540.0,539.8,657503,355964565.95,21-APR-2006,
ITC,EQ,202.0,204.0,197.1,200.4,199.55,200.6,7724492,1552001366.15,21-APR-2006,
JINDALSTEL,EQ,1954.0,1979.95,1895.05,1933.25,1925.0,1958.7,27521,53047437.2,21-APR-2006,
JSWSTEEL,EQ,363.95,363.95,334.55,341.8,340.0,358.4,805378,278722482.5,21-APR-2006,
KEI,EQ,474.0,491.0,470.0,473.8,472.0,464.9,46521,22251362.1,21-APR-2006,
KOTAKBANK,EQ,300.0,323.8,298.0,316.5,317.0,300.2,302760,94748242.2,21-APR-2006,
LICHSGFIN,EQ,232.0,233.0,223.5,226.15,225.0,230.2,753021,172252100.25,21-APR-2006,
LT,EQ,2620.0,2725.0,2620.0,2705.85,2705.0,2653.35,371212,996536225.75,21-APR-2006,
LUPIN,EQ,1108.7,1144.0,1105.0,1130.75,1131.1,1103.1,62798,70613678.05,21-APR-2006,
M&M,EQ,628.0,651.65,628.0,648.75,647.0,642.15,578681,373347359.8,21-APR-2006,
MARICO,EQ,555.0,555.0,532.05,541.15,545.0,542.15,67698,36777558.45,21-APR-2006,
MARUTI,EQ,883.0,915.75,882.9,904.05,903.0,882.6,2712753,2455049547.0,21-APR-2006,
NATIONALUM,EQ,322.0,322.0,305.55,315.1,314.9,321.5,1080525,339311558.5,21-APR-2006,
NTPC,EQ,139.15,140.0,134.85,135.95,135.95,139.2,3263332,445516439.25,21-APR-2006,
ONGC,EQ,1355.0,1360.05,1320.0,1344.25,1342.2,1349.95,1188864,1586683897.95,21-APR-2006,
PETRONET,EQ,55.3,55.9,53.3,53.75,53.7,54.8,724271,39180433.85,21-APR-2006,
PIDILITIND,EQ,118.95,120.0,116.0,116.95,116.25,118.1,42275,4965261.65,21-APR-2006,
PNB,EQ,445.0,448.75,436.5,441.25,441.0,443.45,352962,155328297.35,21-APR-2006,
RADICO,EQ,171.65,183.5,171.65,176.55,174.0,171.6,165903,29567274.95,21-APR-2006,
RELIANCE,EQ,1000.0,1008.0,953.5,974.95,975.9,992.55,8650976,8422115262.05,21-APR-2006,
SAIL,EQ,87.85,88.6,84.65,88.05,88.0,87.8,14714346,1277058036.95,21-APR-2006,
SBIN,EQ,940.0,946.0,913.25,921.6,918.0,937.5,1264465,1169010594.0,21-APR-2006,
SHREECEM,EQ,1052.0,1093.3,1045.0,1093.3,1093.3,1041.2,34061,36780305.4,21-APR-2006,
SIEMENS,EQ,6050.0,6050.0,5830.0,5867.55,5840.1,5951.7,89375,529946300.2,21-APR-2006,
SRF,EQ,352.7,354.7,335.0,342.5,343.1,351.3,713997,246660247.65,21-APR-2006,
SUNPHARMA,EQ,900.0,900.0,875.15,890.7,887.0,891.8,55060,49114235.75,21-APR-2006,
SUPREMEIND,EQ,456.9,473.9,455.0,468.4,472.0,441.85,27458,12711001.6,21-APR-2006,
SUZLON,EQ,1280.0,1280.0,1248.0,1269.35,1264.0,1272.45,648010,820938852.45,21-APR-2006,
TATAELXSI,EQ,207.85,208.5,195.0,197.75,196.0,203.75,166985,33760355.9,21-APR-2006,
TATAPOWER,EQ,585.6,589.8,576.0,579.8,580.0,585.6,643824,373854730.95,21-APR-2006,
TATASTEEL,EQ,641.25,666.4,575.1,654.45,651.25,643.9,8056027,5180065986.5,21-APR-2006,
TCS,EQ,2000.0,2029.95,1965.0,1999.05,1996.8,1989.9,621625,1239749576.0,21-APR-2006,
TITAN,EQ,804.0,807.5,772.6,779.5,778.15,800.8,467513,368217698.8,21-APR-2006,
TORNTPHARM,EQ,213.05,231.0,213.05,227.1,230.0,216.15,52693,11643438.95,21-APR-2006,
TRENT,EQ,947.5,947.5,850.0,858.55,852.0,866.5,3834,3339867.3,21-APR-2006,
