SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,817.8,824.0,788.4,791.4,792.0,816.25,413717,334461779.05,22-OCT-2009,
ADANIENT,EQ,700.0,727.6,695.0,707.45,706.5,700.85,443246,316937755.25,22-OCT-2009,
ADANIPOWER,EQ,99.75,100.4,99.5,99.9,99.95,100.0,601857,60147114.8,22-OCT-2009,
AMBUJACEM,EQ,90.0,90.5,89.15,89.9,90.0,90.5,1439161,129078431.85,22-OCT-2009,
APOLLOHOSP,EQ,545.1,563.0,540.1,554.6,560.0,551.75,22800,12511389.8,22-OCT-2009,
ASHOKLEY,EQ,43.25,44.9,42.25,43.85,44.15,43.05,4662807,204674349.15,22-OCT-2009,
ASIANPAINT,EQ,1556.0,1560.0,1524.0,1530.75,1535.0,1536.4,12592,19490428.15,22-OCT-2009,
ASTRAL,EQ,141.0,141.0,133.0,138.9,138.75,141.6,7055,979452.25,22-OCT-2009,
AUROPHARMA,EQ,829.0,834.0,795.1,803.15,797.05,830.3,143064,116061585.85,22-OCT-2009,
AXISBANK,EQ,973.0,986.9,960.0,966.15,967.95,977.05,1319687,1283794836.05,22-OCT-2009,
BAJAJ-AUTO,EQ,1467.0,1479.7,1425.0,1453.8,1457.95,1473.1,180017,261401898.35,22-OCT-2009,
BAJAJFINSV,EQ,328.35,335.35,324.05,328.25,329.05,328.35,76717,25232590.35,22-OCT-2009,
BAJAJHLDNG,EQ,530.0,535.0,518.0,522.05,524.0,531.5,37003,19486688.15,22-OCT-2009,
BANKBARODA,EQ,505.0,524.5,490.0,503.45,503.85,505.05,576842,290767561.5,22-OCT-2009,
BANKINDIA,EQ,435.2,452.7,429.25,447.8,449.05,440.75,1687135,744193043.4,22-OCT-2009,
BEL,EQ,1515.0,1565.0,1497.05,1519.6,1516.0,1517.05,48668,75061004.8,22-OCT-2009,
BHARATFORG,EQ,277.0,288.3,272.3,276.7,278.0,277.6,826343,232635503.05,22-OCT-2009,
BHARTIARTL,EQ,333.0,340.6,331.6,337.05,337.5,332.7,11729200,3960192796.6,22-OCT-2009,
BHEL,EQ,2431.0,2433.7,2390.0,2415.05,2414.3,2438.15,563955,1360654164.75,22-OCT-2009,
BIOCON,EQ,271.35,284.8,267.2,272.75,274.0,271.35,3148738,873970546.25,22-OCT-2009,
BLUESTARCO,EQ,376.4,379.95,373.5,375.4,377.4,380.95,6540,2458934.95,22-OCT-2009,
BOSCHLTD,EQ,4276.45,4299.4,4250.0,4252.95,4250.0,4241.7,22483,96073612.25,22-OCT-2009,
BPCL,EQ,514.85,528.45,506.1,521.85,520.7,522.35,601087,313157732.0,22-OCT-2009,
BRITANNIA,EQ,1740.5,1750.0,1695.0,1700.15,1705.0,1758.4,1986,3412314.45,22-OCT-2009,
CANBK,EQ,385.6,388.0,369.05,372.25,374.4,390.55,926207,348071241.7,22-OCT-2009,
CIPLA,EQ,283.75,289.3,280.15,284.25,283.15,284.75,908330,259491601.5,22-OCT-2009,
COLPAL,EQ,697.0,699.0,685.05,693.5,693.0,693.15,63297,43824672.45,22-OCT-2009,
CONCOR,EQ,1155.0,1163.5,1121.85,1129.9,1124.9,1150.85,110898,125823543.95,22-OCT-2009,
CUMMINSIND,EQ,375.0,380.0,371.2,374.35,374.25,374.7,114337,42749500.6,22-OCT-2009,
DABUR,EQ,145.4,147.3,142.1,142.95,144.6,144.4,251475,36431527.5,22-OCT-2009,
DIVISLAB,EQ,567.6,579.8,553.0,559.3,562.05,567.6,255488,145251296.1,22-OCT-2009,
DLF,EQ,470.0,475.4,444.8,448.9,450.1,471.95,11640523,5348328201.15,22-OCT-2009,
DRREDDY,EQ,909.7,921.75,890.0,902.65,907.05,912.15,235669,213863558.65,22-OCT-2009,
EICHERMOT,EQ,532.0,545.0,518.0,520.65,524.9,530.55,3924,2060837.15,22-OCT-2009,
FEDERALBNK,EQ,256.0,260.0,251.35,253.85,255.5,258.6,727700,186223358.55,22-OCT-2009,
FORTIS,EQ,111.35,112.6,108.0,108.55,109.0,112.65,218889,24130547.8,22-OCT-2009,
GAIL,EQ,382.7,384.45,372.05,379.65,379.0,381.1,664604,252447506.5,22-OCT-2009,
GLENMARK,EQ,238.0,241.1,238.0,240.1,240.4,240.0,375303,89853221.95,22-OCT-2009,
GODFRYPHLP,EQ,1800.15,1824.6,1787.0,1797.55,1805.0,1811.0,1115,2005504.95,22-OCT-2009,
GODREJCP,EQ,260.0,265.9,259.0,264.0,264.0,263.5,58027,15219768.75,22-OCT-2009,
GRASIM,EQ,2270.0,2290.0,2206.0,2216.55,2220.0,2282.95,333029,747476341.7,22-OCT-2009,
HAVELLS,EQ,347.5,352.7,332.5,337.1,336.0,344.0,225108,77351107.0,22-OCT-2009,
HCLTECH,EQ,323.0,331.1,320.1,327.15,328.5,321.4,1975263,647335821.05,22-OCT-2009,
HDFCBANK,EQ,1641.0,1677.0,1640.0,1666.0,1667.0,1661.1,378987,631517791.25,22-OCT-2009,
HINDALCO,EQ,141.7,143.2,136.65,137.95,139.75,141.25,6850303,958536823.25,22-OCT-2009,
HINDPETRO,EQ,360.85,365.0,353.55,358.0,357.5,360.85,1043092,375315388.7,22-OCT-2009,
HINDUNILVR,EQ,272.0,280.0,270.0,278.3,279.0,273.65,1364468,379176672.7,22-OCT-2009,
HINDZINC,EQ,880.0,885.0,850.15,870.75,880.0,884.95,149337,130036601.8,22-OCT-2009,
ICICIBANK,EQ,918.0,921.0,886.0,891.4,894.5,929.1,5066664,4584422590.85,22-OCT-2009,
IDEA,EQ,60.75,61.35,59.45,59.8,59.75,60.55,7630904,461471408.5,22-OCT-2009,
INDHOTEL,EQ,82.55,82.55,77.35,77.95,78.3,81.85,1527050,121057006.75,22-OCT-2009,
INDIANB,EQ,185.0,186.45,173.0,178.05,178.8,184.15,728327,131618645.7,22-OCT-2009,
INDUSINDBK,EQ,135.9,137.8,131.3,133.15,134.0,135.45,1293542,173676675.55,22-OCT-2009,
IOC,EQ,654.7,659.8,643.1,647.55,647.85,652.8,497489,324165350.6,22-OCT-2009,
ITC,EQ,245.0,249.9,242.8,247.85,247.8,243.7,3482827,862425186.15,22-OCT-2009,
JINDALSTEL,EQ,715.0,738.0,692.0,701.85,706.0,715.15,6540165,4709615320.5,22-OCT-2009,
JSWSTEEL,EQ,915.0,915.95,860.1,871.4,868.0,911.1,2761779,2452247063.15,22-OCT-2009,
KEI,EQ,34.2,34.9,32.85,33.1,33.3,34.35,186102,6302706.3,22-OCT-2009,
KOTAKBANK,EQ,815.0,815.0,787.0,795.3,795.5,820.85,869050,694052290.55,22-OCT-2009,
LICHSGFIN,EQ,839.0,852.6,809.0,819.5,827.0,836.6,1017091,845957415.75,22-OCT-2009,
LT,EQ,1681.1,1681.1,1594.2,1609.8,1609.0,1673.15,3311473,5360731943.65,22-OCT-2009,
LUPIN,EQ,1231.1,1250.0,1182.05,1197.7,1202.0,1245.7,160323,194113452.3,22-OCT-2009,
M&M,EQ,885.0,909.5,885.0,896.65,906.9,890.6,1626332,1461179553.0,22-OCT-2009,
MARICO,EQ,98.5,107.2,98.25,102.0,101.5,98.25,1975301,204397634.1,22-OCT-2009,
MARUTI,EQ,1501.0,1514.4,1462.2,1491.1,1502.15,1507.2,1079433,1595474480.2,22-OCT-2009,
MOTILALOFS,EQ,166.15,169.55,158.1,162.65,164.8,167.65,112032,18416652.45,22-OCT-2009,
MPHASIS,EQ,660.0,674.0,644.1,648.75,652.95,660.05,886438,584394172.05,22-OCT-2009,
NATIONALUM,EQ,362.0,370.45,354.1,356.8,358.15,360.5,465448,168039822.0,22-OCT-2009,
NAUKRI,EQ,726.2,731.0,686.1,695.35,688.0,722.35,6560,4636150.15,22-OCT-2009,
