SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,905.0,921.95,896.2,901.8,904.0,908.05,86093,78279892.4,23-APR-2020,5236,INE117A01022,
ABCAPITAL,EQ,49.4,51.75,49.4,49.95,50.0,49.5,1347657,68176710.4,23-APR-2020,7026,INE674K01013,
ADANIENT,EQ,140.5,142.5,137.5,140.5,139.6,137.6,3371275,474848937.3,23-APR-2020,24817,INE423A01024,
ADANIGREEN,EQ,202.8,202.8,196.0,200.0,201.0,197.2,529475,105684027.3,23-APR-2020,5260,INE364U01010,
ADANIPORTS,EQ,273.5,279.7,268.5,277.6,278.0,271.9,3594118,988791951.65,23-APR-2020,41781,INE742F01042,
ADANIPOWER,EQ,32.15,33.6,32.15,32.45,32.5,32.4,8175038,268550284.4,23-APR-2020,20492,INE814H01011,
ALKEM,EQ,2570.6,2595.0,2502.0,2517.95,2512.0,2534.5,58942,151220618.25,23-APR-2020,14776,INE540L01014,
AMBER,EQ,1124.0,1148.0,1116.0,1124.45,1123.1,1100.7,46001,51955561.35,23-APR-2020,6012,INE371P01015,
AMBUJACEM,EQ,178.5,179.5,170.4,171.45,172.25,176.5,4629630,806949687.4,23-APR-2020,38673,INE079A01024,
APLAPOLLO,EQ,1177.0,1260.0,1163.45,1248.8,1257.0,1160.8,70018,86239402.2,23-APR-2020,5705,INE702C01019,
APOLLOHOSP,EQ,1372.0,1416.9,1361.8,1384.05,1372.0,1348.3,1301177,1812870606.2,23-APR-2020,80919,INE437A01024,
ASHOKLEY,EQ,45.95,47.2,45.65,46.7,46.65,44.95,18761524,873905810.85,23-APR-2020,52989,INE208A01029,
ASIANPAINT,EQ,1807.0,1845.4,1801.05,1821.65,1825.0,1813.0,2573566,4708089469.85,23-APR-2020,82305,INE021A01026,
ASTRAL,EQ,875.0,909.9,853.05,901.8,908.0,865.95,124661,111792652.35,23-APR-2020,15314,INE006I01046,
AUBANK,EQ,511.0,533.0,505.4,506.25,505.4,532.0,437647,224723412.35,23-APR-2020,24641,INE949L01017,
AUROPHARMA,EQ,645.35,664.45,623.7,629.05,629.05,642.25,14403671,9246005487.0,23-APR-2020,227112,INE406A01037,
AXISBANK,EQ,434.6,439.85,426.05,430.05,428.9,431.15,29418033,12738047174.05,23-APR-2020,338254,INE238A01034,
