SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,842.0,847.5,828.05,835.15,834.9,841.2,245214,205211856.1,07-APR-2010,
ADANIENT,EQ,486.0,498.0,485.45,492.1,492.0,483.85,522114,257357478.0,07-APR-2010,
ADANIPOWER,EQ,117.5,122.2,117.0,118.75,118.6,116.95,6153461,729574380.65,07-APR-2010,
AMBUJACEM,EQ,117.0,120.75,117.0,119.25,120.0,116.95,2687936,320140734.85,07-APR-2010,
APOLLOHOSP,EQ,728.0,738.8,725.0,731.55,730.0,731.55,13501,9872101.85,07-APR-2010,
ASHOKLEY,EQ,56.4,56.65,55.15,55.7,55.85,56.1,2035310,113880273.3,07-APR-2010,
ASIANPAINT,EQ,2068.8,2068.8,2040.0,2044.6,2045.0,2042.9,24043,49184981.05,07-APR-2010,
ASTRAL,EQ,204.0,218.95,202.15,209.7,209.35,200.3,173498,36954273.0,07-APR-2010,
AUROPHARMA,EQ,965.0,975.85,944.0,950.05,948.0,968.2,105497,101022669.9,07-APR-2010,
AXISBANK,EQ,1182.0,1193.15,1148.3,1164.3,1162.0,1174.55,3690875,4292763943.55,07-APR-2010,
BAJAJ-AUTO,EQ,2045.0,2094.0,2045.0,2077.45,2080.0,2040.6,248355,515931611.35,07-APR-2010,
BAJAJFINSV,EQ,341.0,346.8,340.0,342.3,342.95,342.9,15518,5345573.55,07-APR-2010,
BAJAJHLDNG,EQ,624.0,624.0,611.0,612.5,612.3,615.55,65507,40185199.8,07-APR-2010,
BANKBARODA,EQ,667.25,677.0,667.0,669.7,669.95,675.2,697498,466975543.4,07-APR-2010,
BANKINDIA,EQ,362.0,374.0,362.0,371.6,374.0,360.8,935050,343066500.5,07-APR-2010,
BEL,EQ,2019.0,2032.5,1962.0,1984.3,1984.0,2006.9,152664,305505030.0,07-APR-2010,
BHARATFORG,EQ,263.45,273.95,262.55,272.35,271.7,262.2,1454414,393010525.7,07-APR-2010,
BHARTIARTL,EQ,317.0,325.8,313.7,320.4,320.15,316.45,5200634,1666220234.9,07-APR-2010,
BHEL,EQ,2525.0,2562.75,2515.2,2535.1,2528.7,2521.15,754463,1916905457.2,07-APR-2010,
BIOCON,EQ,306.8,307.9,301.7,304.75,305.0,305.65,403391,123242509.9,07-APR-2010,
BLUESTARCO,EQ,376.0,384.0,375.0,380.5,380.1,375.35,20070,7630100.8,07-APR-2010,
BOSCHLTD,EQ,4920.0,4928.0,4801.0,4852.35,4867.0,4849.05,23464,114908266.25,07-APR-2010,
BPCL,EQ,501.0,517.9,501.0,505.4,506.1,506.9,372944,189591531.4,07-APR-2010,
BRITANNIA,EQ,1629.0,1668.0,1619.0,1653.15,1655.0,1619.2,7160,11812327.65,07-APR-2010,
CANBK,EQ,422.0,433.9,422.0,429.9,431.05,421.55,1000680,430212194.6,07-APR-2010,
CIPLA,EQ,340.0,340.95,333.55,336.3,336.15,338.4,1274324,428101337.9,07-APR-2010,
COLPAL,EQ,695.95,717.0,693.9,710.55,714.0,691.8,530753,377273858.75,07-APR-2010,
CONCOR,EQ,1397.1,1429.0,1383.0,1413.8,1415.0,1393.65,23051,32520597.4,07-APR-2010,
CUMMINSIND,EQ,534.15,534.15,521.1,524.75,524.75,528.0,64520,33907990.5,07-APR-2010,
DABUR,EQ,167.9,169.1,164.55,166.65,167.4,167.9,322483,53711054.2,07-APR-2010,
DIVISLAB,EQ,703.0,713.7,697.35,709.0,711.3,701.15,199058,140394468.95,07-APR-2010,
DLF,EQ,329.0,335.0,326.25,331.6,331.45,328.75,9162152,3038213008.6,07-APR-2010,
DRREDDY,EQ,1278.0,1298.4,1278.0,1281.2,1280.5,1274.7,261603,336202605.45,07-APR-2010,
EICHERMOT,EQ,690.0,690.0,678.0,680.6,680.05,680.5,3758,2558505.45,07-APR-2010,
FEDERALBNK,EQ,284.8,286.0,277.0,279.8,279.65,279.65,978271,276713459.35,07-APR-2010,
FORTIS,EQ,174.5,176.2,170.1,171.45,171.5,174.0,2773803,480897500.0,07-APR-2010,
GAIL,EQ,411.35,433.3,411.35,431.65,431.45,417.05,2604943,1117196206.3,07-APR-2010,
GLENMARK,EQ,279.95,281.35,274.2,277.0,274.2,276.8,1143301,317298654.95,07-APR-2010,
GODFRYPHLP,EQ,1956.0,1956.0,1881.1,1900.0,1900.0,1901.4,1146,2189040.95,07-APR-2010,
GODREJCP,EQ,286.0,302.9,276.55,280.75,279.4,278.55,495484,143460879.15,07-APR-2010,
GODREJPROP,EQ,522.9,530.0,517.0,519.3,520.0,520.25,29986,15736434.05,07-APR-2010,
GRASIM,EQ,2815.0,2912.0,2810.2,2891.05,2884.95,2812.9,437977,1255622898.2,07-APR-2010,
HAVELLS,EQ,621.0,625.4,610.55,615.0,614.0,617.0,341257,211157374.55,07-APR-2010,
HCLTECH,EQ,342.0,350.0,340.0,346.55,346.95,346.9,1239954,427135739.15,07-APR-2010,
HDFCBANK,EQ,1940.0,1947.95,1926.0,1931.75,1930.25,1932.9,537805,1041675132.15,07-APR-2010,
HINDALCO,EQ,184.6,186.65,182.7,184.6,184.55,184.6,4052396,748663896.05,07-APR-2010,
HINDPETRO,EQ,309.0,311.5,306.0,309.2,311.05,308.0,345651,106663849.7,07-APR-2010,
HINDUNILVR,EQ,230.0,231.45,224.5,225.0,225.45,229.9,3120048,706397456.05,07-APR-2010,
HINDZINC,EQ,1268.0,1274.7,1246.15,1255.7,1250.15,1258.7,80723,101929408.0,07-APR-2010,
ICICIBANK,EQ,1002.7,1009.0,980.1,987.35,989.0,997.8,3611538,3591388213.25,07-APR-2010,
IDEA,EQ,64.05,68.0,64.0,67.1,67.0,63.75,14511821,969971828.5,07-APR-2010,
INDHOTEL,EQ,106.0,106.5,103.8,105.45,105.4,105.5,778599,82075983.15,07-APR-2010,
INDIANB,EQ,182.55,189.4,182.55,187.7,187.5,182.05,537350,100597015.3,07-APR-2010,
INDUSINDBK,EQ,180.8,184.6,179.15,180.0,179.9,180.35,541218,98657306.95,07-APR-2010,
IOC,EQ,293.0,296.0,292.25,293.45,293.0,293.35,405978,119256802.45,07-APR-2010,
ITC,EQ,265.35,270.0,263.5,269.45,269.45,266.25,2910180,774754436.65,07-APR-2010,
JINDALSTEL,EQ,719.9,720.7,703.25,709.4,707.7,715.85,1549458,1104063203.25,07-APR-2010,
JSWENERGY,EQ,116.75,119.6,116.15,117.45,117.05,116.25,3910838,463239690.8,07-APR-2010,
JSWSTEEL,EQ,1277.3,1285.8,1247.75,1259.25,1262.6,1273.95,916504,1160199759.95,07-APR-2010,
JUBLFOOD,EQ,316.05,424.3,316.05,416.15,420.45,355.85,15222555,6132608866.45,07-APR-2010,
KEI,EQ,35.15,36.25,35.05,35.25,35.1,35.55,208656,7423197.3,07-APR-2010,
KOTAKBANK,EQ,783.0,796.75,778.35,787.65,783.6,781.95,2107922,1661642960.7,07-APR-2010,
LICHSGFIN,EQ,899.35,908.7,877.6,886.7,887.25,896.25,587361,524225005.0,07-APR-2010,
LT,EQ,1655.0,1659.0,1641.3,1646.0,1643.25,1652.05,1605660,2649389041.35,07-APR-2010,
LUPIN,EQ,1600.0,1630.0,1573.4,1624.6,1622.0,1604.0,98604,159651549.65,07-APR-2010,
M&M,EQ,538.2,541.25,524.4,529.9,530.5,533.5,1868243,996258457.0,07-APR-2010,
MARICO,EQ,115.5,118.5,113.7,114.35,115.0,114.65,161855,18748335.5,07-APR-2010,
MARUTI,EQ,1389.7,1407.0,1368.0,1402.9,1406.9,1376.65,634823,884911390.3,07-APR-2010,
MOTILALOFS,EQ,161.0,164.85,161.0,163.95,164.5,162.4,3031,495476.85,07-APR-2010,
MPHASIS,EQ,637.0,641.7,626.45,633.75,632.0,635.85,238889,151760216.15,07-APR-2010,
NATIONALUM,EQ,406.0,412.5,405.0,406.05,406.0,405.3,184278,75357515.75,07-APR-2010,
NAUKRI,EQ,891.0,891.0,870.05,873.85,871.0,883.25,1092,958560.95,07-APR-2010,
NESTLEIND,EQ,2750.0,2770.0,2712.2,2751.15,2745.0,2760.15,3657,9998551.95,07-APR-2010,
