SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,460.5,467.65,455.2,464.55,466.0,465.6,312517,144410382.8,14-MAY-2009,
ADANIENT,EQ,410.0,457.9,410.0,451.85,453.0,444.75,221105,99409663.85,14-MAY-2009,
AMBUJACEM,EQ,75.1,77.15,74.9,76.0,75.95,76.25,1023483,78043516.6,14-MAY-2009,
APOLLOHOSP,EQ,395.85,409.0,392.65,399.55,409.0,398.2,20488,8163928.3,14-MAY-2009,
ASHOKLEY,EQ,21.2,22.25,20.5,21.3,21.2,21.35,2918969,62706887.45,14-MAY-2009,
ASIANPAINT,EQ,923.0,960.0,920.0,950.95,950.0,949.45,24126,22713229.05,14-MAY-2009,
ASTRAL,EQ,73.6,73.6,68.25,68.95,69.0,73.6,4925,343356.6,14-MAY-2009,
AUROPHARMA,EQ,286.0,298.6,276.0,293.45,290.1,288.15,154014,44402080.1,14-MAY-2009,
AXISBANK,EQ,659.0,659.0,623.5,637.55,636.1,671.7,6493362,4133737378.25,14-MAY-2009,
BAJAJ-AUTO,EQ,732.0,807.0,732.0,794.75,787.0,737.55,705366,555015671.7,14-MAY-2009,
BAJAJFINSV,EQ,250.0,255.2,246.95,248.2,248.0,259.15,3324,833637.3,14-MAY-2009,
BAJAJHLDNG,EQ,353.0,374.8,348.0,363.65,363.0,353.0,28880,10479716.1,14-MAY-2009,
BANKBARODA,EQ,337.75,344.45,330.3,338.85,336.25,341.15,1015900,341951574.7,14-MAY-2009,
BANKINDIA,EQ,230.4,238.5,229.25,234.8,234.5,234.0,1545054,361576166.4,14-MAY-2009,
BEL,EQ,980.0,999.0,963.0,988.9,990.25,975.65,14032,13739071.8,14-MAY-2009,
BHARATFORG,EQ,138.0,149.6,135.65,146.75,146.6,141.75,474475,69041980.6,14-MAY-2009,
BHARTIARTL,EQ,784.7,784.7,755.4,764.65,765.0,795.75,3817676,2923805241.25,14-MAY-2009,
BHEL,EQ,1650.0,1698.35,1639.9,1658.1,1656.8,1684.75,1023053,1707279143.15,14-MAY-2009,
BIOCON,EQ,142.1,145.8,140.15,141.2,140.95,146.75,220689,31430845.65,14-MAY-2009,
BLUESTARCO,EQ,183.0,192.5,182.0,189.2,189.5,186.3,50045,9434127.15,14-MAY-2009,
