SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,570.0,570.0,520.0,544.1,542.4,543.8,616871,332227227.1,31-OCT-2008,
ADANIENT,EQ,345.0,375.0,345.0,371.95,374.0,346.85,35932,13119364.6,31-OCT-2008,
AMBUJACEM,EQ,59.0,62.0,58.0,60.95,61.5,58.0,2641711,158991118.2,31-OCT-2008,
APOLLOHOSP,EQ,384.15,409.9,380.0,389.0,390.0,387.55,30603,12125688.85,31-OCT-2008,
ASHOKLEY,EQ,18.4,19.3,18.4,18.85,19.2,18.35,3815947,71800372.8,31-OCT-2008,
ASIANPAINT,EQ,975.0,983.0,950.3,954.85,954.0,968.0,11125,10676865.95,31-OCT-2008,
ASTRAL,EQ,64.0,70.0,61.5,67.65,70.0,64.0,3654,244970.0,31-OCT-2008,
AUROPHARMA,EQ,137.95,141.0,125.0,125.7,126.5,133.35,361879,47257305.75,31-OCT-2008,
AXISBANK,EQ,536.1,580.0,531.1,562.95,572.5,526.85,2949632,1622471719.55,31-OCT-2008,
BAJAJ-AUTO,EQ,555.0,563.0,535.2,544.9,540.0,531.05,691150,379327203.35,31-OCT-2008,
BAJAJFINSV,EQ,118.2,119.6,108.25,116.65,118.0,113.9,57456,6614685.25,31-OCT-2008,
BAJAJHLDNG,EQ,327.15,350.0,294.0,335.75,337.0,326.95,65159,21105094.95,31-OCT-2008,
BANKBARODA,EQ,246.3,256.5,234.1,238.75,237.0,242.05,1328425,326825596.3,31-OCT-2008,
BANKINDIA,EQ,226.65,245.0,226.65,240.8,243.8,222.4,2924420,695333741.7,31-OCT-2008,
BEL,EQ,586.0,616.5,576.65,607.45,600.0,566.35,31486,18712213.8,31-OCT-2008,
BHARATFORG,EQ,110.0,126.0,99.0,101.75,102.4,111.4,414111,45365988.2,31-OCT-2008,
BHARTIARTL,EQ,638.65,667.0,597.1,653.75,666.8,616.45,10053307,6394980966.65,31-OCT-2008,
BHEL,EQ,1201.65,1325.0,1201.65,1291.7,1320.0,1176.35,2114910,2661409813.3,31-OCT-2008,
BIOCON,EQ,98.95,101.75,92.0,94.9,94.0,92.9,416079,39695923.75,31-OCT-2008,
BLUESTARCO,EQ,178.0,192.0,172.0,184.9,180.0,172.25,174080,32055854.6,31-OCT-2008,
BOSCHLTD,EQ,2801.0,3620.0,2801.0,3299.85,3250.0,2786.65,6120,18216794.2,31-OCT-2008,
BPCL,EQ,301.0,310.9,282.6,287.1,286.0,307.35,961734,286016144.25,31-OCT-2008,
BRITANNIA,EQ,1100.05,1180.0,1100.05,1173.2,1175.0,1136.5,1740,2028246.95,31-OCT-2008,
CANBK,EQ,161.5,172.0,161.0,166.15,166.7,157.55,1225207,202895915.0,31-OCT-2008,
