SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1309.25,1316.9,1289.0,1296.25,1305.0,1310.15,5798,7557637.05,16-JUN-2005,
APOLLOHOSP,EQ,329.95,329.95,317.85,326.1,325.25,326.75,88825,28814031.45,16-JUN-2005,
ASHOKLEY,EQ,24.75,24.95,24.4,24.45,24.45,24.75,1652731,40686041.85,16-JUN-2005,
ASIANPAINT,EQ,395.5,396.8,392.25,394.15,396.0,395.5,13522,5329689.55,16-JUN-2005,
AUROPHARMA,EQ,325.25,329.9,320.15,323.85,324.0,325.25,147013,47818299.3,16-JUN-2005,
BANKBARODA,EQ,207.95,209.95,200.05,200.6,200.05,207.2,693542,141351109.8,16-JUN-2005,
BANKINDIA,EQ,105.25,108.4,104.0,104.4,104.1,107.15,861408,90392226.3,16-JUN-2005,
BEL,EQ,746.4,751.0,740.05,740.65,740.1,741.95,15306,11416752.45,16-JUN-2005,
BHARATFORG,EQ,1445.0,1445.0,1407.9,1413.6,1418.0,1430.7,26106,37203517.1,16-JUN-2005,
BHEL,EQ,882.0,885.0,872.15,879.7,880.0,881.1,214840,188871843.95,16-JUN-2005,
BIOCON,EQ,440.0,441.45,406.25,432.5,432.0,440.05,40988,17863247.35,16-JUN-2005,
BLUESTARCO,EQ,315.1,318.45,307.0,310.7,314.0,317.1,2872,895839.75,16-JUN-2005,
BPCL,EQ,377.0,379.85,364.5,366.6,366.7,371.4,464002,171840770.35,16-JUN-2005,
BRITANNIA,EQ,909.9,909.9,898.25,902.0,900.25,905.85,4058,3656886.4,16-JUN-2005,
CANBK,EQ,207.0,211.9,205.25,209.05,208.2,209.4,784383,163781607.9,16-JUN-2005,
CIPLA,EQ,290.9,290.9,284.1,285.95,287.0,288.2,180096,51667171.5,16-JUN-2005,
CONCOR,EQ,958.0,958.0,936.0,948.6,950.0,958.05,749,710112.9,16-JUN-2005,
DABUR,EQ,131.4,131.4,129.05,129.5,129.5,130.25,144957,18908120.75,16-JUN-2005,
DIVISLAB,EQ,1099.0,1100.0,1076.05,1085.1,1081.25,1089.05,13858,15090509.25,16-JUN-2005,
DRREDDY,EQ,740.0,740.0,721.2,722.7,725.0,737.1,41439,30191893.35,16-JUN-2005,
EICHERMOT,EQ,321.0,323.45,319.5,320.0,320.0,322.65,5420,1735798.05,16-JUN-2005,
FEDERALBNK,EQ,172.0,173.0,167.5,167.95,168.15,171.55,145293,24623976.8,16-JUN-2005,
GAIL,EQ,221.6,223.0,217.5,220.0,220.0,221.45,1224712,269527796.55,16-JUN-2005,
GLENMARK,EQ,266.0,266.7,261.0,262.15,261.65,265.9,145048,38262942.05,16-JUN-2005,
GODFRYPHLP,EQ,780.0,780.0,772.0,775.0,775.0,780.0,219,169979.0,16-JUN-2005,
GODREJCP,EQ,325.0,325.0,316.0,319.35,320.8,323.6,29399,9396876.15,16-JUN-2005,
GRASIM,EQ,1119.1,1138.0,1111.0,1115.3,1115.0,1118.25,64948,72649137.6,16-JUN-2005,
HAVELLS,EQ,416.0,426.0,416.0,419.8,421.0,415.0,43621,18422022.25,16-JUN-2005,
HCLTECH,EQ,380.4,380.4,370.0,378.05,378.0,378.4,277147,104851773.6,16-JUN-2005,
HDFCBANK,EQ,592.0,599.0,590.0,595.45,599.0,591.15,1690214,1005560552.3,16-JUN-2005,
HINDPETRO,EQ,370.0,370.0,318.6,319.7,320.0,321.4,1018758,330172985.7,16-JUN-2005,
ICICIBANK,EQ,429.5,430.95,415.0,417.05,418.55,433.45,508128,214166215.5,16-JUN-2005,
INDHOTEL,EQ,622.5,649.0,611.5,641.85,642.0,646.95,146880,94164334.15,16-JUN-2005,
INDUSINDBK,EQ,72.0,72.35,69.0,69.3,69.3,71.7,2291756,161076192.75,16-JUN-2005,
IOC,EQ,452.0,456.8,440.9,444.2,444.05,450.1,186463,83403780.55,16-JUN-2005,
ITC,EQ,1570.0,1577.0,1545.1,1549.25,1547.6,1564.35,359798,561476413.1,16-JUN-2005,
JINDALSTEL,EQ,900.0,906.5,870.1,879.55,877.0,899.3,11290,10061398.4,16-JUN-2005,
KOTAKBANK,EQ,389.0,394.7,380.75,382.0,381.0,385.0,109071,42335987.45,16-JUN-2005,
LICHSGFIN,EQ,248.85,248.85,238.4,240.15,241.0,246.45,37769,9133745.35,16-JUN-2005,
LT,EQ,1136.55,1143.0,1119.75,1126.75,1127.0,1141.65,149082,167874500.95,16-JUN-2005,
LUPIN,EQ,723.05,730.5,697.0,705.1,703.0,722.5,78254,56086460.6,16-JUN-2005,
M&M,EQ,551.4,553.85,545.0,548.0,547.0,550.9,482013,264536268.4,16-JUN-2005,
MARICO,EQ,257.5,257.5,244.0,247.2,244.0,256.8,7502,1883334.05,16-JUN-2005,
MARUTI,EQ,439.1,442.0,434.65,439.55,439.0,437.35,1392250,611121656.3,16-JUN-2005,
NATIONALUM,EQ,146.0,146.95,143.0,143.4,143.05,144.8,167292,24178860.1,16-JUN-2005,
NTPC,EQ,83.85,84.15,82.8,82.9,82.95,83.75,1056710,87961355.5,16-JUN-2005,
ONGC,EQ,931.25,939.0,921.0,926.9,926.0,936.3,824739,765410231.6,16-JUN-2005,
PETRONET,EQ,45.25,45.4,42.5,42.6,42.6,44.7,3154791,138511733.55,16-JUN-2005,
PIDILITIND,EQ,510.0,511.0,500.0,502.5,500.0,517.1,2263,1143020.6,16-JUN-2005,
PNB,EQ,402.95,403.9,391.1,392.8,393.7,402.25,610607,242397061.1,16-JUN-2005,
RADICO,EQ,385.0,385.0,355.3,369.2,373.7,373.3,16252,6035029.7,16-JUN-2005,
RELIANCE,EQ,577.0,595.0,576.0,590.25,590.25,574.95,8227646,4828869080.45,16-JUN-2005,
SAIL,EQ,52.4,54.1,52.25,52.7,52.7,52.1,19733677,1046868637.95,16-JUN-2005,
SBIN,EQ,690.0,691.8,677.65,679.95,680.55,689.0,1805685,1236204076.05,16-JUN-2005,
SHREECEM,EQ,341.1,344.3,339.0,340.6,339.0,344.05,12592,4306147.6,16-JUN-2005,
SIEMENS,EQ,2000.0,2009.0,1979.95,1982.9,1987.0,1989.0,24434,48467630.75,16-JUN-2005,
SRF,EQ,183.7,183.7,172.8,173.4,173.7,181.55,2823635,500076912.3,16-JUN-2005,
SUNPHARMA,EQ,562.0,571.0,559.0,566.4,565.1,562.35,153384,86597799.9,16-JUN-2005,
SUPREMEIND,EQ,281.0,281.0,269.25,270.05,269.25,277.85,4940,1351011.85,16-JUN-2005,
TATAELXSI,EQ,194.9,196.0,188.3,189.3,190.8,194.4,101308,19375896.1,16-JUN-2005,
TATAPOWER,EQ,390.0,392.7,380.0,382.9,380.0,388.75,348110,134910957.35,16-JUN-2005,
TCS,EQ,1277.8,1287.9,1264.85,1277.7,1278.9,1272.15,574194,733258505.05,16-JUN-2005,
TITAN,EQ,367.0,375.9,366.0,373.45,373.5,366.05,1157068,430919611.6,16-JUN-2005,
TORNTPHARM,EQ,471.0,488.0,470.0,473.35,470.0,482.95,1515,721272.25,16-JUN-2005,
TRENT,EQ,690.0,725.0,685.0,715.3,717.0,682.85,227420,161824645.85,16-JUN-2005,
TVSMOTOR,EQ,73.45,73.5,71.1,71.2,71.35,72.75,165109,11853407.3,16-JUN-2005,
ULTRACEMCO,EQ,325.1,330.6,322.0,323.65,322.05,328.65,53237,17382382.1,16-JUN-2005,
UNIONBANK,EQ,110.65,110.65,106.55,107.15,107.3,110.25,483268,52172102.45,16-JUN-2005,
VOLTAS,EQ,245.05,248.0,244.0,245.35,247.0,245.95,52499,12868078.95,16-JUN-2005,
WIPRO,EQ,725.0,738.0,725.0,734.55,734.6,733.55,549476,403054314.35,16-JUN-2005,
