SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,793.0,793.0,761.6,770.3,763.0,793.35,19698,15354764.2,04-MAY-2012,1906,INE117A01022,
ADANIENT,EQ,268.0,273.85,261.0,269.2,269.0,271.3,1398863,375957454.85,04-MAY-2012,23428,INE423A01024,
ADANIPORTS,EQ,124.9,125.8,122.5,124.1,124.9,124.95,1173453,145156475.1,04-MAY-2012,10267,INE742F01042,
ADANIPOWER,EQ,61.35,62.25,59.6,60.35,60.35,62.3,2048382,124098623.7,04-MAY-2012,17044,INE814H01011,
AMBUJACEM,EQ,146.2,146.25,141.1,142.25,142.95,146.65,2986844,428846622.4,04-MAY-2012,16900,INE079A01024,
APLAPOLLO,EQ,171.1,179.4,168.4,171.75,172.9,175.0,1693,290469.5,04-MAY-2012,44,INE702C01019,
APOLLOHOSP,EQ,617.0,623.0,615.5,616.85,617.5,617.65,36225,22387037.8,04-MAY-2012,3240,INE437A01024,
ASHOKLEY,EQ,25.55,30.0,25.55,28.4,28.3,29.7,19583487,566947039.3,04-MAY-2012,23533,INE208A01029,
ASIANPAINT,EQ,3603.0,3650.0,3580.0,3615.35,3617.9,3603.6,135920,493047500.85,04-MAY-2012,12753,INE021A01018,
ASTRAL,EQ,202.05,205.3,201.5,203.55,205.25,205.15,32964,6688296.65,04-MAY-2012,188,INE006I01020,
AUROPHARMA,EQ,120.5,124.4,119.9,120.6,120.1,124.5,967221,118456231.1,04-MAY-2012,6906,INE406A01037,
AXISBANK,EQ,1049.0,1050.2,998.7,1009.75,1005.95,1058.3,3702478,3765021971.8,04-MAY-2012,98427,INE238A01026,
BAJAJ-AUTO,EQ,1559.0,1559.0,1492.0,1502.95,1505.0,1560.5,1206447,1819894596.75,04-MAY-2012,57782,INE917I01010,
