SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1410.05,1430.0,1392.0,1398.9,1397.0,1408.7,28770,40535049.0,29-SEP-2017,4912,INE117A01022,
ABCAPITAL,EQ,177.65,190.9,177.45,183.75,184.9,175.9,4999893,926610346.6,29-SEP-2017,50324,INE674K01013,
ADANIENT,EQ,116.0,117.7,115.45,116.3,115.9,115.3,2668774,311117692.9,29-SEP-2017,10838,INE423A01024,
ADANIPORTS,EQ,374.4,378.2,372.25,376.75,378.0,372.05,2109890,793435944.9,29-SEP-2017,37309,INE742F01042,
ADANIPOWER,EQ,29.55,29.95,29.45,29.55,29.55,29.3,5518065,163728885.65,29-SEP-2017,6805,INE814H01011,
ALKEM,EQ,1856.8,1868.9,1820.0,1840.75,1820.15,1864.95,25694,47329424.05,29-SEP-2017,6158,INE540L01014,
AMBUJACEM,EQ,268.15,274.0,265.0,266.45,267.5,268.05,2334479,632124737.4,29-SEP-2017,38974,INE079A01024,
APLAPOLLO,EQ,1702.05,1736.0,1672.55,1694.2,1688.6,1701.6,13184,22351369.15,29-SEP-2017,1221,INE702C01019,
APOLLOHOSP,EQ,997.7,1026.85,987.0,1005.0,1004.9,992.4,282914,285779898.8,29-SEP-2017,24491,INE437A01024,
ASHOKLEY,EQ,118.4,123.9,118.0,123.1,123.3,116.75,25414993,3088254667.7,29-SEP-2017,91616,INE208A01029,
ASIANPAINT,EQ,1130.0,1144.95,1127.0,1131.7,1131.05,1130.0,791548,900518100.6,29-SEP-2017,32590,INE021A01026,
ASTRAL,EQ,729.5,740.25,720.8,738.75,738.0,720.3,28567,21050911.1,29-SEP-2017,2303,INE006I01046,
AUBANK,EQ,558.95,577.9,550.1,568.6,567.0,557.15,396142,223775994.75,29-SEP-2017,8775,INE949L01017,
AUROPHARMA,EQ,675.8,706.0,675.8,691.65,694.2,675.8,5459838,3781279260.15,29-SEP-2017,90371,INE406A01037,
AXISBANK,EQ,511.1,516.95,505.1,509.15,510.2,511.8,11578743,5922396013.4,29-SEP-2017,89012,INE238A01034,
BAJAJ-AUTO,EQ,3064.0,3138.6,3051.15,3109.4,3113.75,3039.45,368325,1143256313.9,29-SEP-2017,23667,INE917I01010,
BAJAJFINSV,EQ,5099.0,5246.0,5062.6,5154.45,5175.0,5043.75,236821,1220445000.65,29-SEP-2017,26277,INE918I01018,
BAJAJHLDNG,EQ,2865.0,2935.0,2772.05,2796.45,2785.0,2866.8,59263,171259736.0,29-SEP-2017,7333,INE118A01012,
BAJFINANCE,EQ,1857.95,1875.0,1830.35,1838.05,1836.1,1842.85,1216964,2260636381.1,29-SEP-2017,48509,INE296A01024,
