SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1224.6,1301.9,1182.6,1278.45,1277.0,1277.7,356239,452710895.65,6-FEB-2008,
ADANIENT,EQ,837.65,863.0,828.0,836.95,836.0,869.9,34154,28555917.0,6-FEB-2008,
AMBUJACEM,EQ,121.25,121.25,116.0,120.05,120.95,122.9,474679,56960107.25,6-FEB-2008,
APOLLOHOSP,EQ,489.0,489.0,470.0,481.2,483.0,487.5,40077,19233246.0,6-FEB-2008,
ASHOKLEY,EQ,36.1,40.0,35.15,38.3,38.25,37.4,9967874,377292660.35,6-FEB-2008,
ASIANPAINT,EQ,1160.0,1214.0,1160.0,1207.75,1211.0,1216.4,271860,323821066.2,6-FEB-2008,
ASTRAL,EQ,190.0,193.6,185.2,192.0,192.0,193.95,2495,477894.6,6-FEB-2008,
AUROPHARMA,EQ,298.0,315.5,293.5,310.2,310.0,304.35,463557,142541078.65,6-FEB-2008,
AXISBANK,EQ,1050.0,1088.9,1016.55,1084.65,1085.0,1059.7,497608,527750966.8,6-FEB-2008,
BANKBARODA,EQ,409.0,409.9,372.15,403.8,403.9,417.75,283221,114347016.35,6-FEB-2008,
BANKINDIA,EQ,369.8,369.8,335.5,362.8,363.9,375.45,564169,205094390.9,6-FEB-2008,
BEL,EQ,1550.0,1560.0,1494.1,1521.0,1520.0,1563.5,29356,44544102.55,6-FEB-2008,
BHARATFORG,EQ,291.9,291.9,280.0,284.6,285.5,292.35,134185,38200693.55,6-FEB-2008,
BHARTIARTL,EQ,900.05,904.7,870.15,899.25,900.0,935.0,2758093,2453701271.85,6-FEB-2008,
BHEL,EQ,2044.75,2067.0,1982.35,2029.35,2021.0,2086.5,726693,1480728509.4,6-FEB-2008,
BIOCON,EQ,400.0,410.0,390.15,404.5,405.7,406.85,60896,24526786.55,6-FEB-2008,
BLUESTARCO,EQ,485.0,488.0,475.05,484.0,480.0,493.15,109362,52939532.95,6-FEB-2008,
BPCL,EQ,401.5,434.25,401.5,429.85,426.0,430.95,229812,97297176.8,6-FEB-2008,
BRITANNIA,EQ,1275.5,1468.0,1275.5,1442.1,1425.0,1470.9,962,1394239.35,6-FEB-2008,
CANBK,EQ,313.0,313.0,296.0,306.65,306.4,312.6,536825,165077269.1,6-FEB-2008,
CIPLA,EQ,180.6,203.0,180.6,202.2,202.3,203.5,579031,116265056.0,6-FEB-2008,
COLPAL,EQ,415.0,415.0,396.0,397.6,398.85,415.15,43293,17446255.0,6-FEB-2008,
CONCOR,EQ,1835.0,1864.0,1800.0,1831.2,1839.0,1869.8,173322,320234205.9,6-FEB-2008,
CUMMINSIND,EQ,347.0,354.0,341.0,345.2,346.0,357.35,27800,9644410.7,6-FEB-2008,
DABUR,EQ,97.1,99.9,94.0,99.35,99.5,101.1,253438,25040000.35,6-FEB-2008,
DIVISLAB,EQ,1404.4,1505.0,1404.4,1476.05,1474.0,1523.35,40526,60093350.6,6-FEB-2008,
DLF,EQ,855.0,874.95,821.15,869.8,873.9,890.1,1709476,1469898890.95,6-FEB-2008,
DRREDDY,EQ,525.0,540.0,525.0,532.75,532.0,545.35,181149,96380159.5,6-FEB-2008,
EICHERMOT,EQ,305.0,308.0,291.1,301.4,302.0,314.2,13883,4195075.7,6-FEB-2008,
FEDERALBNK,EQ,309.0,309.0,301.1,302.2,302.0,312.1,104214,31910548.55,6-FEB-2008,
FORTIS,EQ,80.55,86.65,80.0,84.75,84.85,85.5,390662,32917010.5,6-FEB-2008,
GAIL,EQ,411.0,439.8,403.1,436.8,438.0,422.5,1510267,646269688.0,6-FEB-2008,
GLENMARK,EQ,500.0,505.0,480.0,497.25,500.0,498.25,224051,111492844.05,6-FEB-2008,
GODFRYPHLP,EQ,1385.0,1385.0,1322.0,1336.35,1337.0,1379.0,907,1226315.8,6-FEB-2008,
GODREJCP,EQ,113.95,115.0,109.3,115.0,115.0,115.0,37353,4286544.7,6-FEB-2008,
GRASIM,EQ,2930.0,2950.0,2851.5,2891.45,2900.0,2976.8,58178,168058866.05,6-FEB-2008,
HAVELLS,EQ,560.0,571.0,550.0,567.15,569.0,560.1,18514,10394375.9,6-FEB-2008,
HCLTECH,EQ,263.5,273.0,260.0,265.0,266.05,277.0,412916,109530839.95,6-FEB-2008,
HDFCBANK,EQ,1499.9,1514.75,1451.4,1500.1,1500.0,1512.25,786594,1172232493.35,6-FEB-2008,
HINDALCO,EQ,172.05,176.8,171.0,172.35,171.8,182.3,1572607,272651603.9,6-FEB-2008,
HINDPETRO,EQ,275.0,278.9,265.5,276.55,275.05,280.7,595502,162975360.3,6-FEB-2008,
HINDUNILVR,EQ,201.6,208.85,201.0,204.15,207.0,209.0,1468704,301538800.0,6-FEB-2008,
HINDZINC,EQ,604.25,639.0,604.25,636.7,635.0,639.45,45206,28342851.05,6-FEB-2008,
ICICIBANK,EQ,1118.0,1173.3,1116.45,1152.05,1150.95,1191.3,1709544,1975527623.45,6-FEB-2008,
IDEA,EQ,118.0,120.95,115.0,118.65,118.2,120.0,2286192,271516711.3,6-FEB-2008,
INDHOTEL,EQ,138.0,142.5,133.0,141.9,142.0,142.25,1013186,142709343.9,6-FEB-2008,
INDIANB,EQ,230.0,244.95,225.05,227.05,227.0,238.8,880578,203604908.7,6-FEB-2008,
INDUSINDBK,EQ,109.8,110.55,96.2,108.0,107.25,110.35,1327716,142227106.0,6-FEB-2008,
IOC,EQ,483.0,531.75,452.2,526.7,523.05,530.4,439054,227888032.65,6-FEB-2008,
ITC,EQ,201.0,203.0,196.4,200.0,199.0,205.95,3352602,671928141.85,6-FEB-2008,
JINDALSTEL,EQ,2499.0,2550.0,2411.0,2476.4,2465.0,2602.3,1073473,2666711684.45,6-FEB-2008,
JSWSTEEL,EQ,1140.0,1155.05,1105.35,1134.75,1132.1,1173.15,179987,204361812.6,6-FEB-2008,
KEI,EQ,90.0,92.75,88.0,90.65,90.1,92.6,134558,12260509.7,6-FEB-2008,
KOTAKBANK,EQ,930.0,951.0,920.0,924.5,922.0,968.15,666102,621402221.05,6-FEB-2008,
LICHSGFIN,EQ,290.0,295.9,278.0,293.55,295.0,297.8,345877,100572204.35,6-FEB-2008,
LT,EQ,3800.0,3805.0,3700.0,3783.05,3777.0,3856.3,375153,1416781167.45,6-FEB-2008,
LUPIN,EQ,540.1,554.9,531.0,545.85,543.0,559.2,19089,10433101.7,6-FEB-2008,
M&M,EQ,659.0,689.5,651.55,663.95,664.0,679.5,289051,192089365.95,6-FEB-2008,
MARICO,EQ,65.0,65.65,63.05,65.2,65.45,66.25,83526,5425194.25,6-FEB-2008,
MARUTI,EQ,855.1,860.0,827.0,832.25,832.9,872.6,400676,335394270.95,6-FEB-2008,
MOTILALOFS,EQ,1200.0,1200.0,1122.0,1174.9,1165.0,1233.9,22222,26096012.5,6-FEB-2008,
MPHASIS,EQ,251.0,271.0,249.15,255.85,259.75,269.55,313835,80855710.85,6-FEB-2008,
NATIONALUM,EQ,394.0,413.0,371.05,389.05,386.1,413.15,202165,79271683.8,6-FEB-2008,
NAUKRI,EQ,1041.1,1068.0,1013.0,1036.3,1026.0,1092.95,2663,2788079.35,6-FEB-2008,
NTPC,EQ,200.0,221.6,200.0,216.8,215.4,222.9,12960930,2814302578.5,6-FEB-2008,
ONGC,EQ,1055.7,1055.7,1020.0,1028.2,1025.0,1074.7,1313218,1364784920.6,6-FEB-2008,
PAGEIND,EQ,470.0,550.0,452.3,506.8,500.0,470.85,1114,546331.25,6-FEB-2008,
PETRONET,EQ,77.3,81.6,73.5,79.95,79.6,79.25,6245524,490799499.95,6-FEB-2008,
PFC,EQ,187.0,195.0,182.0,191.7,191.0,193.8,1340587,255208734.85,6-FEB-2008,
PHOENIXLTD,EQ,2160.0,2200.0,2135.0,2146.85,2135.0,2179.0,5242,11389700.95,6-FEB-2008,
PIDILITIND,EQ,170.6,179.0,170.6,176.0,176.45,179.05,6032,1062331.8,6-FEB-2008,
PNB,EQ,674.95,688.7,652.05,664.9,666.0,694.8,540932,363887979.8,6-FEB-2008,
POWERGRID,EQ,111.5,115.0,107.3,113.65,113.3,114.65,6991437,785623462.85,6-FEB-2008,
RADICO,EQ,107.0,123.7,104.0,119.15,119.3,112.4,3572061,391199075.15,6-FEB-2008,
RELIANCE,EQ,2559.9,2570.0,2501.3,2552.5,2548.0,2617.1,2201762,5601353351.05,6-FEB-2008,
SAIL,EQ,224.0,228.0,214.0,221.35,220.15,232.65,5777160,1291146668.45,6-FEB-2008,
SBIN,EQ,2199.0,2205.0,2137.55,2182.45,2186.0,2228.5,979159,2129894609.25,6-FEB-2008,
SHREECEM,EQ,1270.0,1305.0,1265.0,1297.95,1297.05,1301.9,2026,2628320.25,6-FEB-2008,
SIEMENS,EQ,1601.15,1640.0,1600.0,1617.85,1619.0,1657.6,422807,683397179.55,6-FEB-2008,
SRF,EQ,120.0,123.9,114.0,121.65,122.2,124.85,544588,65621590.05,6-FEB-2008,
SUNPHARMA,EQ,1081.1,1109.7,1052.0,1096.5,1107.95,1125.2,115016,125119063.6,6-FEB-2008,
SUPREMEIND,EQ,276.1,285.0,272.5,280.0,280.0,276.4,5100,1412226.65,6-FEB-2008,
SUZLON,EQ,320.0,322.0,311.0,315.95,315.35,327.15,3029436,961577003.55,6-FEB-2008,
TATAELXSI,EQ,202.0,211.0,202.0,208.65,208.0,214.05,12444,2596710.65,6-FEB-2008,
