SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2185.05,2222.1,2151.0,2170.7,2171.25,2185.05,207186,454094101.55,10-NOV-2021,16321,INE117A01022,
ABCAPITAL,EQ,112.45,114.65,110.25,110.9,111.0,112.75,3706303,416717208.9,10-NOV-2021,23453,INE674K01013,
ADANIENT,EQ,1625.55,1686.0,1620.4,1655.85,1650.45,1635.45,3728328,6180937665.6,10-NOV-2021,91725,INE423A01024,
ADANIGREEN,EQ,1223.0,1232.4,1206.8,1228.85,1222.0,1230.8,1819508,2227815682.85,10-NOV-2021,26917,INE364U01010,
ADANIPORTS,EQ,736.4,745.05,730.1,737.9,738.0,737.35,2751881,2031967293.3,10-NOV-2021,45417,INE742F01042,
ADANIPOWER,EQ,111.0,113.7,109.05,110.15,110.1,109.7,7831137,872035663.25,10-NOV-2021,57931,INE814H01011,
ALKEM,EQ,3575.0,3588.5,3540.0,3554.15,3560.0,3583.4,31096,110801612.75,10-NOV-2021,4360,INE540L01014,
AMBER,EQ,3410.0,3459.9,3350.0,3374.4,3400.0,3473.95,32525,110620651.6,10-NOV-2021,4615,INE371P01015,
AMBUJACEM,EQ,427.6,433.4,424.8,428.35,426.1,431.25,2202717,944991064.25,10-NOV-2021,28390,INE079A01024,
APLAPOLLO,EQ,883.0,919.9,881.95,908.7,909.0,883.7,703417,637285395.05,10-NOV-2021,28606,INE702C01027,
APOLLOHOSP,EQ,4522.1,4584.0,4480.0,4552.85,4552.2,4532.9,359967,1633503352.7,10-NOV-2021,34970,INE437A01024,
ASHOKLEY,EQ,149.4,151.05,147.55,148.65,148.55,149.85,9296430,1388914209.0,10-NOV-2021,54536,INE208A01029,
ASIANPAINT,EQ,3132.0,3136.65,3080.5,3108.3,3107.0,3145.15,872975,2710053849.8,10-NOV-2021,75000,INE021A01026,
ASTRAL,EQ,2303.0,2316.95,2258.0,2300.2,2300.65,2299.15,238578,547150841.45,10-NOV-2021,25947,INE006I01046,
AUBANK,EQ,1239.0,1249.7,1207.1,1209.95,1210.0,1239.5,536908,655378500.65,10-NOV-2021,18834,INE949L01017,
AUROPHARMA,EQ,679.0,706.9,678.0,699.85,700.4,677.0,8258832,5768999787.7,10-NOV-2021,166392,INE406A01037,
AXISBANK,EQ,742.7,753.35,732.0,749.35,749.95,745.05,10844883,8094616593.8,10-NOV-2021,180516,INE238A01034,
BAJAJ-AUTO,EQ,3790.0,3801.6,3744.0,3771.7,3780.0,3794.45,373526,1406365120.6,10-NOV-2021,30300,INE917I01010,
BAJAJFINSV,EQ,18142.5,18375.0,18002.5,18326.15,18295.0,18172.5,178433,3254719563.4,10-NOV-2021,35454,INE918I01018,
