SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1321.0,1379.0,1316.1,1366.25,1364.0,1320.75,78788,106844083.1,25-JUN-2015,5827,INE117A01022,
ADANIENT,EQ,94.5,95.5,92.05,94.5,94.0,97.15,8058202,758421965.4,25-JUN-2015,49148,INE423A01024,
ADANIPORTS,EQ,310.8,316.45,308.1,312.55,312.2,311.55,5190167,1621780227.15,25-JUN-2015,47946,INE742F01042,
ADANIPOWER,EQ,29.7,31.05,29.35,30.7,30.7,29.75,18551263,564126201.95,25-JUN-2015,21221,INE814H01011,
AMBUJACEM,EQ,227.0,228.6,224.4,226.6,227.6,227.0,2082661,471565743.9,25-JUN-2015,14389,INE079A01024,
APLAPOLLO,EQ,387.9,390.8,380.0,383.25,380.0,389.9,4784,1844065.2,25-JUN-2015,457,INE702C01019,
APOLLOHOSP,EQ,1285.0,1309.9,1278.9,1301.1,1297.45,1284.05,295158,382478641.95,25-JUN-2015,25497,INE437A01024,
ASHOKLEY,EQ,69.6,70.9,68.9,69.9,69.55,69.75,17336359,1212169302.5,25-JUN-2015,36864,INE208A01029,
ASIANPAINT,EQ,753.0,759.8,745.1,750.2,750.6,753.65,1858338,1399335377.65,25-JUN-2015,37067,INE021A01026,
ASTRAL,EQ,387.0,387.25,379.25,384.55,382.5,384.4,35513,13638097.2,25-JUN-2015,611,INE006I01046,
AUROPHARMA,EQ,1446.1,1456.7,1426.55,1434.15,1435.0,1443.25,4337104,6229823642.65,25-JUN-2015,71056,INE406A01037,
AXISBANK,EQ,568.1,577.9,567.05,570.05,570.0,571.5,5953158,3398464168.4,25-JUN-2015,67952,INE238A01034,
BAJAJ-AUTO,EQ,2400.0,2530.0,2390.0,2504.3,2510.0,2392.6,927513,2294774543.65,25-JUN-2015,51525,INE917I01010,
BAJAJFINSV,EQ,1496.65,1517.0,1484.0,1511.2,1510.0,1501.9,56305,84463829.6,25-JUN-2015,7828,INE918I01018,
BAJAJHLDNG,EQ,1443.65,1469.7,1425.0,1459.45,1461.0,1448.8,20779,30227812.25,25-JUN-2015,1487,INE118A01012,
BAJFINANCE,EQ,5258.0,5400.0,5160.0,5384.9,5400.0,5253.7,74458,393446974.05,25-JUN-2015,9276,INE296A01016,
BANKBARODA,EQ,145.05,146.55,142.9,145.0,145.3,145.9,9470741,1369344799.1,25-JUN-2015,52953,INE028A01039,
BANKINDIA,EQ,179.0,185.7,176.35,183.35,185.5,179.2,3819117,689734619.0,25-JUN-2015,27857,INE084A01016,
BEL,EQ,3352.0,3388.35,3324.7,3368.9,3380.0,3362.15,66514,223173575.25,25-JUN-2015,7143,INE263A01016,
BHARATFORG,EQ,1110.0,1141.95,1106.0,1132.85,1135.0,1121.0,984118,1109329208.1,25-JUN-2015,23222,INE465A01025,
BHARTIARTL,EQ,425.5,429.5,422.5,426.7,427.0,424.95,3941835,1680904046.9,25-JUN-2015,60863,INE397D01024,
BHEL,EQ,252.5,259.95,252.5,256.0,255.0,254.1,6208884,1593954418.15,25-JUN-2015,56270,INE257A01026,
BIOCON,EQ,470.95,475.0,467.7,470.6,473.0,469.95,451018,212295573.0,25-JUN-2015,10117,INE376G01013,
