SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1135.0,1137.0,1098.0,1112.95,1115.35,1125.45,212526,237790808.9,16-JUL-2007,
ADANIENT,EQ,311.0,323.8,311.0,315.0,315.25,310.85,246229,78180887.7,16-JUL-2007,
APOLLOHOSP,EQ,505.9,505.9,491.6,493.05,493.0,494.2,2961,1463377.05,16-JUL-2007,
ASHOKLEY,EQ,39.25,40.4,39.0,39.55,39.55,39.1,2242802,89575781.9,16-JUL-2007,
ASIANPAINT,EQ,866.0,888.85,854.0,874.9,879.8,865.4,253361,221172603.25,16-JUL-2007,
ASTRAL,EQ,128.6,130.0,125.5,126.75,127.7,128.35,27445,3527522.1,16-JUL-2007,
AUROPHARMA,EQ,740.0,740.0,723.2,724.7,724.75,733.1,91324,66675568.05,16-JUL-2007,
BANKBARODA,EQ,284.7,311.0,283.9,300.7,300.3,284.3,1602081,478682695.95,16-JUL-2007,
BANKINDIA,EQ,270.0,275.9,264.0,269.75,269.55,269.2,2368751,641560659.15,16-JUL-2007,
BEL,EQ,1810.0,1862.0,1804.7,1837.35,1835.0,1821.7,56387,104037311.75,16-JUL-2007,
BHARATFORG,EQ,318.0,321.35,314.95,316.45,316.0,316.05,237930,75636720.7,16-JUL-2007,
BHARTIARTL,EQ,881.0,892.0,875.1,878.65,877.9,882.95,432355,380596455.35,16-JUL-2007,
BHEL,EQ,1696.9,1702.0,1655.0,1660.95,1670.0,1685.75,512956,859183922.25,16-JUL-2007,
BIOCON,EQ,453.0,459.4,450.0,455.15,456.8,450.05,49374,22405316.4,16-JUL-2007,
BLUESTARCO,EQ,240.05,254.0,240.05,250.05,250.0,247.9,12806,3209383.4,16-JUL-2007,
BPCL,EQ,339.9,339.9,330.2,333.45,331.05,337.8,297743,99576913.0,16-JUL-2007,
BRITANNIA,EQ,1770.0,1770.0,1715.0,1743.3,1748.0,1691.45,37329,64825364.9,16-JUL-2007,
CANBK,EQ,285.0,296.0,280.25,294.0,293.6,281.55,1013098,293267943.05,16-JUL-2007,
CIPLA,EQ,212.2,212.9,208.0,208.55,208.4,211.85,1080219,226865085.2,16-JUL-2007,
CONCOR,EQ,2270.0,2270.0,2225.0,2226.85,2230.0,2243.8,16240,36508833.65,16-JUL-2007,
