SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,848.9,848.9,781.0,824.55,837.0,857.4,517790,418034292.2,15-SEP-2008,
ADANIENT,EQ,600.0,607.7,561.2,571.95,569.0,617.5,67839,38936157.5,15-SEP-2008,
AMBUJACEM,EQ,79.75,80.0,75.7,78.95,77.45,79.75,1095743,84841143.1,15-SEP-2008,
APOLLOHOSP,EQ,478.0,485.0,463.0,477.85,477.0,476.6,9010,4281967.65,15-SEP-2008,
ASHOKLEY,EQ,32.0,32.4,30.5,31.95,32.1,32.45,1771100,55677285.45,15-SEP-2008,
ASIANPAINT,EQ,1200.0,1210.0,1166.85,1205.0,1207.0,1210.75,108259,130263959.6,15-SEP-2008,
ASTRAL,EQ,150.05,159.0,142.0,159.0,159.0,156.45,1271,193989.1,15-SEP-2008,
AUROPHARMA,EQ,305.0,305.0,287.05,297.8,297.0,310.0,41215,12156180.3,15-SEP-2008,
AXISBANK,EQ,678.95,685.0,637.0,656.9,654.0,692.55,3244552,2106846032.9,15-SEP-2008,
BAJAJ-AUTO,EQ,606.7,624.45,606.7,615.25,615.0,632.4,79035,48618647.35,15-SEP-2008,
BAJAJFINSV,EQ,450.0,454.85,409.5,443.1,443.5,469.3,17263,7381870.25,15-SEP-2008,
BAJAJHLDNG,EQ,428.6,439.0,415.05,420.3,415.15,445.85,80036,33662577.35,15-SEP-2008,
BANKBARODA,EQ,301.0,305.4,290.4,302.2,303.85,309.65,1151877,341371252.1,15-SEP-2008,
BANKINDIA,EQ,280.3,280.3,264.6,275.1,274.5,285.65,2252937,610261210.35,15-SEP-2008,
BEL,EQ,920.0,960.0,876.0,895.1,898.0,932.05,29652,26255889.5,15-SEP-2008,
BHARATFORG,EQ,254.9,254.9,238.5,249.25,249.0,256.85,235921,57730470.7,15-SEP-2008,
BHARTIARTL,EQ,765.0,771.9,740.0,766.15,765.0,778.85,4335665,3293652207.5,15-SEP-2008,
BHEL,EQ,1623.65,1665.0,1558.8,1627.6,1626.0,1698.5,1957131,3138001955.95,15-SEP-2008,
BIOCON,EQ,191.8,191.8,182.0,186.1,184.0,191.8,85273,15788513.3,15-SEP-2008,
BLUESTARCO,EQ,376.0,376.0,356.0,364.5,362.5,380.55,28127,10259139.1,15-SEP-2008,
BOSCHLTD,EQ,3770.0,3874.95,3730.0,3854.05,3870.0,3850.0,2159,8229991.1,15-SEP-2008,
BPCL,EQ,344.0,354.95,332.6,348.3,342.5,345.25,605364,208790340.35,15-SEP-2008,
BRITANNIA,EQ,1310.25,1363.5,1290.0,1312.05,1320.0,1345.15,894,1170211.85,15-SEP-2008,
CANBK,EQ,205.0,209.9,194.35,203.5,206.9,212.65,474399,95015582.35,15-SEP-2008,
CIPLA,EQ,227.0,227.0,216.5,223.0,222.5,227.05,857019,189900183.35,15-SEP-2008,
COLPAL,EQ,402.3,402.95,391.05,394.15,395.45,404.95,26182,10346339.9,15-SEP-2008,
CONCOR,EQ,879.5,898.95,845.1,865.05,865.0,896.45,6502,5621765.4,15-SEP-2008,
CUMMINSIND,EQ,285.25,290.8,276.25,289.0,288.0,292.05,23852,6769047.55,15-SEP-2008,
