SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,745.05,754.0,740.1,746.35,751.0,750.05,34968,26079018.8,17-JAN-2011,
ADANIENT,EQ,637.0,645.0,603.65,609.35,610.0,641.9,543941,336188940.95,17-JAN-2011,
ADANIPOWER,EQ,120.6,123.4,120.0,122.5,123.0,122.35,1761015,215075810.5,17-JAN-2011,
AMBUJACEM,EQ,126.95,127.8,125.5,125.85,125.85,128.0,725210,91731476.05,17-JAN-2011,
APOLLOHOSP,EQ,470.25,472.95,465.1,466.85,465.25,470.7,11257,5278395.65,17-JAN-2011,
ASHOKLEY,EQ,59.6,64.0,58.5,59.0,59.25,59.05,4996250,297990377.05,17-JAN-2011,
ASIANPAINT,EQ,2695.55,2695.55,2655.0,2662.85,2665.0,2725.9,208830,557758615.2,17-JAN-2011,
ASTRAL,EQ,150.0,150.85,141.45,142.55,143.8,148.25,12347,1778258.55,17-JAN-2011,
AUROPHARMA,EQ,1292.55,1307.0,1273.0,1277.7,1281.0,1296.05,101226,130074381.4,17-JAN-2011,
AXISBANK,EQ,1212.0,1240.0,1200.1,1229.0,1230.0,1201.6,2063871,2530864181.75,17-JAN-2011,
BAJAJ-AUTO,EQ,1244.0,1276.0,1223.45,1268.4,1276.0,1246.8,563657,705767454.25,17-JAN-2011,
BAJAJFINSV,EQ,420.1,429.95,410.15,413.45,410.15,423.9,9412,3915149.8,17-JAN-2011,
BAJAJHLDNG,EQ,737.2,764.0,737.2,744.8,744.85,761.55,26429,19851291.45,17-JAN-2011,
BAJFINANCE,EQ,626.1,645.0,620.0,634.05,626.1,633.0,7159,4531963.1,17-JAN-2011,
BANKBARODA,EQ,827.0,840.0,811.2,829.45,827.0,827.05,254402,211302517.7,17-JAN-2011,
BANKINDIA,EQ,415.0,441.0,408.9,437.3,439.0,417.05,1647540,707543914.95,17-JAN-2011,
BEL,EQ,1690.25,1699.95,1671.65,1693.1,1693.0,1697.5,18619,31487018.1,17-JAN-2011,
BHARATFORG,EQ,345.3,354.55,342.0,350.8,349.2,349.8,473197,165740080.4,17-JAN-2011,
BHARTIARTL,EQ,340.5,352.0,339.65,348.5,350.1,343.75,3349337,1161454869.5,17-JAN-2011,
BHEL,EQ,2196.0,2205.8,2175.0,2186.0,2182.0,2194.85,528957,1156722986.8,17-JAN-2011,
BIOCON,EQ,378.95,380.9,366.65,369.15,368.8,379.3,608695,225944118.05,17-JAN-2011,
BLUESTARCO,EQ,405.0,408.7,395.0,399.45,397.85,403.9,119156,47738414.75,17-JAN-2011,
BOSCHLTD,EQ,6344.0,6399.0,6262.0,6299.75,6265.8,6301.2,1008,6353600.55,17-JAN-2011,
BPCL,EQ,613.9,616.6,583.15,585.6,586.0,593.85,991618,593008337.65,17-JAN-2011,
BRITANNIA,EQ,368.55,373.95,352.0,354.9,353.0,368.3,25405,9134106.45,17-JAN-2011,
CANBK,EQ,549.0,549.0,523.55,528.2,529.75,546.95,1024110,547516886.4,17-JAN-2011,
CHOLAFIN,EQ,182.0,184.75,182.0,182.5,184.0,183.85,28380,5189787.6,17-JAN-2011,
CIPLA,EQ,341.0,348.1,337.5,346.8,347.95,339.5,1386575,478228606.5,17-JAN-2011,
COALINDIA,EQ,307.25,314.0,306.2,313.15,312.7,310.5,1707118,534055956.3,17-JAN-2011,
COLPAL,EQ,845.0,849.0,833.0,834.55,833.0,845.05,7885,6596375.25,17-JAN-2011,
CONCOR,EQ,1215.6,1228.0,1210.0,1227.2,1227.0,1210.15,158592,193488024.7,17-JAN-2011,
CUMMINSIND,EQ,725.6,734.8,713.15,724.25,723.0,718.5,96633,70076649.8,17-JAN-2011,
DABUR,EQ,101.0,102.0,98.55,99.2,99.75,101.1,3400399,340427670.55,17-JAN-2011,
DIVISLAB,EQ,620.05,625.05,613.25,615.95,617.85,624.15,39743,24587156.5,17-JAN-2011,
DLF,EQ,259.9,259.9,249.2,250.35,250.25,259.3,3896677,987287470.4,17-JAN-2011,
DRREDDY,EQ,1651.0,1683.0,1622.0,1640.7,1640.0,1651.45,229055,376492074.65,17-JAN-2011,
EICHERMOT,EQ,1169.2,1169.2,1131.1,1148.8,1145.15,1161.0,6791,7792783.8,17-JAN-2011,
FEDERALBNK,EQ,370.1,375.15,365.2,366.6,367.95,373.95,206023,76399765.3,17-JAN-2011,
FORTIS,EQ,135.5,135.95,134.0,135.15,135.1,135.05,349631,47194601.25,17-JAN-2011,
GAIL,EQ,489.0,489.6,468.75,481.85,482.35,486.75,1381397,660010325.45,17-JAN-2011,
GLENMARK,EQ,332.65,339.7,322.35,325.0,326.0,348.4,798218,261839656.4,17-JAN-2011,
