SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,849.95,854.95,840.7,850.9,846.7,855.55,37128,31483697.8,12-SEP-2011,3249,INE117A01022,
ADANIENT,EQ,545.2,574.0,535.0,553.4,550.0,552.55,1036279,574099276.3,12-SEP-2011,17082,INE423A01024,
ADANIPOWER,EQ,87.0,87.0,82.6,83.8,83.55,88.45,842536,71328901.7,12-SEP-2011,7914,INE814H01011,
AMBUJACEM,EQ,136.8,148.0,135.0,144.7,147.0,138.7,2808162,396871269.2,12-SEP-2011,22640,INE079A01024,
APOLLOHOSP,EQ,520.85,529.55,519.75,527.35,525.05,520.85,81454,42707219.15,12-SEP-2011,6009,INE437A01024,
ASHOKLEY,EQ,26.3,26.3,24.25,25.0,25.0,26.4,9252629,232991503.65,12-SEP-2011,23669,INE208A01029,
ASIANPAINT,EQ,3179.95,3217.0,3156.05,3175.95,3161.05,3188.65,38966,124406116.5,12-SEP-2011,4938,INE021A01018,
ASTRAL,EQ,184.0,184.0,179.05,181.0,181.15,185.75,6288,1138705.3,12-SEP-2011,87,INE006I01020,
AUROPHARMA,EQ,130.3,133.0,129.8,131.4,131.65,134.05,794633,104314707.8,12-SEP-2011,9729,INE406A01037,
AXISBANK,EQ,1090.0,1092.0,1042.5,1051.55,1047.0,1103.3,1406050,1494601111.45,12-SEP-2011,49222,INE238A01026,
BAJAJ-AUTO,EQ,1606.0,1620.0,1565.0,1573.35,1569.25,1625.45,358546,567793752.5,12-SEP-2011,18203,INE917I01010,
BAJAJFINSV,EQ,545.55,609.8,540.75,551.65,554.45,553.2,984564,561757393.35,12-SEP-2011,35699,INE918I01018,
BAJAJHLDNG,EQ,741.5,746.7,735.0,739.2,737.0,746.15,19777,14664026.0,12-SEP-2011,1073,INE118A01012,
BAJFINANCE,EQ,650.0,654.0,635.15,643.45,640.0,652.9,60130,38751205.75,12-SEP-2011,1472,INE296A01016,
BANKBARODA,EQ,751.25,761.55,741.0,752.45,755.65,761.55,278480,208879017.9,12-SEP-2011,8340,INE028A01013,
BANKINDIA,EQ,325.0,326.0,316.0,317.7,318.0,327.0,407226,130302994.15,12-SEP-2011,15312,INE084A01016,
BEL,EQ,1600.0,1608.8,1573.6,1579.2,1576.0,1605.7,8270,13094243.2,12-SEP-2011,992,INE263A01016,
BHARATFORG,EQ,288.0,288.0,277.0,283.0,280.45,290.0,274258,77221574.0,12-SEP-2011,7113,INE465A01025,
BHARTIARTL,EQ,397.05,397.85,382.55,385.8,384.0,400.15,2961250,1150102019.75,12-SEP-2011,50412,INE397D01024,
BHEL,EQ,1710.0,1739.0,1702.0,1709.95,1712.0,1738.05,538302,923392391.9,12-SEP-2011,33488,INE257A01018,
BIOCON,EQ,334.0,336.0,324.5,326.5,325.1,334.0,263343,86953142.4,12-SEP-2011,7816,INE376G01013,
BLUESTARCO,EQ,251.0,253.75,241.0,242.15,242.0,253.9,16483,4033323.95,12-SEP-2011,549,INE472A01039,
BOSCHLTD,EQ,7180.0,7249.95,7110.05,7124.25,7120.5,7190.25,843,6020573.4,12-SEP-2011,376,INE323A01026,
BPCL,EQ,665.0,671.5,649.4,659.55,658.8,662.6,326929,215833658.65,12-SEP-2011,7260,INE029A01011,
BRITANNIA,EQ,473.75,478.75,466.15,476.5,478.0,470.2,62058,29211790.9,12-SEP-2011,890,INE216A01022,
CANBK,EQ,424.0,433.7,424.0,428.45,428.9,437.5,399175,171219910.5,12-SEP-2011,8677,INE476A01014,
CHOLAFIN,EQ,162.05,167.95,161.25,162.45,162.35,165.65,7808,1285379.5,12-SEP-2011,388,INE121A01016,
CIPLA,EQ,286.45,292.8,281.9,291.4,289.3,287.35,1787978,515862480.45,12-SEP-2011,21092,INE059A01026,
COALINDIA,EQ,379.4,381.5,370.35,377.5,377.3,381.05,2230973,838047674.35,12-SEP-2011,40238,INE522F01014,
COLPAL,EQ,986.65,1000.0,981.35,990.1,988.85,995.4,32652,32480324.9,12-SEP-2011,1666,INE259A01022,
CONCOR,EQ,940.0,963.9,920.0,933.5,958.0,943.8,31167,29135525.55,12-SEP-2011,3502,INE111A01017,
CUMMINSIND,EQ,610.0,611.85,591.0,592.15,592.0,614.15,95501,57028484.15,12-SEP-2011,3270,INE298A01020,
DABUR,EQ,109.3,111.0,108.0,109.25,108.6,109.5,767278,84207869.0,12-SEP-2011,7491,INE016A01026,
DIVISLAB,EQ,721.05,721.05,703.2,712.65,710.0,721.05,81059,57661490.65,12-SEP-2011,3177,INE361B01024,
DLF,EQ,196.8,199.4,194.65,195.15,195.05,200.45,5234021,1029390054.9,12-SEP-2011,50430,INE271C01023,
