SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,925.0,947.0,911.5,943.15,936.05,928.75,19923,18521913.15,25-JAN-2005,
APOLLOHOSP,EQ,244.2,245.5,237.5,244.2,244.5,243.4,35830,8728411.35,25-JAN-2005,
ASHOKLEY,EQ,20.9,22.55,20.6,22.4,22.5,20.75,5742134,124311680.0,25-JAN-2005,
ASIANPAINT,EQ,333.9,336.9,328.5,335.45,336.9,329.45,29267,9774233.3,25-JAN-2005,
AUROPHARMA,EQ,295.5,310.0,285.15,300.75,308.0,294.35,70603,20910420.75,25-JAN-2005,
BANKBARODA,EQ,194.5,194.5,184.25,192.4,191.0,193.25,1845434,348939527.9,25-JAN-2005,
BANKINDIA,EQ,73.25,84.9,72.0,81.3,80.55,75.45,4988041,387178512.75,25-JAN-2005,
BEL,EQ,575.05,592.0,575.05,589.95,590.0,587.1,63604,37530632.0,25-JAN-2005,
BHARATFORG,EQ,1185.0,1211.25,1185.0,1200.15,1200.0,1200.9,36436,43745836.3,25-JAN-2005,
BHEL,EQ,678.0,699.9,668.0,694.05,699.85,681.3,378488,258385530.55,25-JAN-2005,
BIOCON,EQ,466.7,469.5,462.0,465.8,464.6,466.15,141915,66102240.9,25-JAN-2005,
BLUESTARCO,EQ,270.5,275.95,270.5,275.05,275.0,274.65,11422,3134612.25,25-JAN-2005,
BPCL,EQ,384.0,392.9,383.0,389.5,388.15,386.8,599024,233231985.15,25-JAN-2005,
BRITANNIA,EQ,895.0,895.0,850.0,867.1,860.0,884.2,3330,2866185.9,25-JAN-2005,
CANBK,EQ,195.0,205.7,189.0,204.65,204.9,193.15,2984810,591989511.25,25-JAN-2005,
CIPLA,EQ,276.0,277.0,266.0,273.25,273.4,275.3,712854,194123311.25,25-JAN-2005,
CONCOR,EQ,842.0,849.45,820.2,826.25,825.0,839.85,1952,1632688.35,25-JAN-2005,
DABUR,EQ,95.0,99.9,91.05,99.05,98.75,92.8,2126937,206603326.25,25-JAN-2005,
DIVISLAB,EQ,1180.0,1212.0,1165.0,1198.6,1202.0,1174.65,16425,19570876.9,25-JAN-2005,
DRREDDY,EQ,730.0,732.0,722.0,729.15,730.5,729.2,100679,73158810.7,25-JAN-2005,
EICHERMOT,EQ,250.1,257.95,250.05,254.4,257.95,253.8,3361,848243.95,25-JAN-2005,
FEDERALBNK,EQ,137.0,142.0,132.1,139.45,140.8,138.2,333200,45649642.2,25-JAN-2005,
GAIL,EQ,208.0,216.0,205.15,215.0,216.0,208.55,1046401,221185387.35,25-JAN-2005,
GLENMARK,EQ,470.0,491.95,466.55,483.8,486.0,464.15,624807,301480480.65,25-JAN-2005,
GODFRYPHLP,EQ,580.0,601.75,580.0,600.05,600.0,590.15,4640,2770189.15,25-JAN-2005,
GODREJCP,EQ,290.0,298.0,285.5,286.0,285.5,289.35,4622,1334163.6,25-JAN-2005,
GRASIM,EQ,1260.0,1289.0,1250.0,1280.75,1282.0,1257.65,119326,151672015.85,25-JAN-2005,
HAVELLS,EQ,226.0,233.8,221.0,230.0,226.35,225.35,49469,11212733.3,25-JAN-2005,
HCLTECH,EQ,320.1,325.8,313.15,323.6,322.15,320.6,671867,214743268.15,25-JAN-2005,
HDFCBANK,EQ,525.0,539.4,492.1,520.6,522.0,491.35,1006248,508804220.15,25-JAN-2005,
HINDPETRO,EQ,328.0,338.9,325.0,337.35,336.6,328.0,879575,294051997.65,25-JAN-2005,
ICICIBANK,EQ,339.0,346.7,330.0,343.55,346.0,338.55,572465,192949891.55,25-JAN-2005,
INDHOTEL,EQ,509.0,513.0,504.5,509.95,506.0,512.65,41176,21017875.55,25-JAN-2005,
INDUSINDBK,EQ,57.2,58.35,56.5,57.9,57.9,57.95,494969,28536772.5,25-JAN-2005,
IOC,EQ,432.0,442.4,432.0,438.8,438.0,436.7,163548,71808053.25,25-JAN-2005,
ITC,EQ,1342.0,1406.85,1312.2,1359.15,1360.0,1346.75,1394355,1903108612.6,25-JAN-2005,
JINDALSTEL,EQ,885.0,899.9,867.65,882.15,884.9,888.1,21078,18591597.65,25-JAN-2005,
KOTAKBANK,EQ,260.0,262.0,253.4,260.55,262.0,261.05,14413,3725070.55,25-JAN-2005,
LICHSGFIN,EQ,203.5,205.35,201.0,203.45,204.6,201.8,14964,3052639.9,25-JAN-2005,
LT,EQ,920.0,924.0,901.6,909.4,904.0,916.6,271380,247816406.9,25-JAN-2005,
LUPIN,EQ,520.0,534.0,482.0,515.15,517.0,525.2,144966,73362233.2,25-JAN-2005,
M&M,EQ,477.0,495.0,477.0,492.4,493.95,481.6,496583,241678352.75,25-JAN-2005,
MARUTI,EQ,408.0,423.0,407.1,421.7,423.0,410.35,3039705,1262735754.0,25-JAN-2005,
NATIONALUM,EQ,166.0,173.3,165.5,172.7,173.1,167.0,592002,100165956.9,25-JAN-2005,
NTPC,EQ,78.5,81.1,77.4,80.8,80.9,78.05,18803080,1493677681.55,25-JAN-2005,
