SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
APLAPOLLO, EQ, 04-Aug-2025,1594.1,1590.0,1606.5,1580.2,1582.6,1586.4,1592.76,425802,6782.02,29103, 220157, 51.70
APOLLOHOSP, EQ, 04-Aug-2025,7351.5,7387.0,7388.0,7295.0,7309.0,7308.0,7325.94,260996,19120.42,29026, 159934, 61.28
ASHOKLEY, EQ, 04-Aug-2025,120.35,120.35,123.35,120.16,122.7,122.6,122.49,10209776,12506.07,42231, 5971999, 58.49
ASIANPAINT, EQ, 04-Aug-2025,2431.0,2443.2,2467.0,2439.6,2450.0,2449.8,2452.78,1165898,28596.9,75984, 748342, 64.19
ASTRAL, EQ, 04-Aug-2025,1403.1,1403.1,1432.0,1393.9,1429.0,1428.5,1414.29,245571,3473.08,14080, 115568, 47.06
AUBANK, EQ, 04-Aug-2025,741.05,741.05,755.85,740.0,752.75,752.25,750.52,2681209,20123.03,56120, 1566708, 58.43
AUROPHARMA, EQ, 04-Aug-2025,1079.8,1085.1,1101.4,1076.0,1092.0,1090.4,1087.33,716719,7793.13,31406, 195384, 27.26
AXISBANK, EQ, 04-Aug-2025,1062.4,1064.4,1070.0,1059.0,1068.7,1068.6,1065.0,4465845,47561.06,132987, 2982842, 66.79
BAJAJ-AUTO, EQ, 04-Aug-2025,8044.5,8044.5,8205.0,8044.5,8176.0,8187.5,8161.35,221221,18054.62,34803, 107558, 48.62
BAJAJFINSV, EQ, 04-Aug-2025,1916.3,1923.0,1944.4,1923.0,1932.0,1933.6,1933.62,982532,18998.42,58025, 605747, 61.65
BAJAJHLDNG, EQ, 04-Aug-2025,13848.0,13715.0,14250.0,13641.0,13910.0,13899.0,13903.23,48902,6798.96,14464, 20666, 42.26
BAJFINANCE, EQ, 04-Aug-2025,875.6,874.0,886.75,873.7,885.8,885.3,882.53,3969985,35036.18,98005, 2196462, 55.33
BANDHANBNK, EQ, 04-Aug-2025,163.42,164.06,168.65,163.1,168.03,168.03,166.21,5156068,8569.88,34062, 1947694, 37.77
BANKBARODA, EQ, 04-Aug-2025,235.13,235.16,241.9,235.16,241.25,241.17,239.52,5286235,12661.48,36416, 1569904, 29.70
BANKINDIA, EQ, 04-Aug-2025,109.29,109.79,111.98,109.2,111.98,111.69,110.83,5251839,5820.72,25455, 2159876, 41.13
BDL, EQ, 04-Aug-2025,1565.2,1560.0,1591.7,1556.6,1590.4,1587.7,1580.27,912668,14422.58,48054, 304061, 33.32
BEL, EQ, 04-Aug-2025,377.2,379.0,390.25,376.45,389.9,389.55,386.88,13454379,52052.56,144805, 5837570, 43.39
BHARATFORG, EQ, 04-Aug-2025,1146.1,1145.0,1179.6,1140.4,1178.6,1177.4,1164.71,596728,6950.17,25471, 250118, 41.91
BHARTIARTL, EQ, 04-Aug-2025,1884.4,1892.0,1919.9,1878.5,1915.1,1914.6,1909.5,3074380,58705.36,103085, 2272197, 73.91
BHEL, EQ, 04-Aug-2025,231.6,232.1,242.2,230.33,241.75,241.43,237.23,4836529,11473.84,38747, 1013193, 20.95
BIOCON, EQ, 04-Aug-2025,383.1,383.1,386.6,373.05,381.45,382.4,378.4,8430624,31901.17,45045, 3921838, 46.52
BLUESTARCO, EQ, 04-Aug-2025,1697.0,1696.0,1750.0,1691.0,1749.0,1739.4,1727.95,291097,5030.02,22639, 150689, 51.77
BOSCHLTD, EQ, 04-Aug-2025,40390.0,40150.0,41280.0,40035.0,41210.0,41115.0,40877.88,66056,27002.29,26251, 25965, 39.31
BPCL, EQ, 04-Aug-2025,317.85,320.15,320.75,314.9,318.05,317.85,316.78,3536322,11202.21,56099, 1720885, 48.66
BRITANNIA, EQ, 04-Aug-2025,5798.0,5752.5,5802.0,5714.0,5766.5,5787.0,5774.56,189672,10952.71,31958, 104006, 54.83
BSE, EQ, 04-Aug-2025,2411.3,2420.0,2495.0,2381.2,2492.0,2486.6,2444.21,3342439,81696.31,131063, 707488, 21.17
CAMS, EQ, 04-Aug-2025,3644.4,3660.0,3820.0,3632.4,3792.0,3798.7,3749.94,962269,36084.46,79666, 552372, 57.40
CANBK, EQ, 04-Aug-2025,105.89,106.0,107.94,106.0,107.75,107.75,107.18,21300202,22828.61,63168, 11819655, 55.49
CDSL, EQ, 04-Aug-2025,1478.8,1480.0,1577.9,1475.5,1572.5,1572.4,1538.4,5011132,77091.47,144950, 919860, 18.36
CGPOWER, EQ, 04-Aug-2025,651.3,655.05,664.9,646.0,663.0,662.25,657.29,2097533,13786.85,55640, 1021256, 48.69
CHOLAFIN, EQ, 04-Aug-2025,1422.5,1422.8,1477.0,1422.8,1471.0,1472.1,1454.99,1765076,25681.59,81664, 936777, 53.07
CIPLA, EQ, 04-Aug-2025,1502.8,1510.0,1519.3,1505.0,1515.6,1515.1,1514.06,549494,8319.65,34147, 260617, 47.43
COALINDIA, EQ, 04-Aug-2025,372.5,372.45,378.75,370.2,376.1,374.7,374.96,19756930,74080.22,102331, 14507494, 73.43
COCHINSHIP, EQ, 04-Aug-2025,1718.7,1717.4,1755.8,1709.5,1742.1,1741.9,1737.72,545030,9471.12,31035, 168024, 30.83
COFORGE, EQ, 04-Aug-2025,1706.3,1705.0,1749.5,1690.0,1745.0,1746.5,1726.26,1391708,24024.5,58652, 739886, 53.16
COLPAL, EQ, 04-Aug-2025,2258.0,2258.0,2263.4,2235.1,2257.8,2254.2,2253.59,383404,8640.36,30598, 206288, 53.80
CONCOR, EQ, 04-Aug-2025,573.6,573.6,583.25,571.0,582.95,581.75,577.9,890380,5145.53,21628, 470299, 52.82
CROMPTON, EQ, 04-Aug-2025,321.2,321.8,327.6,319.65,326.6,327.1,323.9,1375813,4456.32,22029, 787645, 57.25
CUMMINSIND, EQ, 04-Aug-2025,3568.7,3568.7,3580.0,3510.1,3565.0,3566.8,3560.62,507506,18070.35,47130, 316356, 62.34
DABUR, EQ, 04-Aug-2025,534.35,534.35,538.85,528.2,530.0,529.65,532.29,2602888,13854.88,50835, 1813754, 69.68
DALBHARAT, EQ, 04-Aug-2025,2204.4,2200.0,2233.9,2191.7,2220.0,2226.8,2214.78,128559,2847.3,17272, 66352, 51.61
DELHIVERY, EQ, 04-Aug-2025,429.85,440.0,463.95,440.0,461.55,461.6,453.34,24276110,110054.1,220586, 4591448, 18.91
DIVISLAB, EQ, 04-Aug-2025,6361.5,6372.0,6513.5,6343.0,6482.5,6489.5,6444.77,351237,22636.4,40164, 211477, 60.21
DIXON, EQ, 04-Aug-2025,16848.0,16896.0,17129.0,16820.0,17010.0,17002.0,16972.35,208266,35347.64,42086, 74036, 35.55
DLF, EQ, 04-Aug-2025,777.4,780.0,796.0,774.0,795.85,792.85,785.48,1554859,12213.05,37399, 548613, 35.28
DMART, EQ, 04-Aug-2025,4196.0,4196.0,4225.2,4139.1,4215.0,4197.2,4186.1,279716,11709.19,28821, 114059, 40.78
DRREDDY, EQ, 04-Aug-2025,1220.6,1225.1,1232.2,1219.2,1224.0,1225.0,1226.84,767310,9413.66,40521, 444865, 57.98
EICHERMOT, EQ, 04-Aug-2025,5528.0,5527.5,5670.0,5520.0,5615.0,5621.0,5623.08,505407,28419.45,49280, 258069, 51.06
ETERNAL, EQ, 04-Aug-2025,304.75,303.0,307.0,300.45,305.95,305.25,304.17,21862121,66498.29,114728, 11659810, 53.33
FEDERALBNK, EQ, 04-Aug-2025,196.06,185.8,197.04,185.11,196.45,196.46,193.77,39513112,76564.42,151106, 16759316, 42.41
FORCEMOT, EQ, 04-Aug-2025,16709.0,16707.0,17250.0,16621.0,17025.0,17013.0,17007.55,63873,10863.23,16268, 14237, 22.29
FORTIS, EQ, 04-Aug-2025,859.25,860.0,865.0,850.0,859.9,861.9,859.32,1131789,9725.67,35773, 635939, 56.19
GAIL, EQ, 04-Aug-2025,174.39,173.7,175.37,172.5,174.52,174.54,174.31,9781181,17049.41,49293, 6021310, 61.56
GLENMARK, EQ, 04-Aug-2025,2067.8,2067.8,2098.0,2056.4,2069.9,2074.9,2076.93,702572,14591.9,47547, 388194, 55.25
GMRAIRPORT, EQ, 04-Aug-2025,89.42,89.42,91.66,88.68,91.55,91.47,90.99,16647076,15146.77,27421, 7884266, 47.36
GODFRYPHLP, EQ, 04-Aug-2025,8777.0,8860.0,9150.0,8722.5,9100.0,8983.5,8902.47,194975,17357.59,31121, 44917, 23.04
GODREJCP, EQ, 04-Aug-2025,1266.5,1269.9,1269.9,1226.2,1249.9,1249.4,1246.87,1763667,21990.56,65420, 1079600, 61.21
GODREJPROP, EQ, 04-Aug-2025,2050.6,2036.0,2110.0,2036.0,2105.8,2098.1,2082.29,934764,19464.51,58540, 471524, 50.44
GRASIM, EQ, 04-Aug-2025,2722.2,2730.0,2792.3,2720.8,2791.1,2787.8,2773.17,570201,15812.66,28835, 328660, 57.64
GVT&D, EQ, 04-Aug-2025,2863.1,2863.1,2915.0,2742.7,2810.0,2777.8,2783.18,1660646,46218.73,150280, 1247161, 75.10
HAL, EQ, 04-Aug-2025,4438.7,4438.7,4544.9,4424.2,4544.0,4537.9,4517.07,742464,33537.61,59011, 292569, 39.41
HAVELLS, EQ, 04-Aug-2025,1482.6,1482.6,1511.8,1472.2,1507.5,1508.6,1495.13,418757,6260.95,18593, 217217, 51.87
HCLTECH, EQ, 04-Aug-2025,1452.1,1452.1,1475.4,1440.6,1470.4,1474.4,1460.11,2384774,34820.3,89707, 1635637, 68.59
HDFCAMC, EQ, 04-Aug-2025,5615.0,5614.5,5725.0,5602.5,5685.5,5685.0,5681.97,398255,22628.74,37851, 234164, 58.80
HDFCBANK, EQ, 04-Aug-2025,2012.2,2010.1,2018.5,1988.1,1994.4,1992.0,1997.96,6966973,139197.57,248150, 5392274, 77.40
HDFCLIFE, EQ, 04-Aug-2025,741.7,741.5,747.55,732.15,741.45,739.8,739.92,2555375,18907.63,68425, 1513393, 59.22
HEROMOTOCO, EQ, 04-Aug-2025,4311.6,4315.9,4550.0,4310.1,4535.0,4535.9,4462.32,1454995,64926.55,118704, 441624, 30.35
HINDALCO, EQ, 04-Aug-2025,672.45,676.0,688.8,671.8,688.5,687.7,684.76,2286286,15655.66,46885, 1021217, 44.67
HINDPETRO, EQ, 04-Aug-2025,403.8,409.0,409.55,399.7,408.3,408.65,405.66,3277835,13296.94,65091, 1447799, 44.17
HINDUNILVR, EQ, 04-Aug-2025,2553.7,2547.0,2583.2,2535.1,2541.0,2543.7,2550.67,1293028,32980.93,73288, 773362, 59.81
HINDZINC, EQ, 04-Aug-2025,415.4,416.1,422.5,413.85,422.0,421.6,419.69,1093131,4587.71,19262, 531101, 48.59
HYUNDAI, EQ, 04-Aug-2025,2181.0,2175.0,2199.4,2148.0,2186.0,2189.2,2177.21,335160,7297.13,35614, 153755, 45.88
ICICIBANK, EQ, 04-Aug-2025,1471.6,1476.8,1478.8,1461.3,1463.1,1463.2,1466.67,6140054,90054.49,135797, 4439749, 72.31
ICICIGI, EQ, 04-Aug-2025,1867.3,1866.9,1900.5,1858.0,1895.0,1895.6,1878.87,567203,10657.03,48491, 413223, 72.85
ICICIPRULI, EQ, 04-Aug-2025,601.05,602.0,612.85,600.35,610.05,611.5,607.91,452541,2751.06,20915, 240986, 53.25
IDEA, EQ, 04-Aug-2025,6.6,6.77,6.88,6.6,6.86,6.84,6.77,413154881,27985.35,218305, 136682786, 33.08
IDFCFIRSTB, EQ, 04-Aug-2025,67.58,67.58,69.46,67.3,69.28,69.33,68.61,16448393,11284.68,70435, 8810453, 53.56
IEX, EQ, 04-Aug-2025,132.09,133.3,134.45,130.65,133.97,133.98,133.12,12654592,16845.42,75836, 4219731, 33.35
INDHOTEL, EQ, 04-Aug-2025,741.15,742.3,752.7,735.15,751.0,748.8,745.24,2240074,16694.02,53551, 1204271, 53.76
INDIANB, EQ, 04-Aug-2025,621.2,621.2,638.85,619.05,638.1,638.15,632.25,1695329,10718.68,58087, 890068, 52.50
INDIGO, EQ, 04-Aug-2025,5788.5,5800.0,5817.0,5742.0,5770.5,5780.5,5778.99,545636,31532.23,48546, 283604, 51.98
INDUSINDBK, EQ, 04-Aug-2025,783.7,783.0,805.6,781.0,802.95,804.05,796.63,2980888,23746.76,59610, 1306808, 43.84
INDUSTOWER, EQ, 04-Aug-2025,345.1,346.0,348.15,339.25,346.5,345.8,343.87,6962596,23942.06,68430, 4096079, 58.83
INFY, EQ, 04-Aug-2025,1469.6,1461.5,1482.8,1451.0,1480.7,1480.5,1469.55,8610216,126531.82,203292, 6199318, 72.00
INOXWIND, EQ, 04-Aug-2025,151.76,152.5,154.0,151.03,153.45,153.31,152.7,3614524,5519.32,25741, 1646363, 45.55
IOC, EQ, 04-Aug-2025,141.03,141.72,142.9,139.72,142.76,142.38,141.38,8163596,11542.0,71727, 3561034, 43.62
IREDA, EQ, 04-Aug-2025,145.69,146.5,148.49,145.86,148.46,148.03,147.45,5468185,8062.91,35617, 2318852, 42.41
IRFC, EQ, 04-Aug-2025,126.89,127.42,130.08,127.31,129.82,129.74,128.79,10135790,13053.76,70530, 3190819, 31.48
ITC, EQ, 04-Aug-2025,416.45,420.2,422.5,415.1,416.65,416.85,417.96,18352458,76705.04,346053, 12866158, 70.11
JINDALSTEL, EQ, 04-Aug-2025,945.5,948.1,991.0,948.1,980.1,980.2,978.58,2939641,28766.78,63644, 1452019, 49.39
JIOFIN, EQ, 04-Aug-2025,329.5,329.85,335.5,328.6,334.85,333.9,332.99,19850637,66100.76,143207, 7477498, 37.67
JSWENERGY, EQ, 04-Aug-2025,511.65,515.0,539.9,512.3,538.8,537.8,532.65,9051726,48214.05,106866, 2755807, 30.45
JSWSTEEL, EQ, 04-Aug-2025,1027.8,1029.7,1058.9,1026.4,1057.2,1055.9,1047.64,1835680,19231.37,55749, 863497, 47.04
JUBLFOOD, EQ, 04-Aug-2025,641.95,645.0,656.5,641.95,649.0,648.8,650.01,1196098,7774.7,34120, 744426, 62.24
KALYANKJIL, EQ, 04-Aug-2025,582.85,583.0,598.35,574.05,595.05,596.45,587.22,2739060,16084.39,39968, 771643, 28.17
KAYNES, EQ, 04-Aug-2025,6371.5,6375.0,6466.5,6233.5,6304.0,6297.0,6318.83,702441,44386.04,69562, 217995, 31.03
KEI, EQ, 04-Aug-2025,3816.3,3820.0,3900.0,3765.3,3885.1,3883.3,3818.53,285393,10897.83,29040, 151771, 53.18
KFINTECH, EQ, 04-Aug-2025,1101.5,1102.4,1128.8,1094.3,1126.0,1123.8,1113.23,731600,8144.4,35786, 241927, 33.07
KOTAKBANK, EQ, 04-Aug-2025,1992.4,1987.0,2007.0,1982.1,1996.1,1997.0,1996.26,1543261,30807.52,75232, 1058341, 68.58
KPITTECH, EQ, 04-Aug-2025,1206.5,1204.5,1220.0,1195.1,1218.0,1217.0,1212.34,363103,4402.03,21979, 110708, 30.49
LAURUSLABS, EQ, 04-Aug-2025,849.35,849.35,864.9,840.05,861.8,861.2,854.45,1442403,12324.6,41770, 472188, 32.74
LICHSGFIN, EQ, 04-Aug-2025,570.25,570.25,594.7,570.25,589.7,591.05,588.19,2853738,16785.47,116572, 1164550, 40.81
LICI, EQ, 04-Aug-2025,884.85,880.05,897.5,878.0,896.25,895.3,891.99,818695,7302.7,36890, 383147, 46.80
LODHA, EQ, 04-Aug-2025,1207.9,1214.3,1246.6,1203.0,1242.3,1244.0,1227.97,630565,7743.14,29789, 264726, 41.98
LT, EQ, 04-Aug-2025,3587.3,3595.2,3636.8,3577.0,3630.0,3631.1,3621.92,1033049,37416.16,110335, 695739, 67.35
LTF, EQ, 04-Aug-2025,201.14,200.0,204.48,199.23,203.85,204.02,201.52,6730889,13564.16,47078, 3676875, 54.63
LUPIN, EQ, 04-Aug-2025,1867.3,1883.9,1899.0,1857.1,1883.0,1882.2,1878.54,515426,9682.48,34734, 253414, 49.17
M&M, EQ, 04-Aug-2025,3159.3,3170.0,3223.0,3160.0,3197.6,3200.2,3200.23,2684012,85894.45,101458, 1577253, 58.76
MANAPPURAM, EQ, 04-Aug-2025,247.9,246.0,265.0,245.8,263.45,264.1,259.54,8070831,20947.02,51370, 2785906, 34.52
MANKIND, EQ, 04-Aug-2025,2566.3,2566.3,2635.0,2555.0,2631.6,2628.9,2603.23,540833,14079.14,26109, 365217, 67.53
MARICO, EQ, 04-Aug-2025,711.2,712.95,733.9,707.1,724.4,723.3,719.81,4451592,32043.16,81391, 1685656, 37.87
MARUTI, EQ, 04-Aug-2025,12302.0,12326.0,12425.0,12225.0,12357.0,12365.0,12328.72,255693,31523.68,60870, 125440, 49.06
MAXHEALTH, EQ, 04-Aug-2025,1246.0,1253.6,1256.0,1235.3,1252.0,1250.4,1247.64,718743,8967.34,32752, 418189, 58.18
MAZDOCK, EQ, 04-Aug-2025,2721.8,2700.0,2787.9,2697.2,2780.6,2767.2,2757.36,1169140,32237.38,71466, 296082, 25.32
MCX, EQ, 04-Aug-2025,7595.5,7809.5,8060.0,7757.0,7983.0,7977.5,7952.03,1376194,109435.32,143560, 259477, 18.85
MFSL, EQ, 04-Aug-2025,1472.5,1453.1,1489.0,1451.1,1487.7,1481.6,1476.53,841528,12425.38,46480, 566642, 67.33
MOTHERSON, EQ, 04-Aug-2025,95.54,95.55,98.5,95.06,98.49,98.3,97.32,9078395,8834.87,39407, 3851572, 42.43
MOTILALOFS, EQ, 04-Aug-2025,921.7,922.0,930.85,913.6,924.65,926.8,923.37,637558,5887.0,36715, 214200, 33.60
MPHASIS, EQ, 04-Aug-2025,2757.4,2674.7,2775.0,2642.7,2747.2,2747.3,2730.05,506319,13822.76,48155, 214316, 42.33
MUTHOOTFIN, EQ, 04-Aug-2025,2592.7,2592.0,2670.2,2548.0,2667.8,2665.8,2642.3,1053175,27828.05,34890, 839121, 79.68
NAM-INDIA, EQ, 04-Aug-2025,803.8,799.45,818.6,795.95,813.0,813.05,808.53,432433,3496.35,18396, 188158, 43.51
NATIONALUM, EQ, 04-Aug-2025,180.7,180.7,187.49,179.93,187.3,187.14,185.28,6759365,12523.73,40469, 2921424, 43.22
NAUKRI, EQ, 04-Aug-2025,1367.9,1369.0,1377.4,1359.0,1371.0,1370.9,1367.19,2890882,39523.87,69070, 2341590, 81.00
NBCC, EQ, 04-Aug-2025,107.26,107.7,111.18,107.0,111.18,110.83,109.43,5666170,6200.48,26135, 1885479, 33.28
NESTLEIND, EQ, 04-Aug-2025,2276.5,2286.0,2286.6,2258.0,2278.0,2277.4,2273.72,406397,9240.32,41287, 217773, 53.59
NHPC, EQ, 04-Aug-2025,83.24,82.94,83.75,82.44,83.63,83.49,83.28,5551838,4623.42,34112, 2482276, 44.71
NMDC, EQ, 04-Aug-2025,70.46,70.89,72.98,70.53,72.3,71.82,72.03,25992461,18721.7,58951, 13738261, 52.85
NTPC, EQ, 04-Aug-2025,330.9,330.9,333.3,327.2,332.4,332.0,331.2,8193399,27136.69,79098, 5243928, 64.00
NYKAA, EQ, 04-Aug-2025,210.06,209.0,214.17,208.41,212.54,212.9,211.98,2742288,5812.97,39122, 1137532, 41.48
OBEROIRLTY, EQ, 04-Aug-2025,1589.4,1596.2,1614.4,1581.5,1608.3,1609.6,1597.72,566757,9055.22,31544, 331872, 58.56
OFSS, EQ, 04-Aug-2025,8378.5,8355.5,8590.0,8319.5,8558.5,8569.5,8477.93,77907,6604.9,18978, 29635, 38.04
OIL, EQ, 04-Aug-2025,434.05,437.0,437.4,428.0,428.0,428.85,430.76,1397797,6021.21,32161, 684850, 48.99
ONGC, EQ, 04-Aug-2025,236.79,236.5,238.39,234.0,235.13,234.83,235.03,16174972,38015.61,89504, 11647140, 72.01
PAGEIND, EQ, 04-Aug-2025,46810.0,47140.0,47180.0,46180.0,46180.0,46265.0,46576.34,11840,5514.64,6837, 5124, 43.28
PATANJALI, EQ, 04-Aug-2025,1861.0,1871.0,1871.0,1851.1,1857.0,1861.0,1861.22,176478,3284.64,12903, 46232, 26.20
PAYTM, EQ, 04-Aug-2025,1076.4,1080.0,1091.0,1075.4,1079.9,1078.2,1082.83,2212286,23955.2,50113, 814927, 36.84
PERSISTENT, EQ, 04-Aug-2025,5061.5,5055.0,5187.5,5017.5,5175.0,5177.5,5112.21,468127,23931.62,60589, 253095, 54.07
PETRONET, EQ, 04-Aug-2025,280.75,281.4,284.0,278.5,282.6,282.1,281.69,1217869,3430.67,29257, 738285, 60.62
PFC, EQ, 04-Aug-2025,403.85,404.0,414.4,403.1,413.85,413.75,410.38,3031304,12439.73,34815, 1311996, 43.28
PGEL, EQ, 04-Aug-2025,778.65,775.0,797.6,772.35,790.0,789.3,787.22,1460357,11496.2,40971, 530655, 36.34
PHOENIXLTD, EQ, 04-Aug-2025,1452.2,1451.0,1481.9,1441.0,1473.1,1474.2,1464.39,325523,4766.93,28268, 180603, 55.48
PIDILITIND, EQ, 04-Aug-2025,2858.9,2885.0,2976.0,2866.1,2955.9,2951.8,2945.14,408508,12031.13,42063, 104292, 25.53
PIIND, EQ, 04-Aug-2025,4190.2,4190.0,4190.1,4067.7,4138.0,4138.0,4122.66,159262,6565.83,23239, 72979, 45.82
PNB, EQ, 04-Aug-2025,103.18,103.12,104.95,103.0,104.75,104.66,104.19,14966403,15593.96,54910, 6053281, 40.45
PNBHOUSING, EQ, 04-Aug-2025,808.45,820.0,823.95,771.65,779.9,778.5,787.33,10893261,85766.35,185219, 4316375, 39.62
POLICYBZR, EQ, 04-Aug-2025,1780.9,1784.9,1790.3,1727.1,1778.2,1780.9,1769.16,862293,15255.38,42889, 356437, 41.34
POLYCAB, EQ, 04-Aug-2025,6698.0,6744.5,6938.0,6683.0,6909.5,6919.5,6830.16,367819,25122.63,42839, 202866, 55.15
POWERGRID, EQ, 04-Aug-2025,291.25,291.2,291.55,285.7,288.0,287.95,288.57,10397121,30002.52,78772, 7145373, 68.72
POWERINDIA, EQ, 04-Aug-2025,20550.0,20650.0,21300.0,20300.0,21160.0,21200.0,20851.49,155302,32382.78,37333, 46903, 30.20
PREMIERENE, EQ, 04-Aug-2025,1010.3,1019.0,1027.0,1008.1,1023.9,1019.3,1018.38,556788,5670.21,21441, 187404, 33.66
PRESTIGE, EQ, 04-Aug-2025,1596.5,1603.0,1641.8,1597.8,1628.0,1632.8,1620.29,382416,6196.23,25521, 163794, 42.83
RADICO, EQ, 04-Aug-2025,2838.8,2865.0,2935.6,2780.5,2799.9,2798.3,2826.82,661531,18700.31,54002, 314270, 47.51
RBLBANK, EQ, 04-Aug-2025,259.1,261.0,265.9,256.4,265.25,265.35,262.31,8799626,23082.04,47427, 3769658, 42.84
RECLTD, EQ, 04-Aug-2025,388.7,389.8,394.95,387.7,394.8,393.55,392.39,7536898,29573.72,75488, 4558548, 60.48
RELIANCE, EQ, 04-Aug-2025,1393.7,1395.1,1416.1,1391.7,1410.2,1411.5,1410.61,6312820,89049.08,188246, 3963011, 62.78
RVNL, EQ, 04-Aug-2025,345.45,346.45,354.0,344.35,353.6,353.0,349.75,3431280,12000.97,42091, 1021322, 29.77
SAIL, EQ, 04-Aug-2025,120.12,120.66,125.8,120.36,125.6,125.48,124.22,13578202,16866.36,57943, 3733934, 27.50
SBICARD, EQ, 04-Aug-2025,803.95,801.5,814.0,801.5,806.0,804.5,806.86,933330,7530.69,43245, 550078, 58.94
SBILIFE, EQ, 04-Aug-2025,1796.2,1798.0,1836.2,1781.0,1825.0,1831.5,1815.86,844169,15328.96,55618, 501330, 59.39
SBIN, EQ, 04-Aug-2025,794.0,794.5,797.2,786.55,796.8,795.7,792.44,8820724,69898.58,169176, 5373632, 60.92
SHREECEM, EQ, 04-Aug-2025,30675.0,30725.0,31110.0,30120.0,30590.0,30645.0,30635.93,91108,27911.78,38225, 25242, 27.71
SHRIRAMFIN, EQ, 04-Aug-2025,614.2,615.9,626.8,615.9,625.4,624.9,622.51,2955463,18397.93,53907, 1403781, 47.50
SIEMENS, EQ, 04-Aug-2025,3023.6,3000.0,3009.0,2928.5,3003.0,2993.6,2971.8,478003,14205.28,45530, 131628, 27.54
SOLARINDS, EQ, 04-Aug-2025,13807.0,13900.0,14430.0,13750.0,14426.0,14366.0,14108.93,148641,20971.66,31760, 80545, 54.19
SONACOMS, EQ, 04-Aug-2025,437.55,439.0,446.2,432.4,443.0,443.0,441.13,1461100,6445.3,33527, 344190, 23.56
SRF, EQ, 04-Aug-2025,2985.2,2965.1,3074.0,2965.1,3052.3,3050.4,3050.21,393203,11993.51,41297, 195967, 49.84
SUNPHARMA, EQ, 04-Aug-2025,1629.7,1629.8,1647.4,1613.6,1638.4,1641.6,1633.68,1898762,31019.68,118559, 1064059, 56.04
SUPREMEIND, EQ, 04-Aug-2025,4249.1,4230.0,4302.7,4195.2,4300.0,4291.0,4262.16,101812,4339.39,17336, 45337, 44.53
SUZLON, EQ, 04-Aug-2025,65.95,66.6,66.81,64.65,64.96,65.0,65.52,72002898,47178.37,144291, 31384894, 43.59
SWIGGY, EQ, 04-Aug-2025,392.35,392.5,403.15,381.75,398.05,399.2,393.9,14946689,58874.95,136618, 5372535, 35.94
TATACONSUM, EQ, 04-Aug-2025,1070.4,1070.4,1075.6,1060.0,1075.0,1072.6,1068.08,663828,7090.19,34604, 325483, 49.03
TATAELXSI, EQ, 04-Aug-2025,6054.5,6022.0,6078.0,5973.0,6027.0,6031.0,6018.68,145412,8751.88,23962, 58518, 40.24
TATAPOWER, EQ, 04-Aug-2025,389.3,390.0,391.65,376.25,387.0,387.1,384.2,13251686,50913.19,112861, 4070346, 30.72
