SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,710.75,717.0,689.0,691.15,693.8,706.65,84996,59899660.75,04-FEB-2011,
ADANIENT,EQ,610.0,618.7,597.8,602.15,604.9,609.4,370581,224802576.9,04-FEB-2011,
ADANIPOWER,EQ,126.7,127.8,121.6,123.25,123.7,125.3,611528,76110010.0,04-FEB-2011,
AMBUJACEM,EQ,126.0,126.5,119.55,120.6,119.55,125.2,1306165,160305518.25,04-FEB-2011,
APOLLOHOSP,EQ,471.45,475.9,455.0,456.2,455.5,468.95,45200,21018634.75,04-FEB-2011,
ASHOKLEY,EQ,54.55,55.35,52.35,52.5,52.7,54.55,6781957,364366346.6,04-FEB-2011,
ASIANPAINT,EQ,2450.05,2506.9,2450.05,2486.25,2490.0,2471.6,161739,402907840.65,04-FEB-2011,
ASTRAL,EQ,135.0,141.5,132.0,137.25,137.0,131.2,24061,3358550.05,04-FEB-2011,
AUROPHARMA,EQ,1174.85,1192.6,1150.1,1174.15,1171.3,1154.05,161738,190016921.65,04-FEB-2011,
AXISBANK,EQ,1245.35,1268.3,1212.2,1222.6,1214.0,1256.35,1810354,2245854232.6,04-FEB-2011,
BAJAJ-AUTO,EQ,1214.0,1250.0,1212.0,1226.8,1221.5,1209.55,796378,984720022.6,04-FEB-2011,
BAJAJFINSV,EQ,409.0,423.0,405.1,410.3,408.0,408.55,24058,10007404.65,04-FEB-2011,
BAJAJHLDNG,EQ,712.45,724.25,711.0,714.8,717.0,712.4,25313,18159954.6,04-FEB-2011,
BAJFINANCE,EQ,603.0,627.8,580.0,590.65,582.2,599.6,30725,18772090.2,04-FEB-2011,
BANKBARODA,EQ,845.3,866.45,826.2,832.15,829.0,857.2,289926,246380384.8,04-FEB-2011,
BANKINDIA,EQ,453.0,460.0,438.05,442.2,439.9,451.3,436180,197335373.25,04-FEB-2011,
BEL,EQ,1747.0,1747.0,1680.0,1694.2,1685.0,1728.1,8092,13868877.2,04-FEB-2011,
BHARATFORG,EQ,336.8,340.85,331.0,333.35,331.0,336.35,262136,87931590.3,04-FEB-2011,
BHARTIARTL,EQ,343.0,343.5,330.5,332.5,332.85,339.8,6523393,2196681350.65,04-FEB-2011,
BHEL,EQ,2200.0,2219.7,2170.6,2187.7,2190.0,2191.15,662871,1455281144.25,04-FEB-2011,
BIOCON,EQ,347.65,348.2,336.15,338.7,336.15,343.25,825342,283037146.8,04-FEB-2011,
BLUESTARCO,EQ,345.7,358.9,341.05,355.65,355.0,342.0,24110,8531610.0,04-FEB-2011,
BOSCHLTD,EQ,6060.0,6157.7,6021.0,6069.8,6090.0,6062.4,11001,66897953.5,04-FEB-2011,
BPCL,EQ,592.4,607.5,585.1,588.45,590.0,595.6,334716,199294753.75,04-FEB-2011,
BRITANNIA,EQ,372.0,372.0,361.0,362.8,362.9,369.35,19720,7254491.95,04-FEB-2011,
CANBK,EQ,576.05,585.3,558.0,561.45,561.0,573.85,1037735,594905587.6,04-FEB-2011,
CHOLAFIN,EQ,169.4,169.8,159.0,162.9,161.8,168.75,17257,2845260.3,04-FEB-2011,
CIPLA,EQ,329.4,329.4,322.0,324.3,322.4,329.4,2033304,662319607.3,04-FEB-2011,
