SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1564.9,1568.9,1546.0,1563.95,1559.0,1558.2,22054,34449571.55,10-AUG-2005,
APOLLOHOSP,EQ,377.0,381.95,372.0,377.7,375.95,372.85,62995,23723560.1,10-AUG-2005,
ASHOKLEY,EQ,28.0,28.75,28.0,28.55,28.7,27.9,4465214,126584052.1,10-AUG-2005,
ASIANPAINT,EQ,458.6,462.0,458.0,460.1,461.0,458.6,16136,7419062.65,10-AUG-2005,
AUROPHARMA,EQ,346.0,350.0,346.0,348.6,347.6,342.65,76779,26772456.8,10-AUG-2005,
BANKBARODA,EQ,261.7,263.9,257.55,262.5,263.0,257.2,646464,168619197.35,10-AUG-2005,
BANKINDIA,EQ,138.0,140.0,136.05,139.5,139.6,136.5,379424,52468593.7,10-AUG-2005,
BEL,EQ,755.1,769.0,755.05,764.75,765.0,753.1,25525,19485863.4,10-AUG-2005,
BHARATFORG,EQ,308.0,315.0,305.05,309.85,308.65,304.0,161946,49952560.4,10-AUG-2005,
BHEL,EQ,1070.0,1075.0,1056.05,1071.75,1071.0,1057.3,91089,97138205.9,10-AUG-2005,
BIOCON,EQ,436.05,439.3,435.0,436.85,435.45,435.35,30452,13303681.8,10-AUG-2005,
BLUESTARCO,EQ,336.0,340.0,327.05,335.0,335.0,336.85,5856,1962673.4,10-AUG-2005,
BPCL,EQ,352.5,367.3,340.0,362.3,360.0,352.25,688635,242724181.95,10-AUG-2005,
BRITANNIA,EQ,1041.0,1073.0,1041.0,1067.55,1072.9,1054.1,9998,10611824.6,10-AUG-2005,
CANBK,EQ,233.5,240.0,233.15,238.8,238.0,232.1,428931,101398940.65,10-AUG-2005,
CIPLA,EQ,326.0,328.8,320.0,322.7,321.5,321.4,680529,220198167.7,10-AUG-2005,
CONCOR,EQ,1097.0,1110.0,1086.5,1099.55,1100.0,1097.9,9690,10650416.15,10-AUG-2005,
CUMMINSIND,EQ,148.9,149.9,146.1,148.95,148.5,145.35,132472,19543822.6,10-AUG-2005,
