SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1215.0,1215.0,1190.8,1194.2,1195.5,1200.9,10017,12019484.7,17-NOV-2015,1206,INE117A01022,
ADANIENT,EQ,77.6,81.9,77.4,80.15,80.1,77.1,5074688,407947491.3,17-NOV-2015,23008,INE423A01024,
ADANIPORTS,EQ,275.8,276.4,269.55,270.75,270.25,272.1,2545418,694305020.45,17-NOV-2015,40635,INE742F01042,
ADANIPOWER,EQ,28.5,29.35,28.25,28.6,28.6,28.45,5024158,144627760.25,17-NOV-2015,17290,INE814H01011,
AMBUJACEM,EQ,195.1,199.7,194.8,199.0,199.25,194.15,3433667,679661741.95,17-NOV-2015,32157,INE079A01024,
APLAPOLLO,EQ,529.05,541.0,523.0,535.1,538.0,530.05,12694,6794847.9,17-NOV-2015,345,INE702C01019,
APOLLOHOSP,EQ,1291.0,1330.0,1285.0,1321.35,1320.5,1279.6,271560,356427172.35,17-NOV-2015,20279,INE437A01024,
ASHOKLEY,EQ,90.95,92.45,90.8,91.95,91.95,90.7,13325472,1224543404.8,17-NOV-2015,59749,INE208A01029,
ASIANPAINT,EQ,807.45,813.25,800.35,807.65,807.95,800.95,500272,403752969.0,17-NOV-2015,18739,INE021A01026,
ASTRAL,EQ,412.0,420.0,410.0,418.65,416.1,412.8,12216,5069702.25,17-NOV-2015,1348,INE006I01046,
AUROPHARMA,EQ,821.9,833.4,815.0,830.95,831.35,820.25,1341811,1107075954.6,17-NOV-2015,25636,INE406A01037,
AXISBANK,EQ,484.75,485.0,473.05,475.6,475.4,481.45,5944197,2839317407.55,17-NOV-2015,110935,INE238A01034,
BAJAJ-AUTO,EQ,2384.0,2417.8,2355.0,2365.3,2363.1,2372.6,254396,604799428.35,17-NOV-2015,22607,INE917I01010,
BAJAJFINSV,EQ,1913.0,1949.0,1912.0,1922.7,1917.05,1913.1,17506,33715503.9,17-NOV-2015,1577,INE918I01018,
BAJAJHLDNG,EQ,1670.0,1683.95,1652.6,1669.45,1666.0,1657.15,2423,4037506.3,17-NOV-2015,522,INE118A01012,
BAJFINANCE,EQ,5278.0,5315.95,5190.65,5230.4,5248.8,5272.1,41552,217191736.55,17-NOV-2015,4840,INE296A01016,
BANKBARODA,EQ,177.0,177.4,172.65,173.25,173.05,176.45,5854943,1019266489.45,17-NOV-2015,36515,INE028A01039,
BANKINDIA,EQ,134.0,134.6,131.4,131.8,131.7,133.05,1629176,215875830.05,17-NOV-2015,11110,INE084A01016,
BEL,EQ,1250.35,1269.0,1248.3,1254.1,1250.0,1248.4,150326,189379342.05,17-NOV-2015,7508,INE263A01016,
BHARATFORG,EQ,893.0,893.0,870.5,879.1,877.05,888.95,388833,341311624.75,17-NOV-2015,15641,INE465A01025,
BHARTIARTL,EQ,336.5,337.65,331.0,334.5,335.0,335.75,1958494,652114491.95,17-NOV-2015,39249,INE397D01024,
BHEL,EQ,179.6,181.5,177.8,178.8,178.65,178.45,3060596,549757792.9,17-NOV-2015,25359,INE257A01026,
BIOCON,EQ,446.2,448.4,438.95,444.2,444.7,444.55,322440,142700725.1,17-NOV-2015,16903,INE376G01013,
BLUESTARCO,EQ,358.2,360.4,349.95,351.2,350.65,353.8,11384,4015437.35,17-NOV-2015,875,INE472A01039,
BOSCHLTD,EQ,19340.0,19601.0,19206.95,19398.9,19430.0,19157.6,16827,326256693.4,17-NOV-2015,3881,INE323A01026,
BPCL,EQ,899.0,903.75,872.05,876.25,877.6,898.65,1167081,1028662895.1,17-NOV-2015,43464,INE029A01011,
BRITANNIA,EQ,2853.0,2902.85,2853.0,2878.1,2878.1,2846.1,181064,521352530.6,17-NOV-2015,18931,INE216A01022,
CANBK,EQ,283.5,284.15,274.6,275.9,275.35,281.7,1914965,531701574.35,17-NOV-2015,19879,INE476A01014,
CHOLAFIN,EQ,619.95,619.95,603.0,607.7,608.0,609.5,29798,18162079.0,17-NOV-2015,1441,INE121A01016,
CIPLA,EQ,628.95,638.9,628.0,635.75,635.4,625.8,808720,513863737.85,17-NOV-2015,29286,INE059A01026,
COALINDIA,EQ,331.0,334.5,330.05,332.35,332.45,330.75,1859904,617761738.65,17-NOV-2015,27318,INE522F01014,
COLPAL,EQ,956.0,956.0,940.25,945.0,947.25,945.85,263570,248996468.9,17-NOV-2015,17254,INE259A01022,
