SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1881.0,1900.0,1841.0,1851.9,1842.05,1875.55,42721,79417574.3,21-NOV-2005,
APOLLOHOSP,EQ,463.9,465.85,453.5,456.05,454.0,460.25,31494,14501975.25,21-NOV-2005,
ASHOKLEY,EQ,32.05,32.35,31.45,31.65,31.6,31.55,13594126,433271440.8,21-NOV-2005,
ASIANPAINT,EQ,502.05,509.6,502.0,506.9,504.6,503.35,8188,4140815.45,21-NOV-2005,
AUROPHARMA,EQ,347.45,352.0,340.1,342.15,340.1,343.9,118265,40921741.0,21-NOV-2005,
BANKBARODA,EQ,237.0,237.65,230.55,233.9,233.5,235.9,372279,86850884.0,21-NOV-2005,
BANKINDIA,EQ,116.5,116.5,111.0,111.55,111.0,114.9,979280,110330594.4,21-NOV-2005,
BEL,EQ,839.8,839.8,806.0,809.2,811.0,835.9,132823,108491299.3,21-NOV-2005,
BHARATFORG,EQ,343.0,354.95,343.0,350.65,350.9,342.8,519107,181914443.55,21-NOV-2005,
BHEL,EQ,1320.0,1332.0,1308.0,1324.1,1323.5,1319.75,267395,353707454.55,21-NOV-2005,
BIOCON,EQ,503.0,505.45,494.15,495.25,494.35,502.3,46512,23195052.3,21-NOV-2005,
BLUESTARCO,EQ,435.0,436.0,428.0,435.45,435.0,435.95,5761,2486223.25,21-NOV-2005,
BPCL,EQ,439.7,442.0,435.05,437.4,435.5,437.55,455793,199858192.4,21-NOV-2005,
BRITANNIA,EQ,1257.95,1257.95,1215.0,1218.85,1215.0,1239.5,5312,6509434.85,21-NOV-2005,
CANBK,EQ,209.0,211.5,203.0,204.75,203.7,209.8,733927,151469789.8,21-NOV-2005,
CIPLA,EQ,393.1,405.3,393.0,398.5,396.2,392.65,1212697,485364022.85,21-NOV-2005,
CONCOR,EQ,1295.55,1297.0,1265.0,1266.35,1265.0,1284.0,2240,2849524.5,21-NOV-2005,
CUMMINSIND,EQ,151.0,153.95,149.0,152.35,152.4,150.55,312397,47312080.1,21-NOV-2005,
DABUR,EQ,173.75,175.8,171.2,173.95,173.95,173.25,492195,85655784.4,21-NOV-2005,
DIVISLAB,EQ,1407.8,1422.0,1385.0,1403.0,1397.1,1400.3,9587,13456245.1,21-NOV-2005,
DRREDDY,EQ,950.0,956.0,924.0,929.5,928.0,924.9,270512,251321507.0,21-NOV-2005,
EICHERMOT,EQ,250.25,254.0,250.0,250.05,254.0,250.4,106081,26531594.1,21-NOV-2005,
FEDERALBNK,EQ,172.85,173.0,166.5,167.95,167.0,171.35,259058,43822494.4,21-NOV-2005,
GAIL,EQ,232.5,262.4,232.5,255.9,255.4,260.4,811394,208497446.35,21-NOV-2005,
GLENMARK,EQ,294.1,301.5,294.1,298.5,299.1,297.1,52029,15515412.65,21-NOV-2005,
GODFRYPHLP,EQ,1174.0,1180.0,1140.0,1143.4,1145.0,1166.85,271,313712.7,21-NOV-2005,
GODREJCP,EQ,475.0,479.8,473.0,477.2,477.0,475.15,2652,1263093.55,21-NOV-2005,
GRASIM,EQ,1290.0,1339.95,1283.0,1321.55,1319.0,1281.1,459173,605012941.15,21-NOV-2005,
HAVELLS,EQ,382.95,387.0,365.6,367.35,367.1,378.95,60577,22520591.7,21-NOV-2005,
HCLTECH,EQ,489.0,505.0,475.5,499.35,497.0,487.45,654775,319960719.3,21-NOV-2005,
HDFCBANK,EQ,699.35,699.35,676.0,679.65,681.95,699.35,392630,268632638.05,21-NOV-2005,
HINDPETRO,EQ,328.0,332.9,327.0,328.05,327.25,326.85,613388,202196480.8,21-NOV-2005,
ICICIBANK,EQ,540.95,540.95,520.0,522.4,520.3,538.65,665130,351204846.8,21-NOV-2005,
INDHOTEL,EQ,835.05,843.9,810.0,814.8,810.0,828.6,116059,95666642.75,21-NOV-2005,
INDUSINDBK,EQ,58.2,58.5,55.6,55.95,55.9,58.05,443424,25118836.25,21-NOV-2005,
IOC,EQ,508.8,509.0,497.25,499.95,500.0,502.5,188004,94802865.95,21-NOV-2005,
ITC,EQ,131.0,131.0,126.15,126.75,126.5,130.8,9279903,1189680673.0,21-NOV-2005,
JINDALSTEL,EQ,1470.1,1490.0,1461.15,1469.05,1474.7,1492.8,4835,7135265.0,21-NOV-2005,
JSWSTEEL,EQ,222.0,222.0,217.0,217.6,217.3,221.6,81034,17694895.9,21-NOV-2005,
KOTAKBANK,EQ,208.0,208.0,200.0,200.25,200.0,206.35,61958,12478372.35,21-NOV-2005,
LICHSGFIN,EQ,209.85,210.9,204.6,205.45,204.6,209.55,104511,21578466.3,21-NOV-2005,
LT,EQ,1569.0,1570.0,1521.0,1549.7,1549.0,1559.65,136870,211515393.8,21-NOV-2005,
LUPIN,EQ,700.0,735.95,693.0,733.75,735.9,731.65,18288,13368191.05,21-NOV-2005,
M&M,EQ,410.0,418.5,409.15,411.95,410.9,409.2,958306,395886429.95,21-NOV-2005,
MARICO,EQ,300.0,305.95,295.05,298.4,298.0,301.2,10884,3284741.8,21-NOV-2005,
MARUTI,EQ,608.0,611.75,591.25,595.6,592.05,608.95,1913600,1155390482.6,21-NOV-2005,
NATIONALUM,EQ,190.0,190.5,186.5,188.3,188.15,189.65,437563,82695105.0,21-NOV-2005,
NTPC,EQ,103.2,105.1,101.2,104.1,104.0,102.5,4701111,487095863.05,21-NOV-2005,
ONGC,EQ,1025.05,1030.0,1010.3,1021.75,1016.55,1018.25,1022434,1045108900.1,21-NOV-2005,
PETRONET,EQ,69.9,70.25,68.2,68.75,68.6,69.45,1331058,92173651.6,21-NOV-2005,
PIDILITIND,EQ,75.0,75.3,73.75,74.1,74.0,74.95,88078,6586528.0,21-NOV-2005,
PNB,EQ,433.5,437.0,428.55,433.15,433.5,433.25,536894,232673485.9,21-NOV-2005,
RADICO,EQ,677.0,682.0,656.4,660.55,661.75,669.15,93318,62330440.75,21-NOV-2005,
RELIANCE,EQ,826.0,833.85,820.8,829.05,829.25,826.15,5147798,4264477230.9,21-NOV-2005,
SAIL,EQ,52.0,52.0,50.1,50.35,50.15,51.65,6502480,331183348.0,21-NOV-2005,
SBIN,EQ,910.05,913.0,885.35,892.7,889.0,910.2,2035317,1833309555.1,21-NOV-2005,
SHREECEM,EQ,460.5,460.9,445.2,451.8,445.2,451.1,6171,2811946.0,21-NOV-2005,
SIEMENS,EQ,2499.0,2570.0,2474.0,2556.7,2554.95,2481.3,66435,167538432.35,21-NOV-2005,
SRF,EQ,280.0,285.3,277.1,279.25,278.0,279.0,2745547,772966159.75,21-NOV-2005,
SUNPHARMA,EQ,653.0,653.0,640.0,648.6,646.0,645.25,133464,86421849.5,21-NOV-2005,
SUPREMEIND,EQ,300.0,300.0,292.3,292.3,292.3,291.4,273,80421.9,21-NOV-2005,
SUZLON,EQ,757.0,765.75,740.0,744.1,742.95,755.9,960047,717572587.8,21-NOV-2005,
TATAELXSI,EQ,205.6,210.0,204.0,204.75,204.6,205.15,128601,26674402.5,21-NOV-2005,
TATAPOWER,EQ,443.7,443.7,421.1,434.1,434.6,439.55,613273,266643480.9,21-NOV-2005,
TATASTEEL,EQ,371.5,371.9,359.1,360.8,359.5,370.2,2658137,968714847.05,21-NOV-2005,
TCS,EQ,1529.4,1538.7,1506.0,1518.65,1508.1,1526.95,824667,1257511890.6,21-NOV-2005,
TITAN,EQ,614.0,633.65,608.1,623.5,622.0,615.65,3434213,2141139602.8,21-NOV-2005,
TORNTPHARM,EQ,609.95,609.95,598.05,605.0,605.0,604.0,946,571865.8,21-NOV-2005,
TRENT,EQ,785.0,795.0,785.0,792.0,791.0,804.3,1838,1453240.1,21-NOV-2005,
TVSMOTOR,EQ,98.9,99.45,97.0,98.1,98.6,98.3,518499,50793676.55,21-NOV-2005,
ULTRACEMCO,EQ,464.7,465.0,455.0,461.5,460.0,459.8,85257,39410845.95,21-NOV-2005,
UNIONBANK,EQ,118.0,118.0,115.05,115.4,115.35,117.35,183977,21404814.6,21-NOV-2005,
VOLTAS,EQ,499.3,504.9,490.2,494.9,497.0,499.3,31563,15656135.3,21-NOV-2005,
WIPRO,EQ,429.0,429.0,416.0,421.2,420.9,423.95,1209291,508401015.3,21-NOV-2005,
YESBANK,EQ,67.0,69.2,65.0,67.6,67.5,66.2,597370,40490159.25,21-NOV-2005,
