SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1667.8,1670.0,1649.5,1666.55,1669.3,1667.8,12764,21146644.1,24-OCT-2005,
APOLLOHOSP,EQ,400.0,408.35,395.0,396.95,398.0,394.35,55384,22271422.3,24-OCT-2005,
ASHOKLEY,EQ,28.5,29.1,28.0,28.1,28.15,27.3,7755868,221671977.0,24-OCT-2005,
ASIANPAINT,EQ,512.0,512.0,497.3,499.45,499.3,504.95,4791,2405224.9,24-OCT-2005,
AUROPHARMA,EQ,325.0,334.0,310.1,314.15,311.0,328.1,25443,8161242.85,24-OCT-2005,
BANKBARODA,EQ,219.0,225.45,215.0,217.15,220.0,217.55,497260,109826406.1,24-OCT-2005,
BANKINDIA,EQ,105.4,106.0,103.0,104.05,103.6,104.35,1190980,124640776.6,24-OCT-2005,
BEL,EQ,781.9,782.9,760.05,767.45,760.05,769.0,18430,14232427.95,24-OCT-2005,
BHARATFORG,EQ,327.0,330.0,321.0,322.35,322.05,325.35,163955,53348763.75,24-OCT-2005,
BHEL,EQ,1165.0,1167.9,1127.1,1129.55,1127.1,1150.75,140336,159887252.5,24-OCT-2005,
BIOCON,EQ,533.0,534.0,480.15,489.15,480.3,527.5,945342,470108522.2,24-OCT-2005,
BLUESTARCO,EQ,407.25,407.25,397.0,400.1,400.0,400.35,3043,1219338.0,24-OCT-2005,
BPCL,EQ,398.6,408.75,392.05,405.75,406.95,395.7,345862,138863118.55,24-OCT-2005,
BRITANNIA,EQ,1191.25,1191.25,1160.25,1188.35,1190.0,1174.95,1296,1528039.6,24-OCT-2005,
CANBK,EQ,204.6,207.0,199.5,201.4,201.5,203.85,870503,176170326.85,24-OCT-2005,
CIPLA,EQ,372.7,375.0,361.7,364.6,364.0,369.35,856104,314803454.55,24-OCT-2005,
CONCOR,EQ,1305.0,1305.0,1260.0,1282.65,1282.5,1301.15,1502,1925746.3,24-OCT-2005,
CUMMINSIND,EQ,136.0,138.8,133.9,134.7,135.15,135.25,297036,40510438.75,24-OCT-2005,
DABUR,EQ,176.0,178.45,167.65,170.45,170.0,174.25,2269311,391212504.0,24-OCT-2005,
DIVISLAB,EQ,1381.1,1399.85,1302.05,1318.75,1313.85,1381.65,21277,28729058.7,24-OCT-2005,
DRREDDY,EQ,820.0,845.0,802.0,807.85,803.35,839.55,80764,66102734.8,24-OCT-2005,
EICHERMOT,EQ,257.5,260.6,241.25,256.3,257.0,253.9,1139,292057.9,24-OCT-2005,
FEDERALBNK,EQ,174.4,174.4,166.1,168.25,170.0,169.9,203986,34550495.0,24-OCT-2005,
GAIL,EQ,258.0,260.9,252.0,254.4,253.5,258.2,778705,199860356.95,24-OCT-2005,
GLENMARK,EQ,299.0,305.0,294.0,295.75,296.75,293.75,74631,22244687.15,24-OCT-2005,
GODFRYPHLP,EQ,1052.05,1070.0,1050.0,1050.0,1050.0,1054.5,576,605103.75,24-OCT-2005,
GODREJCP,EQ,458.0,467.0,455.0,460.8,461.9,451.45,12039,5532871.9,24-OCT-2005,
GRASIM,EQ,1120.0,1139.9,1107.0,1118.15,1107.0,1114.75,108614,122279118.3,24-OCT-2005,
HAVELLS,EQ,346.4,350.0,340.0,341.95,340.0,340.45,43346,15034129.05,24-OCT-2005,
