SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1425.0,1461.5,1401.2,1457.15,1453.1,1428.85,43526,62547661.05,22-MAY-2019,5993,INE117A01022,
ABCAPITAL,EQ,95.0,95.8,94.45,95.05,95.0,95.05,993583,94429652.3,22-MAY-2019,9020,INE674K01013,
ADANIENT,EQ,155.05,158.8,152.8,157.95,158.15,154.65,13565092,2120740531.9,22-MAY-2019,81562,INE423A01024,
ADANIGREEN,EQ,44.2,44.25,42.45,43.95,44.1,43.35,1366431,59672274.55,22-MAY-2019,5032,INE364U01010,
ADANIPORTS,EQ,389.0,393.45,378.4,385.95,385.65,387.6,4543570,1752353028.7,22-MAY-2019,81064,INE742F01042,
ADANIPOWER,EQ,46.8,47.0,44.9,46.7,46.75,46.0,19258903,888811958.6,22-MAY-2019,29440,INE814H01011,
ALKEM,EQ,1694.9,1708.25,1685.1,1691.35,1685.1,1692.45,6641,11239699.25,22-MAY-2019,1232,INE540L01014,
AMBER,EQ,749.0,749.0,725.0,734.5,735.0,742.8,4747,3499905.35,22-MAY-2019,381,INE371P01015,
AMBUJACEM,EQ,220.5,223.1,218.7,220.55,220.75,220.45,1891609,416891180.6,22-MAY-2019,42333,INE079A01024,
APLAPOLLO,EQ,1594.0,1610.0,1548.05,1601.05,1610.0,1565.05,10632,16837307.3,22-MAY-2019,1763,INE702C01019,
APOLLOHOSP,EQ,1177.7,1179.0,1154.0,1162.95,1169.7,1172.7,221323,257744063.6,22-MAY-2019,16226,INE437A01024,
ASHOKLEY,EQ,88.85,89.0,85.9,87.85,88.7,88.25,18235187,1591393402.25,22-MAY-2019,61143,INE208A01029,
ASIANPAINT,EQ,1360.5,1373.75,1348.05,1368.45,1363.1,1357.75,840075,1147129242.3,22-MAY-2019,40586,INE021A01026,
ASTRAL,EQ,1181.0,1209.35,1157.1,1193.55,1209.35,1174.5,100551,118675499.35,22-MAY-2019,4376,INE006I01046,
AUBANK,EQ,702.0,702.0,673.0,687.3,687.5,697.65,203362,139090765.2,22-MAY-2019,14320,INE949L01017,
AUROPHARMA,EQ,670.0,674.8,663.0,664.55,664.3,666.45,1519832,1015378210.95,22-MAY-2019,36535,INE406A01037,
AXISBANK,EQ,774.8,784.0,770.2,779.15,778.0,772.95,5928186,4621235266.95,22-MAY-2019,95012,INE238A01034,
BAJAJ-AUTO,EQ,2980.05,3054.0,2973.15,3047.2,3053.95,2979.3,493470,1492850729.95,22-MAY-2019,24735,INE917I01010,
BAJAJFINSV,EQ,8194.0,8273.0,8102.0,8221.55,8215.0,8185.4,215233,1763376662.55,22-MAY-2019,29982,INE918I01018,
BAJAJHLDNG,EQ,3327.85,3329.0,3260.0,3289.7,3271.35,3304.35,26297,86540886.15,22-MAY-2019,2999,INE118A01012,
BAJFINANCE,EQ,3442.0,3459.55,3398.05,3448.9,3448.95,3433.3,1566812,5381110037.65,22-MAY-2019,102172,INE296A01024,
BANDHANBNK,EQ,589.6,608.0,588.5,599.55,600.0,587.6,1473089,881471437.45,22-MAY-2019,36518,INE545U01014,
BANKBARODA,EQ,126.7,128.0,124.95,126.15,126.75,125.8,24188827,3052785878.25,22-MAY-2019,90574,INE028A01039,
BANKINDIA,EQ,88.2,90.4,86.9,89.65,89.9,88.1,9187082,816760662.2,22-MAY-2019,23766,INE084A01016,
BDL,EQ,294.8,299.0,291.5,296.2,297.0,291.1,24104,7118693.95,22-MAY-2019,1032,INE171Z01018,
BEL,EQ,98.0,102.25,96.8,101.1,101.5,96.95,15229942,1525882939.8,22-MAY-2019,67676,INE263A01024,
BHARATFORG,EQ,470.0,473.6,462.0,465.4,466.35,469.3,935438,435175966.15,22-MAY-2019,45362,INE465A01025,
BHARTIARTL,EQ,331.0,337.95,328.65,335.15,336.5,330.65,6666818,2226908908.4,22-MAY-2019,93245,INE397D01024,
BHEL,EQ,63.6,65.6,62.15,65.25,65.35,63.25,12714321,813534866.55,22-MAY-2019,27783,INE257A01026,
BIOCON,EQ,520.85,523.95,516.0,518.35,517.5,518.85,1096396,569790163.5,22-MAY-2019,25473,INE376G01013,
