SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,638.65,689.0,619.65,661.75,662.0,617.35,858861,572310886.25,20-MAY-2009,
ADANIENT,EQ,582.0,608.15,575.3,608.15,608.15,579.15,133515,79987528.05,20-MAY-2009,
AMBUJACEM,EQ,86.0,94.0,85.0,93.1,93.6,86.1,3875112,351266617.9,20-MAY-2009,
APOLLOHOSP,EQ,431.5,480.0,424.0,473.1,463.0,442.2,44718,20201111.75,20-MAY-2009,
ASHOKLEY,EQ,29.05,32.0,28.0,31.45,31.5,29.35,6269612,191107154.0,20-MAY-2009,
ASIANPAINT,EQ,1000.0,1030.0,1000.0,1022.35,1030.0,1000.55,105737,107828227.9,20-MAY-2009,
ASTRAL,EQ,84.5,84.85,84.5,84.85,84.85,77.1,867,73323.75,20-MAY-2009,
AUROPHARMA,EQ,325.0,334.95,320.0,326.65,326.0,323.2,67929,22454438.9,20-MAY-2009,
AXISBANK,EQ,676.65,792.25,676.65,728.55,734.0,764.8,4193876,3146871515.2,20-MAY-2009,
BAJAJ-AUTO,EQ,866.1,899.0,861.0,882.4,896.0,903.3,109601,96251342.95,20-MAY-2009,
BAJAJFINSV,EQ,260.15,260.15,256.1,260.15,260.15,247.75,61899,16089770.15,20-MAY-2009,
BAJAJHLDNG,EQ,387.0,405.0,376.0,394.8,395.0,383.3,40733,16063262.75,20-MAY-2009,
BANKBARODA,EQ,442.1,450.25,431.0,436.1,431.0,454.3,1836950,808069287.8,20-MAY-2009,
BANKINDIA,EQ,311.0,330.0,310.0,325.1,325.05,319.2,2207020,716985494.85,20-MAY-2009,
BEL,EQ,1149.65,1251.0,1135.0,1233.25,1228.0,1179.6,272500,329435823.3,20-MAY-2009,
BHARATFORG,EQ,163.65,185.0,158.1,159.75,160.0,167.15,1234088,209956132.4,20-MAY-2009,
BHARTIARTL,EQ,913.9,913.9,840.6,859.65,860.2,915.1,11389168,9825694122.15,20-MAY-2009,
BHEL,EQ,2110.6,2185.0,2004.95,2036.55,2037.95,2167.7,3289066,6715117239.9,20-MAY-2009,
BIOCON,EQ,155.0,159.8,154.0,156.25,155.8,154.9,263694,41352201.4,20-MAY-2009,
BLUESTARCO,EQ,240.0,275.0,235.05,266.7,268.0,241.7,90060,23779800.15,20-MAY-2009,
BOSCHLTD,EQ,3003.3,3240.0,3003.3,3200.5,3205.0,3011.4,3334,10477108.75,20-MAY-2009,
