SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,756.4,782.0,755.25,779.15,777.05,756.4,136234,104923645.45,24-JAN-2012,6961,INE117A01022,
ADANIENT,EQ,399.0,413.4,397.25,405.6,404.7,399.45,1428202,578793234.0,24-JAN-2012,37278,INE423A01024,
ADANIPORTS,EQ,147.05,152.9,145.6,150.05,149.8,146.75,1337362,200989907.55,24-JAN-2012,15441,INE742F01042,
ADANIPOWER,EQ,88.7,89.8,87.35,89.3,89.1,88.4,5071071,451197668.0,24-JAN-2012,6393,INE814H01011,
AMBUJACEM,EQ,158.5,161.75,158.0,159.7,159.3,158.1,1699103,272684102.55,24-JAN-2012,18049,INE079A01024,
APLAPOLLO,EQ,138.0,138.0,135.0,136.45,137.9,133.3,2302,316767.95,24-JAN-2012,29,INE702C01019,
APOLLOHOSP,EQ,589.0,604.3,588.0,593.35,593.0,595.05,109694,65275209.6,24-JAN-2012,7960,INE437A01024,
ASHOKLEY,EQ,26.95,28.0,26.25,27.65,27.7,26.8,7568988,206915209.6,24-JAN-2012,17553,INE208A01029,
ASIANPAINT,EQ,2835.0,2858.0,2770.0,2804.3,2810.0,2818.75,111409,315214173.35,24-JAN-2012,12112,INE021A01018,
ASTRAL,EQ,151.3,152.95,150.1,151.15,151.15,149.85,880,133177.95,24-JAN-2012,27,INE006I01020,
AUROPHARMA,EQ,99.95,103.0,99.6,101.65,101.4,99.8,777574,78763208.7,24-JAN-2012,6842,INE406A01037,
AXISBANK,EQ,997.0,1046.0,984.05,1032.6,1020.9,996.95,7011924,7148658828.75,24-JAN-2012,160890,INE238A01026,
BAJAJ-AUTO,EQ,1580.0,1597.0,1555.85,1580.65,1577.0,1574.55,565749,890678086.95,24-JAN-2012,26817,INE917I01010,
BAJAJFINSV,EQ,454.0,472.95,445.05,452.0,454.1,449.6,94457,43303225.45,24-JAN-2012,3784,INE918I01018,
BAJAJHLDNG,EQ,666.85,669.5,655.05,668.95,668.0,655.05,212605,142033931.35,24-JAN-2012,3192,INE118A01012,
BAJFINANCE,EQ,697.45,733.7,692.15,720.85,720.05,693.8,58564,42075165.1,24-JAN-2012,1825,INE296A01016,
BANKBARODA,EQ,782.7,824.2,769.05,799.6,797.8,777.95,1038111,834487369.5,24-JAN-2012,21541,INE028A01013,
BANKINDIA,EQ,322.7,345.0,316.1,339.65,338.75,319.05,1606392,539320021.85,24-JAN-2012,30313,INE084A01016,
BEL,EQ,1489.5,1489.5,1450.0,1456.7,1451.75,1464.85,44422,65111115.6,24-JAN-2012,5313,INE263A01016,
BHARATFORG,EQ,276.2,288.1,272.55,285.75,286.0,275.45,407744,114118092.65,24-JAN-2012,9351,INE465A01025,
BHARTIARTL,EQ,354.7,361.6,352.25,356.65,354.95,352.15,3563730,1270964421.3,24-JAN-2012,49764,INE397D01024,
BHEL,EQ,287.0,287.15,279.5,280.8,280.75,282.3,4497743,1271505684.8,24-JAN-2012,59233,INE257A01026,
BIOCON,EQ,268.05,276.0,267.05,274.8,273.5,267.55,716214,195688347.2,24-JAN-2012,10728,INE376G01013,
BLUESTARCO,EQ,173.5,176.0,170.1,175.2,175.5,173.5,24417,4258820.85,24-JAN-2012,1509,INE472A01039,
BOSCHLTD,EQ,7240.0,7300.0,7229.85,7234.2,7249.9,7217.65,9755,70709512.75,24-JAN-2012,1579,INE323A01026,
BPCL,EQ,544.8,563.8,541.3,556.35,561.0,545.45,560140,310652607.35,24-JAN-2012,17564,INE029A01011,
BRITANNIA,EQ,450.0,458.7,450.0,454.4,454.8,451.05,7139,3249984.2,24-JAN-2012,536,INE216A01022,
CANBK,EQ,442.0,478.45,433.0,474.15,475.45,431.85,2167090,1000102781.5,24-JAN-2012,37420,INE476A01014,
CHOLAFIN,EQ,141.0,147.9,138.25,147.4,147.5,142.1,24394,3564853.3,24-JAN-2012,411,INE121A01016,
CIPLA,EQ,342.05,346.45,341.25,344.6,344.05,341.65,1602434,551849768.6,24-JAN-2012,23156,INE059A01026,
COALINDIA,EQ,332.5,337.8,328.35,329.95,329.75,335.0,4062908,1351627154.5,24-JAN-2012,50398,INE522F01014,
COLPAL,EQ,994.95,997.95,977.05,984.05,977.05,985.2,155342,153377772.9,24-JAN-2012,8812,INE259A01022,
CONCOR,EQ,870.15,915.0,866.1,899.25,900.0,865.4,23030,20603293.95,24-JAN-2012,4849,INE111A01017,
CUMMINSIND,EQ,416.65,425.0,416.65,419.1,418.0,415.45,389185,163533662.1,24-JAN-2012,9413,INE298A01020,
DABUR,EQ,95.95,95.95,94.7,94.9,94.85,95.3,2107665,200280781.75,24-JAN-2012,10340,INE016A01026,
DIVISLAB,EQ,790.8,798.8,787.0,794.6,793.4,788.1,141009,111819329.1,24-JAN-2012,5076,INE361B01024,
DLF,EQ,220.5,224.4,214.7,218.95,217.0,219.3,10770480,2363800122.35,24-JAN-2012,98229,INE271C01023,
DRREDDY,EQ,1662.0,1662.0,1638.0,1646.0,1645.0,1647.8,178946,294567563.4,24-JAN-2012,14222,INE089A01023,
EICHERMOT,EQ,1615.0,1639.0,1602.4,1629.9,1639.0,1612.15,2010,3272230.2,24-JAN-2012,243,INE066A01013,
FEDERALBNK,EQ,389.45,398.4,381.55,391.95,390.5,383.55,758331,296375458.95,24-JAN-2012,17528,INE171A01011,
FORTIS,EQ,98.65,100.45,98.05,99.1,98.9,98.7,282867,28054274.85,24-JAN-2012,3762,INE061F01013,
GAIL,EQ,371.5,372.0,366.5,367.65,367.25,369.45,1258017,463510442.05,24-JAN-2012,11979,INE129A01019,
GLENMARK,EQ,314.75,316.5,311.35,314.4,314.0,312.15,108101,34036985.75,24-JAN-2012,3607,INE935A01035,
GODFRYPHLP,EQ,2969.4,2969.4,2872.0,2889.6,2872.0,2969.4,131,382671.95,24-JAN-2012,52,INE260B01010,
GODREJCP,EQ,420.0,422.7,409.0,410.45,410.95,419.2,99381,41289656.5,24-JAN-2012,4248,INE102D01028,
GODREJPROP,EQ,650.1,664.8,649.0,657.9,655.8,650.95,16137,10586495.05,24-JAN-2012,657,INE484J01019,
GRASIM,EQ,2534.8,2570.7,2461.1,2487.2,2465.6,2524.05,71626,180387219.4,24-JAN-2012,3774,INE047A01013,
HAVELLS,EQ,428.05,432.5,424.5,426.55,425.5,429.75,114068,48999413.2,24-JAN-2012,4066,INE176B01026,
HCLTECH,EQ,420.0,430.0,411.0,428.45,427.0,420.25,500728,212539595.9,24-JAN-2012,9414,INE860A01027,
HDFCBANK,EQ,485.25,493.1,480.55,488.8,486.0,484.0,3765988,1841509674.5,24-JAN-2012,46401,INE040A01026,
HEROMOTOCO,EQ,1872.0,1913.5,1828.8,1888.1,1881.0,1875.15,1001303,1883439844.9,24-JAN-2012,35708,INE158A01026,
HINDALCO,EQ,137.4,144.9,136.3,143.8,143.5,137.35,8439820,1192692295.0,24-JAN-2012,51338,INE038A01020,
HINDPETRO,EQ,269.85,275.5,266.2,272.9,273.95,270.3,328544,89423138.6,24-JAN-2012,5811,INE094A01015,
HINDUNILVR,EQ,399.4,399.45,392.0,393.1,392.6,395.65,1785375,704310862.35,24-JAN-2012,23706,INE030A01027,
HINDZINC,EQ,126.7,130.9,125.4,128.85,128.6,125.85,897171,115435620.15,24-JAN-2012,8677,INE267A01025,
ICICIBANK,EQ,860.0,895.0,847.05,888.05,883.85,856.75,8473587,7442381755.6,24-JAN-2012,160515,INE090A01013,
IDEA,EQ,87.0,94.6,87.0,93.5,92.5,87.35,9764459,896688389.75,24-JAN-2012,39883,INE669E01016,
INDHOTEL,EQ,62.95,63.5,62.4,62.75,62.85,62.8,547357,34447582.95,24-JAN-2012,3952,INE053A01029,
INDIANB,EQ,211.0,218.5,207.0,217.25,216.25,209.0,733129,156285928.8,24-JAN-2012,10280,INE562A01011,
INDUSINDBK,EQ,281.05,288.4,277.0,284.4,283.0,281.35,493424,140471053.55,24-JAN-2012,7759,INE095A01012,
INFY,EQ,2618.0,2639.6,2595.0,2620.8,2613.0,2600.3,706651,1850445512.55,24-JAN-2012,47078,INE009A01021,
IOC,EQ,278.0,282.8,276.0,278.05,279.0,278.15,468157,130983838.05,24-JAN-2012,8598,INE242A01010,
ITC,EQ,205.1,207.25,204.2,205.95,205.2,204.6,6226383,1281498523.3,24-JAN-2012,40385,INE154A01025,
JINDALSTEL,EQ,537.45,553.0,536.0,549.6,548.7,537.35,1946010,1060996988.15,24-JAN-2012,42866,INE749A01030,
JSWENERGY,EQ,48.25,54.6,47.75,52.75,52.55,47.45,9744551,499850510.6,24-JAN-2012,40620,INE121E01018,
JSWSTEEL,EQ,630.0,659.9,623.4,652.4,650.0,631.4,3334440,2142684232.6,24-JAN-2012,71688,INE019A01020,
JUBLFOOD,EQ,831.75,874.8,827.65,866.75,858.75,825.3,975349,832601266.05,24-JAN-2012,35721,INE797F01012,
KEI,EQ,16.1,16.85,16.1,16.6,16.75,16.35,22304,367320.35,24-JAN-2012,138,INE878B01027,
KOTAKBANK,EQ,479.2,498.5,472.65,495.8,490.8,477.3,1369248,669888840.35,24-JAN-2012,30771,INE237A01028,
LICHSGFIN,EQ,242.7,261.7,238.0,256.05,255.25,241.35,5303588,1339253262.65,24-JAN-2012,57356,INE115A01026,
LT,EQ,1289.8,1366.45,1286.65,1351.85,1353.0,1277.3,5446616,7247076274.05,24-JAN-2012,189571,INE018A01030,
LUPIN,EQ,439.4,455.0,439.4,446.9,442.8,437.65,1068121,479516024.4,24-JAN-2012,29807,INE326A01037,
M&M,EQ,665.0,689.25,657.0,685.45,683.0,661.55,2542051,1717364967.6,24-JAN-2012,58885,INE101A01026,
MANAPPURAM,EQ,55.0,56.5,54.1,55.2,55.0,54.55,1548405,85667990.3,24-JAN-2012,13141,INE522D01027,
MARICO,EQ,149.0,150.4,147.3,148.35,148.0,149.1,341203,50839166.6,24-JAN-2012,1975,INE196A01026,
MARUTI,EQ,1167.4,1172.15,1128.0,1157.95,1156.85,1160.65,2008468,2306548443.6,24-JAN-2012,80154,INE585B01010,
MOTILALOFS,EQ,100.05,102.5,99.15,101.0,101.0,101.1,5206,525983.1,24-JAN-2012,364,INE338I01027,
MPHASIS,EQ,347.0,350.0,344.8,347.0,345.4,345.35,71246,24773973.7,24-JAN-2012,2172,INE356A01018,
MUTHOOTFIN,EQ,163.65,169.0,163.65,166.95,166.0,164.45,341262,56975997.1,24-JAN-2012,3606,INE414G01012,
NATIONALUM,EQ,54.45,55.55,54.2,54.85,54.85,54.25,261382,14371494.9,24-JAN-2012,2621,INE139A01034,
NAUKRI,EQ,585.3,599.9,585.3,594.15,593.5,590.25,475,282054.55,24-JAN-2012,55,INE663F01024,
NESTLEIND,EQ,4080.05,4169.0,4080.05,4147.15,4160.0,4123.75,23239,96196702.25,24-JAN-2012,1594,INE239A01016,
NHPC,EQ,20.0,20.4,20.0,20.2,20.2,20.25,8284650,167809940.6,24-JAN-2012,6920,INE848E01016,
NMDC,EQ,177.5,178.5,174.85,177.25,177.0,176.45,430008,76021100.3,24-JAN-2012,6367,INE584A01023,
NTPC,EQ,175.6,177.15,172.95,175.35,174.3,175.55,2218639,388686527.45,24-JAN-2012,16377,INE733E01010,
OBEROIRLTY,EQ,243.1,251.95,233.05,250.0,251.0,243.75,144963,35117916.05,24-JAN-2012,4244,INE093I01010,
OFSS,EQ,1942.0,1970.0,1931.15,1964.9,1955.4,1939.95,64283,125479302.8,24-JAN-2012,3017,INE881D01027,
OIL,EQ,1173.95,1184.8,1160.0,1178.85,1180.0,1169.6,39666,46552076.3,24-JAN-2012,2626,INE274J01014,
ONGC,EQ,275.35,277.75,271.85,274.2,276.0,275.35,1850983,509686091.6,24-JAN-2012,39415,INE213A01029,
PAGEIND,EQ,2510.0,2547.0,2480.05,2516.6,2540.0,2498.65,581,1464015.85,24-JAN-2012,128,INE761H01022,
PERSISTENT,EQ,322.9,341.1,322.9,331.45,330.0,319.8,20818,6940629.8,24-JAN-2012,811,INE262H01013,
PETRONET,EQ,162.2,162.2,159.1,159.85,159.5,159.75,1154700,185497276.6,24-JAN-2012,15458,INE347G01014,
PFC,EQ,155.7,164.2,154.7,163.2,162.6,155.05,3259780,521411798.0,24-JAN-2012,32843,INE134E01011,
PGEL,EQ,157.9,157.9,149.25,150.55,151.0,156.5,43327,6658384.7,24-JAN-2012,143,INE457L01011,
PHOENIXLTD,EQ,200.0,203.9,185.4,188.2,189.0,196.0,24929,4836784.65,24-JAN-2012,978,INE211B01039,
PIDILITIND,EQ,144.0,147.8,139.15,140.4,139.3,145.15,134027,19147083.4,24-JAN-2012,2262,INE318A01026,
PIIND,EQ,470.0,470.0,449.95,460.0,460.0,469.95,9708,4451670.8,24-JAN-2012,284,INE603J01022,
PNB,EQ,968.8,1014.45,952.0,1002.6,999.0,961.1,792234,788628404.55,24-JAN-2012,27999,INE160A01014,
POWERGRID,EQ,100.8,101.5,100.05,100.55,100.5,101.0,5748692,579665311.75,24-JAN-2012,11701,INE752E01010,
PRESTIGE,EQ,79.3,81.0,76.35,79.05,78.9,77.5,110131,8752035.65,24-JAN-2012,2631,INE811K01011,
RADICO,EQ,110.4,114.5,109.5,111.2,109.95,111.45,65749,7291946.65,24-JAN-2012,697,INE944F01028,
RECLTD,EQ,181.35,190.4,181.35,189.0,188.8,181.35,1287078,240322953.95,24-JAN-2012,18200,INE020B01018,
RELIANCE,EQ,774.6,791.6,770.4,783.75,781.5,771.55,5095499,3990989476.55,24-JAN-2012,85976,INE002A01018,
SAIL,EQ,93.0,96.2,92.1,95.05,94.5,92.5,5749651,543854665.7,24-JAN-2012,34778,INE114A01011,
SBIN,EQ,1932.0,2058.0,1926.7,2040.8,2043.9,1940.5,5113138,10266673525.7,24-JAN-2012,225464,INE062A01012,
SHREECEM,EQ,2290.3,2295.0,2190.0,2236.15,2238.0,2231.15,11351,25558972.75,24-JAN-2012,1143,INE070A01015,
SIEMENS,EQ,749.85,768.0,738.5,762.75,760.0,749.85,460936,347546278.6,24-JAN-2012,9473,INE003A01024,
SOLARINDS,EQ,840.0,840.0,814.05,815.0,815.0,823.0,614,501065.0,24-JAN-2012,225,INE343H01011,
SRF,EQ,265.95,271.35,262.0,265.6,262.0,265.95,85655,22835969.65,24-JAN-2012,1539,INE647A01010,
SUNPHARMA,EQ,524.8,527.45,511.2,516.2,518.0,522.95,462005,240522930.3,24-JAN-2012,15439,INE044A01036,
SUPREMEIND,EQ,180.05,182.0,175.0,177.25,176.6,179.15,14851,2650155.3,24-JAN-2012,353,INE195A01028,
SUZLON,EQ,26.4,27.2,26.2,26.55,26.35,26.1,39394017,1049721094.6,24-JAN-2012,61363,INE040H01021,
TATAELXSI,EQ,192.2,198.65,192.2,196.8,196.75,195.85,25080,4931452.75,24-JAN-2012,801,INE670A01012,
TATAPOWER,EQ,104.15,108.0,103.85,107.65,107.15,105.0,2687112,286264486.95,24-JAN-2012,18159,INE245A01021,
TATASTEEL,EQ,428.0,440.0,421.7,432.35,430.55,426.55,5801166,2503859715.0,24-JAN-2012,88863,INE081A01012,
TCS,EQ,1088.0,1095.0,1078.0,1088.7,1085.55,1077.7,1320655,1435829008.8,24-JAN-2012,40091,INE467B01029,
TECHM,EQ,600.05,611.7,600.0,608.45,606.5,599.55,109880,66598076.55,24-JAN-2012,6384,INE669C01028,
TITAN,EQ,192.0,196.2,191.2,192.0,191.45,191.4,3231621,627088049.35,24-JAN-2012,48005,INE280A01028,
TORNTPHARM,EQ,541.1,564.0,537.0,545.1,543.5,548.0,4621,2547084.0,24-JAN-2012,357,INE685A01028,
TRENT,EQ,842.05,903.1,842.0,890.5,886.5,854.45,26364,23280581.55,24-JAN-2012,2444,INE849A01012,
TVSMOTOR,EQ,51.5,52.4,50.0,51.85,51.35,50.9,1821421,93363165.95,24-JAN-2012,10727,INE494B01023,
ULTRACEMCO,EQ,1192.0,1259.3,1192.0,1217.85,1216.0,1218.45,63304,77760054.6,24-JAN-2012,5734,INE481G01011,
UNIONBANK,EQ,205.95,215.0,199.4,212.75,211.0,204.05,5649559,1189572998.75,24-JAN-2012,45380,INE692A01016,
VOLTAS,EQ,91.0,96.3,89.6,95.3,95.2,91.95,2133508,198775631.9,24-JAN-2012,22802,INE226A01021,
WIPRO,EQ,415.75,422.0,415.1,419.05,419.4,415.8,1189433,499111151.5,24-JAN-2012,15583,INE075A01022,
