SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,806.05,812.0,800.0,802.45,800.0,804.65,24530,19754681.85,03-JUL-2012,1766,INE117A01022,
ADANIENT,EQ,236.4,242.5,236.1,238.15,238.4,235.0,3899141,933284290.7,03-JUL-2012,48036,INE423A01024,
ADANIPORTS,EQ,125.6,126.9,123.6,124.05,123.9,124.75,737421,92157041.45,03-JUL-2012,6779,INE742F01042,
ADANIPOWER,EQ,51.6,52.65,51.5,51.9,52.0,51.15,2483607,129062349.4,03-JUL-2012,11120,INE814H01011,
AMBUJACEM,EQ,177.9,177.9,174.6,175.55,175.9,175.8,2228625,391202633.6,03-JUL-2012,16310,INE079A01024,
APLAPOLLO,EQ,150.5,153.5,150.5,153.5,153.5,150.0,12,1812.0,03-JUL-2012,2,INE702C01019,
APOLLOHOSP,EQ,616.25,635.6,613.6,632.4,633.7,613.6,147361,92837936.85,03-JUL-2012,9255,INE437A01024,
ASHOKLEY,EQ,24.65,24.75,24.3,24.4,24.45,24.5,6885007,168591597.15,03-JUL-2012,11059,INE208A01029,
ASIANPAINT,EQ,3921.0,3965.95,3902.25,3940.25,3945.0,3921.15,135504,534599122.8,03-JUL-2012,11443,INE021A01018,
ASTRAL,EQ,229.0,234.5,225.75,229.4,230.0,228.9,8901,2053687.1,03-JUL-2012,372,INE006I01020,
AUROPHARMA,EQ,106.6,117.95,106.6,116.3,116.25,114.05,1174281,136639910.55,03-JUL-2012,12083,INE406A01037,
AXISBANK,EQ,1032.95,1050.0,1032.95,1044.05,1041.8,1029.3,1739912,1817424442.25,03-JUL-2012,53321,INE238A01026,
BAJAJ-AUTO,EQ,1552.3,1572.0,1550.1,1561.95,1563.05,1558.1,342167,535285841.3,03-JUL-2012,30660,INE917I01010,
BAJAJFINSV,EQ,679.35,706.8,672.0,692.05,693.2,675.0,158012,109580037.35,03-JUL-2012,6122,INE918I01018,
BAJAJHLDNG,EQ,786.0,814.5,782.15,808.1,811.0,786.95,20844,16755112.4,03-JUL-2012,1863,INE118A01012,
BAJFINANCE,EQ,918.9,947.0,911.2,936.75,943.0,908.5,12724,11851048.6,03-JUL-2012,399,INE296A01016,
BANKBARODA,EQ,736.6,736.6,722.3,724.2,724.5,728.15,433959,316082238.45,03-JUL-2012,10521,INE028A01013,
BANKINDIA,EQ,348.1,355.0,348.0,352.5,352.6,347.9,1234596,435389935.0,03-JUL-2012,20555,INE084A01016,
BEL,EQ,1329.95,1372.9,1329.95,1367.6,1370.0,1354.4,11444,15611358.3,03-JUL-2012,1769,INE263A01016,
BHARATFORG,EQ,301.2,308.9,301.0,307.65,308.6,299.75,718561,218415988.5,03-JUL-2012,8426,INE465A01025,
BHARTIARTL,EQ,312.4,322.6,312.0,318.7,319.2,310.2,6263697,2000220472.3,03-JUL-2012,128517,INE397D01024,
BHEL,EQ,236.7,236.95,230.3,231.15,230.9,235.1,3105774,721667184.9,03-JUL-2012,43095,INE257A01026,
BIOCON,EQ,239.1,243.75,236.0,240.4,240.8,238.05,277747,67009343.25,03-JUL-2012,4987,INE376G01013,
BLUESTARCO,EQ,163.5,165.0,163.05,163.85,163.05,163.95,7929,1302625.4,03-JUL-2012,302,INE472A01039,
BOSCHLTD,EQ,9100.0,9200.0,9008.3,9059.55,9068.9,9040.7,3429,31264660.6,03-JUL-2012,1163,INE323A01026,
BPCL,EQ,747.0,762.5,743.7,759.95,759.5,747.15,538928,407937452.25,03-JUL-2012,13322,INE029A01011,
BRITANNIA,EQ,536.1,544.65,532.6,537.2,537.0,538.6,28795,15535856.3,03-JUL-2012,1093,INE216A01022,
CANBK,EQ,418.5,421.0,415.5,419.9,420.0,414.2,793890,332500173.5,03-JUL-2012,29451,INE476A01014,
CHOLAFIN,EQ,171.0,175.0,171.0,174.75,173.05,172.0,2479,428586.2,03-JUL-2012,228,INE121A01016,
CIPLA,EQ,315.6,319.5,313.3,314.05,314.5,315.45,849875,269086589.6,03-JUL-2012,16441,INE059A01026,
COALINDIA,EQ,349.35,357.9,346.8,356.9,356.0,350.4,1721062,609284151.55,03-JUL-2012,70705,INE522F01014,
COLPAL,EQ,1179.95,1200.0,1179.95,1193.4,1195.05,1179.15,41171,49146280.85,03-JUL-2012,3364,INE259A01022,
CONCOR,EQ,905.8,939.95,898.1,934.9,932.0,905.85,33187,30237432.9,03-JUL-2012,1157,INE111A01017,
