SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,537.0,538.55,527.05,529.1,528.05,531.1,181150,96393263.15,06-NOV-2023,9869,INE466L01038,
ABB,EQ,4195.0,4223.55,4141.3,4203.7,4200.0,4167.5,231433,969984584.7,06-NOV-2023,19127,INE117A01022,
ABCAPITAL,EQ,174.2,175.3,170.0,171.0,171.15,173.1,4556996,783317498.65,06-NOV-2023,29212,INE674K01013,
ADANIENSOL,EQ,777.05,779.95,767.75,771.85,775.0,765.5,299026,230972309.75,06-NOV-2023,10250,INE931S01010,
ADANIENT,EQ,2253.95,2260.0,2233.0,2246.0,2245.1,2229.85,770061,1728692251.5,06-NOV-2023,43846,INE423A01024,
ADANIGREEN,EQ,909.9,929.8,908.0,926.5,926.0,902.7,619386,570908851.1,06-NOV-2023,23461,INE364U01010,
ADANIPORTS,EQ,801.5,806.25,799.3,802.5,802.0,795.4,2270316,1822973332.05,06-NOV-2023,45329,INE742F01042,
ADANIPOWER,EQ,388.95,397.6,381.55,394.0,391.55,384.65,17431088,6788068190.45,06-NOV-2023,122191,INE814H01011,
ALKEM,EQ,3809.0,3850.0,3783.55,3825.2,3830.0,3808.95,166232,634601688.7,06-NOV-2023,13787,INE540L01014,
AMBER,EQ,3162.0,3426.0,3162.0,3348.9,3400.0,3117.05,519816,1703860738.95,06-NOV-2023,49538,INE371P01015,
AMBUJACEM,EQ,421.95,425.0,420.0,421.25,421.35,420.9,1061040,447665328.6,06-NOV-2023,20359,INE079A01024,
ANGELONE,EQ,2809.0,2897.85,2587.0,2626.45,2622.95,2804.5,2420122,6608781260.35,06-NOV-2023,128175,INE732I01013,
APLAPOLLO,EQ,1545.95,1598.2,1538.05,1593.7,1593.85,1543.3,1085603,1703373116.75,06-NOV-2023,55409,INE702C01027,
APOLLOHOSP,EQ,5141.05,5228.0,5127.5,5164.95,5157.95,5153.2,399720,2070930628.0,06-NOV-2023,33744,INE437A01024,
ASHOKLEY,EQ,169.5,170.1,168.75,169.2,169.15,168.3,4743939,803477422.95,06-NOV-2023,43083,INE208A01029,
ASIANPAINT,EQ,2998.0,3034.05,2983.85,3029.3,3029.7,2977.85,620959,1871838596.55,06-NOV-2023,62963,INE021A01026,
ASTRAL,EQ,1857.0,1870.0,1848.0,1855.4,1850.85,1851.35,512282,952608534.35,06-NOV-2023,72444,INE006I01046,
AUBANK,EQ,673.0,680.35,669.0,673.95,674.65,669.25,3301471,2226516900.85,06-NOV-2023,66402,INE949L01017,
AUROPHARMA,EQ,858.15,879.0,856.35,873.8,878.0,854.3,1807592,1566585881.45,06-NOV-2023,50307,INE406A01037,
