SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,635.05,648.5,635.05,637.25,637.0,636.75,48735,31282578.85,23-JAN-2014,2722,INE117A01022,
ADANIENT,EQ,244.0,258.7,242.0,257.35,257.5,245.95,3532498,900574431.85,23-JAN-2014,31904,INE423A01024,
ADANIPORTS,EQ,147.2,149.6,147.2,148.3,148.5,147.9,1518047,225191548.55,23-JAN-2014,8977,INE742F01042,
ADANIPOWER,EQ,34.9,35.2,34.6,35.05,35.15,34.65,1571402,55011256.25,23-JAN-2014,5764,INE814H01011,
AMBUJACEM,EQ,171.2,173.4,170.25,171.2,171.25,171.2,979736,168229669.3,23-JAN-2014,14870,INE079A01024,
APLAPOLLO,EQ,148.05,153.5,148.0,150.05,150.0,148.0,1095,164924.75,23-JAN-2014,23,INE702C01019,
APOLLOHOSP,EQ,942.2,945.0,929.0,940.8,942.0,941.4,65283,61282460.85,23-JAN-2014,5486,INE437A01024,
ASHOKLEY,EQ,17.25,17.9,17.25,17.7,17.75,17.25,12248325,216415027.4,23-JAN-2014,33387,INE208A01029,
ASIANPAINT,EQ,473.9,474.5,468.15,473.0,474.0,472.6,941667,443784971.95,23-JAN-2014,27184,INE021A01026,
ASTRAL,EQ,325.0,325.0,319.8,322.05,323.5,320.3,11278,3624899.2,23-JAN-2014,229,INE006I01038,
AUROPHARMA,EQ,434.8,437.55,424.1,426.0,425.9,436.4,4227551,1820539466.8,23-JAN-2014,51212,INE406A01037,
AXISBANK,EQ,1183.25,1220.2,1181.35,1216.0,1214.9,1188.85,3005432,3616276205.85,23-JAN-2014,114967,INE238A01026,
BAJAJ-AUTO,EQ,1949.0,1949.4,1916.0,1939.05,1945.0,1949.7,779924,1506858524.75,23-JAN-2014,16796,INE917I01010,
BAJAJFINSV,EQ,701.05,703.0,683.95,686.75,686.9,703.1,12134,8392033.4,23-JAN-2014,1013,INE918I01018,
BAJAJHLDNG,EQ,929.65,942.95,928.95,936.95,930.0,929.95,7245,6764577.65,23-JAN-2014,790,INE118A01012,
BAJFINANCE,EQ,1585.0,1585.0,1550.1,1574.35,1570.0,1573.5,6934,10878814.4,23-JAN-2014,991,INE296A01016,
