SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BIOCON, EQ, 12-Jun-2026,415.95,419.5,422.15,414.5,417.25,419.0,419.02,1674659,7017.14,25705, 657584, 39.27
BLUESTARCO, EQ, 12-Jun-2026,1556.8,1569.9,1587.9,1556.2,1581.9,1583.8,1573.08,141096,2219.56,9952, 36766, 26.06
BOSCHLTD, EQ, 12-Jun-2026,37565.0,38320.0,39450.0,38310.0,39080.0,39060.0,38988.56,78501,30606.41,27259, 30266, 38.55
BPCL, EQ, 12-Jun-2026,286.35,293.1,303.8,292.55,302.5,302.35,297.52,11278769,33556.52,87607, 4349834, 38.57
BRITANNIA, EQ, 12-Jun-2026,5113.0,5128.5,5178.5,5115.0,5174.0,5165.5,5151.75,242017,12468.12,22588, 134263, 55.48
BSE, EQ, 12-Jun-2026,3888.3,3950.0,4055.5,3906.9,4048.0,4041.1,3977.04,2887848,114850.97,119119, 841204, 29.13
CAMS, EQ, 12-Jun-2026,722.65,734.0,760.0,732.7,759.5,757.55,744.5,910431,6778.17,32497, 447358, 49.14
CANBK, EQ, 12-Jun-2026,131.52,130.0,131.92,128.8,131.6,131.67,130.3,25287693,32950.3,86365, 8135026, 32.17
CDSL, EQ, 12-Jun-2026,1190.2,1210.0,1230.4,1202.5,1228.0,1227.9,1217.26,1479892,18014.16,34729, 633586, 42.81
CGPOWER, EQ, 12-Jun-2026,901.35,919.0,919.0,897.5,914.0,914.45,908.32,2901434,26354.28,68907, 989881, 34.12
CHOLAFIN, EQ, 12-Jun-2026,1454.9,1489.4,1577.6,1485.0,1566.3,1568.1,1527.38,3265447,49875.87,66023, 1740691, 53.31
CIPLA, EQ, 12-Jun-2026,1383.3,1393.9,1396.1,1382.2,1386.0,1389.4,1389.92,805612,11197.39,39161, 470750, 58.43
COALINDIA, EQ, 12-Jun-2026,446.2,453.35,453.35,439.65,444.75,443.5,443.18,9946830,44082.76,83091, 5616347, 56.46
COCHINSHIP, EQ, 12-Jun-2026,1387.8,1405.1,1428.0,1395.5,1424.5,1424.3,1410.46,837543,11813.23,30320, 227577, 27.17
COFORGE, EQ, 12-Jun-2026,1393.8,1410.0,1410.4,1364.0,1370.0,1367.2,1378.63,2484998,34258.94,75915, 1069137, 43.02
COLPAL, EQ, 12-Jun-2026,2028.6,2042.0,2082.5,2042.0,2081.4,2079.0,2067.49,262833,5434.04,18163, 114601, 43.60
CONCOR, EQ, 12-Jun-2026,440.25,444.0,451.35,438.6,450.0,450.2,444.98,1777288,7908.62,33582, 815027, 45.86
CROMPTON, EQ, 12-Jun-2026,253.0,256.65,259.0,252.2,255.9,256.2,255.55,4820290,12318.33,30549, 2570603, 53.33
CUMMINSIND, EQ, 12-Jun-2026,5557.0,5650.0,5663.5,5570.0,5623.0,5621.5,5611.28,249004,13972.32,30568, 120150, 48.25
DABUR, EQ, 12-Jun-2026,421.7,421.0,429.05,420.55,426.5,426.4,424.42,2569834,10906.91,30421, 1337697, 52.05
DALBHARAT, EQ, 12-Jun-2026,1610.2,1625.0,1663.5,1613.5,1660.0,1659.2,1651.65,591969,9777.28,37300, 372703, 62.96
DELHIVERY, EQ, 12-Jun-2026,432.25,435.3,442.85,434.0,438.5,440.5,439.27,4390515,19286.11,30886, 3078727, 70.12
DIVISLAB, EQ, 12-Jun-2026,6655.5,6719.5,6738.5,6622.0,6633.0,6638.0,6655.1,162810,10835.18,18997, 87944, 54.02
DIXON, EQ, 12-Jun-2026,11371.0,11545.0,11571.0,11389.0,11553.0,11546.0,11494.35,304468,34996.61,38032, 104770, 34.41
DLF, EQ, 12-Jun-2026,563.0,571.0,589.2,565.55,587.8,587.05,580.55,4184509,24293.29,41227, 1937349, 46.30
DMART, EQ, 12-Jun-2026,3987.0,4045.0,4045.7,3955.0,3998.0,3993.6,3990.23,363313,14497.01,32836, 194382, 53.50
DRREDDY, EQ, 12-Jun-2026,1276.0,1291.0,1291.0,1266.0,1272.9,1275.4,1273.93,1645027,20956.42,30581, 1129805, 68.68
EICHERMOT, EQ, 12-Jun-2026,7179.5,7282.0,7354.5,7212.0,7300.0,7312.0,7285.6,300260,21875.75,37420, 115440, 38.45
ETERNAL, EQ, 12-Jun-2026,235.2,239.0,244.5,237.65,244.05,243.8,241.54,23501911,56766.98,144777, 10263250, 43.67
FEDERALBNK, EQ, 12-Jun-2026,309.75,315.0,318.35,311.15,315.0,315.7,315.97,9052110,28601.66,74568, 4421558, 48.85
FORCEMOT, EQ, 12-Jun-2026,17094.0,17400.0,18000.0,17182.0,17855.0,17892.0,17558.28,105337,18495.36,28924, 32334, 30.70
FORTIS, EQ, 12-Jun-2026,989.0,996.1,1002.0,986.1,988.5,990.35,992.27,934183,9269.57,34816, 568862, 60.89
GAIL, EQ, 12-Jun-2026,166.09,167.01,171.2,166.67,170.5,170.5,169.05,7288989,12321.84,95747, 4203824, 57.67
GLENMARK, EQ, 12-Jun-2026,2144.5,2171.8,2178.0,2117.0,2165.7,2173.8,2153.57,500898,10787.18,29895, 210255, 41.98
GMRAIRPORT, EQ, 12-Jun-2026,100.1,102.1,103.9,101.1,103.8,103.65,102.33,19549334,20005.51,44394, 11500101, 58.83
GODFRYPHLP, EQ, 12-Jun-2026,2193.2,2239.0,2308.9,2228.2,2295.0,2301.0,2276.14,469827,10693.94,24286, 170637, 36.32
GODREJCP, EQ, 12-Jun-2026,1008.9,1020.0,1037.7,1013.0,1035.5,1033.3,1025.48,985452,10105.62,29652, 577986, 58.65
GODREJPROP, EQ, 12-Jun-2026,1618.0,1650.6,1696.9,1637.4,1694.2,1691.4,1667.65,520499,8680.12,20836, 119654, 22.99
GRASIM, EQ, 12-Jun-2026,3089.5,3120.0,3120.0,3075.0,3102.1,3105.5,3098.05,536817,16630.84,37717, 252858, 47.10
GVT&D, EQ, 12-Jun-2026,4735.0,4820.5,4969.0,4780.0,4895.0,4942.5,4883.92,460629,22496.73,45153, 193301, 41.96
HAL, EQ, 12-Jun-2026,4172.3,4216.0,4224.0,4166.5,4192.0,4192.3,4194.38,693290,29079.22,44936, 380462, 54.88
HAVELLS, EQ, 12-Jun-2026,1129.0,1147.0,1156.9,1134.5,1155.1,1154.1,1147.86,458490,5262.81,22613, 237499, 51.80
HCLTECH, EQ, 12-Jun-2026,1110.2,1120.0,1122.5,1100.5,1110.0,1109.6,1107.93,2203987,24418.63,68191, 1180705, 53.57
HDFCAMC, EQ, 12-Jun-2026,2389.8,2419.9,2463.6,2380.8,2459.0,2455.9,2419.15,1107972,26803.54,57910, 668234, 60.31
HDFCBANK, EQ, 12-Jun-2026,744.6,754.7,774.45,753.1,771.95,772.45,764.47,36088159,275882.17,424418, 22190749, 61.49
HDFCLIFE, EQ, 12-Jun-2026,545.25,552.0,557.85,545.7,557.15,555.35,551.92,2966637,16373.46,44789, 1649480, 55.60
HEROMOTOCO, EQ, 12-Jun-2026,4836.2,4913.0,4969.0,4868.4,4960.0,4962.6,4924.35,435472,21444.16,41712, 203347, 46.70
HINDALCO, EQ, 12-Jun-2026,1024.3,1045.0,1049.0,1015.3,1021.8,1021.6,1024.31,9388824,96170.38,154914, 5727151, 61.00
HINDPETRO, EQ, 12-Jun-2026,365.7,377.7,391.1,372.0,389.7,388.9,380.84,14100531,53700.98,105349, 6274073, 44.50
HINDUNILVR, EQ, 12-Jun-2026,2139.8,2151.2,2179.4,2145.0,2162.7,2168.8,2161.45,1156153,24989.62,60971, 606591, 52.47
HINDZINC, EQ, 12-Jun-2026,545.0,560.95,565.0,555.1,558.85,559.9,559.24,2992652,16736.26,37262, 1100730, 36.78
HYUNDAI, EQ, 12-Jun-2026,1940.1,1960.0,1997.8,1955.2,1990.1,1990.1,1982.36,1206561,23918.43,70718, 618763, 51.28
ICICIBANK, EQ, 12-Jun-2026,1317.0,1330.0,1344.3,1318.7,1340.0,1340.8,1333.0,18339846,244470.33,237916, 14026255, 76.48
ICICIGI, EQ, 12-Jun-2026,1712.4,1721.0,1721.0,1671.8,1701.0,1695.7,1688.33,702448,11859.65,43852, 326869, 46.53
ICICIPRULI, EQ, 12-Jun-2026,460.4,465.1,469.95,462.15,468.5,468.15,467.64,887258,4149.18,21668, 524584, 59.12
IDEA, EQ, 12-Jun-2026,14.17,14.44,15.09,14.21,14.88,14.9,14.79,930356200,137577.38,909072, 262911378, 28.26
IDFCFIRSTB, EQ, 12-Jun-2026,72.95,73.4,77.39,73.35,77.0,76.5,75.67,47039199,35593.95,86811, 29348401, 62.39
IEX, EQ, 12-Jun-2026,117.07,118.12,121.1,118.12,121.03,120.84,119.63,3751542,4487.83,20597, 1512665, 40.32
INDHOTEL, EQ, 12-Jun-2026,655.7,659.75,681.95,659.05,679.5,679.45,671.88,2799377,18808.46,71900, 1674272, 59.81
INDIANB, EQ, 12-Jun-2026,825.65,838.5,850.95,824.85,845.1,845.5,838.2,3089091,25892.79,39076, 1551986, 50.24
INDIGO, EQ, 12-Jun-2026,4502.4,4599.0,4725.0,4561.7,4705.0,4709.7,4674.12,2530474,118277.31,131246, 1269558, 50.17
INDUSINDBK, EQ, 12-Jun-2026,888.95,901.45,919.7,889.95,916.5,917.35,902.98,2663666,24052.28,43395, 1251410, 46.98
INDUSTOWER, EQ, 12-Jun-2026,413.0,417.0,424.6,417.0,420.5,421.2,421.17,4575037,19268.74,62391, 2652996, 57.99
INFY, EQ, 12-Jun-2026,1114.6,1120.0,1123.3,1111.5,1118.5,1116.4,1116.4,8075333,90153.14,151562, 4956397, 61.38
INOXWIND, EQ, 12-Jun-2026,81.1,83.0,88.4,82.33,88.02,88.03,86.11,21229167,18279.75,54546, 6247625, 29.43
IOC, EQ, 12-Jun-2026,134.24,137.0,141.45,136.73,141.2,140.94,138.78,18813847,26110.71,79084, 7583372, 40.31
IREDA, EQ, 12-Jun-2026,118.3,120.06,122.75,119.56,122.2,122.13,121.04,4408471,5336.01,23483, 1235581, 28.03
IRFC, EQ, 12-Jun-2026,93.33,94.43,96.1,93.91,96.0,95.89,94.91,9874699,9371.8,43039, 3370587, 34.13
ITC, EQ, 12-Jun-2026,282.4,283.55,285.85,283.0,285.7,285.1,284.32,12893433,36658.11,371547, 8841446, 68.57
JINDALSTEL, EQ, 12-Jun-2026,1121.3,1140.0,1150.9,1128.1,1147.5,1148.5,1142.38,448591,5124.6,17941, 136909, 30.52
JIOFIN, EQ, 12-Jun-2026,228.02,230.9,236.5,230.0,236.33,235.89,233.26,12744670,29728.47,71614, 6366021, 49.95
JSWENERGY, EQ, 12-Jun-2026,552.25,562.0,566.3,549.3,559.7,559.35,555.75,2727602,15158.53,33154, 1281988, 47.00
JSWSTEEL, EQ, 12-Jun-2026,1282.3,1298.0,1305.5,1285.1,1299.0,1297.6,1295.98,1091577,14146.6,40883, 576710, 52.83
JUBLFOOD, EQ, 12-Jun-2026,413.6,418.0,421.4,411.1,419.1,419.35,416.96,2325470,9696.24,50424, 1266166, 54.45
KALYANKJIL, EQ, 12-Jun-2026,330.8,338.0,345.75,335.0,345.2,344.75,340.3,7962150,27094.89,61913, 3824014, 48.03
KAYNES, EQ, 12-Jun-2026,3026.9,3089.9,3104.9,3026.9,3082.0,3076.9,3063.92,640605,19627.64,37929, 201258, 31.42
KEI, EQ, 12-Jun-2026,5181.5,5234.0,5383.0,5211.5,5374.0,5369.5,5294.61,225909,11961.01,22208, 104252, 46.15
KFINTECH, EQ, 12-Jun-2026,805.6,816.8,828.35,808.0,827.5,826.7,818.43,693963,5679.61,25173, 257214, 37.06
KOTAKBANK, EQ, 12-Jun-2026,393.35,397.75,404.5,394.95,404.0,403.3,400.16,17227481,68937.57,152404, 11265510, 65.39
KPITTECH, EQ, 12-Jun-2026,736.9,742.1,752.0,736.3,750.2,749.0,744.77,675160,5028.41,21634, 226619, 33.57
LAURUSLABS, EQ, 12-Jun-2026,1390.8,1408.0,1410.0,1373.8,1391.8,1394.3,1394.38,1207798,16841.32,39925, 564412, 46.73
LICHSGFIN, EQ, 12-Jun-2026,535.9,543.65,561.25,542.05,559.0,559.5,555.6,2541823,14122.38,32050, 1485385, 58.44
LICI, EQ, 12-Jun-2026,393.2,396.1,399.8,393.15,398.65,399.35,396.66,2044734,8110.64,26590, 790663, 38.67
LODHA, EQ, 12-Jun-2026,868.05,885.05,901.0,875.6,898.9,899.3,889.16,1782006,15844.94,32214, 850996, 47.75
LT, EQ, 12-Jun-2026,3862.0,3930.0,4059.8,3921.0,4050.0,4049.3,3993.73,3065790,122439.38,174646, 1466169, 47.82
LTF, EQ, 12-Jun-2026,256.9,263.0,277.0,262.95,275.75,275.95,270.37,7369154,19923.71,64836, 2510725, 34.07
LTM, EQ, 12-Jun-2026,3824.9,3855.0,3888.0,3803.7,3850.7,3844.7,3835.97,361579,13870.05,35688, 165687, 45.82
LUPIN, EQ, 12-Jun-2026,2273.3,2282.0,2297.1,2269.5,2290.1,2293.3,2284.83,613853,14025.53,26707, 353361, 57.56
M&M, EQ, 12-Jun-2026,3000.9,3025.1,3050.0,2982.6,3039.9,3042.9,3018.39,3557496,107379.22,145313, 2232053, 62.74
MANAPPURAM, EQ, 12-Jun-2026,292.05,299.25,305.9,297.2,305.0,305.2,301.55,2267599,6837.94,26760, 623026, 27.48
MANKIND, EQ, 12-Jun-2026,2372.7,2419.0,2419.0,2368.1,2379.4,2381.1,2393.66,286099,6848.23,16548, 159114, 55.62
MARICO, EQ, 12-Jun-2026,810.8,815.15,821.85,808.5,817.0,819.05,816.06,1184514,9666.37,41580, 711391, 60.06
MARUTI, EQ, 12-Jun-2026,13098.0,13232.0,13418.0,13130.0,13350.0,13366.0,13308.23,559038,74398.07,61179, 278747, 49.86
MAXHEALTH, EQ, 12-Jun-2026,1009.6,1018.0,1018.0,1008.3,1014.5,1012.45,1013.22,760456,7705.07,28033, 417932, 54.96
MAZDOCK, EQ, 12-Jun-2026,2347.5,2380.0,2418.0,2366.0,2412.0,2410.1,2391.25,555965,13294.53,23237, 126990, 22.84
MCX, EQ, 12-Jun-2026,2778.8,2822.0,2858.0,2781.2,2855.0,2853.0,2822.53,1876623,52968.27,81850, 774556, 41.27
MFSL, EQ, 12-Jun-2026,1562.1,1573.9,1592.5,1548.1,1572.0,1579.0,1574.44,529818,8341.69,32683, 327134, 61.74
MOTHERSON, EQ, 12-Jun-2026,140.74,142.52,145.44,141.25,143.05,143.4,143.03,12743045,18225.86,47587, 5818976, 45.66
MOTILALOFS, EQ, 12-Jun-2026,831.6,854.7,890.6,854.45,888.9,888.45,875.67,3169428,27753.65,75255, 502817, 15.86
MPHASIS, EQ, 12-Jun-2026,2277.8,2299.0,2302.3,2255.2,2277.0,2270.4,2273.79,179663,4085.17,15918, 65585, 36.50
MUTHOOTFIN, EQ, 12-Jun-2026,2890.0,2955.0,3051.7,2951.2,3046.0,3042.2,2998.79,733004,21981.23,44791, 205030, 27.97
NAM-INDIA, EQ, 12-Jun-2026,1041.6,1064.8,1094.7,1048.5,1090.0,1089.1,1071.08,889666,9529.06,28371, 400844, 45.06
NATIONALUM, EQ, 12-Jun-2026,370.6,380.0,384.7,375.2,376.0,376.85,379.51,7674222,29124.13,75607, 3454339, 45.01
NAUKRI, EQ, 12-Jun-2026,963.8,970.0,983.9,962.0,974.0,972.2,973.57,1035001,10076.48,35301, 626052, 60.49
NBCC, EQ, 12-Jun-2026,100.52,102.6,105.46,102.36,104.91,105.16,103.96,15469674,16082.73,70583, 4460681, 28.84
NESTLEIND, EQ, 12-Jun-2026,1422.5,1431.1,1434.9,1370.6,1376.5,1375.7,1394.72,2380729,33204.56,72124, 1007392, 42.31
NHPC, EQ, 12-Jun-2026,72.13,72.7,73.93,72.63,73.74,73.79,73.43,14607581,10726.95,36475, 9403609, 64.37
NMDC, EQ, 12-Jun-2026,88.47,90.0,91.3,89.62,90.72,90.93,90.5,17620294,15947.12,45518, 7004779, 39.75
NTPC, EQ, 12-Jun-2026,351.85,357.0,357.0,349.7,354.4,353.9,352.62,8740239,30819.52,103454, 4671689, 53.45
NYKAA, EQ, 12-Jun-2026,260.25,264.7,275.65,262.8,272.9,273.5,268.94,12127542,32616.13,71528, 7163852, 59.07
OBEROIRLTY, EQ, 12-Jun-2026,1582.7,1601.5,1635.0,1591.1,1629.6,1622.8,1611.32,524612,8453.17,17491, 296506, 56.52
OFSS, EQ, 12-Jun-2026,9265.5,9350.0,9409.0,9226.5,9365.0,9327.5,9321.19,149536,13938.54,22083, 41677, 27.87
OIL, EQ, 12-Jun-2026,429.35,426.85,426.95,414.5,419.2,417.8,418.94,6568325,27517.57,74206, 2415547, 36.78
ONGC, EQ, 12-Jun-2026,252.6,250.3,250.85,243.35,246.95,246.2,245.79,31112657,76471.69,159198, 16224897, 52.15
PAGEIND, EQ, 12-Jun-2026,37740.0,37955.0,38850.0,37955.0,38560.0,38625.0,38501.35,13311,5124.91,7736, 5320, 39.97
PATANJALI, EQ, 12-Jun-2026,419.1,425.0,427.5,422.1,426.8,425.55,425.37,2390987,10170.55,27679, 731485, 30.59
PAYTM, EQ, 12-Jun-2026,1023.1,1035.0,1077.0,1031.1,1066.0,1073.9,1055.22,1749987,18466.21,42116, 520852, 29.76
PERSISTENT, EQ, 12-Jun-2026,4874.0,4920.0,4945.5,4794.0,4822.0,4811.0,4839.71,410246,19854.72,34023, 169430, 41.30
PETRONET, EQ, 12-Jun-2026,263.05,265.0,275.2,264.0,274.6,274.75,270.83,3007620,8145.62,38970, 1617322, 53.77
PFC, EQ, 12-Jun-2026,413.55,418.1,421.6,414.2,421.0,421.05,417.87,5544060,23166.75,51795, 2877644, 51.90
PGEL, EQ, 12-Jun-2026,459.0,467.5,487.0,465.5,482.95,483.3,478.62,6143846,29405.83,68119, 1588329, 25.85
PHOENIXLTD, EQ, 12-Jun-2026,1732.8,1767.8,1785.0,1721.7,1751.1,1757.6,1748.44,408513,7142.6,31021, 203294, 49.76
PIDILITIND, EQ, 12-Jun-2026,1498.8,1518.0,1553.9,1515.1,1529.8,1535.5,1535.62,1254231,19260.25,56760, 624163, 49.76
PIIND, EQ, 12-Jun-2026,2801.2,2815.0,2859.4,2811.6,2846.6,2841.7,2831.82,415063,11753.82,27676, 212601, 51.22
PNB, EQ, 12-Jun-2026,106.17,106.0,107.52,104.37,107.1,106.88,105.67,29965493,31664.5,63585, 11126059, 37.13
PNBHOUSING, EQ, 12-Jun-2026,953.9,967.9,994.0,965.1,990.0,989.9,982.38,2049521,20134.0,47360, 1246060, 60.80
POLICYBZR, EQ, 12-Jun-2026,1504.2,1526.8,1551.9,1494.8,1542.6,1547.8,1523.44,917290,13974.32,39161, 433712, 47.28
POLYCAB, EQ, 12-Jun-2026,9372.0,9480.0,9576.0,9383.0,9543.5,9554.0,9495.58,162406,15421.4,26850, 62508, 38.49
POWERGRID, EQ, 12-Jun-2026,286.65,288.9,288.9,282.7,284.95,284.8,284.61,5478294,15591.87,52136, 2632949, 48.06
POWERINDIA, EQ, 12-Jun-2026,33250.0,33900.0,34435.0,33740.0,34350.0,34325.0,34132.91,117224,40011.97,37755, 34417, 29.36
PREMIERENE, EQ, 12-Jun-2026,1058.0,1070.0,1084.7,1025.4,1034.6,1034.6,1050.65,1125401,11824.01,32755, 441345, 39.22
PRESTIGE, EQ, 12-Jun-2026,1325.3,1354.9,1394.0,1334.1,1387.9,1387.3,1360.98,465653,6337.45,22625, 198039, 42.53
RADICO, EQ, 12-Jun-2026,3449.9,3484.9,3557.6,3460.2,3540.0,3541.7,3531.08,302638,10686.4,23828, 177568, 58.67
RBLBANK, EQ, 12-Jun-2026,359.1,363.0,368.45,353.55,366.9,365.85,362.6,8410483,30496.14,62386, 3581064, 42.58
RECLTD, EQ, 12-Jun-2026,336.85,341.25,348.75,339.9,347.4,348.05,344.52,2634728,9077.29,31393, 1210307, 45.94
RELIANCE, EQ, 12-Jun-2026,1263.0,1277.0,1297.0,1262.5,1296.4,1293.0,1277.16,11988785,153116.01,196811, 6180742, 51.55
RVNL, EQ, 12-Jun-2026,222.19,228.5,234.0,225.1,233.9,233.26,228.88,7558813,17300.7,60037, 2217785, 29.34
SAIL, EQ, 12-Jun-2026,181.36,184.9,185.82,180.35,183.6,184.09,183.11,10126753,18543.37,59309, 4313510, 42.60
SBICARD, EQ, 12-Jun-2026,568.25,576.1,591.0,571.2,587.0,589.45,581.8,529582,3081.1,14773, 181196, 34.21
SBILIFE, EQ, 12-Jun-2026,1719.1,1742.0,1744.9,1700.4,1705.2,1706.0,1710.27,1438254,24598.09,68356, 976769, 67.91
SBIN, EQ, 12-Jun-2026,1000.7,1018.0,1018.7,1004.35,1016.4,1017.15,1012.08,11081119,112150.18,193711, 5804492, 52.38
SHREECEM, EQ, 12-Jun-2026,23700.0,23785.0,24315.0,23785.0,24190.0,24175.0,24142.85,19388,4680.82,5823, 10937, 56.41
SHRIRAMFIN, EQ, 12-Jun-2026,886.25,908.0,959.1,901.6,958.0,954.95,931.52,9760441,90920.88,141379, 4689870, 48.05
SIEMENS, EQ, 12-Jun-2026,3522.0,3590.0,3599.7,3518.0,3568.0,3569.6,3552.25,223315,7932.71,17373, 83100, 37.21
SOLARINDS, EQ, 12-Jun-2026,17141.0,17404.0,17579.0,17060.0,17170.0,17143.0,17259.25,109049,18821.04,21994, 39445, 36.17
SONACOMS, EQ, 12-Jun-2026,585.1,593.95,597.6,584.5,591.85,593.05,591.0,757210,4475.15,18908, 344223, 45.46
SRF, EQ, 12-Jun-2026,2658.4,2696.7,2748.0,2681.3,2724.7,2743.0,2711.4,245864,6666.36,12478, 131152, 53.34
SUNPHARMA, EQ, 12-Jun-2026,1794.2,1807.0,1814.5,1792.5,1807.0,1807.7,1806.35,1243362,22459.43,67094, 641851, 51.62
SUPREMEIND, EQ, 12-Jun-2026,3443.8,3460.6,3520.0,3434.0,3500.0,3485.0,3484.36,110844,3862.2,9684, 59418, 53.61
SUZLON, EQ, 12-Jun-2026,53.29,54.0,55.2,53.77,55.1,55.08,54.69,64636157,35349.5,74848, 23704574, 36.67
SWIGGY, EQ, 12-Jun-2026,240.2,244.2,251.25,243.45,250.75,249.9,246.23,12883067,31722.02,65143, 7232404, 56.14
TATACONSUM, EQ, 12-Jun-2026,1108.6,1120.8,1120.8,1096.7,1100.7,1100.7,1102.38,1455068,16040.39,40058, 854953, 58.76
TATAELXSI, EQ, 12-Jun-2026,4009.1,4050.4,4075.0,4012.1,4075.0,4064.9,4053.21,133157,5397.14,15870, 40419, 30.35
