SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,785.1,795.0,772.0,790.35,789.95,784.45,284866,224749684.05,1-OCT-2009,
ADANIENT,EQ,670.0,672.0,661.0,662.9,662.0,665.85,61217,40702875.7,1-OCT-2009,
ADANIPOWER,EQ,102.0,102.7,101.4,102.05,102.3,101.9,1217318,124198860.45,1-OCT-2009,
AMBUJACEM,EQ,100.0,105.0,98.6,102.45,103.05,99.65,11863148,1197949497.6,1-OCT-2009,
APOLLOHOSP,EQ,554.0,554.0,535.0,537.95,535.0,547.25,25714,13896949.75,1-OCT-2009,
ASHOKLEY,EQ,42.85,43.2,41.6,41.85,41.7,42.35,2163036,91701094.5,1-OCT-2009,
ASIANPAINT,EQ,1405.75,1418.8,1382.0,1413.5,1411.65,1405.75,13837,19457319.7,1-OCT-2009,
ASTRAL,EQ,134.8,134.8,130.6,131.35,131.35,133.15,6395,849151.5,1-OCT-2009,
AUROPHARMA,EQ,780.8,789.95,771.0,782.5,787.15,780.8,220987,173178700.7,1-OCT-2009,
AXISBANK,EQ,979.95,1017.9,975.15,1009.3,1007.65,985.15,4823998,4856557024.25,1-OCT-2009,
BAJAJ-AUTO,EQ,1505.0,1546.0,1476.2,1509.75,1495.35,1494.75,175053,266144133.3,1-OCT-2009,
BAJAJFINSV,EQ,272.25,302.0,272.25,291.15,291.0,278.45,259443,76049855.4,1-OCT-2009,
BAJAJHLDNG,EQ,510.0,568.85,507.7,539.65,542.0,511.7,229969,124247847.1,1-OCT-2009,
BANKBARODA,EQ,476.1,488.65,475.0,480.5,479.55,481.7,658443,317898894.35,1-OCT-2009,
BANKINDIA,EQ,416.0,416.0,399.25,402.1,402.0,415.05,1435041,585203635.25,1-OCT-2009,
BEL,EQ,1521.1,1602.35,1492.1,1573.8,1569.0,1533.75,115548,180097865.2,1-OCT-2009,
BHARATFORG,EQ,278.9,287.1,276.0,278.7,278.5,276.85,760036,214175171.35,1-OCT-2009,
BHARTIARTL,EQ,426.0,459.0,426.0,435.1,435.0,418.75,33938386,15012312886.4,1-OCT-2009,
BHEL,EQ,2301.0,2369.85,2301.0,2350.8,2331.9,2328.85,1077453,2525475356.6,1-OCT-2009,
BIOCON,EQ,261.0,266.7,259.95,262.9,262.0,259.3,1168875,307922001.4,1-OCT-2009,
BLUESTARCO,EQ,356.7,364.25,356.7,362.7,364.0,360.2,11123,4020033.2,1-OCT-2009,
BOSCHLTD,EQ,4097.0,4174.8,4080.0,4133.95,4138.5,4138.75,2400,9900166.85,1-OCT-2009,
BPCL,EQ,570.5,571.05,552.55,556.85,557.0,574.05,683996,381235343.25,1-OCT-2009,
BRITANNIA,EQ,1541.0,1580.0,1541.0,1559.6,1554.0,1565.15,3374,5287601.0,1-OCT-2009,
CANBK,EQ,322.0,324.0,315.35,316.85,316.0,322.3,706802,225274625.85,1-OCT-2009,
CIPLA,EQ,283.0,283.0,271.0,272.5,271.5,279.9,1080950,297063775.5,1-OCT-2009,
COLPAL,EQ,635.0,636.0,619.05,629.2,629.5,632.7,125210,78804255.55,1-OCT-2009,
CONCOR,EQ,1156.25,1225.0,1156.25,1213.85,1225.0,1196.7,13323,15908492.5,1-OCT-2009,
CUMMINSIND,EQ,346.0,354.9,332.25,351.65,351.45,349.55,148814,52340165.45,1-OCT-2009,
DABUR,EQ,142.85,144.6,138.5,143.65,142.45,142.4,407819,58249911.15,1-OCT-2009,
