SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,4625.0,4648.0,4590.0,4610.55,4607.0,4602.5,94612,436484501.6,19-JUN-2007,
ADANIENT,EQ,236.65,240.0,234.2,239.05,239.5,236.95,87670,20814031.2,19-JUN-2007,
APOLLOHOSP,EQ,526.0,532.05,508.0,512.0,508.0,521.3,23955,12462270.1,19-JUN-2007,
ASHOKLEY,EQ,37.4,37.4,36.75,37.0,37.05,37.15,946755,35062096.9,19-JUN-2007,
ASIANPAINT,EQ,870.0,879.0,847.0,848.5,847.4,863.95,47376,40274223.95,19-JUN-2007,
ASTRAL,EQ,109.0,109.0,102.0,104.8,104.95,105.55,1769,185094.05,19-JUN-2007,
AUROPHARMA,EQ,750.0,750.0,737.0,743.95,740.6,744.75,59451,44295218.8,19-JUN-2007,
BANKBARODA,EQ,263.75,266.9,258.0,266.3,266.85,260.75,459652,120669549.15,19-JUN-2007,
BANKINDIA,EQ,193.95,205.0,190.0,204.0,203.25,190.8,1973095,389330100.9,19-JUN-2007,
BEL,EQ,1810.3,1824.0,1782.1,1810.15,1808.2,1812.55,68182,123210383.2,19-JUN-2007,
BHARATFORG,EQ,304.95,309.5,302.15,308.25,308.35,303.5,460826,141275754.35,19-JUN-2007,
BHARTIARTL,EQ,808.0,816.7,804.35,811.85,812.6,808.9,876385,710035492.8,19-JUN-2007,
BHEL,EQ,1385.0,1411.95,1380.0,1406.25,1403.5,1381.0,292110,408330085.35,19-JUN-2007,
BIOCON,EQ,458.1,465.5,450.55,464.0,462.0,460.45,50192,23156419.9,19-JUN-2007,
BLUESTARCO,EQ,216.0,219.0,213.55,215.55,217.0,215.2,12439,2686778.15,19-JUN-2007,
BPCL,EQ,332.95,337.0,326.5,332.15,333.0,334.0,304792,100962112.4,19-JUN-2007,
BRITANNIA,EQ,1499.8,1499.8,1450.0,1460.05,1460.0,1460.7,2752,4023285.3,19-JUN-2007,
CANBK,EQ,238.0,251.4,238.0,250.0,251.3,238.8,514357,126091305.05,19-JUN-2007,
CIPLA,EQ,208.0,210.3,206.15,207.35,207.15,207.7,1160698,241855754.5,19-JUN-2007,
CONCOR,EQ,2100.0,2115.0,2082.0,2111.2,2110.0,2093.0,15322,32174127.65,19-JUN-2007,
CUMMINSIND,EQ,322.5,325.5,319.05,323.65,323.0,324.35,73455,23769589.85,19-JUN-2007,
DABUR,EQ,101.0,104.0,100.05,103.3,103.5,101.2,513084,52451086.5,19-JUN-2007,
DIVISLAB,EQ,5780.0,5970.0,5760.0,5866.0,5854.9,5718.25,264439,1556446887.1,19-JUN-2007,
DRREDDY,EQ,632.9,639.0,630.0,635.8,635.0,631.1,140216,88962063.2,19-JUN-2007,
EICHERMOT,EQ,340.15,345.0,334.0,344.35,344.9,338.75,10135,3471489.3,19-JUN-2007,
FEDERALBNK,EQ,279.1,287.5,279.1,285.4,285.75,281.45,33657,9564208.45,19-JUN-2007,
FORTIS,EQ,86.3,86.95,85.65,86.0,85.8,86.45,139526,12034521.45,19-JUN-2007,
GAIL,EQ,293.4,306.95,293.4,304.7,304.4,297.2,1553073,472070676.15,19-JUN-2007,
