SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,822.0,829.0,811.7,825.1,829.0,821.0,29246,24018450.5,28-MAR-2012,1692,INE117A01022,
ADANIENT,EQ,283.1,286.9,280.45,284.2,284.0,284.9,1560690,442700538.4,28-MAR-2012,36851,INE423A01024,
ADANIPORTS,EQ,121.5,121.5,117.0,118.25,118.55,121.5,1756343,208027890.7,28-MAR-2012,26906,INE742F01042,
ADANIPOWER,EQ,67.75,69.3,67.25,67.7,67.6,68.2,4634844,316080888.65,28-MAR-2012,20519,INE814H01011,
AMBUJACEM,EQ,167.0,168.75,165.05,166.9,167.9,166.55,1480912,247191153.3,28-MAR-2012,14663,INE079A01024,
APLAPOLLO,EQ,187.95,195.0,185.0,187.65,186.15,187.95,3988,762751.4,28-MAR-2012,78,INE702C01019,
APOLLOHOSP,EQ,621.95,639.9,609.95,631.0,632.4,624.15,1314464,825922040.85,28-MAR-2012,5044,INE437A01024,
ASHOKLEY,EQ,29.1,29.4,28.75,29.2,29.2,29.1,4047659,117851145.6,28-MAR-2012,12520,INE208A01029,
ASIANPAINT,EQ,3075.4,3191.0,3075.4,3104.45,3103.0,3096.65,86559,271236660.55,28-MAR-2012,7832,INE021A01018,
ASTRAL,EQ,200.5,202.8,190.5,193.35,193.0,198.25,14107,2795411.45,28-MAR-2012,231,INE006I01020,
AUROPHARMA,EQ,116.7,119.0,114.15,114.9,114.5,115.55,985696,115277974.15,28-MAR-2012,11605,INE406A01037,
AXISBANK,EQ,1130.0,1137.85,1108.25,1115.6,1113.0,1141.5,1969080,2210980958.05,28-MAR-2012,66846,INE238A01026,
BAJAJ-AUTO,EQ,1668.0,1668.0,1619.95,1637.8,1642.0,1662.0,216604,354890042.65,28-MAR-2012,15905,INE917I01010,
BAJAJFINSV,EQ,598.0,620.0,597.0,607.0,607.05,598.5,104331,63661869.7,28-MAR-2012,6257,INE918I01018,
BAJAJHLDNG,EQ,807.05,821.0,807.05,814.95,812.5,813.65,26285,21444489.85,28-MAR-2012,1770,INE118A01012,
BAJFINANCE,EQ,806.25,811.0,790.65,799.75,792.2,804.8,41591,33297976.3,28-MAR-2012,282,INE296A01016,
BANKBARODA,EQ,789.95,793.95,771.55,785.2,788.5,793.4,303783,238285405.55,28-MAR-2012,7597,INE028A01013,
BANKINDIA,EQ,358.55,361.75,345.05,348.0,347.95,362.7,486281,171710681.25,28-MAR-2012,11738,INE084A01016,
BEL,EQ,1540.0,1540.05,1505.0,1509.95,1509.0,1536.1,14940,22712490.3,28-MAR-2012,2113,INE263A01016,
BHARATFORG,EQ,299.0,305.0,295.0,297.3,297.85,300.85,267796,80349748.65,28-MAR-2012,4985,INE465A01025,
BHARTIARTL,EQ,338.0,340.9,335.15,337.75,335.7,338.7,3172261,1071750621.5,28-MAR-2012,37541,INE397D01024,
BHEL,EQ,255.0,258.65,251.1,252.15,252.5,255.45,3822708,973947642.4,28-MAR-2012,52703,INE257A01026,
BIOCON,EQ,234.0,238.85,231.1,233.75,232.65,234.15,466025,109778447.2,28-MAR-2012,9919,INE376G01013,
BLUESTARCO,EQ,193.0,196.7,190.25,193.15,193.0,194.75,77687,15130013.8,28-MAR-2012,2650,INE472A01039,
BOSCHLTD,EQ,7650.0,7780.05,7570.1,7723.35,7710.0,7609.85,2429,18632755.1,28-MAR-2012,435,INE323A01026,
BPCL,EQ,667.0,670.4,663.55,667.15,667.35,667.35,274276,183191637.15,28-MAR-2012,5754,INE029A01011,
BRITANNIA,EQ,567.0,574.75,562.0,563.55,564.05,573.05,35194,20009850.4,28-MAR-2012,2480,INE216A01022,
CANBK,EQ,450.5,462.3,447.55,456.2,454.5,453.1,702748,321306633.2,28-MAR-2012,14675,INE476A01014,
CHOLAFIN,EQ,173.05,178.35,173.05,175.05,174.4,175.0,7685,1358733.95,28-MAR-2012,263,INE121A01016,
CIPLA,EQ,300.0,303.0,298.1,300.45,301.65,299.95,1815715,544460340.05,28-MAR-2012,25785,INE059A01026,
COALINDIA,EQ,332.05,333.1,328.1,331.6,333.0,330.9,1603380,530626734.95,28-MAR-2012,33848,INE522F01014,
COLPAL,EQ,1108.0,1125.95,1107.95,1120.1,1123.95,1107.95,381186,425957486.55,28-MAR-2012,5366,INE259A01022,
CONCOR,EQ,902.0,902.0,845.15,884.05,894.7,879.2,144919,125058317.0,28-MAR-2012,8061,INE111A01017,
CUMMINSIND,EQ,463.1,471.05,455.5,462.0,457.0,464.3,364353,168312511.8,28-MAR-2012,2837,INE298A01020,
DABUR,EQ,105.25,106.25,102.6,103.35,102.7,105.9,588423,61539587.1,28-MAR-2012,13541,INE016A01026,
DIVISLAB,EQ,752.0,764.0,738.05,742.55,744.0,751.15,148706,111989180.9,28-MAR-2012,5669,INE361B01024,
DLF,EQ,195.35,198.5,194.25,197.8,197.6,197.7,5449270,1070614392.95,28-MAR-2012,54639,INE271C01023,
DRREDDY,EQ,1685.0,1719.0,1683.05,1699.0,1707.0,1681.0,430505,734418864.85,28-MAR-2012,18846,INE089A01023,
EICHERMOT,EQ,1888.0,1895.0,1856.05,1860.25,1860.0,1893.95,49985,92993762.15,28-MAR-2012,1836,INE066A01013,
FEDERALBNK,EQ,425.0,428.0,416.1,417.0,416.1,424.6,55758,23375438.85,28-MAR-2012,1569,INE171A01011,
FORTIS,EQ,101.2,103.0,99.2,99.85,100.2,102.2,398889,40150655.1,28-MAR-2012,4760,INE061F01013,
GAIL,EQ,364.6,370.75,363.25,366.2,366.35,363.5,653930,240167276.15,28-MAR-2012,20910,INE129A01019,
GLENMARK,EQ,302.45,306.55,300.05,305.7,305.0,303.95,414056,125414546.8,28-MAR-2012,9043,INE935A01035,
GODFRYPHLP,EQ,3100.05,3150.0,3100.0,3113.2,3106.0,3097.4,181,564702.85,28-MAR-2012,58,INE260B01010,
GODREJCP,EQ,470.1,492.0,466.0,478.2,471.55,474.95,229447,110075139.3,28-MAR-2012,12172,INE102D01028,
GODREJPROP,EQ,619.0,625.0,611.95,614.6,614.0,626.7,14061,8724886.0,28-MAR-2012,752,INE484J01019,
GRASIM,EQ,2617.9,2617.95,2564.0,2583.0,2585.65,2616.3,74762,193006392.8,28-MAR-2012,5850,INE047A01013,
HAVELLS,EQ,557.15,566.3,555.15,559.85,557.0,559.3,330524,185176464.3,28-MAR-2012,9777,INE176B01026,
HCLTECH,EQ,471.05,477.8,465.65,470.6,470.1,470.8,630267,296437942.75,28-MAR-2012,17847,INE860A01027,
HDFCBANK,EQ,518.5,518.5,510.05,513.45,513.25,518.85,2174873,1116804460.6,28-MAR-2012,35339,INE040A01026,
HEROMOTOCO,EQ,2005.9,2010.8,1969.75,1987.4,1998.5,2010.0,466478,928293016.1,28-MAR-2012,25211,INE158A01026,
HINDALCO,EQ,128.35,128.35,125.2,125.6,125.4,129.1,10482662,1323512496.5,28-MAR-2012,67915,INE038A01020,
HINDPETRO,EQ,284.95,286.0,279.5,280.8,279.95,284.15,494861,140196505.35,28-MAR-2012,6669,INE094A01015,
HINDUNILVR,EQ,415.55,418.55,411.0,412.5,412.85,416.05,1830505,759886706.55,28-MAR-2012,34924,INE030A01027,
HINDZINC,EQ,125.75,128.0,124.0,126.25,127.15,123.7,545073,68321960.45,28-MAR-2012,7469,INE267A01025,
ICICIBANK,EQ,874.75,874.75,852.7,859.35,858.0,877.9,6752823,5823501731.65,28-MAR-2012,150671,INE090A01013,
IDEA,EQ,98.4,100.2,97.1,98.15,98.0,98.6,3221425,316827284.05,28-MAR-2012,23858,INE669E01016,
INDHOTEL,EQ,61.5,63.0,61.05,61.4,61.5,61.6,642526,39803790.8,28-MAR-2012,3104,INE053A01029,
INDIANB,EQ,224.25,228.2,218.1,220.65,221.4,226.5,443501,99320388.45,28-MAR-2012,22950,INE562A01011,
INDUSINDBK,EQ,310.95,310.95,295.1,297.95,296.0,308.2,937864,284835641.25,28-MAR-2012,13917,INE095A01012,
INFY,EQ,2866.0,2874.7,2824.0,2843.1,2850.05,2875.9,739990,2107719615.9,28-MAR-2012,35457,INE009A01021,
IOC,EQ,262.4,264.8,258.25,259.75,259.0,261.55,236919,62090324.55,28-MAR-2012,4846,INE242A01010,
ITC,EQ,226.0,227.9,224.6,226.8,227.35,226.05,5893088,1334978222.3,28-MAR-2012,34946,INE154A01025,
JINDALSTEL,EQ,532.5,532.5,521.25,526.0,525.0,533.35,1692482,888211466.3,28-MAR-2012,58645,INE749A01030,
JSWENERGY,EQ,60.0,60.05,57.25,58.0,57.6,60.25,1284338,75394234.95,28-MAR-2012,6990,INE121E01018,
JSWSTEEL,EQ,740.0,742.0,705.2,709.8,708.3,739.9,2127972,1533165858.3,28-MAR-2012,58878,INE019A01020,
JUBLFOOD,EQ,1100.05,1109.9,1065.75,1076.0,1070.0,1113.35,883879,952401803.65,28-MAR-2012,50017,INE797F01012,
KEI,EQ,17.0,17.0,16.15,16.25,16.4,16.55,33180,540890.6,28-MAR-2012,170,INE878B01027,
KOTAKBANK,EQ,538.75,538.75,518.5,521.15,519.25,539.3,677003,357865305.3,28-MAR-2012,10331,INE237A01028,
LICHSGFIN,EQ,261.1,265.9,257.75,258.8,258.25,261.05,13446294,3499113916.2,28-MAR-2012,28682,INE115A01026,
LT,EQ,1295.8,1323.0,1292.65,1307.8,1304.0,1303.2,1840647,2412027353.1,28-MAR-2012,62508,INE018A01030,
LUPIN,EQ,511.9,519.0,511.0,516.35,517.0,512.65,290496,149733605.3,28-MAR-2012,9230,INE326A01037,
M&M,EQ,681.1,693.6,677.05,681.25,679.5,684.9,1493650,1026699696.2,28-MAR-2012,23107,INE101A01026,
MANAPPURAM,EQ,29.7,32.7,27.25,30.75,30.4,29.95,22770720,713407099.55,28-MAR-2012,79941,INE522D01027,
MARICO,EQ,165.0,169.3,162.35,168.4,167.05,165.05,382721,64180923.45,28-MAR-2012,7264,INE196A01026,
MARUTI,EQ,1274.85,1294.95,1254.0,1288.3,1288.2,1273.7,584546,747559757.5,28-MAR-2012,47202,INE585B01010,
MCX,EQ,1257.5,1260.0,1231.4,1238.1,1233.1,1257.5,149912,187447945.65,28-MAR-2012,8708,INE745G01035,
MOTILALOFS,EQ,107.0,108.4,100.2,101.1,100.25,107.45,3484,361759.15,28-MAR-2012,245,INE338I01027,
MPHASIS,EQ,417.25,424.8,408.15,410.7,412.0,418.95,80235,33473695.35,28-MAR-2012,3498,INE356A01018,
MUTHOOTFIN,EQ,128.0,144.2,124.0,131.85,130.2,127.9,2946112,400608036.15,28-MAR-2012,39349,INE414G01012,
NATIONALUM,EQ,55.2,57.5,53.85,54.25,54.25,55.65,369641,20462176.25,28-MAR-2012,5285,INE139A01034,
NAUKRI,EQ,719.05,727.9,719.05,720.35,721.15,720.05,1766,1274205.25,28-MAR-2012,212,INE663F01024,
NESTLEIND,EQ,4500.0,4568.0,4475.0,4544.05,4532.25,4474.75,127263,575242715.85,28-MAR-2012,6041,INE239A01016,
NHPC,EQ,19.65,19.8,19.2,19.35,19.45,19.65,5410019,105769426.3,28-MAR-2012,7893,INE848E01016,
NMDC,EQ,162.3,162.75,157.05,158.25,158.7,162.9,220255,35211041.5,28-MAR-2012,4551,INE584A01023,
NTPC,EQ,164.0,164.55,160.6,161.6,161.7,164.0,2955397,478790755.6,28-MAR-2012,31820,INE733E01010,
OBEROIRLTY,EQ,264.0,266.0,252.1,259.6,260.0,263.4,42345,10986061.8,28-MAR-2012,2043,INE093I01010,
OFSS,EQ,2586.95,2629.0,2561.3,2584.6,2585.85,2576.35,45394,117792073.4,28-MAR-2012,5279,INE881D01027,
OIL,EQ,1267.5,1270.1,1211.0,1237.2,1226.0,1267.25,162902,204131051.75,28-MAR-2012,7374,INE274J01014,
ONGC,EQ,266.0,266.0,256.4,257.75,258.6,265.5,3516624,917285414.1,28-MAR-2012,51658,INE213A01029,
PAGEIND,EQ,2605.0,2667.0,2600.0,2638.85,2644.0,2605.45,1049,2762418.1,28-MAR-2012,283,INE761H01022,
PERSISTENT,EQ,315.0,327.55,312.1,324.95,324.0,314.7,20955,6754790.5,28-MAR-2012,428,INE262H01013,
PETRONET,EQ,161.55,164.25,161.2,163.7,163.1,161.9,654943,106731687.75,28-MAR-2012,7890,INE347G01014,
PFC,EQ,180.35,181.15,170.4,171.85,172.1,180.65,3412856,595877256.4,28-MAR-2012,28883,INE134E01011,
PGEL,BE,197.0,204.75,194.25,201.05,194.55,204.45,1654,332819.9,28-MAR-2012,43,INE457L01011,
PHOENIXLTD,EQ,207.1,210.0,205.55,207.7,208.0,209.95,2268,472519.5,28-MAR-2012,169,INE211B01039,
PIDILITIND,EQ,161.0,165.45,161.0,165.0,165.0,163.45,61379,10041729.4,28-MAR-2012,1613,INE318A01026,
PIIND,EQ,501.15,528.0,501.15,520.0,520.0,520.0,2618,1359398.1,28-MAR-2012,43,INE603J01022,
PNB,EQ,928.0,928.0,906.05,912.3,912.55,925.3,311776,285976462.2,28-MAR-2012,11513,INE160A01014,
POWERGRID,EQ,106.25,106.9,105.25,106.2,106.6,105.75,2742313,290889855.8,28-MAR-2012,19272,INE752E01010,
PRESTIGE,EQ,101.0,101.2,98.5,100.1,100.0,101.95,48384,4830763.2,28-MAR-2012,3686,INE811K01011,
RADICO,EQ,125.4,125.5,121.0,124.8,124.8,124.25,350458,43161746.05,28-MAR-2012,2162,INE944F01028,
RECLTD,EQ,202.8,203.45,194.3,195.45,195.5,201.85,1997063,396105967.05,28-MAR-2012,29251,INE020B01018,
RELIANCE,EQ,730.0,735.9,720.5,725.7,727.0,731.05,4131114,3008574653.7,28-MAR-2012,76165,INE002A01018,
SAIL,EQ,94.7,94.7,91.65,92.2,91.9,94.9,2559617,238344700.6,28-MAR-2012,15910,INE114A01011,
SBIN,EQ,2120.0,2121.4,2063.45,2079.25,2076.0,2129.15,2436716,5103951178.8,28-MAR-2012,110615,INE062A01012,
SHREECEM,EQ,3089.0,3094.0,2995.0,3074.85,3055.05,3041.25,25163,76328041.5,28-MAR-2012,2644,INE070A01015,
SIEMENS,EQ,764.05,775.0,755.0,770.1,770.0,760.8,90099,68782313.65,28-MAR-2012,6691,INE003A01024,
SOLARINDS,EQ,840.0,840.15,825.5,826.75,825.55,837.7,6904,5731116.9,28-MAR-2012,205,INE343H01011,
SRF,EQ,250.0,254.0,245.5,248.0,246.5,249.95,21029,5241922.6,28-MAR-2012,703,INE647A01010,
SUNPHARMA,EQ,579.7,586.0,560.25,568.05,569.0,576.05,464117,265103689.4,28-MAR-2012,19757,INE044A01036,
SUPREMEIND,EQ,203.05,207.0,202.1,204.0,204.0,204.2,14998,3056519.25,28-MAR-2012,859,INE195A01028,
SUZLON,EQ,27.4,28.1,26.7,26.9,26.85,27.45,21080447,577239988.6,28-MAR-2012,41709,INE040H01021,
TATAELXSI,EQ,196.5,204.95,193.4,195.75,194.2,197.4,75004,14922392.2,28-MAR-2012,2160,INE670A01012,
TATAPOWER,EQ,97.0,98.1,94.85,95.7,95.05,96.15,4580737,441864197.2,28-MAR-2012,29179,INE245A01021,
TATASTEEL,EQ,444.9,457.9,441.4,455.1,456.0,447.0,5106345,2307730121.7,28-MAR-2012,94915,INE081A01012,
TCS,EQ,1174.0,1174.65,1154.45,1165.1,1165.0,1174.75,1025548,1194032632.35,28-MAR-2012,41552,INE467B01029,
TECHM,EQ,680.2,718.2,680.2,702.75,701.65,701.75,320647,227037922.3,28-MAR-2012,14807,INE669C01028,
TITAN,EQ,238.0,240.9,221.7,223.75,223.8,237.9,3791615,859293831.05,28-MAR-2012,48606,INE280A01028,
TORNTPHARM,EQ,618.85,630.0,602.0,615.95,628.9,617.15,21105,12930625.2,28-MAR-2012,1833,INE685A01028,
TRENT,EQ,932.0,944.3,916.0,929.55,928.9,941.45,134318,123213584.85,28-MAR-2012,700,INE849A01012,
