SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1350.5,1356.95,1331.05,1336.25,1331.1,1344.65,28781,38580190.8,17-SEP-2019,2390,INE117A01022,
ABCAPITAL,EQ,93.9,94.1,91.1,91.5,91.6,93.75,686510,63411253.6,17-SEP-2019,6483,INE674K01013,
ADANIENT,EQ,145.5,147.9,142.4,143.75,143.45,145.95,4167662,605060423.0,17-SEP-2019,20490,INE423A01024,
ADANIGREEN,EQ,55.9,57.2,53.35,54.85,54.5,55.55,1969318,109011465.05,17-SEP-2019,8644,INE364U01010,
ADANIPORTS,EQ,370.6,373.25,362.8,365.3,363.5,370.6,2609989,963512253.9,17-SEP-2019,39769,INE742F01042,
ADANIPOWER,EQ,65.2,65.4,63.55,63.8,63.9,64.7,9802730,630787315.9,17-SEP-2019,38648,INE814H01011,
ALKEM,EQ,1868.95,1880.5,1811.6,1838.7,1838.0,1859.8,104387,194871206.25,17-SEP-2019,5608,INE540L01014,
AMBER,EQ,835.05,836.95,820.15,822.8,823.4,832.15,6747,5576782.25,17-SEP-2019,1161,INE371P01015,
AMBUJACEM,EQ,200.85,201.2,193.5,194.35,194.4,201.45,2829653,555934236.2,17-SEP-2019,37003,INE079A01024,
APLAPOLLO,EQ,1319.85,1319.85,1275.05,1281.6,1284.85,1296.85,12403,16015640.55,17-SEP-2019,1745,INE702C01019,
APOLLOHOSP,EQ,1432.0,1440.0,1410.15,1415.05,1416.4,1435.85,605036,861006714.35,17-SEP-2019,30419,INE437A01024,
ASHOKLEY,EQ,63.05,63.15,59.7,59.95,59.9,62.45,31708818,1947949933.05,17-SEP-2019,89195,INE208A01029,
ASIANPAINT,EQ,1527.4,1543.3,1518.6,1530.9,1532.0,1521.3,1353034,2073376661.9,17-SEP-2019,72087,INE021A01026,
ASTRAL,EQ,1128.0,1149.7,1103.0,1135.15,1110.9,1119.05,67992,76529108.8,17-SEP-2019,4938,INE006I01046,
AUBANK,EQ,663.45,667.95,632.4,637.65,640.4,666.85,74122,48320026.7,17-SEP-2019,9630,INE949L01017,
AUROPHARMA,EQ,637.0,639.0,614.5,616.7,615.8,636.6,1699899,1059700185.55,17-SEP-2019,40650,INE406A01037,
AXISBANK,EQ,667.0,668.3,638.05,640.45,639.5,670.9,17297040,11240228321.45,17-SEP-2019,394528,INE238A01034,
BAJAJ-AUTO,EQ,2874.8,2875.85,2762.55,2773.15,2786.0,2874.45,439334,1236600349.1,17-SEP-2019,35204,INE917I01010,
BAJAJFINSV,EQ,7291.0,7325.0,7108.3,7150.5,7180.0,7280.25,250105,1810625672.3,17-SEP-2019,26523,INE918I01018,
BAJAJHLDNG,EQ,3329.0,3329.0,3220.0,3232.0,3240.0,3320.9,12614,41130281.75,17-SEP-2019,2821,INE118A01012,
BAJFINANCE,EQ,3424.95,3434.0,3354.0,3368.4,3375.0,3418.85,1361872,4628973109.45,17-SEP-2019,69199,INE296A01024,
BANDHANBNK,EQ,451.9,452.95,443.3,446.5,446.3,449.9,432126,193851267.55,17-SEP-2019,16820,INE545U01014,
BANKBARODA,EQ,98.55,99.5,94.9,95.15,95.05,98.85,19835966,1926512728.2,17-SEP-2019,53752,INE028A01039,
BANKINDIA,EQ,68.1,68.55,64.5,64.75,64.65,68.4,7062169,469555793.5,17-SEP-2019,17673,INE084A01016,
BDL,EQ,285.0,288.75,279.05,280.1,280.8,285.65,16768,4752821.7,17-SEP-2019,1233,INE171Z01018,
BEL,EQ,109.95,112.45,107.45,108.05,108.25,109.3,18594868,2055229974.55,17-SEP-2019,63533,INE263A01024,
BHARATFORG,EQ,410.7,411.5,393.7,396.4,393.9,411.1,1088390,437589362.9,17-SEP-2019,29798,INE465A01025,
BHARTIARTL,EQ,348.8,348.8,332.55,339.85,341.15,344.0,8329655,2815160504.7,17-SEP-2019,83318,INE397D01024,
BHEL,EQ,50.6,50.85,48.5,48.75,48.6,50.6,10043905,498719242.95,17-SEP-2019,28976,INE257A01026,
BIOCON,EQ,231.95,234.0,226.3,228.05,227.0,230.85,2059261,474931548.75,17-SEP-2019,28878,INE376G01013,
BLUESTARCO,EQ,732.8,747.85,712.55,718.4,722.0,732.8,32495,23949971.35,17-SEP-2019,2647,INE472A01039,
BOSCHLTD,EQ,14220.05,14220.05,13514.8,13668.85,13675.0,14243.25,24243,335393841.25,17-SEP-2019,8181,INE323A01026,
BPCL,EQ,379.9,379.9,367.65,368.75,368.5,380.0,15244892,5685823429.45,17-SEP-2019,156353,INE029A01011,
BRITANNIA,EQ,2720.0,2740.95,2678.8,2692.45,2699.9,2715.05,604927,1644578254.4,17-SEP-2019,37547,INE216A01030,
BSE,EQ,533.0,548.0,533.0,545.55,544.0,533.85,77437,42041548.55,17-SEP-2019,5391,INE118H01025,
