SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,466.0,466.9,452.1,456.25,454.2,470.2,35551,16267927.7,28-AUG-2013,1994,INE117A01022,
ADANIENT,EQ,145.0,151.0,138.55,146.4,147.75,148.05,3055732,448755822.85,28-AUG-2013,25820,INE423A01024,
ADANIPORTS,EQ,122.1,126.1,121.5,122.8,122.6,123.5,1892163,232486532.7,28-AUG-2013,24073,INE742F01042,
ADANIPOWER,EQ,34.7,36.95,33.7,36.15,35.7,34.95,3563142,127781143.4,28-AUG-2013,17585,INE814H01011,
AMBUJACEM,EQ,157.0,163.7,146.75,160.1,157.5,159.5,7100297,1097771679.35,28-AUG-2013,50837,INE079A01024,
APLAPOLLO,EQ,132.9,140.0,132.9,140.0,140.0,141.45,94,12845.4,28-AUG-2013,3,INE702C01019,
APOLLOHOSP,EQ,886.0,886.0,850.0,858.65,858.15,883.35,190054,163077797.35,28-AUG-2013,13288,INE437A01024,
ASHOKLEY,EQ,12.3,12.35,11.9,12.1,12.1,12.45,6747372,81330079.35,28-AUG-2013,13758,INE208A01029,
ASIANPAINT,EQ,400.6,402.85,373.4,392.0,389.3,410.0,2461413,951383112.2,28-AUG-2013,62255,INE021A01026,
ASTRAL,EQ,519.45,520.0,483.0,503.6,503.0,519.5,11771,5916217.9,28-AUG-2013,473,INE006I01020,
AUROPHARMA,EQ,170.8,180.35,163.2,178.7,179.0,171.6,2444952,420948639.35,28-AUG-2013,19881,INE406A01037,
AXISBANK,EQ,851.35,854.0,784.0,837.95,831.0,877.65,10230689,8411388667.85,28-AUG-2013,211165,INE238A01026,
BAJAJ-AUTO,EQ,1710.0,1744.35,1680.05,1727.75,1724.0,1727.75,457301,782885684.0,28-AUG-2013,34068,INE917I01010,
BAJAJFINSV,EQ,565.05,597.9,563.35,588.75,591.85,576.65,44008,25388201.6,28-AUG-2013,1939,INE918I01018,
BAJAJHLDNG,EQ,800.0,800.0,783.5,787.1,786.0,799.7,23368,18372263.65,28-AUG-2013,2588,INE118A01012,
BAJFINANCE,EQ,1036.0,1036.0,975.0,984.25,983.0,1042.65,58837,58734313.55,28-AUG-2013,6841,INE296A01016,
BANKBARODA,EQ,449.0,457.15,430.0,445.75,448.5,459.65,1559016,690533295.1,28-AUG-2013,40298,INE028A01013,
