SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1227.5,1227.5,1187.05,1198.35,1208.0,1213.0,91153,109692161.25,28-JUN-2016,9691,INE117A01022,
ADANIENT,EQ,75.7,82.5,75.4,81.45,81.9,75.55,8161501,656269714.3,28-JUN-2016,27742,INE423A01024,
ADANIPORTS,EQ,204.0,206.8,202.55,202.9,202.65,203.85,5865629,1196140419.4,28-JUN-2016,43533,INE742F01042,
ADANIPOWER,EQ,29.5,30.7,29.5,30.45,30.2,29.35,8024518,243131619.9,28-JUN-2016,12781,INE814H01011,
ALKEM,EQ,1372.0,1388.85,1370.05,1384.3,1381.15,1384.4,18870,26080187.05,28-JUN-2016,1343,INE540L01014,
AMBUJACEM,EQ,253.0,255.35,250.95,251.9,251.6,254.4,2876613,726951642.9,28-JUN-2016,27608,INE079A01024,
APLAPOLLO,EQ,925.1,953.9,925.1,937.7,935.0,936.55,11865,11209111.75,28-JUN-2016,665,INE702C01019,
APOLLOHOSP,EQ,1304.3,1325.95,1303.25,1319.15,1319.9,1302.85,231423,304907804.65,28-JUN-2016,18322,INE437A01024,
ASHOKLEY,EQ,98.55,99.3,98.1,98.95,98.9,97.35,8731751,864259263.35,28-JUN-2016,50128,INE208A01029,
ASIANPAINT,EQ,981.0,985.0,975.35,980.2,981.0,974.3,822749,806524644.95,28-JUN-2016,20972,INE021A01026,
ASTRAL,EQ,463.0,467.5,455.1,465.6,465.0,464.3,16750,7777610.45,28-JUN-2016,712,INE006I01046,
AUROPHARMA,EQ,727.5,734.9,725.5,730.1,729.05,723.9,1031391,753974948.7,28-JUN-2016,43326,INE406A01037,
AXISBANK,EQ,515.0,520.5,512.75,514.0,513.0,514.45,4479273,2308550171.8,28-JUN-2016,68927,INE238A01034,
BAJAJ-AUTO,EQ,2662.0,2669.7,2615.0,2624.4,2630.0,2648.45,277647,733342190.75,28-JUN-2016,16039,INE917I01010,
BAJAJFINSV,EQ,2200.0,2246.95,2190.05,2196.1,2201.0,2181.9,220239,486724140.15,28-JUN-2016,13988,INE918I01018,
BAJAJHLDNG,EQ,1574.95,1616.0,1574.95,1585.35,1590.0,1564.5,15459,24731823.65,28-JUN-2016,3620,INE118A01012,
BAJFINANCE,EQ,7764.95,7764.95,7651.0,7696.65,7662.0,7695.6,61633,474296326.15,28-JUN-2016,9461,INE296A01016,
BANKBARODA,EQ,152.45,155.0,150.5,154.4,154.0,151.85,9508488,1460813269.8,28-JUN-2016,42957,INE028A01039,
BANKINDIA,EQ,99.05,100.9,98.95,99.9,99.8,98.9,5285255,528932196.0,28-JUN-2016,22735,INE084A01016,
BEL,EQ,1259.4,1267.2,1244.05,1248.9,1250.0,1257.6,323035,405612274.1,28-JUN-2016,10600,INE263A01016,
BHARATFORG,EQ,747.45,753.95,736.6,740.55,738.8,742.4,471877,351665101.65,28-JUN-2016,12508,INE465A01025,
BHARTIARTL,EQ,352.35,358.5,351.8,357.1,357.1,351.15,3191711,1138303448.4,28-JUN-2016,67189,INE397D01024,
BHEL,EQ,119.65,120.5,118.6,118.95,119.1,119.05,4449120,531203697.35,28-JUN-2016,22159,INE257A01026,
BIOCON,EQ,758.0,765.0,746.7,749.2,748.15,757.2,1424173,1076061566.4,28-JUN-2016,26388,INE376G01013,
BLUESTARCO,EQ,420.55,421.95,415.1,418.6,420.0,416.7,17720,7421859.45,28-JUN-2016,581,INE472A01039,
BOSCHLTD,EQ,20807.1,21560.0,20807.1,21523.4,21545.0,20930.7,15972,340235396.65,28-JUN-2016,7121,INE323A01026,
BPCL,EQ,1041.8,1054.1,1040.2,1051.7,1051.8,1038.2,1187969,1247414445.6,28-JUN-2016,31245,INE029A01011,
BRITANNIA,EQ,2687.0,2753.6,2680.05,2748.15,2745.0,2683.3,223088,609786160.6,28-JUN-2016,19292,INE216A01022,
CANBK,EQ,216.7,217.7,213.7,215.1,214.55,215.15,3916263,843835065.25,28-JUN-2016,45588,INE476A01014,
CHOLAFIN,EQ,964.7,970.0,948.0,957.3,957.0,959.95,176712,170754553.3,28-JUN-2016,4593,INE121A01016,
CIPLA,EQ,490.0,499.0,486.55,497.35,496.55,489.05,1775304,876548165.3,28-JUN-2016,37330,INE059A01026,
COALINDIA,EQ,310.75,314.25,309.9,313.3,313.1,308.1,2634505,821368509.3,28-JUN-2016,42051,INE522F01014,
COLPAL,EQ,886.0,900.0,878.4,898.25,896.45,885.9,414854,369401389.15,28-JUN-2016,12483,INE259A01022,
CONCOR,EQ,1357.0,1392.25,1357.0,1381.25,1381.0,1355.3,122547,169147090.95,28-JUN-2016,14347,INE111A01017,
CROMPTON,EQ,138.0,139.0,133.5,134.35,134.0,135.2,829459,111332741.4,28-JUN-2016,7202,INE299U01018,
CUMMINSIND,EQ,806.0,819.2,806.0,810.7,813.0,806.05,402978,326928224.4,28-JUN-2016,12646,INE298A01020,
DABUR,EQ,319.8,320.0,311.8,313.0,312.5,318.9,1685023,528940997.0,28-JUN-2016,29782,INE016A01026,
DIVISLAB,EQ,1099.0,1114.5,1095.25,1107.2,1105.0,1098.05,580907,642717928.5,28-JUN-2016,16215,INE361B01024,
DLF,EQ,134.5,136.0,132.3,133.4,133.6,134.75,5566838,746403375.5,28-JUN-2016,27306,INE271C01023,
DRREDDY,EQ,3240.0,3285.0,3235.15,3273.05,3266.5,3246.6,401840,1313239675.3,28-JUN-2016,24394,INE089A01023,
EICHERMOT,EQ,18690.0,19225.7,18689.9,19166.35,19168.0,18710.65,42238,805049452.65,28-JUN-2016,12007,INE066A01013,
FEDERALBNK,EQ,55.9,56.55,55.65,56.0,56.0,55.95,3237130,181666792.05,28-JUN-2016,6874,INE171A01029,
FORTIS,EQ,157.0,162.85,156.55,158.85,158.95,155.9,606639,97370195.6,28-JUN-2016,12842,INE061F01013,
GAIL,EQ,380.35,382.7,375.35,376.9,375.4,379.95,886969,335157060.15,28-JUN-2016,18413,INE129A01019,
GLENMARK,EQ,785.0,789.95,774.0,784.65,785.0,781.3,502645,394338782.2,28-JUN-2016,15433,INE935A01035,
GODFRYPHLP,EQ,837.7,909.0,830.55,899.85,898.05,830.35,347944,309108813.75,28-JUN-2016,15210,INE260B01028,
GODREJCP,EQ,1538.0,1538.0,1516.95,1528.8,1532.0,1521.85,90873,138693504.85,28-JUN-2016,8902,INE102D01028,
GODREJPROP,EQ,335.0,363.6,333.35,359.5,360.0,335.95,533540,188781531.8,28-JUN-2016,10232,INE484J01027,
GRASIM,EQ,4375.5,4473.5,4375.5,4459.0,4455.0,4368.5,113558,502477551.65,28-JUN-2016,14849,INE047A01013,
HAVELLS,EQ,361.6,362.0,356.05,357.6,357.0,359.6,476319,170371850.8,28-JUN-2016,11727,INE176B01034,
HCLTECH,EQ,729.0,737.5,711.15,713.2,712.85,735.05,2842681,2059671187.25,28-JUN-2016,102566,INE860A01027,
