SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BANKBARODA, EQ, 11-Dec-2025,286.1,287.9,288.65,283.5,285.0,285.0,285.25,8448904,24100.57,88844, 4512027, 53.40
BANKINDIA, EQ, 11-Dec-2025,138.16,139.0,141.79,138.76,140.8,140.76,140.82,7263380,10228.34,38388, 2431591, 33.48
BDL, EQ, 11-Dec-2025,1400.3,1401.0,1426.1,1396.0,1414.9,1413.4,1411.8,869146,12270.61,27523, 371541, 42.75
BEL, EQ, 11-Dec-2025,387.35,386.0,390.0,385.15,388.2,387.5,387.86,7666925,29736.89,106017, 4418724, 57.63
BHARATFORG, EQ, 11-Dec-2025,1383.8,1375.0,1414.2,1375.0,1408.0,1407.4,1400.82,550022,7704.81,25872, 241840, 43.97
BHARTIARTL, EQ, 11-Dec-2025,2067.0,2066.0,2069.2,2038.0,2054.0,2053.2,2051.1,3254850,66760.37,127700, 2068938, 63.56
BHEL, EQ, 11-Dec-2025,275.0,275.0,279.15,273.8,276.45,276.5,276.92,3695549,10233.79,36367, 1235255, 33.43
BIOCON, EQ, 11-Dec-2025,379.15,379.0,382.7,376.35,382.45,381.75,380.28,1102516,4192.62,17547, 372060, 33.75
BLUESTARCO, EQ, 11-Dec-2025,1729.4,1723.5,1757.8,1723.5,1751.0,1746.2,1745.83,92083,1607.61,10581, 36588, 39.73
BOSCHLTD, EQ, 11-Dec-2025,36400.0,36590.0,36970.0,36215.0,36920.0,36880.0,36750.47,7160,2631.33,3867, 2004, 27.99
BPCL, EQ, 11-Dec-2025,355.15,355.15,356.35,349.1,351.5,351.3,351.95,4491115,15806.28,52574, 2656968, 59.16
BRITANNIA, EQ, 11-Dec-2025,5828.5,5840.0,5895.0,5813.0,5833.0,5847.0,5849.18,115481,6754.69,25214, 71474, 61.89
BSE, EQ, 11-Dec-2025,2581.7,2595.0,2706.7,2585.0,2697.9,2698.8,2658.92,5536101,147200.5,237339, 1183336, 21.37
CAMS, EQ, 11-Dec-2025,737.2,722.0,758.5,722.0,757.0,756.7,747.75,956959,7155.63,37564, 335075, 35.01
CANBK, EQ, 11-Dec-2025,145.56,145.7,147.99,145.25,146.8,146.8,146.99,19389862,28501.9,80891, 7971172, 41.11
CDSL, EQ, 11-Dec-2025,1479.3,1481.0,1530.0,1477.0,1520.0,1522.7,1508.99,1810907,27326.33,46666, 526190, 29.06
CGPOWER, EQ, 11-Dec-2025,665.45,666.8,669.05,661.5,665.0,666.5,665.99,1630019,10855.76,28140, 1047008, 64.23
CHOLAFIN, EQ, 11-Dec-2025,1744.0,1744.9,1745.9,1716.3,1720.0,1719.4,1727.69,1613630,27878.6,46771, 1142655, 70.81
CIPLA, EQ, 11-Dec-2025,1490.9,1492.0,1513.4,1492.0,1512.0,1512.3,1506.53,606130,9131.51,24833, 260133, 42.92
COALINDIA, EQ, 11-Dec-2025,382.15,382.35,385.35,380.5,384.1,384.0,384.13,2695140,10352.97,43037, 1465200, 54.36
COCHINSHIP, EQ, 11-Dec-2025,1618.8,1615.0,1619.1,1592.3,1596.8,1597.0,1601.41,395649,6335.98,25621, 123625, 31.25
COFORGE, EQ, 11-Dec-2025,1820.2,1828.0,1864.0,1823.9,1842.3,1841.4,1839.93,1305450,24019.35,63629, 507902, 38.91
COLPAL, EQ, 11-Dec-2025,2143.0,2141.5,2163.7,2135.0,2152.3,2154.1,2153.36,131300,2827.37,15529, 65231, 49.68
CONCOR, EQ, 11-Dec-2025,503.25,505.0,508.0,501.85,507.1,505.95,505.29,594838,3005.67,11500, 318103, 53.48
CROMPTON, EQ, 11-Dec-2025,249.9,249.95,252.55,248.4,251.7,251.5,250.93,1659999,4165.37,23184, 814893, 49.09
CUMMINSIND, EQ, 11-Dec-2025,4535.7,4535.7,4588.3,4511.0,4520.0,4531.9,4552.5,485927,22121.84,44990, 273343, 56.25
DABUR, EQ, 11-Dec-2025,502.55,500.1,503.35,496.65,502.75,501.75,501.18,1116224,5594.31,23001, 586408, 52.53
DALBHARAT, EQ, 11-Dec-2025,1944.6,1940.0,1989.9,1936.9,1983.1,1987.1,1969.78,103360,2035.96,12511, 51730, 50.05
DELHIVERY, EQ, 11-Dec-2025,404.65,405.05,412.05,404.25,410.0,410.7,409.33,1679404,6874.29,15623, 1024436, 61.00
DIVISLAB, EQ, 11-Dec-2025,6294.5,6300.5,6498.0,6274.0,6422.0,6430.0,6426.74,264850,17021.21,44762, 123419, 46.60
DIXON, EQ, 11-Dec-2025,12351.0,12349.0,13030.0,12130.0,12964.0,12988.0,12713.97,1277223,162385.72,201302, 340441, 26.65
DLF, EQ, 11-Dec-2025,684.8,685.0,695.7,680.15,693.0,693.65,688.64,1705673,11746.0,31785, 811789, 47.59
DMART, EQ, 11-Dec-2025,3816.3,3820.0,3848.8,3770.0,3808.0,3830.8,3816.67,396885,15147.79,34331, 199461, 50.26
DRREDDY, EQ, 11-Dec-2025,1250.8,1250.8,1275.9,1248.0,1274.9,1273.5,1262.97,1717539,21691.94,48240, 1134892, 66.08
EICHERMOT, EQ, 11-Dec-2025,7228.5,7250.0,7328.5,7220.5,7235.0,7256.0,7273.86,502052,36518.55,50425, 247093, 49.22
ETERNAL, EQ, 11-Dec-2025,283.25,284.0,291.9,283.05,290.0,290.95,289.0,21043741,60816.23,137935, 9468415, 44.99
FEDERALBNK, EQ, 11-Dec-2025,259.6,259.65,262.35,258.7,260.7,260.9,260.78,4776310,12455.85,63503, 2771629, 58.03
FORCEMOT, EQ, 11-Dec-2025,16732.0,16732.0,17025.0,16419.0,16990.0,16978.0,16729.89,36189,6054.38,11564, 9336, 25.80
FORTIS, EQ, 11-Dec-2025,852.95,853.0,862.5,848.95,860.1,855.85,855.07,1367549,11693.56,43806, 878446, 64.24
GAIL, EQ, 11-Dec-2025,168.02,168.02,170.44,167.73,168.66,168.95,169.22,4976531,8421.28,35850, 3024550, 60.78
GLENMARK, EQ, 11-Dec-2025,1950.8,1945.0,1967.6,1944.3,1951.6,1956.0,1955.92,385727,7544.52,29328, 143606, 37.23
GMRAIRPORT, EQ, 11-Dec-2025,98.54,98.54,98.66,96.95,98.0,98.16,98.02,8604476,8433.69,31832, 3942144, 45.82
GODFRYPHLP, EQ, 11-Dec-2025,2813.4,2800.0,2820.0,2705.0,2806.3,2802.5,2752.12,437472,12039.77,42139, 72050, 16.47
GODREJCP, EQ, 11-Dec-2025,1130.5,1130.6,1154.0,1127.0,1151.0,1147.9,1144.06,292217,3343.14,14723, 158882, 54.37
GODREJPROP, EQ, 11-Dec-2025,2014.3,2013.9,2046.8,2000.0,2036.8,2035.6,2024.67,225728,4570.24,20937, 79283, 35.12
GRASIM, EQ, 11-Dec-2025,2746.8,2757.0,2802.7,2742.7,2796.2,2797.8,2785.16,453706,12636.46,33572, 234240, 51.63
GVT&D, EQ, 11-Dec-2025,2906.8,2920.0,3031.6,2855.6,3012.0,2998.6,2951.68,420019,12397.61,39726, 248322, 59.12
HAL, EQ, 11-Dec-2025,4294.1,4300.0,4334.4,4286.0,4314.3,4320.8,4312.56,460221,19847.3,31855, 212461, 46.16
HAVELLS, EQ, 11-Dec-2025,1389.9,1393.0,1406.0,1385.2,1403.0,1402.4,1396.47,707388,9878.45,30260, 428191, 60.53
HCLTECH, EQ, 11-Dec-2025,1666.0,1667.5,1677.4,1649.0,1672.4,1672.4,1666.62,1408684,23477.44,57108, 781957, 55.51
HDFCAMC, EQ, 11-Dec-2025,2609.4,2605.0,2670.5,2600.3,2668.0,2664.7,2650.01,895280,23724.97,47655, 569024, 63.56
HDFCBANK, EQ, 11-Dec-2025,989.8,990.0,1002.7,988.5,999.9,1000.3,996.96,11844809,118088.32,177935, 7553960, 63.77
HDFCLIFE, EQ, 11-Dec-2025,771.05,771.05,777.15,763.05,775.0,775.2,772.3,2133427,16476.53,57876, 1438434, 67.42
HEROMOTOCO, EQ, 11-Dec-2025,5945.5,5945.5,6019.5,5905.5,5976.5,5979.5,5975.61,695094,41536.08,54649, 472846, 68.03
HINDALCO, EQ, 11-Dec-2025,821.75,826.0,830.9,821.15,824.75,824.35,825.21,3098584,25569.89,63759, 1624455, 52.43
HINDPETRO, EQ, 11-Dec-2025,449.5,451.8,451.95,443.5,449.0,448.05,447.24,2284129,10215.63,40048, 1188281, 52.02
HINDUNILVR, EQ, 11-Dec-2025,2301.7,2296.3,2313.0,2292.0,2309.0,2305.6,2303.36,1108032,25521.92,77354, 784327, 70.79
HINDZINC, EQ, 11-Dec-2025,512.65,516.5,532.0,515.9,523.0,522.65,524.53,20968349,109985.01,195496, 7059809, 33.67
HYUNDAI, EQ, 11-Dec-2025,2313.9,2320.0,2347.8,2296.8,2342.0,2342.3,2326.69,498012,11587.18,33005, 293858, 59.01
ICICIBANK, EQ, 11-Dec-2025,1363.6,1363.7,1366.6,1352.8,1361.0,1360.0,1360.4,6734750,91619.34,166103, 4575945, 67.95
ICICIGI, EQ, 11-Dec-2025,1934.8,1946.0,1948.0,1915.2,1942.0,1939.7,1936.85,347675,6733.95,21081, 213894, 61.52
ICICIPRULI, EQ, 11-Dec-2025,642.85,644.5,647.55,633.8,635.15,635.85,638.04,661780,4222.41,20721, 248317, 37.52
IDEA, EQ, 11-Dec-2025,10.72,10.74,11.31,10.7,11.26,11.25,11.05,1194694954,132029.6,241254, 323498594, 27.08
IDFCFIRSTB, EQ, 11-Dec-2025,80.32,80.32,81.66,80.16,80.56,80.61,80.89,13884073,11230.75,47932, 6129560, 44.15
IEX, EQ, 11-Dec-2025,139.47,140.0,142.85,137.65,142.5,142.45,140.88,5319103,7493.66,34922, 1746753, 32.84
INDHOTEL, EQ, 11-Dec-2025,718.6,719.95,732.0,716.1,729.4,729.0,725.35,1695971,12301.77,54478, 1104113, 65.10
INDIANB, EQ, 11-Dec-2025,782.8,781.95,789.85,777.05,782.0,782.65,783.49,925978,7254.95,34612, 416793, 45.01
INDIGO, EQ, 11-Dec-2025,4805.5,4650.0,4848.5,4645.0,4821.5,4819.0,4783.54,6526881,312215.88,296315, 2822914, 43.25
INDUSINDBK, EQ, 11-Dec-2025,833.85,834.45,842.8,827.5,833.85,835.55,835.79,2810755,23492.13,40890, 1434926, 51.05
INDUSTOWER, EQ, 11-Dec-2025,404.25,403.4,411.45,401.2,409.95,410.35,408.74,4260259,17413.45,46358, 2345160, 55.05
INFY, EQ, 11-Dec-2025,1584.8,1598.0,1607.4,1580.5,1596.2,1598.0,1592.84,5159319,82179.53,154906, 2549319, 49.41
INOXWIND, EQ, 11-Dec-2025,119.8,120.53,123.7,119.48,121.49,121.55,121.8,11219559,13665.78,46366, 3938698, 35.11
IOC, EQ, 11-Dec-2025,163.07,163.27,164.0,160.5,161.8,161.75,161.56,8829634,14265.37,74448, 4024734, 45.58
IREDA, EQ, 11-Dec-2025,133.02,133.02,134.91,132.25,134.49,134.48,133.95,4341676,5815.71,30387, 1332501, 30.69
IRFC, EQ, 11-Dec-2025,112.2,112.2,113.6,111.53,113.42,113.29,112.91,5799050,6547.81,36948, 1638774, 28.26
ITC, EQ, 11-Dec-2025,403.15,403.15,404.0,401.1,403.0,402.9,402.4,6980147,28088.21,99653, 4124620, 59.09
JINDALSTEL, EQ, 11-Dec-2025,1008.9,1009.0,1015.3,1002.6,1012.0,1012.9,1009.46,576973,5824.31,19564, 185481, 32.15
JIOFIN, EQ, 11-Dec-2025,290.85,291.0,299.0,290.0,298.5,298.45,295.61,9589482,28347.22,64711, 4833950, 50.41
JSWENERGY, EQ, 11-Dec-2025,451.15,452.15,460.0,448.15,457.45,457.8,456.47,2098580,9579.37,27256, 853400, 40.67
JSWSTEEL, EQ, 11-Dec-2025,1096.8,1100.9,1111.3,1095.5,1102.8,1105.4,1104.16,759090,8381.58,28097, 242381, 31.93
JUBLFOOD, EQ, 11-Dec-2025,583.1,583.75,599.2,581.35,598.95,597.9,594.44,1047488,6226.73,21489, 642032, 61.29
KALYANKJIL, EQ, 11-Dec-2025,460.7,463.6,474.9,459.9,470.75,470.05,468.68,1616190,7574.72,29724, 353104, 21.85
KAYNES, EQ, 11-Dec-2025,3890.5,3914.0,4129.0,3830.0,4027.5,4041.5,4011.4,10748408,431161.59,599218, 956304, 8.90
KEI, EQ, 11-Dec-2025,3947.9,3968.9,4074.5,3950.0,4044.8,4057.3,4021.09,249915,10049.31,27285, 136296, 54.54
KFINTECH, EQ, 11-Dec-2025,1025.9,1026.5,1084.4,1026.5,1072.0,1074.0,1067.4,1920257,20496.82,49182, 419351, 21.84
KOTAKBANK, EQ, 11-Dec-2025,2129.5,2129.5,2205.0,2119.1,2173.3,2180.2,2185.74,4995720,109193.55,222529, 3176510, 63.58
KPITTECH, EQ, 11-Dec-2025,1198.7,1198.0,1236.2,1195.0,1230.1,1232.5,1219.74,420052,5123.54,28082, 129850, 30.91
LAURUSLABS, EQ, 11-Dec-2025,1018.4,1021.8,1032.2,1013.4,1019.0,1019.3,1023.87,818322,8378.53,19278, 437640, 53.48
LICHSGFIN, EQ, 11-Dec-2025,531.4,534.45,534.95,530.0,534.4,533.4,532.95,573914,3058.65,12758, 330081, 57.51
LICI, EQ, 11-Dec-2025,858.95,857.0,864.0,853.5,858.8,858.35,860.08,990557,8519.62,19458, 581299, 58.68
LODHA, EQ, 11-Dec-2025,1072.3,1070.0,1085.5,1067.1,1080.4,1080.5,1079.51,419301,4526.4,22977, 203628, 48.56
LT, EQ, 11-Dec-2025,3991.3,3993.2,4015.0,3984.6,4003.0,4003.9,4002.75,841371,33677.99,70935, 435445, 51.75
LTF, EQ, 11-Dec-2025,303.95,303.9,305.4,299.9,301.8,301.7,302.52,2764759,8363.83,37373, 1155493, 41.79
LUPIN, EQ, 11-Dec-2025,2055.4,2062.0,2085.9,2046.6,2077.0,2081.8,2072.32,585053,12124.17,30795, 340626, 58.22
M&M, EQ, 11-Dec-2025,3630.0,3623.4,3669.1,3615.9,3658.6,3665.2,3642.92,981456,35753.67,81623, 494077, 50.34
MANAPPURAM, EQ, 11-Dec-2025,277.8,279.4,283.75,276.85,283.0,283.15,281.33,2334561,6567.89,29930, 980130, 41.98
MANKIND, EQ, 11-Dec-2025,2148.9,2148.9,2177.1,2130.0,2166.9,2166.8,2160.09,143510,3099.94,13477, 70467, 49.10
MARICO, EQ, 11-Dec-2025,724.75,724.75,730.3,719.1,727.1,724.7,725.11,1627878,11803.84,43819, 1200772, 73.76
MARUTI, EQ, 11-Dec-2025,16019.0,16049.0,16296.0,15983.0,16220.0,16248.0,16218.56,268701,43579.43,58929, 147965, 55.07
MAXHEALTH, EQ, 11-Dec-2025,1077.1,1077.0,1091.0,1074.2,1089.1,1087.9,1083.84,1209344,13107.31,38104, 742217, 61.37
MAZDOCK, EQ, 11-Dec-2025,2439.1,2451.2,2491.3,2444.7,2463.0,2467.5,2466.44,752818,18567.79,37029, 202724, 26.93
MCX, EQ, 11-Dec-2025,9864.0,9845.0,10056.0,9750.0,9940.0,9938.0,9945.15,479946,47731.34,56928, 139069, 28.98
MFSL, EQ, 11-Dec-2025,1698.8,1702.9,1719.6,1688.6,1701.7,1703.6,1706.46,370735,6326.45,41015, 210646, 56.82
MOTHERSON, EQ, 11-Dec-2025,116.28,116.36,120.16,116.28,120.01,119.8,119.11,30012240,35747.8,130181, 13963075, 46.52
MOTILALOFS, EQ, 11-Dec-2025,832.45,835.0,843.9,826.1,838.0,832.5,834.76,1454208,12139.12,48117, 961448, 66.11
MPHASIS, EQ, 11-Dec-2025,2857.5,2857.5,2916.3,2848.0,2890.2,2894.9,2892.3,267730,7743.55,29303, 112680, 42.09
MUTHOOTFIN, EQ, 11-Dec-2025,3745.8,3760.0,3784.4,3726.0,3741.9,3734.2,3755.93,219811,8255.94,34874, 90156, 41.02
NAM-INDIA, EQ, 11-Dec-2025,814.35,814.0,831.95,813.1,828.0,828.35,826.45,381883,3156.06,20776, 189836, 49.71
NATIONALUM, EQ, 11-Dec-2025,263.0,265.0,268.25,262.75,264.45,264.3,265.03,7507279,19896.41,40201, 2995920, 39.91
NAUKRI, EQ, 11-Dec-2025,1342.8,1340.0,1356.9,1326.0,1346.4,1343.5,1341.23,986073,13225.49,48514, 587370, 59.57
NBCC, EQ, 11-Dec-2025,106.69,106.69,108.77,106.34,108.37,108.31,107.76,5813442,6264.51,31015, 1951422, 33.57
NESTLEIND, EQ, 11-Dec-2025,1209.3,1209.4,1220.4,1205.8,1217.0,1215.0,1215.59,339626,4128.45,22271, 151120, 44.50
NHPC, EQ, 11-Dec-2025,76.87,76.6,77.0,75.56,76.7,76.69,76.36,8175564,6242.73,33850, 3172628, 38.81
NMDC, EQ, 11-Dec-2025,74.41,74.41,75.55,74.41,75.24,75.31,75.21,7313230,5500.35,32562, 2993433, 40.93
NTPC, EQ, 11-Dec-2025,321.6,321.65,323.45,319.15,322.9,322.6,322.3,6317942,20362.98,105882, 3345148, 52.95
NYKAA, EQ, 11-Dec-2025,247.05,246.0,252.95,244.25,249.4,249.55,248.11,2212147,5488.59,26898, 852448, 38.53
OBEROIRLTY, EQ, 11-Dec-2025,1626.4,1626.4,1650.0,1613.1,1640.0,1632.8,1634.74,421136,6884.46,25419, 237036, 56.28
OFSS, EQ, 11-Dec-2025,7870.0,7712.5,8036.5,7524.5,8006.0,8005.0,7867.28,264718,20826.11,44273, 33161, 12.53
OIL, EQ, 11-Dec-2025,399.85,400.0,407.8,397.65,404.05,404.85,404.18,799175,3230.14,18504, 298239, 37.32
ONGC, EQ, 11-Dec-2025,239.29,239.29,241.3,238.14,238.76,238.41,239.43,8868641,21233.91,64037, 6181956, 69.71
PAGEIND, EQ, 11-Dec-2025,36695.0,36860.0,37170.0,36575.0,37095.0,37065.0,36970.89,8896,3288.93,4800, 4724, 53.10
PATANJALI, EQ, 11-Dec-2025,528.75,528.75,536.85,526.45,535.65,534.05,533.28,2804718,14956.94,24997, 1843839, 65.74
PAYTM, EQ, 11-Dec-2025,1268.3,1263.0,1289.8,1253.1,1281.9,1280.5,1277.05,2301101,29386.25,52070, 833910, 36.24
PERSISTENT, EQ, 11-Dec-2025,6033.5,6041.5,6229.5,6019.0,6225.5,6204.0,6141.46,578216,35510.9,53901, 287299, 49.69
PETRONET, EQ, 11-Dec-2025,269.9,272.0,272.25,267.2,270.85,271.1,270.48,1337417,3617.48,27994, 503401, 37.64
PFC, EQ, 11-Dec-2025,343.85,344.1,344.5,340.45,342.7,342.55,342.24,4526067,15490.2,59655, 2638783, 58.30
PGEL, EQ, 11-Dec-2025,540.15,541.7,553.9,539.3,546.05,548.2,548.25,2186130,11985.56,32546, 737793, 33.75
PHOENIXLTD, EQ, 11-Dec-2025,1737.8,1717.2,1752.1,1717.2,1741.5,1743.8,1739.3,232004,4035.24,13492, 124992, 53.87
PIDILITIND, EQ, 11-Dec-2025,1455.7,1454.7,1472.5,1451.0,1463.9,1467.4,1465.76,148263,2173.19,14553, 79679, 53.74
PIIND, EQ, 11-Dec-2025,3347.4,3358.0,3390.0,3331.0,3382.0,3376.0,3365.91,60739,2044.42,10995, 27794, 45.76
PNB, EQ, 11-Dec-2025,117.16,117.42,118.12,116.2,117.7,117.57,117.46,14403309,16918.2,49283, 6326484, 43.92
PNBHOUSING, EQ, 11-Dec-2025,884.3,885.05,907.0,878.95,903.5,900.15,894.28,1094106,9784.33,26160, 516772, 47.23
POLICYBZR, EQ, 11-Dec-2025,1922.9,1925.7,1951.9,1903.7,1943.1,1948.1,1936.96,639574,12388.3,45386, 357206, 55.85
POLYCAB, EQ, 11-Dec-2025,7139.0,7120.0,7307.0,7120.0,7217.0,7218.5,7222.49,295740,21359.8,43027, 143236, 48.43
POWERGRID, EQ, 11-Dec-2025,265.5,264.25,266.35,262.5,264.75,264.8,264.6,8336183,22057.43,70022, 5390820, 64.67
POWERINDIA, EQ, 11-Dec-2025,18980.0,18920.0,19300.0,18755.0,19180.0,19230.0,19025.02,117735,22399.11,33649, 34812, 29.57
PREMIERENE, EQ, 11-Dec-2025,864.3,865.0,917.0,834.1,914.45,904.9,877.17,3860640,33864.24,134774, 850439, 22.03
PRESTIGE, EQ, 11-Dec-2025,1618.4,1618.4,1662.6,1615.4,1649.5,1652.2,1645.35,418283,6882.21,21614, 177335, 42.40
RADICO, EQ, 11-Dec-2025,3232.5,3235.7,3235.7,3172.8,3199.2,3199.7,3198.54,160219,5124.66,23065, 100957, 63.01
RBLBANK, EQ, 11-Dec-2025,302.0,302.0,312.5,301.0,310.5,311.2,309.78,5400088,16728.46,44888, 2139561, 39.62
RECLTD, EQ, 11-Dec-2025,342.6,343.0,345.2,340.25,344.3,344.0,342.92,4041253,13858.2,40152, 2371302, 58.68
RELIANCE, EQ, 11-Dec-2025,1536.9,1536.9,1550.0,1524.0,1543.0,1545.0,1540.61,4706197,72504.28,168155, 2212402, 47.01
RVNL, EQ, 11-Dec-2025,308.9,308.75,316.0,307.25,312.0,311.9,311.99,3663101,11428.38,36364, 888603, 24.26
SAIL, EQ, 11-Dec-2025,128.52,128.99,130.0,128.41,129.25,129.54,129.27,6218056,8038.08,26554, 1378687, 22.17
SBICARD, EQ, 11-Dec-2025,865.35,865.6,884.85,860.6,872.0,873.2,873.57,659807,5763.9,20865, 338832, 51.35
SBILIFE, EQ, 11-Dec-2025,2014.5,2006.1,2017.6,1995.5,1997.1,2006.9,2010.11,635250,12769.22,34638, 388650, 61.18
SBIN, EQ, 11-Dec-2025,959.75,962.1,966.5,958.45,962.6,963.25,962.82,5979035,57567.27,154525, 3460867, 57.88
SHREECEM, EQ, 11-Dec-2025,25885.0,25745.0,26350.0,25740.0,26075.0,26080.0,26152.45,46366,12125.84,8467, 34519, 74.45
SHRIRAMFIN, EQ, 11-Dec-2025,837.25,841.8,850.6,835.7,848.35,847.15,845.61,4213992,35633.81,90317, 2299781, 54.57
SIEMENS, EQ, 11-Dec-2025,3179.9,3180.7,3205.4,3155.7,3197.0,3196.5,3182.69,223515,7113.78,19665, 112765, 50.45
SOLARINDS, EQ, 11-Dec-2025,12456.0,12467.0,12513.0,12380.0,12431.0,12458.0,12458.3,67648,8427.79,17274, 36346, 53.73
SONACOMS, EQ, 11-Dec-2025,471.55,473.4,492.9,469.0,484.2,483.15,486.01,3559650,17300.24,43922, 1450773, 40.76
SRF, EQ, 11-Dec-2025,2931.7,2938.7,2953.7,2919.3,2942.0,2943.7,2937.83,232626,6834.15,33480, 110460, 47.48
SUNPHARMA, EQ, 11-Dec-2025,1785.5,1778.0,1810.5,1775.1,1807.0,1807.2,1798.06,1280916,23031.65,56389, 843120, 65.82
SUPREMEIND, EQ, 11-Dec-2025,3297.1,3282.0,3289.4,3182.0,3227.0,3234.2,3225.19,397486,12819.66,31982, 163249, 41.07
SUZLON, EQ, 11-Dec-2025,51.54,51.7,52.44,51.32,52.05,52.04,51.94,52982896,27519.32,107257, 18567307, 35.04
SWIGGY, EQ, 11-Dec-2025,395.5,397.0,407.9,396.95,404.7,401.2,401.42,15444380,61996.7,117527, 8726386, 56.50
TATACONSUM, EQ, 11-Dec-2025,1140.1,1136.1,1154.2,1135.0,1143.0,1142.1,1146.26,616435,7065.92,32399, 316596, 51.36
TATAELXSI, EQ, 11-Dec-2025,4863.0,4895.0,5026.5,4864.0,5010.0,5016.5,4952.72,139396,6903.89,17894, 46772, 33.55
TATAPOWER, EQ, 11-Dec-2025,379.85,379.85,382.25,376.2,380.0,380.15,380.31,3985013,15155.51,39171, 2109934, 52.95
TATASTEEL, EQ, 11-Dec-2025,162.23,163.5,166.66,163.17,166.4,166.38,164.96,32603566,53782.33,175721, 11917082, 36.55
