SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,909.1,922.0,901.1,916.8,915.25,906.8,83677,76441213.1,13-OCT-2010,
ADANIENT,EQ,702.0,705.9,687.15,704.05,704.0,699.6,921681,642618286.35,13-OCT-2010,
ADANIPOWER,EQ,136.9,136.9,134.7,135.0,135.05,135.05,1399690,189352919.05,13-OCT-2010,
AMBUJACEM,EQ,140.0,144.35,139.05,143.25,144.0,139.55,1399803,197904306.4,13-OCT-2010,
APOLLOHOSP,EQ,525.0,599.7,525.0,572.9,575.0,519.25,1083230,612662490.95,13-OCT-2010,
ASHOKLEY,EQ,78.9,79.0,75.45,76.05,76.25,75.45,3897100,297276220.0,13-OCT-2010,
ASIANPAINT,EQ,2688.0,2688.0,2655.0,2662.5,2664.5,2660.65,56702,151026635.85,13-OCT-2010,
ASTRAL,EQ,180.0,182.0,177.0,179.95,180.9,178.1,17446,3141756.9,13-OCT-2010,
AUROPHARMA,EQ,1132.0,1144.45,1125.0,1139.75,1139.0,1129.05,63386,72103718.15,13-OCT-2010,
AXISBANK,EQ,1551.0,1594.65,1547.05,1588.75,1591.7,1543.2,1027258,1617199749.25,13-OCT-2010,
BAJAJ-AUTO,EQ,1534.0,1554.9,1519.0,1543.35,1545.5,1523.75,580179,892006166.75,13-OCT-2010,
BAJAJFINSV,EQ,502.0,514.85,497.0,506.9,505.2,499.8,80902,41019978.3,13-OCT-2010,
BAJAJHLDNG,EQ,856.0,870.0,856.0,868.65,867.05,855.85,44059,38152823.75,13-OCT-2010,
BAJFINANCE,EQ,791.0,805.0,791.0,797.6,797.95,798.15,36541,29216753.05,13-OCT-2010,
BANKBARODA,EQ,902.0,975.15,902.0,968.45,967.5,968.65,489702,472005884.75,13-OCT-2010,
BANKINDIA,EQ,556.95,559.8,551.0,555.85,556.35,548.85,1438764,799110054.35,13-OCT-2010,
BEL,EQ,1873.0,1873.0,1842.95,1847.9,1854.0,1850.55,126754,235619015.7,13-OCT-2010,
