SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2081.0,2274.0,2081.0,2251.95,2258.0,2101.5,116798,255774994.35,20-JAN-2006,
APOLLOHOSP,EQ,510.65,514.5,506.55,509.8,508.9,503.9,29157,14900731.7,20-JAN-2006,
ASHOKLEY,EQ,31.1,31.2,30.5,30.85,30.8,30.85,4298965,132485793.05,20-JAN-2006,
ASIANPAINT,EQ,592.0,597.9,567.0,590.8,567.0,592.0,60852,36164394.6,20-JAN-2006,
AUROPHARMA,EQ,521.2,529.9,514.05,516.75,515.35,513.95,172384,89783908.2,20-JAN-2006,
BANKBARODA,EQ,256.0,256.0,235.05,238.05,238.25,237.6,865735,205669722.8,20-JAN-2006,
BANKINDIA,EQ,128.5,129.4,125.15,126.7,127.0,126.7,1283317,163141241.3,20-JAN-2006,
BEL,EQ,1060.0,1060.0,1038.0,1054.3,1051.0,1037.25,120911,127166673.05,20-JAN-2006,
BHARATFORG,EQ,396.0,402.2,395.0,398.25,400.0,393.4,463746,184871785.7,20-JAN-2006,
BHEL,EQ,1534.0,1599.0,1518.0,1581.0,1592.0,1528.85,399779,624255748.35,20-JAN-2006,
BIOCON,EQ,486.0,486.0,471.15,472.8,473.1,479.55,46199,22059654.95,20-JAN-2006,
BLUESTARCO,EQ,513.35,522.0,511.4,517.6,522.0,509.0,5789,2983305.15,20-JAN-2006,
BPCL,EQ,435.0,443.0,428.0,439.4,437.4,428.9,467964,202492935.1,20-JAN-2006,
BRITANNIA,EQ,1534.0,1534.0,1511.55,1525.2,1525.0,1492.5,14627,22301112.6,20-JAN-2006,
CANBK,EQ,232.5,232.5,223.1,224.55,224.5,226.1,686862,155437143.5,20-JAN-2006,
CIPLA,EQ,439.0,443.0,437.15,439.7,441.0,439.4,337758,148529233.5,20-JAN-2006,
CONCOR,EQ,1348.9,1348.9,1297.25,1330.25,1320.0,1290.15,23537,30647841.75,20-JAN-2006,
CUMMINSIND,EQ,166.8,168.7,163.1,166.6,165.0,164.0,219470,36541120.35,20-JAN-2006,
DABUR,EQ,109.95,111.25,108.1,109.2,109.5,108.05,1529315,167602911.5,20-JAN-2006,
DIVISLAB,EQ,1614.0,1614.0,1553.0,1594.8,1581.4,1593.35,7737,12342216.0,20-JAN-2006,
DRREDDY,EQ,1005.0,1044.0,1005.0,1031.0,1026.2,1030.7,76093,78546401.05,20-JAN-2006,
EICHERMOT,EQ,218.2,220.0,218.0,219.3,218.0,217.6,6437,1410771.8,20-JAN-2006,
FEDERALBNK,EQ,185.75,193.7,185.75,191.9,192.1,185.75,817412,155204493.2,20-JAN-2006,
GAIL,EQ,280.0,282.5,277.15,280.95,281.0,279.05,615161,172227272.3,20-JAN-2006,
GLENMARK,EQ,312.0,312.0,300.1,301.7,302.0,305.95,128547,39181728.95,20-JAN-2006,
GODFRYPHLP,EQ,1575.0,1590.0,1560.0,1575.6,1565.0,1563.0,747,1177083.85,20-JAN-2006,
GODREJCP,EQ,549.0,556.0,546.0,550.85,553.95,548.0,3225,1776758.2,20-JAN-2006,
GRASIM,EQ,1460.0,1460.0,1430.1,1436.55,1434.0,1432.85,172596,248342293.65,20-JAN-2006,
HAVELLS,EQ,405.0,412.8,400.0,404.2,401.0,403.9,23046,9401434.0,20-JAN-2006,
HCLTECH,EQ,598.9,618.0,596.0,605.05,605.0,588.8,1660190,1011832482.85,20-JAN-2006,
HDFCBANK,EQ,730.5,744.0,722.1,725.15,723.55,728.45,485215,354016516.85,20-JAN-2006,
HINDPETRO,EQ,319.0,320.0,316.0,317.0,316.95,318.25,197991,62815951.55,20-JAN-2006,
ICICIBANK,EQ,585.0,585.0,570.1,579.5,580.35,569.55,2140277,1235510708.7,20-JAN-2006,
INDHOTEL,EQ,1138.0,1169.0,1138.0,1163.55,1162.0,1146.6,165414,191709077.0,20-JAN-2006,
INDUSINDBK,EQ,54.25,55.5,54.25,54.95,54.75,54.45,534416,29379528.85,20-JAN-2006,
IOC,EQ,552.0,552.0,545.0,546.45,546.6,552.35,92987,50880585.5,20-JAN-2006,
ITC,EQ,144.25,147.5,143.8,147.05,146.9,143.1,6092602,887456241.05,20-JAN-2006,
JINDALSTEL,EQ,1470.0,1518.9,1450.0,1459.25,1458.85,1471.5,13060,19361705.2,20-JAN-2006,
JSWSTEEL,EQ,207.0,208.0,198.7,204.05,203.5,206.1,644096,131313322.9,20-JAN-2006,
KOTAKBANK,EQ,224.6,240.0,224.6,238.2,238.0,223.95,513757,120770156.65,20-JAN-2006,
LICHSGFIN,EQ,195.9,195.95,194.25,195.0,194.5,194.25,81800,15959485.85,20-JAN-2006,
