SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,445.0,458.0,440.25,446.3,447.0,439.5,271452,121525200.2,6-APR-2009,
ADANIENT,EQ,305.0,343.0,299.1,335.85,339.25,298.4,289850,92484007.45,6-APR-2009,
AMBUJACEM,EQ,74.9,76.0,71.0,72.05,71.35,74.25,2288694,166877792.85,6-APR-2009,
APOLLOHOSP,EQ,407.0,413.7,390.25,393.95,391.0,399.75,25492,10311344.9,6-APR-2009,
ASHOKLEY,EQ,19.0,19.2,17.8,18.5,18.4,18.85,3706967,68767007.05,6-APR-2009,
ASIANPAINT,EQ,800.0,810.0,778.0,783.5,780.0,799.55,4041,3203076.2,6-APR-2009,
ASTRAL,EQ,43.05,44.0,40.0,40.5,40.0,41.35,3610,153122.4,6-APR-2009,
AUROPHARMA,EQ,191.0,197.75,187.55,189.95,189.05,189.55,85785,16393405.3,6-APR-2009,
AXISBANK,EQ,455.0,464.0,426.2,435.25,434.0,439.6,5554676,2450915900.6,6-APR-2009,
BAJAJ-AUTO,EQ,641.0,679.5,636.0,655.45,651.05,640.75,137094,90661048.3,6-APR-2009,
BAJAJFINSV,EQ,179.25,189.85,179.25,187.9,185.0,178.45,22938,4295966.95,6-APR-2009,
BAJAJHLDNG,EQ,302.0,355.0,296.75,300.75,304.0,298.1,44714,13433729.3,6-APR-2009,
BANKBARODA,EQ,247.25,254.85,238.65,240.1,242.7,244.45,1370333,336083431.1,6-APR-2009,
BANKINDIA,EQ,230.0,237.7,224.8,228.5,229.3,226.4,2544924,583959872.35,6-APR-2009,
BEL,EQ,900.0,942.7,890.0,938.65,940.0,909.75,117119,108182156.1,6-APR-2009,
BHARATFORG,EQ,110.7,122.0,110.0,121.2,121.9,108.15,589021,69050741.9,6-APR-2009,
BHARTIARTL,EQ,645.5,671.5,642.05,659.75,663.55,638.7,4075392,2691362051.4,6-APR-2009,
BHEL,EQ,1565.0,1584.45,1505.6,1531.2,1523.0,1535.95,1669230,2565776686.95,6-APR-2009,
BIOCON,EQ,154.5,160.0,147.75,151.9,152.35,151.3,231252,35339043.25,6-APR-2009,
BLUESTARCO,EQ,165.0,174.8,160.05,164.0,162.0,162.4,130697,22098297.05,6-APR-2009,
BOSCHLTD,EQ,3005.0,3099.9,3004.05,3033.3,3025.0,3040.2,459,1397156.3,6-APR-2009,
BPCL,EQ,376.4,377.7,362.1,374.4,373.25,372.9,849591,314299373.05,6-APR-2009,
BRITANNIA,EQ,1453.0,1688.0,1406.0,1479.0,1458.8,1427.3,91994,141751319.75,6-APR-2009,
CANBK,EQ,169.35,170.9,166.0,168.0,168.1,165.15,603494,101432915.45,6-APR-2009,
CIPLA,EQ,226.0,229.8,219.0,221.3,221.3,225.2,1677195,370740944.15,6-APR-2009,
COLPAL,EQ,458.6,464.95,439.0,447.05,450.0,458.55,189452,85180469.85,6-APR-2009,
CONCOR,EQ,710.0,718.0,710.0,714.8,715.0,711.25,84490,60165564.45,6-APR-2009,
CUMMINSIND,EQ,190.0,195.0,181.1,182.5,182.0,186.95,59745,11026941.35,6-APR-2009,
DABUR,EQ,96.0,98.0,94.8,95.25,95.25,95.6,118434,11374275.0,6-APR-2009,
DIVISLAB,EQ,951.0,975.0,917.1,920.4,919.0,932.7,167722,156907082.3,6-APR-2009,
DLF,EQ,208.0,227.0,206.3,209.35,210.5,202.55,16933806,3620236663.2,6-APR-2009,
DRREDDY,EQ,500.0,519.5,500.0,514.1,515.5,502.5,259674,133097003.6,6-APR-2009,
EICHERMOT,EQ,214.05,218.0,208.0,209.9,209.0,219.15,27455,5826810.25,6-APR-2009,
FEDERALBNK,EQ,152.9,159.9,150.25,158.5,159.0,149.25,221880,34730470.45,6-APR-2009,
FORTIS,EQ,68.7,68.7,65.7,66.35,66.75,67.45,279140,18594329.8,6-APR-2009,
GAIL,EQ,269.7,273.4,247.3,256.35,257.8,259.7,2208396,565690166.55,6-APR-2009,
GLENMARK,EQ,162.0,182.0,162.0,178.3,176.6,159.55,1696545,295247393.45,6-APR-2009,
GODFRYPHLP,EQ,730.0,800.1,730.0,794.75,780.0,740.95,1913,1515270.6,6-APR-2009,
GODREJCP,EQ,128.9,129.3,125.5,128.65,129.0,127.25,35873,4590751.2,6-APR-2009,
GRASIM,EQ,1620.0,1649.9,1555.6,1567.45,1561.0,1602.35,195429,309856078.3,6-APR-2009,
HAVELLS,EQ,158.0,159.6,148.0,153.1,154.0,155.15,30278,4704844.6,6-APR-2009,
HCLTECH,EQ,111.1,122.4,110.5,111.85,112.05,106.95,3604127,415116459.85,6-APR-2009,
HDFCBANK,EQ,1055.0,1075.0,1040.25,1064.15,1060.85,1036.55,1347288,1430063848.4,6-APR-2009,
HINDALCO,EQ,58.8,60.7,56.25,60.15,60.0,56.5,12724369,749144651.15,6-APR-2009,
HINDPETRO,EQ,269.05,272.85,253.45,259.8,260.0,270.65,1569162,407162120.3,6-APR-2009,
HINDUNILVR,EQ,234.9,235.0,224.75,227.4,227.7,231.0,12114483,2740020482.55,6-APR-2009,
HINDZINC,EQ,476.2,505.0,476.2,488.5,490.0,471.45,112657,55786611.1,6-APR-2009,
ICICIBANK,EQ,373.0,380.7,362.85,374.8,375.5,360.7,21989218,8176957261.3,6-APR-2009,
IDEA,EQ,52.0,53.9,51.55,53.4,53.6,51.05,5745122,302264808.85,6-APR-2009,
INDHOTEL,EQ,43.1,46.4,43.1,45.95,45.95,42.9,3387014,155296384.05,6-APR-2009,
INDIANB,EQ,91.75,93.9,89.7,90.15,90.0,89.8,1124016,101848898.65,6-APR-2009,
INDUSINDBK,EQ,34.65,37.0,33.7,36.55,36.5,33.9,1426845,51115254.65,6-APR-2009,
IOC,EQ,404.85,410.0,398.1,406.35,406.7,405.15,286438,115917706.35,6-APR-2009,
ITC,EQ,186.8,188.9,177.6,179.8,179.25,185.3,11598042,2121340846.25,6-APR-2009,
JINDALSTEL,EQ,1230.05,1308.0,1230.05,1280.85,1279.0,1224.65,734061,941449413.95,6-APR-2009,
JSWSTEEL,EQ,348.0,348.0,305.5,311.15,309.1,305.15,6986291,2287177830.0,6-APR-2009,
KEI,EQ,12.0,12.4,11.55,12.2,12.1,11.25,235925,2848965.65,6-APR-2009,
KOTAKBANK,EQ,355.0,385.0,346.65,370.1,382.0,340.45,3201085,1153630245.7,6-APR-2009,
LICHSGFIN,EQ,238.0,251.95,238.0,249.6,251.0,236.8,538410,132631331.65,6-APR-2009,
