SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,549.65,574.5,546.5,564.25,566.9,544.75,41007,22871550.0,21-DEC-2011,2898,INE117A01022,
ADANIENT,EQ,312.0,318.0,301.4,311.9,315.05,308.7,665429,206275290.0,21-DEC-2011,16475,INE423A01024,
ADANIPOWER,EQ,69.0,69.9,66.25,68.05,68.25,67.85,511483,34471009.85,21-DEC-2011,6021,INE814H01011,
AMBUJACEM,EQ,152.95,157.0,151.0,155.8,156.9,149.35,1085211,166783420.15,21-DEC-2011,22398,INE079A01024,
APLAPOLLO,EQ,138.5,138.5,133.0,133.55,133.0,136.0,303,40814.85,21-DEC-2011,8,INE702C01019,
APOLLOHOSP,EQ,539.9,544.8,518.1,524.15,521.0,522.8,158230,83250579.35,21-DEC-2011,7768,INE437A01024,
ASHOKLEY,EQ,22.2,22.7,20.8,21.0,20.95,21.6,11284831,239998507.7,21-DEC-2011,22673,INE208A01029,
ASIANPAINT,EQ,2699.85,2718.95,2651.1,2687.5,2700.0,2649.5,39367,105030971.05,21-DEC-2011,5001,INE021A01018,
ASTRAL,EQ,132.0,132.5,125.05,130.15,130.0,130.0,5573,720069.65,21-DEC-2011,262,INE006I01020,
AUROPHARMA,EQ,91.25,91.85,88.7,90.3,90.25,88.95,256471,23086843.6,21-DEC-2011,5299,INE406A01037,
AXISBANK,EQ,845.2,859.0,832.35,854.3,853.3,820.3,2397846,2023520919.25,21-DEC-2011,74193,INE238A01026,
BAJAJ-AUTO,EQ,1630.0,1630.0,1567.6,1614.3,1617.2,1600.65,575749,920397913.65,21-DEC-2011,31289,INE917I01010,
BAJAJFINSV,EQ,405.0,414.9,401.35,408.15,408.6,400.1,30217,12334660.7,21-DEC-2011,1647,INE918I01018,
BAJAJHLDNG,EQ,698.0,707.0,692.1,699.0,697.0,699.0,32186,22472948.55,21-DEC-2011,2981,INE118A01012,
BAJFINANCE,EQ,632.0,643.0,632.0,638.45,639.0,632.85,6675,4265978.4,21-DEC-2011,607,INE296A01016,
BANKBARODA,EQ,648.8,682.5,645.5,670.55,677.15,641.6,328208,217353567.8,21-DEC-2011,13203,INE028A01013,
BANKINDIA,EQ,285.0,301.85,282.0,293.7,301.0,279.2,406578,117095671.55,21-DEC-2011,9841,INE084A01016,
BEL,EQ,1401.0,1412.8,1369.95,1391.45,1380.0,1386.7,7673,10621457.05,21-DEC-2011,1658,INE263A01016,
BHARATFORG,EQ,244.95,255.55,237.6,252.45,252.5,237.35,247368,61377474.55,21-DEC-2011,4953,INE465A01025,
BHARTIARTL,EQ,332.0,345.15,327.7,341.5,344.0,323.25,4648963,1558644881.25,21-DEC-2011,65126,INE397D01024,
BHEL,EQ,236.85,239.8,230.0,233.3,233.3,228.25,4766550,1122531992.75,21-DEC-2011,76862,INE257A01026,
BIOCON,EQ,260.05,272.4,256.45,270.95,271.0,256.45,727664,193652961.9,21-DEC-2011,15180,INE376G01013,
BLUESTARCO,EQ,160.1,163.3,157.25,158.7,157.25,160.7,11819,1893867.6,21-DEC-2011,478,INE472A01039,
BOSCHLTD,EQ,6616.05,6665.95,6602.35,6631.75,6639.95,6616.05,1155,7658712.2,21-DEC-2011,272,INE323A01026,
BPCL,EQ,505.35,525.0,499.0,515.0,524.95,500.6,459854,232813136.7,21-DEC-2011,11214,INE029A01011,
BRITANNIA,EQ,447.95,447.95,435.95,439.7,440.5,440.7,10943,4821289.5,21-DEC-2011,751,INE216A01022,
CANBK,EQ,367.0,382.9,365.2,373.3,381.05,361.7,1564333,581770295.35,21-DEC-2011,20463,INE476A01014,
CHOLAFIN,EQ,111.0,116.75,109.0,111.1,109.0,111.65,9575,1086253.75,21-DEC-2011,372,INE121A01016,
CIPLA,EQ,330.2,335.8,325.6,333.35,333.6,328.8,1694875,559385584.3,21-DEC-2011,29695,INE059A01026,
COALINDIA,EQ,307.25,307.9,298.6,302.75,303.1,302.0,5048737,1523330217.85,21-DEC-2011,58684,INE522F01014,
COLPAL,EQ,1005.05,1026.9,1000.0,1022.3,1018.1,1000.3,78105,79714572.5,21-DEC-2011,8344,INE259A01022,
CONCOR,EQ,825.7,833.8,819.1,822.75,822.0,826.45,5813,4799580.4,21-DEC-2011,1111,INE111A01017,
CUMMINSIND,EQ,328.4,334.3,322.0,326.65,332.9,326.4,140124,45527035.0,21-DEC-2011,8059,INE298A01020,
DABUR,EQ,98.8,100.0,97.55,99.8,99.3,97.2,751757,74542792.4,21-DEC-2011,9849,INE016A01026,
DIVISLAB,EQ,747.0,755.0,742.45,748.35,745.0,738.55,112326,84193706.1,21-DEC-2011,4192,INE361B01024,
DLF,EQ,191.9,192.75,184.3,188.5,189.0,185.25,6589784,1239661135.6,21-DEC-2011,59682,INE271C01023,
DRREDDY,EQ,1570.05,1586.0,1552.0,1565.15,1568.0,1567.95,368165,577254666.95,21-DEC-2011,16759,INE089A01023,
EICHERMOT,EQ,1450.0,1465.0,1405.05,1459.1,1460.0,1412.5,74222,107260297.8,21-DEC-2011,1487,INE066A01013,
FEDERALBNK,EQ,360.05,363.0,352.05,358.6,362.45,352.2,346748,123274947.05,21-DEC-2011,8078,INE171A01011,
FORTIS,EQ,92.05,92.15,87.5,91.55,91.4,90.45,711691,64326713.25,21-DEC-2011,5472,INE061F01013,
GAIL,EQ,385.0,392.0,377.0,388.3,388.75,377.95,938716,361568273.6,21-DEC-2011,26122,INE129A01019,
GLENMARK,EQ,280.05,286.0,264.75,280.1,280.0,276.8,690516,192395231.85,21-DEC-2011,16519,INE935A01035,
GODFRYPHLP,EQ,2413.45,2513.45,2396.0,2420.15,2400.0,2398.5,1210,2909207.25,21-DEC-2011,195,INE260B01010,
GODREJCP,EQ,383.05,404.75,383.05,391.3,389.0,390.35,498882,194810805.5,21-DEC-2011,6083,INE102D01028,
GODREJPROP,EQ,632.95,640.0,621.3,635.6,638.5,625.35,3920,2475161.5,21-DEC-2011,300,INE484J01019,
GRASIM,EQ,2370.6,2403.65,2354.0,2382.0,2403.55,2346.9,63716,151418147.45,21-DEC-2011,4445,INE047A01013,
HAVELLS,EQ,375.35,386.1,375.35,382.65,380.0,370.6,235263,89701065.5,21-DEC-2011,5426,INE176B01026,
HCLTECH,EQ,396.0,398.8,385.35,389.25,388.35,391.3,1537145,597619651.4,21-DEC-2011,25093,INE860A01027,
HDFCBANK,EQ,426.0,439.4,417.8,435.45,438.3,414.2,3746720,1599530370.75,21-DEC-2011,57277,INE040A01026,
HEROMOTOCO,EQ,1853.0,1863.25,1764.9,1845.6,1861.0,1809.9,1077209,1960219905.3,21-DEC-2011,49894,INE158A01026,
HINDALCO,EQ,124.0,124.5,120.2,122.9,122.55,118.85,8818636,1080671941.75,21-DEC-2011,60780,INE038A01020,
HINDPETRO,EQ,254.0,267.95,249.1,265.1,266.8,252.05,490389,126513642.95,21-DEC-2011,10567,INE094A01015,
HINDUNILVR,EQ,402.0,404.65,397.6,401.5,400.55,396.7,2958318,1186220413.0,21-DEC-2011,42327,INE030A01027,
HINDZINC,EQ,118.8,121.5,117.8,120.75,121.0,117.4,425712,50944720.0,21-DEC-2011,6793,INE267A01025,
ICICIBANK,EQ,675.9,709.0,671.65,702.35,703.5,653.4,7996492,5530657582.9,21-DEC-2011,128064,INE090A01013,
IDEA,EQ,84.0,85.05,80.85,82.75,83.15,83.15,4242023,349840374.4,21-DEC-2011,22875,INE669E01016,
INDHOTEL,EQ,55.75,56.0,51.4,52.35,52.3,54.5,1077478,57451435.4,21-DEC-2011,7585,INE053A01029,
INDIANB,EQ,173.0,179.0,166.0,177.5,178.0,171.05,410875,70637591.7,21-DEC-2011,7953,INE562A01011,
INDUSINDBK,EQ,234.9,244.9,227.2,240.35,243.3,231.95,937903,218462435.9,21-DEC-2011,13749,INE095A01012,
INFY,EQ,2719.0,2754.8,2680.0,2743.0,2748.0,2668.75,1052865,2857377934.3,21-DEC-2011,53794,INE009A01021,
