SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,839.95,849.8,818.25,822.7,820.0,840.05,29083,24082423.7,20-JUN-2011,
ADANIENT,EQ,673.05,675.9,655.0,660.7,660.0,674.45,140726,93067340.55,20-JUN-2011,
ADANIPOWER,EQ,110.5,110.75,106.0,107.7,107.5,109.95,367233,39827246.4,20-JUN-2011,
AMBUJACEM,EQ,128.15,129.0,124.85,125.55,125.0,128.15,1934928,243727311.7,20-JUN-2011,
APOLLOHOSP,EQ,485.0,485.0,464.8,471.45,472.5,483.15,36857,17414071.55,20-JUN-2011,
ASHOKLEY,EQ,49.5,49.7,46.6,46.8,46.8,49.3,5593879,266370219.6,20-JUN-2011,
ASIANPAINT,EQ,3005.05,3013.85,2905.0,2947.5,2964.0,3002.8,57240,169165447.95,20-JUN-2011,
ASTRAL,EQ,187.7,187.7,175.6,184.8,186.5,188.4,16828,3109794.6,20-JUN-2011,
AUROPHARMA,EQ,176.0,176.0,164.75,166.25,165.2,174.25,930802,156949149.0,20-JUN-2011,
AXISBANK,EQ,1225.0,1237.5,1201.0,1226.4,1230.0,1222.55,1426140,1747468811.5,20-JUN-2011,
BAJAJ-AUTO,EQ,1333.0,1343.7,1295.0,1311.8,1322.0,1342.7,413744,543493452.25,20-JUN-2011,
BAJAJFINSV,EQ,539.8,539.8,500.0,513.4,515.0,534.3,89233,46284414.8,20-JUN-2011,
BAJAJHLDNG,EQ,758.0,758.0,744.0,747.4,750.0,756.95,45202,33869868.85,20-JUN-2011,
BAJFINANCE,EQ,570.0,582.05,553.8,571.9,570.0,583.7,15181,8600800.85,20-JUN-2011,
BANKBARODA,EQ,860.0,865.0,845.0,858.15,863.0,859.5,241513,207085276.8,20-JUN-2011,
BANKINDIA,EQ,410.4,413.4,405.2,408.2,408.55,408.95,305669,125060114.75,20-JUN-2011,
BEL,EQ,1664.55,1664.6,1562.2,1603.6,1602.9,1654.3,24620,39569724.25,20-JUN-2011,
BHARATFORG,EQ,309.9,309.9,293.75,295.7,294.55,307.5,181368,54391043.75,20-JUN-2011,
BHARTIARTL,EQ,380.0,391.95,375.55,389.85,389.7,380.55,7974447,3083243037.25,20-JUN-2011,
BHEL,EQ,1945.0,1945.0,1891.25,1919.45,1917.0,1937.2,486099,931697989.4,20-JUN-2011,
BIOCON,EQ,358.0,358.65,339.0,342.0,344.05,357.35,641284,221037839.1,20-JUN-2011,
BLUESTARCO,EQ,318.0,318.0,301.0,306.75,309.0,318.25,12771,3945204.15,20-JUN-2011,
