SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
HAVELLS,EQ,155.0,166.9,152.0,155.8,156.6,152.75,86643,13894632.3,27-APR-2009,
HCLTECH,EQ,128.95,128.95,120.0,127.6,127.9,126.9,811671,102992000.9,27-APR-2009,
HDFCBANK,EQ,1100.0,1139.95,1090.0,1115.4,1116.05,1110.25,1439279,1612522361.25,27-APR-2009,
HINDALCO,EQ,56.9,57.9,54.75,55.8,55.9,57.25,6794501,382778713.05,27-APR-2009,
HINDPETRO,EQ,265.9,268.0,262.5,265.3,266.0,266.05,944117,250333401.6,27-APR-2009,
HINDUNILVR,EQ,239.0,239.0,230.2,230.8,230.5,238.3,4466849,1043098577.05,27-APR-2009,
HINDZINC,EQ,482.0,502.0,479.0,490.9,490.0,498.25,110303,54370017.7,27-APR-2009,
ICICIBANK,EQ,425.0,477.95,411.1,467.55,469.9,434.1,26781464,12102466841.75,27-APR-2009,
IDEA,EQ,59.9,64.8,58.75,59.65,60.55,60.55,15619855,975907163.0,27-APR-2009,
INDHOTEL,EQ,51.7,52.55,51.3,51.5,51.4,51.3,971999,50425874.35,27-APR-2009,
INDIANB,EQ,119.0,136.0,110.0,112.55,110.0,117.3,3222010,383046190.45,27-APR-2009,
INDUSINDBK,EQ,43.0,44.6,42.0,42.6,42.7,43.85,456841,19812475.6,27-APR-2009,
IOC,EQ,431.0,441.0,431.0,436.1,436.7,436.45,262726,114619230.25,27-APR-2009,
ITC,EQ,190.8,194.25,188.35,193.5,193.0,190.55,4820399,924238288.3,27-APR-2009,
JINDALSTEL,EQ,1609.95,1653.0,1595.0,1624.2,1624.35,1620.55,579670,942109780.25,27-APR-2009,
JSWSTEEL,EQ,338.8,346.6,324.15,333.85,335.0,341.05,2175941,733968109.8,27-APR-2009,
KEI,BE,13.5,13.8,12.85,12.95,13.0,13.2,43174,571895.9,27-APR-2009,
KOTAKBANK,EQ,380.0,410.7,380.0,393.9,392.5,398.65,1922910,766169808.35,27-APR-2009,
LICHSGFIN,EQ,335.0,349.7,331.1,342.4,342.5,344.95,1316157,446223822.15,27-APR-2009,
LT,EQ,871.15,915.0,868.2,907.65,906.0,886.55,3870357,3476417526.7,27-APR-2009,
LUPIN,EQ,691.15,744.9,691.15,735.25,733.0,707.0,141065,102347236.55,27-APR-2009,
M&M,EQ,470.0,496.6,469.25,476.3,478.5,471.3,1113320,536531987.7,27-APR-2009,
MARICO,EQ,66.75,68.95,65.0,68.0,67.25,66.8,808428,54569518.6,27-APR-2009,
MARUTI,EQ,779.5,821.8,773.6,809.35,813.05,803.0,2957389,2361665392.1,27-APR-2009,
MOTILALOFS,EQ,92.4,98.9,88.65,94.15,93.8,90.55,104485,9962322.9,27-APR-2009,
MPHASIS,EQ,224.5,229.0,213.5,216.95,219.1,225.3,152132,33376608.15,27-APR-2009,
NATIONALUM,EQ,220.3,224.95,213.2,215.55,216.0,221.4,426764,93877165.6,27-APR-2009,
NAUKRI,EQ,523.5,540.0,523.5,534.5,535.95,530.7,687,366298.8,27-APR-2009,
NMDC,EQ,209.6,215.0,205.0,206.6,206.5,210.65,82101,17276873.6,27-APR-2009,
NTPC,EQ,190.0,191.0,187.15,188.25,188.15,191.1,4855371,915339762.35,27-APR-2009,
OFSS,EQ,896.0,909.7,858.25,864.85,866.0,898.4,49267,43615190.35,27-APR-2009,
ONGC,EQ,812.9,864.7,812.9,848.0,847.0,856.65,2080411,1773194114.35,27-APR-2009,
PAGEIND,EQ,440.0,464.85,440.0,450.2,460.0,459.85,724,326553.9,27-APR-2009,
PETRONET,EQ,52.9,54.85,51.05,51.9,52.1,52.95,5789132,309362071.1,27-APR-2009,
PFC,EQ,153.5,158.0,150.55,151.5,151.2,157.9,510854,78649721.0,27-APR-2009,
PHOENIXLTD,EQ,99.0,107.0,98.5,102.95,103.0,101.25,40697,4188050.1,27-APR-2009,
PIDILITIND,EQ,91.5,92.9,90.05,90.45,90.05,91.2,3837,349392.4,27-APR-2009,
PNB,EQ,501.25,544.7,501.25,523.15,521.0,518.45,1816666,961312355.6,27-APR-2009,
POWERGRID,EQ,100.0,100.0,96.05,96.75,97.15,100.05,3543156,346989586.75,27-APR-2009,
RADICO,EQ,63.9,66.0,62.5,62.8,62.9,63.45,26997,1715762.65,27-APR-2009,
RECLTD,EQ,109.9,109.9,102.4,103.5,103.3,108.6,550764,57894311.05,27-APR-2009,
RELIANCE,EQ,1791.0,1807.0,1761.0,1785.55,1784.0,1788.85,4197673,7488985008.25,27-APR-2009,
SAIL,EQ,114.0,115.7,110.1,111.9,111.45,115.35,16743474,1884953395.0,27-APR-2009,
SBIN,EQ,1289.0,1330.0,1264.95,1278.2,1272.0,1311.15,3903748,5068670735.5,27-APR-2009,
SHREECEM,EQ,825.0,851.0,810.15,816.35,811.1,814.0,11363,9413541.7,27-APR-2009,
SIEMENS,EQ,308.0,311.8,296.2,305.85,306.0,308.15,778632,237557698.05,27-APR-2009,
SOLARINDS,EQ,295.0,304.6,272.1,275.15,275.15,288.45,1153,335344.1,27-APR-2009,
SRF,EQ,75.25,86.9,75.25,82.35,82.5,80.25,712422,60074011.1,27-APR-2009,
SUNPHARMA,EQ,1190.0,1243.0,1170.0,1231.25,1225.0,1196.3,461874,568140257.4,27-APR-2009,
SUPREMEIND,EQ,163.0,167.0,160.0,164.45,162.15,163.4,9806,1612864.65,27-APR-2009,
SUZLON,EQ,65.0,67.2,63.1,64.45,64.35,65.9,30523498,1989879379.3,27-APR-2009,
TATAELXSI,EQ,107.7,109.25,103.05,104.0,104.1,107.05,279572,29644655.5,27-APR-2009,
TATAPOWER,EQ,883.0,883.0,852.65,863.45,862.0,887.65,685446,591051292.75,27-APR-2009,
TATASTEEL,EQ,259.0,268.5,251.05,253.75,253.9,261.15,13582726,3515251614.8,27-APR-2009,
TCS,EQ,583.85,608.8,572.5,601.9,603.1,583.9,2035281,1208559961.8,27-APR-2009,
TECHM,EQ,335.4,344.0,323.0,328.55,324.4,339.75,450579,151502882.7,27-APR-2009,
TITAN,EQ,770.0,774.0,725.55,733.05,730.0,758.25,252284,188557030.2,27-APR-2009,
TORNTPHARM,EQ,149.1,152.75,147.05,148.4,148.15,150.1,5115,765629.4,27-APR-2009,
TRENT,EQ,336.95,354.0,306.15,317.0,317.0,328.55,7047,2346611.8,27-APR-2009,
TVSMOTOR,EQ,30.2,32.9,29.0,32.0,31.8,30.55,4040908,127648788.75,27-APR-2009,
ULTRACEMCO,EQ,574.0,591.0,563.35,570.55,565.25,568.5,74997,43474948.7,27-APR-2009,
UNIONBANK,EQ,168.0,175.8,167.65,171.85,173.0,170.9,786832,135881615.35,27-APR-2009,
VOLTAS,EQ,59.1,63.3,57.55,61.6,62.0,59.3,4471957,276456664.9,27-APR-2009,
WIPRO,EQ,310.0,329.15,304.45,325.95,329.0,312.25,2216524,702257741.6,27-APR-2009,
YESBANK,EQ,77.0,79.8,74.5,78.95,78.5,76.2,3387919,264275295.3,27-APR-2009,
