SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1194.0,1194.0,1153.8,1163.4,1163.0,1204.25,104164,121695793.15,15-DEC-2014,6766,INE117A01022,
ADANIENT,EQ,440.0,446.75,434.8,444.5,445.45,444.25,706324,312717577.65,15-DEC-2014,8846,INE423A01024,
ADANIPORTS,EQ,275.55,289.45,274.5,288.05,288.9,277.45,2084321,594148907.4,15-DEC-2014,21851,INE742F01042,
ADANIPOWER,EQ,43.5,44.05,43.2,43.35,43.4,43.65,3126180,136246453.75,15-DEC-2014,7637,INE814H01011,
AMBUJACEM,EQ,225.05,229.9,224.1,228.3,229.9,225.8,1292666,293539515.55,15-DEC-2014,27076,INE079A01024,
APLAPOLLO,EQ,355.0,356.0,340.0,344.75,350.0,349.35,2382,834236.3,15-DEC-2014,271,INE702C01019,
APOLLOHOSP,EQ,1145.9,1174.45,1144.95,1154.4,1159.0,1145.0,130121,150838735.25,15-DEC-2014,8681,INE437A01024,
ASHOKLEY,EQ,48.8,49.75,47.85,48.4,48.45,49.05,13212435,644444563.65,15-DEC-2014,30424,INE208A01029,
ASIANPAINT,EQ,770.0,777.6,761.65,767.25,767.0,774.3,784332,603185641.95,15-DEC-2014,38725,INE021A01026,
ASTRAL,EQ,403.95,405.0,396.3,401.7,403.7,405.75,25686,10305716.3,15-DEC-2014,736,INE006I01046,
AUROPHARMA,EQ,1153.0,1163.55,1125.6,1130.25,1130.55,1156.7,899203,1021278289.5,15-DEC-2014,27017,INE406A01037,
AXISBANK,EQ,480.0,487.4,475.3,476.75,477.5,483.4,2929634,1409254564.8,15-DEC-2014,47634,INE238A01034,
BAJAJ-AUTO,EQ,2500.0,2545.05,2498.05,2517.9,2522.0,2521.35,171678,433551665.9,15-DEC-2014,13038,INE917I01010,
BAJAJFINSV,EQ,1295.4,1339.0,1262.6,1323.4,1337.0,1290.1,33470,43819735.8,15-DEC-2014,3442,INE918I01018,
