SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1479.0,1499.0,1420.0,1490.8,1489.0,1417.8,155370,228564264.85,6-JUL-2005,
APOLLOHOSP,EQ,352.0,364.5,350.0,362.7,363.0,348.5,315908,113415379.35,6-JUL-2005,
ASHOKLEY,EQ,25.6,25.95,25.6,25.85,25.8,25.55,5040386,129890381.35,6-JUL-2005,
ASIANPAINT,EQ,425.0,428.0,415.45,426.5,425.0,420.5,51823,22040242.95,6-JUL-2005,
AUROPHARMA,EQ,325.0,327.0,322.1,325.3,325.15,320.2,156629,50921730.45,6-JUL-2005,
BANKBARODA,EQ,203.0,206.7,201.7,206.05,206.0,201.9,304640,62211296.15,6-JUL-2005,
BANKINDIA,EQ,103.0,107.55,103.0,107.1,106.6,102.85,642288,67938597.15,6-JUL-2005,
BEL,EQ,735.1,752.95,735.1,750.45,751.7,730.7,45603,33992725.15,6-JUL-2005,
BHARATFORG,EQ,1485.0,1485.0,1460.0,1468.0,1470.0,1462.4,55091,81061646.85,6-JUL-2005,
BHEL,EQ,872.0,895.0,865.0,892.45,888.0,864.9,263658,232946441.75,6-JUL-2005,
BIOCON,EQ,437.75,437.75,427.05,431.9,432.6,434.7,76177,32968169.85,6-JUL-2005,
BLUESTARCO,EQ,313.5,324.0,312.0,320.8,322.5,312.65,7570,2418044.2,6-JUL-2005,
BPCL,EQ,365.0,374.5,359.55,372.4,372.05,365.1,200363,73250550.1,6-JUL-2005,
BRITANNIA,EQ,955.0,955.0,926.1,930.3,930.0,925.05,3844,3576011.7,6-JUL-2005,
CANBK,EQ,212.1,219.5,212.1,218.6,219.5,216.4,435495,94658232.7,6-JUL-2005,
CIPLA,EQ,322.0,323.5,318.1,320.45,322.0,319.35,341678,109745116.8,6-JUL-2005,
CONCOR,EQ,948.95,968.0,945.0,946.25,946.0,948.2,2051,1949114.15,6-JUL-2005,
CUMMINSIND,EQ,141.0,143.9,140.5,142.1,142.9,140.6,357813,50822136.15,6-JUL-2005,
DABUR,EQ,135.8,136.85,133.2,134.6,135.0,133.95,192641,25886339.8,6-JUL-2005,
DIVISLAB,EQ,1149.9,1149.9,1095.0,1136.55,1137.0,1094.8,52301,58884382.1,6-JUL-2005,
DRREDDY,EQ,776.0,793.0,776.0,788.9,792.0,783.0,97696,77025728.35,6-JUL-2005,
EICHERMOT,EQ,303.0,304.4,300.35,302.2,302.9,302.4,6432,1944367.0,6-JUL-2005,
FEDERALBNK,EQ,163.8,172.45,162.4,171.55,172.25,162.4,566438,95807089.5,6-JUL-2005,
GAIL,EQ,226.0,228.0,224.5,225.2,225.0,225.85,453226,102490115.6,6-JUL-2005,
GLENMARK,EQ,292.7,295.5,289.7,293.1,292.3,289.9,261113,76606382.45,6-JUL-2005,
GODFRYPHLP,EQ,761.3,789.9,761.3,769.35,769.0,779.7,561,436571.15,6-JUL-2005,
GODREJCP,EQ,340.0,345.0,337.2,339.95,342.9,336.7,14013,4784669.85,6-JUL-2005,
GRASIM,EQ,1070.0,1070.0,1049.0,1059.25,1060.0,1054.55,117271,124108299.5,6-JUL-2005,
HAVELLS,EQ,390.0,397.8,388.15,396.6,396.7,388.1,10091,3975021.65,6-JUL-2005,
HCLTECH,EQ,387.95,389.35,380.0,384.8,384.0,380.5,298325,114852177.35,6-JUL-2005,
HDFCBANK,EQ,633.0,650.0,627.2,646.55,650.0,633.1,233523,149418317.95,6-JUL-2005,
HINDPETRO,EQ,311.0,314.7,305.0,313.15,313.8,310.2,541249,167333224.5,6-JUL-2005,
ICICIBANK,EQ,432.8,438.7,430.25,431.95,431.0,432.05,612237,265714279.75,6-JUL-2005,
INDHOTEL,EQ,638.9,659.0,637.1,650.7,657.35,639.1,107000,69085577.25,6-JUL-2005,
INDUSINDBK,EQ,71.8,77.3,71.2,76.75,76.65,71.0,8076301,607152997.6,6-JUL-2005,
IOC,EQ,422.0,422.0,411.0,415.45,415.0,420.95,181428,75191492.8,6-JUL-2005,
ITC,EQ,1673.0,1684.8,1671.05,1676.3,1674.0,1673.3,188905,316902329.3,6-JUL-2005,
JINDALSTEL,EQ,895.0,931.1,889.0,922.05,925.0,885.2,49234,44981825.35,6-JUL-2005,
KOTAKBANK,EQ,404.0,406.0,398.0,400.55,401.7,400.25,93524,37618398.0,6-JUL-2005,
LICHSGFIN,EQ,213.0,229.0,213.0,227.35,226.75,211.45,602042,134013161.5,6-JUL-2005,
LT,EQ,1160.0,1211.0,1160.0,1205.95,1211.0,1183.5,240196,288308821.95,6-JUL-2005,
LUPIN,EQ,700.0,715.5,700.0,702.8,700.05,697.65,37942,26802260.25,6-JUL-2005,
M&M,EQ,583.0,604.0,583.0,597.05,602.05,581.2,728048,432257930.7,6-JUL-2005,
MARICO,EQ,268.9,269.0,260.5,263.05,263.5,265.95,9949,2619877.85,6-JUL-2005,
MARUTI,EQ,464.9,466.0,457.2,460.1,458.1,462.75,835002,384635897.5,6-JUL-2005,
NATIONALUM,EQ,141.0,145.4,141.0,144.65,145.3,141.05,748213,107779090.65,6-JUL-2005,
NTPC,EQ,86.6,89.8,86.4,89.3,89.3,86.1,11077226,980890121.0,6-JUL-2005,
ONGC,EQ,982.3,988.8,968.8,975.0,978.0,979.7,1202707,1176032430.45,6-JUL-2005,
PETRONET,EQ,41.2,42.3,41.15,41.65,41.85,41.0,949115,39583457.6,6-JUL-2005,
PIDILITIND,EQ,570.0,570.0,531.0,541.45,545.0,533.75,3518,1893699.2,6-JUL-2005,
PNB,EQ,385.5,392.0,385.5,390.35,391.5,387.3,393147,153023756.2,6-JUL-2005,
RADICO,EQ,429.9,429.9,417.0,424.35,421.3,413.95,18502,7814909.1,6-JUL-2005,
RELIANCE,EQ,637.35,647.0,637.35,645.2,645.5,638.05,3357409,2161967838.05,6-JUL-2005,
SAIL,EQ,49.2,50.7,49.1,50.35,50.35,49.0,8603814,430166634.9,6-JUL-2005,
SBIN,EQ,708.6,724.0,707.05,720.8,723.0,704.3,2074026,1482811407.0,6-JUL-2005,
SHREECEM,EQ,357.0,358.35,351.0,353.95,351.55,359.05,6816,2407743.7,6-JUL-2005,
SIEMENS,EQ,2195.0,2204.8,2061.0,2149.25,2145.1,2111.35,51780,111924617.3,6-JUL-2005,
SRF,EQ,220.0,228.25,218.25,224.15,225.0,216.7,7207921,1618540682.3,6-JUL-2005,
SUNPHARMA,EQ,595.1,614.85,595.0,609.65,611.5,602.65,49349,29878664.15,6-JUL-2005,
SUPREMEIND,EQ,277.4,278.95,275.0,275.3,275.0,275.0,4189,1158306.85,6-JUL-2005,
TATAELXSI,EQ,209.8,209.8,197.8,201.25,200.4,194.8,320025,64220766.85,6-JUL-2005,
TATAPOWER,EQ,392.0,401.0,389.0,399.35,401.0,389.1,412225,163244725.0,6-JUL-2005,
TCS,EQ,1326.0,1332.6,1316.15,1323.1,1321.5,1320.2,382152,505948694.75,6-JUL-2005,
TITAN,EQ,405.05,415.8,405.05,410.1,414.3,403.75,626052,256234445.1,6-JUL-2005,
TORNTPHARM,EQ,511.95,511.95,502.5,507.2,509.9,504.5,3145,1594738.7,6-JUL-2005,
TRENT,EQ,675.0,688.0,675.0,683.8,678.0,680.25,7415,5073834.1,6-JUL-2005,
TVSMOTOR,EQ,77.5,78.8,77.0,78.1,78.25,76.9,313240,24405231.3,6-JUL-2005,
ULTRACEMCO,EQ,353.0,367.8,352.0,357.95,355.6,351.4,170806,61473134.4,6-JUL-2005,
UNIONBANK,EQ,108.05,111.5,107.9,111.1,111.5,108.15,805423,88349608.5,6-JUL-2005,
VOLTAS,EQ,238.9,241.0,235.6,237.6,237.1,237.55,42462,10076401.0,6-JUL-2005,
WIPRO,EQ,745.0,748.0,728.0,735.25,735.25,736.1,550444,404470242.5,6-JUL-2005,
