SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1155.0,1175.55,1150.0,1167.85,1175.0,1147.0,74672,86723085.5,06-SEP-2016,4804,INE117A01022,
ADANIENT,EQ,71.55,72.85,71.55,72.1,72.15,71.1,2209617,159725352.7,06-SEP-2016,8016,INE423A01024,
ADANIPORTS,EQ,270.0,271.75,267.6,270.6,269.05,268.2,4376626,1183004210.8,06-SEP-2016,33556,INE742F01042,
ADANIPOWER,EQ,27.2,27.6,27.0,27.1,27.3,27.2,3321212,90489855.05,06-SEP-2016,8224,INE814H01011,
ALKEM,EQ,1640.0,1668.9,1625.1,1644.75,1642.0,1636.5,54267,89430004.55,06-SEP-2016,4027,INE540L01014,
AMBUJACEM,EQ,279.0,279.35,275.7,277.4,277.05,276.35,1601423,443755605.1,06-SEP-2016,28177,INE079A01024,
APLAPOLLO,EQ,930.0,978.0,930.0,936.15,943.0,947.6,21161,19840179.5,06-SEP-2016,1041,INE702C01019,
APOLLOHOSP,EQ,1374.7,1408.0,1372.0,1404.9,1404.5,1374.25,244571,340203857.0,06-SEP-2016,20526,INE437A01024,
ASHOKLEY,EQ,83.3,85.95,83.2,85.75,85.6,83.0,9327213,793495544.9,06-SEP-2016,53083,INE208A01029,
ASIANPAINT,EQ,1175.0,1213.9,1170.6,1204.15,1212.0,1167.55,1131704,1349821735.6,06-SEP-2016,42833,INE021A01026,
ASTRAL,EQ,482.95,482.95,472.5,474.85,474.0,478.9,6368,3038006.15,06-SEP-2016,303,INE006I01046,
AUROPHARMA,EQ,785.0,786.9,773.55,777.65,778.15,779.6,1104637,860866869.95,06-SEP-2016,31503,INE406A01037,
AXISBANK,EQ,602.5,637.8,602.5,635.9,636.8,599.2,15252302,9517399702.8,06-SEP-2016,214315,INE238A01034,
BAJAJ-AUTO,EQ,2996.0,3035.45,2990.0,3004.8,3010.0,2998.05,214998,647573907.25,06-SEP-2016,15027,INE917I01010,
BAJAJFINSV,EQ,3079.7,3088.0,3055.0,3073.5,3070.0,3052.5,106428,327093632.85,06-SEP-2016,12871,INE918I01018,
BAJAJHLDNG,EQ,1894.7,1924.0,1851.0,1868.6,1870.0,1869.75,27099,50816746.55,06-SEP-2016,4268,INE118A01012,
BAJFINANCE,EQ,11201.0,11299.0,11176.1,11265.85,11260.0,11139.8,75534,849248361.2,06-SEP-2016,11669,INE296A01016,
BANKBARODA,EQ,168.0,170.9,167.6,169.5,169.45,166.35,9021719,1531226865.0,06-SEP-2016,48440,INE028A01039,
BANKINDIA,EQ,118.4,120.2,117.2,119.4,119.2,117.05,6265899,747432836.2,06-SEP-2016,22425,INE084A01016,
BEL,EQ,1219.85,1227.6,1210.6,1213.25,1215.0,1219.0,102159,124318456.95,06-SEP-2016,5027,INE263A01016,
BHARATFORG,EQ,875.0,877.35,863.0,871.65,870.0,873.15,582486,506292534.9,06-SEP-2016,14861,INE465A01025,
BHARTIARTL,EQ,318.9,322.8,312.65,321.5,320.9,318.9,7067529,2246594667.75,06-SEP-2016,73713,INE397D01024,
BHEL,EQ,137.0,138.9,137.0,138.15,137.95,136.1,3761711,519672278.4,06-SEP-2016,19258,INE257A01026,
BIOCON,EQ,913.2,928.0,913.2,921.5,922.0,912.2,518806,478334395.35,06-SEP-2016,11250,INE376G01013,
BLUESTARCO,EQ,500.0,512.0,495.5,509.35,510.5,498.8,69622,35207580.6,06-SEP-2016,1836,INE472A01039,
BOSCHLTD,EQ,24051.0,24500.0,24051.0,24460.15,24485.0,24010.85,14683,357843562.05,06-SEP-2016,5507,INE323A01026,
BPCL,EQ,592.5,599.9,588.75,598.6,598.55,586.75,2275751,1356209792.6,06-SEP-2016,96295,INE029A01011,
BRITANNIA,EQ,3375.0,3464.0,3344.35,3457.1,3454.35,3354.95,175362,600066104.9,06-SEP-2016,15381,INE216A01022,
CANBK,EQ,284.0,287.8,283.25,287.25,287.0,281.55,2433330,695653955.45,06-SEP-2016,28627,INE476A01014,
CHOLAFIN,EQ,1107.3,1115.8,1063.3,1109.3,1107.0,1098.6,581077,639227269.7,06-SEP-2016,23939,INE121A01016,
CIPLA,EQ,585.0,586.3,576.0,578.6,578.15,577.95,1189215,688475274.95,06-SEP-2016,27951,INE059A01026,
COALINDIA,EQ,333.55,333.75,325.15,328.85,328.4,332.3,2989741,982735823.8,06-SEP-2016,64126,INE522F01014,
COLPAL,EQ,953.0,978.0,952.15,975.25,977.0,951.75,333693,323553955.4,06-SEP-2016,18813,INE259A01022,
CONCOR,EQ,1376.4,1384.8,1363.0,1375.2,1373.55,1374.05,219819,302510566.5,06-SEP-2016,22695,INE111A01017,
CROMPTON,EQ,174.0,175.45,172.05,173.05,173.95,173.75,1710780,296016364.1,06-SEP-2016,9833,INE299U01018,
CUMMINSIND,EQ,933.0,933.0,907.05,922.1,921.15,924.0,229006,210888728.35,06-SEP-2016,6841,INE298A01020,
DABUR,EQ,297.5,300.45,296.8,299.65,298.5,297.0,886657,264916268.4,06-SEP-2016,17240,INE016A01026,
DIVISLAB,EQ,1319.0,1332.0,1307.95,1329.8,1330.0,1314.75,251201,332703721.35,06-SEP-2016,12576,INE361B01024,
