SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,1702.0,1865.95,1702.0,1844.9,1840.0,1871.5,57935,106087824.2,30-JAN-2023,12720,INE466L01020,
ABB,EQ,2813.0,2868.0,2786.15,2814.85,2819.0,2803.2,176771,499821459.6,30-JAN-2023,17780,INE117A01022,
ABCAPITAL,EQ,133.05,138.55,133.05,136.1,136.0,135.7,2422416,329486120.05,30-JAN-2023,18552,INE674K01013,
ADANIENT,EQ,2850.0,3037.55,2665.0,2892.85,2869.85,2761.45,20947906,60024945536.25,30-JAN-2023,907742,INE423A01024,
ADANIGREEN,EQ,1325.0,1599.8,1189.0,1189.0,1189.0,1486.25,12185306,15651496114.9,30-JAN-2023,549508,INE364U01010,
ADANIPORTS,EQ,620.0,656.6,566.95,597.0,600.8,596.95,58256575,35225436328.7,30-JAN-2023,835679,INE742F01042,
ADANIPOWER,EQ,235.55,235.55,235.55,235.55,235.55,247.95,1475925,347654133.75,30-JAN-2023,28891,INE814H01011,
ALKEM,EQ,2999.0,3017.75,2980.0,3001.5,2992.55,3000.7,30753,92315993.0,30-JAN-2023,7076,INE540L01014,
AMBER,EQ,1936.0,1939.0,1890.55,1909.05,1935.2,1931.35,158083,300486022.05,30-JAN-2023,7207,INE371P01015,
AMBUJACEM,EQ,400.0,427.65,352.0,387.5,386.7,380.45,71717149,27899747350.75,30-JAN-2023,1263000,INE079A01024,
ANGELONE,EQ,1181.8,1218.55,1168.1,1196.45,1200.0,1181.8,335447,401175051.05,30-JAN-2023,18883,INE732I01013,
APLAPOLLO,EQ,1133.0,1187.8,1130.05,1135.65,1138.0,1139.25,359871,415813768.9,30-JAN-2023,26259,INE702C01027,
APOLLOHOSP,EQ,4236.5,4260.0,4123.0,4237.7,4231.05,4244.15,623069,2618385606.15,30-JAN-2023,48894,INE437A01024,
ASHOKLEY,EQ,149.3,150.0,143.3,144.3,144.4,149.35,14564336,2117030558.45,30-JAN-2023,75702,INE208A01029,
ASIANPAINT,EQ,2724.0,2776.0,2696.25,2766.2,2775.0,2722.65,1171912,3208050667.85,30-JAN-2023,120523,INE021A01026,
ASTRAL,EQ,1963.35,1999.65,1948.25,1970.65,1971.8,1963.3,252742,497534524.8,30-JAN-2023,22125,INE006I01046,
AUBANK,EQ,604.0,613.65,598.5,606.25,608.5,603.95,1447773,878031621.3,30-JAN-2023,63596,INE949L01017,
AUROPHARMA,EQ,416.35,418.5,409.3,411.35,411.8,416.35,1228760,506678368.85,30-JAN-2023,41972,INE406A01037,
AXISBANK,EQ,851.9,885.5,846.15,871.85,873.1,873.75,21233998,18399695455.6,30-JAN-2023,446773,INE238A01034,
BAJAJ-AUTO,EQ,3940.0,3948.95,3818.85,3841.15,3842.0,3936.75,654472,2527874473.7,30-JAN-2023,71793,INE917I01010,
BAJAJFINSV,EQ,1320.8,1360.0,1317.85,1343.85,1344.45,1314.2,4411750,5919967962.9,30-JAN-2023,150370,INE918I01026,
BAJAJHLDNG,EQ,5900.0,6047.65,5893.55,5998.5,5999.9,5905.0,47849,287049868.3,30-JAN-2023,11141,INE118A01012,
BAJFINANCE,EQ,5770.05,6066.2,5770.05,6021.8,6023.0,5760.7,2448160,14657351662.8,30-JAN-2023,244652,INE296A01024,
BANDHANBNK,EQ,240.0,247.0,238.25,241.9,241.5,240.2,4847378,1173718428.65,30-JAN-2023,57139,INE545U01014,
BANKBARODA,EQ,158.1,163.8,153.0,158.9,159.75,157.25,52599629,8288011268.95,30-JAN-2023,231636,INE028A01039,
BANKINDIA,EQ,77.9,81.15,76.0,78.35,78.6,77.9,18527169,1462503454.95,30-JAN-2023,47771,INE084A01016,
BDL,EQ,925.55,947.8,903.5,910.85,912.55,925.55,536287,498385282.7,30-JAN-2023,29377,INE171Z01018,
BEL,EQ,92.95,92.95,87.0,88.95,89.2,94.3,62828817,5588834271.8,30-JAN-2023,234299,INE263A01024,
BHARATFORG,EQ,855.1,869.85,850.15,865.1,867.0,855.15,542054,467624791.1,30-JAN-2023,20783,INE465A01025,
BHARTIARTL,EQ,771.6,774.95,763.0,770.2,772.75,774.5,5420851,4166805348.95,30-JAN-2023,120447,INE397D01024,
BHEL,EQ,73.15,74.75,72.7,74.05,74.2,73.25,15140765,1116507108.8,30-JAN-2023,48675,INE257A01026,
BIOCON,EQ,235.5,236.0,229.65,233.45,234.2,235.5,1975246,459242356.15,30-JAN-2023,39128,INE376G01013,
BLUESTARCO,EQ,1234.0,1241.25,1211.0,1218.95,1213.0,1235.05,30509,37290309.25,30-JAN-2023,5570,INE472A01039,
BOSCHLTD,EQ,16750.0,16849.5,16545.0,16590.7,16625.0,16696.1,8527,141986959.65,30-JAN-2023,3987,INE323A01026,
BPCL,EQ,336.9,339.25,332.3,335.1,337.0,336.55,3197605,1072301636.55,30-JAN-2023,55121,INE029A01011,
BRITANNIA,EQ,4396.5,4418.0,4320.0,4406.75,4400.5,4380.4,218721,957424645.75,30-JAN-2023,30692,INE216A01030,
BSE,EQ,512.85,521.5,503.05,504.95,503.3,512.85,480530,244455391.15,30-JAN-2023,27803,INE118H01025,
CAMS,EQ,2277.25,2305.0,2250.0,2262.0,2258.0,2293.65,72292,164220072.75,30-JAN-2023,10536,INE596I01012,
CANBK,EQ,291.0,301.05,283.7,292.15,293.7,291.0,14427918,4205003945.95,30-JAN-2023,103638,INE476A01014,
CDSL,EQ,1014.0,1030.0,1002.75,1015.9,1012.0,1014.9,229676,233893749.35,30-JAN-2023,23241,INE736A01011,
CGPOWER,EQ,299.1,305.8,298.55,301.75,301.5,298.4,3383826,1022748469.75,30-JAN-2023,41621,INE067A01029,
CHOLAFIN,EQ,712.4,716.1,696.75,710.75,715.0,709.9,2312104,1625339176.15,30-JAN-2023,45399,INE121A01024,
CIPLA,EQ,1057.0,1057.0,1028.5,1034.4,1036.5,1047.25,2118395,2200416085.4,30-JAN-2023,88199,INE059A01026,
COALINDIA,EQ,222.4,226.8,220.75,225.85,225.05,222.4,6172517,1388547141.2,30-JAN-2023,64071,INE522F01014,
COCHINSHIP,EQ,472.5,495.3,471.9,487.3,491.05,474.95,450064,216881316.95,30-JAN-2023,15080,INE704P01017,
COFORGE,EQ,4310.0,4454.45,4266.2,4418.65,4412.0,4294.1,578458,2542625505.95,30-JAN-2023,80151,INE591G01017,
COLPAL,EQ,1448.0,1456.85,1434.6,1450.65,1454.1,1446.9,372756,539251732.1,30-JAN-2023,25823,INE259A01022,
CONCOR,EQ,639.0,640.0,620.5,625.2,625.9,640.1,3125830,1969019241.4,30-JAN-2023,98090,INE111A01025,
CROMPTON,EQ,321.0,330.15,318.5,328.8,329.55,320.1,1038425,340033937.95,30-JAN-2023,23813,INE299U01018,
CUMMINSIND,EQ,1384.0,1408.0,1373.4,1390.2,1392.0,1382.15,617437,859888203.85,30-JAN-2023,41300,INE298A01020,
DABUR,EQ,563.0,563.7,551.65,558.05,558.0,562.05,2094290,1163492485.45,30-JAN-2023,52976,INE016A01026,
DALBHARAT,EQ,1672.0,1752.0,1672.0,1717.55,1720.1,1693.7,188074,322253554.15,30-JAN-2023,18160,INE00R701025,
DELHIVERY,EQ,305.9,307.1,295.0,296.15,296.8,306.05,1033026,306872070.2,30-JAN-2023,32683,INE148O01028,
DIVISLAB,EQ,3399.95,3405.05,3352.45,3366.4,3371.0,3387.45,292148,984746410.05,30-JAN-2023,35654,INE361B01024,
DIXON,EQ,2740.0,2745.85,2553.0,2679.8,2699.9,2721.8,1388999,3673128889.75,30-JAN-2023,180748,INE935N01020,
DLF,EQ,356.95,363.85,346.5,353.15,353.2,355.95,5105818,1802617261.3,30-JAN-2023,44511,INE271C01023,
DMART,EQ,3574.9,3575.0,3486.05,3546.3,3540.0,3562.35,272767,963262355.5,30-JAN-2023,36893,INE192R01011,
DRREDDY,EQ,4319.95,4339.45,4284.95,4328.8,4329.9,4314.0,374737,1617126362.6,30-JAN-2023,51789,INE089A01023,
EICHERMOT,EQ,3160.1,3210.0,3099.05,3191.45,3208.0,3169.75,656403,2065162565.45,30-JAN-2023,93873,INE066A01021,
FEDERALBNK,EQ,131.9,134.15,130.0,133.05,133.15,132.0,12277806,1620787929.55,30-JAN-2023,77013,INE171A01029,
FORCEMOT,EQ,1467.0,1495.45,1425.5,1438.3,1432.0,1469.0,24942,36239511.3,30-JAN-2023,4359,INE451A01017,
FORTIS,EQ,280.25,283.0,275.55,277.6,276.6,280.65,765847,213313852.5,30-JAN-2023,34799,INE061F01013,
GAIL,EQ,99.25,99.9,91.85,94.95,94.7,99.15,29985336,2873461718.0,30-JAN-2023,107145,INE129A01019,
GLENMARK,EQ,383.15,383.15,369.05,371.15,372.6,381.25,1191847,445102673.55,30-JAN-2023,25446,INE935A01035,
GODFRYPHLP,EQ,1908.0,1944.0,1820.0,1835.3,1840.0,1890.75,132737,247577998.1,30-JAN-2023,14445,INE260B01028,
GODREJCP,EQ,908.6,912.3,891.75,903.8,908.65,907.1,1056310,951773907.6,30-JAN-2023,37183,INE102D01028,
GODREJPROP,EQ,1190.95,1197.0,1140.8,1165.2,1168.0,1186.45,685586,800216412.55,30-JAN-2023,45280,INE484J01027,
GRASIM,EQ,1579.85,1606.35,1566.0,1598.6,1599.0,1578.45,465449,739532383.2,30-JAN-2023,41843,INE047A01021,
HAL,EQ,2460.0,2501.9,2423.25,2471.4,2472.0,2465.0,573948,1421229077.8,30-JAN-2023,39318,INE066F01012,
HAVELLS,EQ,1166.5,1184.65,1162.4,1176.55,1177.6,1171.2,457495,538047164.0,30-JAN-2023,34494,INE176B01034,
HCLTECH,EQ,1115.6,1139.95,1105.8,1134.75,1135.0,1115.6,3508427,3950491624.5,30-JAN-2023,123886,INE860A01027,
HDFCAMC,EQ,1896.05,1921.0,1861.2,1872.65,1873.75,1915.5,225695,425041797.25,30-JAN-2023,25242,INE127D01025,
HDFCBANK,EQ,1595.0,1625.3,1582.0,1614.15,1617.4,1615.8,9256411,14841278614.15,30-JAN-2023,282514,INE040A01034,
HDFCLIFE,EQ,586.8,592.35,583.3,587.95,586.5,587.7,2843943,1670482224.8,30-JAN-2023,57786,INE795G01014,
HEROMOTOCO,EQ,2723.05,2764.95,2681.1,2702.3,2716.75,2736.15,459196,1243668799.95,30-JAN-2023,45709,INE158A01026,
HINDALCO,EQ,479.0,483.35,463.95,472.35,471.7,479.0,5804476,2733546595.7,30-JAN-2023,86991,INE038A01020,
HINDPETRO,EQ,235.6,236.85,231.0,234.35,235.35,234.3,4134762,966239664.75,30-JAN-2023,40704,INE094A01015,
HINDUNILVR,EQ,2610.0,2610.0,2530.2,2568.15,2572.9,2612.15,2744039,7010288838.05,30-JAN-2023,160008,INE030A01027,
HINDZINC,EQ,333.9,335.0,327.15,330.0,329.05,346.35,1021008,338493104.4,30-JAN-2023,24394,INE267A01025,
ICICIBANK,EQ,800.0,826.25,796.0,823.5,824.45,817.2,36301441,29489195521.9,30-JAN-2023,448334,INE090A01021,
ICICIGI,EQ,1132.0,1138.75,1115.0,1133.6,1134.9,1131.7,519697,584689119.9,30-JAN-2023,66050,INE765G01017,
ICICIPRULI,EQ,461.1,463.4,446.75,454.5,455.6,465.25,2213369,1005753346.75,30-JAN-2023,48276,INE726G01019,
IDEA,EQ,6.45,7.1,6.4,6.8,6.75,6.4,165341766,1123469665.7,30-JAN-2023,97290,INE669E01016,
IDFCFIRSTB,EQ,55.45,57.5,54.7,56.4,56.4,55.7,29977488,1687650837.65,30-JAN-2023,57431,INE092T01019,
IEX,EQ,134.25,136.45,133.7,135.35,135.55,134.25,2520568,341218270.65,30-JAN-2023,26586,INE022Q01020,
INDHOTEL,EQ,287.95,297.3,286.1,291.3,292.0,286.45,6765564,1975075380.0,30-JAN-2023,76208,INE053A01029,
INDIANB,EQ,282.35,300.0,278.5,296.85,297.0,282.35,2264826,661417934.85,30-JAN-2023,35346,INE562A01011,
INDIGO,EQ,2090.0,2110.75,2060.0,2083.75,2074.65,2094.05,1191976,2474570218.15,30-JAN-2023,62769,INE646L01027,
INDUSINDBK,EQ,1110.0,1124.8,1055.0,1089.05,1094.55,1116.4,7991091,8689537759.4,30-JAN-2023,215141,INE095A01012,
INDUSTOWER,EQ,137.6,150.7,137.6,146.95,147.4,137.0,15908857,2322422136.65,30-JAN-2023,130946,INE121J01017,
INFY,EQ,1528.8,1544.0,1520.0,1538.8,1538.0,1519.15,6964719,10686269253.8,30-JAN-2023,187399,INE009A01021,
INOXWIND,EQ,96.5,99.0,95.15,96.5,96.8,96.0,667672,64557095.25,30-JAN-2023,4263,INE066P01011,
IOC,EQ,81.0,82.5,80.4,81.75,81.95,81.0,10783051,879862865.25,30-JAN-2023,41722,INE242A01010,
IRFC,EQ,30.05,31.7,30.05,31.2,31.25,31.3,37227440,1159458564.25,30-JAN-2023,39817,INE053F01010,
ITC,EQ,346.9,351.75,341.85,344.8,343.8,346.0,14091519,4890259651.0,30-JAN-2023,159810,INE154A01025,
JINDALSTEL,EQ,588.0,596.9,564.95,574.85,574.0,588.15,1897614,1097478388.3,30-JAN-2023,35822,INE749A01030,
JSWENERGY,EQ,237.25,241.15,226.9,229.55,229.55,236.5,616187,142916296.4,30-JAN-2023,14453,INE121E01018,
JSWSTEEL,EQ,725.0,725.0,692.8,701.7,708.9,721.35,2277856,1605233065.75,30-JAN-2023,55960,INE019A01038,
JUBLFOOD,EQ,485.0,491.15,478.35,485.3,486.95,484.3,998038,484460395.75,30-JAN-2023,30656,INE797F01020,
KALYANKJIL,EQ,110.9,111.95,103.05,105.0,104.6,111.0,3079125,331173990.5,30-JAN-2023,29134,INE303R01014,
KAYNES,EQ,757.45,782.25,754.1,769.5,763.0,764.35,126959,97050909.3,30-JAN-2023,9606,INE918Z01012,
KEI,EQ,1573.0,1620.35,1560.8,1608.55,1602.0,1573.2,278805,444801549.4,30-JAN-2023,20281,INE878B01027,
KFINTECH,EQ,314.0,325.25,312.7,322.05,319.3,316.4,117095,37660358.15,30-JAN-2023,12621,INE138Y01010,
KOTAKBANK,EQ,1713.1,1730.6,1683.85,1726.25,1725.2,1713.1,4939556,8467245339.55,30-JAN-2023,209962,INE237A01028,
KPITTECH,EQ,700.0,724.85,688.1,709.3,710.0,697.4,1172465,832776909.05,30-JAN-2023,38563,INE04I401011,
LAURUSLABS,EQ,342.5,360.0,338.0,341.8,342.0,341.85,3218852,1120332177.55,30-JAN-2023,59627,INE947Q01028,
LICHSGFIN,EQ,384.0,392.8,381.25,389.15,390.4,386.3,1639571,636109461.1,30-JAN-2023,27153,INE115A01026,
LICI,EQ,649.0,684.0,639.2,656.5,655.5,665.95,3024474,1987295291.4,30-JAN-2023,93355,INE0J1Y01017,
LODHA,EQ,1008.25,1036.85,1000.0,1028.5,1025.2,1011.55,316977,319794208.3,30-JAN-2023,16507,INE670K01029,
LT,EQ,2129.4,2173.25,2083.8,2112.9,2122.05,2159.85,3441304,7297862491.0,30-JAN-2023,151330,INE018A01030,
LUPIN,EQ,737.7,749.8,730.55,734.7,737.5,742.1,631438,465486123.0,30-JAN-2023,22864,INE326A01037,
M&M,EQ,1320.1,1342.0,1305.0,1331.6,1332.0,1320.2,2402331,3190152274.1,30-JAN-2023,117782,INE101A01026,
MANAPPURAM,EQ,112.4,114.45,110.35,111.95,112.1,112.45,5120017,574050335.05,30-JAN-2023,24012,INE522D01027,
MARICO,EQ,504.0,508.15,500.3,504.25,505.0,503.8,1213003,611364032.95,30-JAN-2023,27390,INE196A01026,
MARUTI,EQ,8779.0,8865.0,8718.0,8817.0,8825.0,8737.5,1036998,9124174860.8,30-JAN-2023,118767,INE585B01010,
MAXHEALTH,EQ,452.5,453.5,437.3,439.75,439.0,454.6,1783445,784815942.05,30-JAN-2023,40824,INE027H01010,
MAZDOCK,EQ,723.75,782.45,722.05,763.25,776.3,721.15,1847443,1384394965.05,30-JAN-2023,45066,INE249Z01012,
MCX,EQ,1498.0,1514.2,1485.1,1507.4,1507.0,1498.1,175238,262736457.75,30-JAN-2023,21886,INE745G01035,
MFSL,EQ,832.5,845.7,831.15,834.55,834.5,838.2,1424294,1189460711.1,30-JAN-2023,17265,INE180A01020,
MOTHERSON,EQ,71.6,73.4,70.55,73.1,73.3,71.6,12691401,916523779.0,30-JAN-2023,53052,INE775A01035,
MOTILALOFS,EQ,681.1,692.5,665.1,671.4,673.0,681.1,63133,42427585.6,30-JAN-2023,5812,INE338I01027,
MPHASIS,EQ,2070.0,2125.0,2053.6,2116.85,2114.0,2072.4,630496,1326463110.7,30-JAN-2023,51498,INE356A01018,
MUTHOOTFIN,EQ,1014.25,1027.0,1005.95,1023.2,1026.0,1010.15,352096,359231982.3,30-JAN-2023,21568,INE414G01012,
NAM-INDIA,EQ,242.0,243.5,233.0,235.4,235.0,241.1,300611,71257964.9,30-JAN-2023,9649,INE298J01013,
NATIONALUM,EQ,82.75,83.3,81.45,82.8,82.7,82.3,12599662,1040275672.95,30-JAN-2023,28754,INE139A01034,
NAUKRI,EQ,3640.0,3774.9,3640.0,3727.75,3736.35,3643.85,233840,870767832.95,30-JAN-2023,31232,INE663F01024,
NBCC,EQ,35.5,36.6,35.15,35.85,35.95,35.7,4363086,156685648.6,30-JAN-2023,10461,INE095N01031,
NESTLEIND,EQ,19206.0,19213.65,18978.0,19165.9,19190.0,19216.35,49830,952488137.55,30-JAN-2023,18347,INE239A01016,
NHPC,EQ,43.45,43.65,42.7,43.35,43.6,43.2,15328264,660912756.95,30-JAN-2023,23781,INE848E01016,
NMDC,EQ,123.55,125.85,121.55,122.4,122.85,122.95,8539756,1051247053.7,30-JAN-2023,39639,INE584A01023,
NTPC,EQ,167.6,172.25,167.1,168.85,168.85,166.3,30768122,5213168339.95,30-JAN-2023,133462,INE733E01010,
NYKAA,EQ,126.0,135.65,124.3,133.85,131.05,125.9,19914736,2613519534.8,30-JAN-2023,149404,INE388Y01029,
OBEROIRLTY,EQ,803.8,828.0,793.75,803.6,801.0,802.25,554817,447381203.2,30-JAN-2023,26473,INE093I01010,
OFSS,EQ,3035.15,3079.95,3019.5,3054.65,3071.0,3051.55,40027,122404133.05,30-JAN-2023,9326,INE881D01027,
OIL,EQ,238.0,239.0,232.25,237.45,238.2,239.1,591549,139325765.85,30-JAN-2023,17668,INE274J01014,
ONGC,EQ,147.5,148.85,143.25,144.9,145.15,147.65,12688399,1843308002.55,30-JAN-2023,86848,INE213A01029,
PAGEIND,EQ,39969.95,40494.9,39512.6,40242.55,40312.5,39871.75,16241,651185661.75,30-JAN-2023,6730,INE761H01022,
PATANJALI,BE,1049.0,1049.0,1049.0,1049.0,1049.0,1104.2,50079,52532871.0,30-JAN-2023,4047,INE619A01035,
PAYTM,EQ,516.0,537.0,511.8,534.1,533.0,513.4,2211058,1164392403.65,30-JAN-2023,80653,INE982J01020,
PERSISTENT,EQ,4590.0,4663.9,4543.05,4614.9,4605.0,4576.95,301399,1389085393.95,30-JAN-2023,30019,INE262H01013,
PETRONET,EQ,226.95,226.95,218.05,219.5,219.75,225.55,1966136,433793559.05,30-JAN-2023,25665,INE347G01014,
PFC,EQ,136.45,139.8,134.1,135.75,136.1,136.1,7320674,996051034.35,30-JAN-2023,60038,INE134E01011,
PGEL,EQ,1080.0,1100.0,1033.0,1058.05,1056.65,1065.25,49025,52195546.95,30-JAN-2023,5223,INE457L01011,
PHOENIXLTD,EQ,1344.3,1379.75,1340.85,1368.3,1370.5,1356.65,91734,124653058.2,30-JAN-2023,17211,INE211B01039,
PIDILITIND,EQ,2304.95,2320.0,2265.05,2283.4,2290.0,2290.65,315941,721999631.85,30-JAN-2023,38452,INE318A01026,
PIIND,EQ,2958.0,2973.25,2899.0,2945.95,2969.95,2957.95,419682,1234407499.9,30-JAN-2023,25206,INE603J01030,
PNB,EQ,51.1,53.25,49.1,50.7,51.0,50.8,148179904,7573864004.6,30-JAN-2023,168816,INE160A01022,
PNBHOUSING,EQ,529.85,545.35,521.6,528.05,527.0,533.5,510004,272075241.05,30-JAN-2023,16404,INE572E01012,
POLICYBZR,EQ,399.9,424.45,395.45,420.4,419.6,401.5,1221074,502364702.2,30-JAN-2023,28628,INE417T01026,
POLYCAB,EQ,2780.0,2868.0,2748.3,2819.2,2831.0,2777.3,426921,1207506231.85,30-JAN-2023,42539,INE455K01017,
POWERGRID,EQ,218.0,218.85,210.55,211.85,212.05,219.25,18216133,3865163494.05,30-JAN-2023,126127,INE752E01010,
POWERINDIA,EQ,3034.4,3079.75,2980.1,3025.15,3018.05,3018.55,19034,57335576.5,30-JAN-2023,4468,INE07Y701011,
PRESTIGE,EQ,425.4,430.0,414.3,416.45,418.25,423.2,182056,76791346.6,30-JAN-2023,15183,INE811K01011,
RADICO,EQ,1064.15,1101.6,1056.3,1099.1,1098.0,1064.15,621055,679054888.95,30-JAN-2023,11245,INE944F01028,
RBLBANK,EQ,150.65,153.6,145.6,149.8,149.85,150.65,11395703,1707386269.55,30-JAN-2023,46911,INE976G01028,
RECLTD,EQ,115.3,118.55,114.75,115.95,116.1,115.15,7768757,903641423.05,30-JAN-2023,36160,INE020B01018,
RELIANCE,EQ,2331.7,2371.9,2301.0,2359.75,2363.55,2337.35,10047822,23521008144.6,30-JAN-2023,312077,INE002A01018,
RVNL,EQ,73.0,74.9,71.4,72.5,72.55,72.9,5743643,418007499.05,30-JAN-2023,28055,INE415G01027,
SAIL,EQ,88.15,89.6,86.0,86.85,87.2,88.15,13314265,1164112890.0,30-JAN-2023,40543,INE114A01011,
SBICARD,EQ,701.0,720.65,695.55,716.4,718.5,699.35,2347230,1664383247.45,30-JAN-2023,54778,INE018E01016,
SBILIFE,EQ,1222.0,1244.45,1215.6,1233.45,1236.35,1250.25,1694822,2080001830.5,30-JAN-2023,89907,INE123W01016,
SBIN,EQ,536.0,554.35,525.2,538.2,541.25,539.95,40797825,21907160847.25,30-JAN-2023,590951,INE062A01020,
SHREECEM,EQ,21860.0,22730.0,21860.0,22585.35,22600.0,21901.2,54148,1217300774.65,30-JAN-2023,20716,INE070A01015,
SHRIRAMFIN,EQ,1239.0,1264.9,1227.4,1243.85,1248.4,1241.05,1181135,1462834199.0,30-JAN-2023,20913,INE721A01013,
SIEMENS,EQ,2957.05,2986.85,2900.0,2917.05,2926.0,2957.9,217021,636740356.55,30-JAN-2023,17995,INE003A01024,
SOLARINDS,EQ,4070.0,4140.0,4010.0,4030.1,4025.0,4104.2,42830,174265304.2,30-JAN-2023,13263,INE343H01029,
SONACOMS,EQ,453.0,454.9,438.45,441.65,442.4,451.6,1194183,533669742.95,30-JAN-2023,29693,INE073K01018,
SRF,EQ,2149.0,2194.0,2082.1,2151.4,2184.5,2131.1,642002,1368341208.2,30-JAN-2023,45831,INE647A01010,
SUNPHARMA,EQ,1041.95,1072.15,1040.2,1051.7,1053.35,1043.4,3320916,3505585712.65,30-JAN-2023,100859,INE044A01036,
SUPREMEIND,EQ,2545.5,2645.0,2496.05,2549.05,2533.0,2538.95,260622,672687871.45,30-JAN-2023,30880,INE195A01028,
SUZLON,EQ,9.0,9.35,8.8,8.95,8.95,9.1,94496123,852063960.35,30-JAN-2023,41100,INE040H01021,
TATACONSUM,EQ,736.0,740.35,727.55,735.65,736.55,735.25,1295677,952589693.05,30-JAN-2023,55649,INE192A01025,
TATAELXSI,EQ,6655.0,6699.0,6545.0,6578.15,6550.0,6664.35,147520,973665681.85,30-JAN-2023,28914,INE670A01012,
TATAPOWER,EQ,203.45,205.8,201.35,204.35,205.1,202.35,10341362,2106935809.55,30-JAN-2023,81385,INE245A01021,
TATASTEEL,EQ,120.45,121.1,116.9,118.75,118.65,120.65,46551837,5515300590.95,30-JAN-2023,197879,INE081A01020,
TCS,EQ,3420.0,3458.45,3385.55,3433.65,3432.0,3411.05,1953798,6689383780.35,30-JAN-2023,154180,INE467B01029,
TECHM,EQ,1030.1,1047.95,1018.4,1036.1,1039.2,1030.1,2654212,2746675502.6,30-JAN-2023,103423,INE669C01036,
TIINDIA,EQ,2660.0,2660.0,2528.0,2586.9,2589.9,2665.75,337970,872142450.7,30-JAN-2023,29977,INE974X01010,
TITAN,EQ,2332.0,2342.85,2287.05,2335.55,2340.0,2331.25,1401847,3246381011.1,30-JAN-2023,120736,INE280A01028,
TORNTPHARM,EQ,1542.85,1564.75,1532.55,1547.9,1555.0,1537.4,352768,546428446.2,30-JAN-2023,19853,INE685A01028,
TRENT,EQ,1179.9,1190.0,1161.3,1180.35,1180.0,1176.3,932999,1101423867.65,30-JAN-2023,35172,INE849A01020,
TVSMOTOR,EQ,1051.0,1056.95,1018.5,1033.7,1035.45,1050.8,1451127,1498289546.5,30-JAN-2023,65078,INE494B01023,
ULTRACEMCO,EQ,6747.0,6903.95,6642.55,6887.7,6875.0,6715.6,699269,4768381399.5,30-JAN-2023,74483,INE481G01011,
UNIONBANK,EQ,74.2,77.3,72.25,75.05,74.9,74.9,16941004,1268754440.2,30-JAN-2023,37163,INE692A01016,
UNOMINDA,EQ,498.5,501.5,491.7,499.35,500.0,498.4,223432,111324922.8,30-JAN-2023,18347,INE405E01023,
UPL,EQ,748.75,750.55,737.6,745.15,747.0,744.7,1189091,884723551.8,30-JAN-2023,37975,INE628A01036,
VBL,EQ,1245.0,1245.0,1175.0,1194.55,1193.8,1242.55,1401997,1686833157.5,30-JAN-2023,84652,INE200M01013,
VEDL,EQ,320.0,324.85,316.35,321.9,322.15,319.75,9562174,3062118297.8,30-JAN-2023,90883,INE205A01025,
VOLTAS,EQ,747.85,778.0,744.9,774.95,777.95,744.95,2080883,1592767704.55,30-JAN-2023,57150,INE226A01021,
WIPRO,EQ,398.05,404.8,395.05,402.25,402.5,398.05,3630628,1456511572.55,30-JAN-2023,80437,INE075A01022,
