SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1100.0,1134.0,1086.35,1111.35,1112.7,1112.55,343076,380574533.25,11-MAR-2008,
ADANIENT,EQ,626.0,670.45,606.0,663.25,659.0,609.5,242500,158560907.0,11-MAR-2008,
AMBUJACEM,EQ,121.1,126.3,120.1,125.35,125.0,120.95,1292687,159967352.45,11-MAR-2008,
APOLLOHOSP,EQ,481.25,489.75,480.1,482.65,485.0,483.65,53599,25817030.6,11-MAR-2008,
ASHOKLEY,EQ,34.8,36.45,34.5,35.95,36.1,35.1,3856962,138396020.35,11-MAR-2008,
ASIANPAINT,EQ,1147.0,1200.0,1140.0,1164.75,1165.0,1159.7,17714,20783647.95,11-MAR-2008,
ASTRAL,EQ,164.0,172.0,161.05,163.45,164.0,161.65,1977,322473.95,11-MAR-2008,
AUROPHARMA,EQ,300.05,312.5,300.05,307.45,306.5,308.45,64379,19858412.6,11-MAR-2008,
AXISBANK,EQ,757.0,846.4,756.3,836.15,835.0,806.7,1106268,910031192.3,11-MAR-2008,
BANKBARODA,EQ,289.0,308.9,285.55,304.2,303.0,294.3,486885,147273709.4,11-MAR-2008,
BANKINDIA,EQ,264.0,284.0,260.0,269.1,268.15,266.95,4526557,1231053086.85,11-MAR-2008,
BEL,EQ,1300.0,1390.85,1287.0,1305.65,1320.0,1324.65,117943,158574516.8,11-MAR-2008,
BHARATFORG,EQ,290.0,299.7,281.3,291.65,288.7,295.9,181363,53415542.3,11-MAR-2008,
BHARTIARTL,EQ,796.0,796.0,768.05,788.15,786.0,805.2,3211780,2513056661.15,11-MAR-2008,
BHEL,EQ,1895.0,2014.0,1860.4,1996.4,2004.0,1914.15,1279245,2505437221.95,11-MAR-2008,
BIOCON,EQ,419.75,458.0,419.0,454.35,457.0,422.15,110139,48816117.9,11-MAR-2008,
BLUESTARCO,EQ,465.8,465.8,442.05,448.25,448.55,455.0,17566,7923080.65,11-MAR-2008,
BOSCHLTD,EQ,3800.0,3939.0,3652.0,3896.25,3900.0,3763.65,1926,7399265.95,11-MAR-2008,
BPCL,EQ,434.0,449.5,425.55,446.55,443.1,436.2,406268,178938850.0,11-MAR-2008,
BRITANNIA,EQ,1375.0,1430.0,1342.25,1421.2,1425.0,1374.65,3320,4646971.55,11-MAR-2008,
CANBK,EQ,230.05,246.85,230.05,241.65,241.35,239.45,554629,134662976.0,11-MAR-2008,
CIPLA,EQ,200.0,204.9,193.0,195.6,193.0,200.55,2725926,539384577.7,11-MAR-2008,
COLPAL,EQ,390.0,411.0,380.0,409.15,410.0,394.95,58010,23381620.55,11-MAR-2008,
