SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,443.45,445.1,438.1,440.65,439.75,439.45,85836,37780413.7,16-JUN-2023,3449,INE466L01038,
ABB,EQ,4300.0,4350.0,4288.0,4336.9,4325.0,4313.65,153331,663859440.65,16-JUN-2023,18102,INE117A01022,
ABCAPITAL,EQ,174.6,178.8,174.6,178.0,177.65,174.2,3138998,557536331.65,16-JUN-2023,39505,INE674K01013,
ADANIENT,EQ,2499.2,2526.9,2487.4,2509.6,2504.9,2485.65,7999982,20072330922.65,16-JUN-2023,119702,INE423A01024,
ADANIGREEN,EQ,967.95,987.0,963.4,975.05,969.9,962.6,1954444,1903346143.8,16-JUN-2023,38157,INE364U01010,
ADANIPORTS,EQ,741.0,749.7,740.8,747.4,744.55,739.5,6800269,5063082262.65,16-JUN-2023,77204,INE742F01042,
ADANIPOWER,EQ,271.0,273.0,264.8,266.1,265.4,269.25,3777293,1013182684.9,16-JUN-2023,46590,INE814H01011,
ALKEM,EQ,3402.5,3445.95,3391.25,3398.95,3395.9,3394.4,76056,259717289.45,16-JUN-2023,9253,INE540L01014,
AMBER,EQ,2150.0,2154.8,2120.05,2127.0,2128.0,2132.75,38944,83390318.3,16-JUN-2023,5443,INE371P01015,
AMBUJACEM,EQ,461.4,465.6,457.0,460.9,462.0,458.35,4270855,1970251791.1,16-JUN-2023,56028,INE079A01024,
ANGELONE,EQ,1563.5,1576.95,1540.25,1555.85,1550.0,1562.95,287616,447133663.55,16-JUN-2023,12985,INE732I01013,
APLAPOLLO,EQ,1319.8,1322.25,1290.0,1297.8,1301.45,1311.85,478082,621129437.4,16-JUN-2023,29287,INE702C01027,
APOLLOHOSP,EQ,5218.75,5294.0,5163.05,5200.05,5206.05,5218.75,797312,4152938160.1,16-JUN-2023,62671,INE437A01024,
ASHOKLEY,EQ,159.7,167.8,158.1,164.4,164.45,157.35,47565738,7822948378.85,16-JUN-2023,187069,INE208A01029,
ASIANPAINT,EQ,3291.75,3322.0,3286.55,3316.85,3318.15,3294.35,984671,3256430329.95,16-JUN-2023,62695,INE021A01026,
ASTRAL,EQ,1975.0,1996.0,1955.1,1960.15,1962.5,1970.05,339650,669171050.4,16-JUN-2023,36904,INE006I01046,
AUBANK,EQ,777.0,782.7,773.2,778.75,777.8,775.7,666115,518620357.65,16-JUN-2023,29290,INE949L01017,
AUROPHARMA,EQ,689.85,689.85,676.1,682.6,681.5,685.4,1523731,1037580306.1,16-JUN-2023,40152,INE406A01037,
AXISBANK,EQ,982.8,985.45,977.2,981.55,982.0,977.15,8860900,8692481894.5,16-JUN-2023,176892,INE238A01034,
BAJAJ-AUTO,EQ,4695.0,4714.75,4620.0,4641.95,4638.0,4721.55,658995,3062536799.55,16-JUN-2023,49250,INE917I01010,
BAJAJFINSV,EQ,1479.0,1515.0,1474.7,1508.6,1509.65,1474.7,2090874,3141935619.85,16-JUN-2023,76338,INE918I01026,
BAJAJHLDNG,EQ,7022.9,7022.9,6850.0,6890.6,6899.9,6987.85,34756,239970889.3,16-JUN-2023,12232,INE118A01012,
BAJFINANCE,EQ,7170.0,7218.6,7131.0,7203.2,7200.0,7126.6,1414858,10171133864.15,16-JUN-2023,91368,INE296A01024,
BANDHANBNK,EQ,248.0,254.4,246.1,253.95,253.55,246.95,5956570,1495681472.95,16-JUN-2023,38305,INE545U01014,
BANKBARODA,EQ,183.75,188.5,183.5,188.1,187.95,183.4,15225297,2848867560.35,16-JUN-2023,59656,INE028A01039,
BANKINDIA,EQ,73.7,74.25,72.8,73.15,73.1,73.2,6492267,476472001.6,16-JUN-2023,24261,INE084A01016,
BDL,EQ,1137.1,1199.15,1130.75,1179.05,1180.0,1130.4,1857664,2195644853.25,16-JUN-2023,59274,INE171Z01018,
BEL,EQ,122.3,127.25,121.65,125.2,125.0,121.95,32649860,4079961019.2,16-JUN-2023,99377,INE263A01024,
BHARATFORG,EQ,824.4,841.7,824.35,837.85,839.0,822.85,1044724,873592532.75,16-JUN-2023,27577,INE465A01025,
BHARTIARTL,EQ,822.5,840.0,820.8,837.8,836.45,829.7,4907797,4088228585.5,16-JUN-2023,90338,INE397D01024,
BHEL,EQ,86.0,87.35,85.2,86.75,87.0,84.55,34525441,2985114075.05,16-JUN-2023,71599,INE257A01026,
BIOCON,EQ,244.0,247.95,243.5,244.9,244.5,243.5,3714937,912511840.6,16-JUN-2023,33155,INE376G01013,
BLUESTARCO,EQ,1530.0,1547.75,1500.0,1529.65,1530.0,1525.95,193288,295169146.4,16-JUN-2023,11529,INE472A01039,
BOSCHLTD,EQ,19149.9,19198.0,18880.05,18995.65,19000.0,19024.35,23506,446336406.3,16-JUN-2023,7043,INE323A01026,
BPCL,EQ,377.0,378.7,374.4,376.8,376.0,378.9,2139294,804814269.95,16-JUN-2023,36804,INE029A01011,
BRITANNIA,EQ,4975.45,5058.6,4970.0,5044.7,5040.0,4975.45,407485,2048402790.85,16-JUN-2023,35631,INE216A01030,
BSE,EQ,575.0,580.65,570.0,572.25,573.0,573.95,877221,504118058.55,16-JUN-2023,16406,INE118H01025,
